,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito
0,Marapoama,3528858,2020-05-24T00:00:00Z,1,0
1,Marapoama,3528858,2020-06-15T00:00:00Z,1,0
2,Marapoama,3528858,2020-06-20T00:00:00Z,1,0
3,Marapoama,3528858,2020-06-21T00:00:00Z,1,0
4,Marapoama,3528858,2020-07-01T00:00:00Z,1,0
5,Marapoama,3528858,2020-07-11T00:00:00Z,1,0
6,Marapoama,3528858,2020-07-12T00:00:00Z,1,0
7,Marapoama,3528858,2020-07-13T00:00:00Z,1,0
8,Marapoama,3528858,2020-07-14T00:00:00Z,2,0
9,Marapoama,3528858,2020-07-15T00:00:00Z,3,0
10,Marapoama,3528858,2020-07-18T00:00:00Z,1,0
11,Marapoama,3528858,2020-07-20T00:00:00Z,1,0
12,Marapoama,3528858,2020-07-21T00:00:00Z,1,0
13,Marapoama,3528858,2020-07-22T00:00:00Z,1,0
14,Marapoama,3528858,2020-07-25T00:00:00Z,1,0
15,Marapoama,3528858,2020-07-27T00:00:00Z,1,0
16,Marapoama,3528858,2020-07-30T00:00:00Z,1,0
17,Marapoama,3528858,2020-08-01T00:00:00Z,2,0
18,Marapoama,3528858,2020-08-03T00:00:00Z,1,0
19,Marapoama,3528858,2020-08-05T00:00:00Z,1,0
20,Marapoama,3528858,2020-08-06T00:00:00Z,1,0
21,Marapoama,3528858,2020-08-08T00:00:00Z,1,0
22,Marapoama,3528858,2020-08-09T00:00:00Z,4,1
23,Marapoama,3528858,2020-08-10T00:00:00Z,6,0
24,Marapoama,3528858,2020-08-12T00:00:00Z,1,0
25,Marapoama,3528858,2020-08-14T00:00:00Z,1,0
26,Marapoama,3528858,2020-08-15T00:00:00Z,1,0
27,Marapoama,3528858,2020-08-21T00:00:00Z,4,0
28,Marapoama,3528858,2020-08-22T00:00:00Z,1,0
29,Marapoama,3528858,2020-08-24T00:00:00Z,1,0
30,Marapoama,3528858,2020-08-25T00:00:00Z,1,0
31,Marapoama,3528858,2020-08-27T00:00:00Z,1,0
32,Marapoama,3528858,2020-08-28T00:00:00Z,2,0
33,Marapoama,3528858,2020-08-29T00:00:00Z,1,1
34,Marapoama,3528858,2020-08-31T00:00:00Z,2,0
35,Marapoama,3528858,2020-09-01T00:00:00Z,1,0
36,Marapoama,3528858,2020-09-02T00:00:00Z,1,0
37,Marapoama,3528858,2020-09-03T00:00:00Z,1,0
38,Marapoama,3528858,2020-09-06T00:00:00Z,1,0
39,Marapoama,3528858,2020-09-07T00:00:00Z,3,0
40,Marapoama,3528858,2020-09-08T00:00:00Z,2,0
41,Marapoama,3528858,2020-09-09T00:00:00Z,1,0
42,Marapoama,3528858,2020-09-11T00:00:00Z,1,0
43,Marapoama,3528858,2020-09-13T00:00:00Z,1,0
44,Marapoama,3528858,2020-09-14T00:00:00Z,2,0
45,Marapoama,3528858,2020-09-15T00:00:00Z,2,0
46,Marapoama,3528858,2020-09-18T00:00:00Z,2,0
47,Marapoama,3528858,2020-09-20T00:00:00Z,3,0
48,Marapoama,3528858,2020-09-21T00:00:00Z,1,0
49,Marapoama,3528858,2020-09-22T00:00:00Z,1,0
50,Marapoama,3528858,2020-09-27T00:00:00Z,2,1
51,Marapoama,3528858,2020-09-28T00:00:00Z,1,0
52,Marapoama,3528858,2020-09-30T00:00:00Z,1,0
53,Marapoama,3528858,2020-10-02T00:00:00Z,1,0
54,Marapoama,3528858,2020-10-30T00:00:00Z,1,0
55,Marapoama,3528858,2020-11-03T00:00:00Z,2,0
56,Marapoama,3528858,2020-11-25T00:00:00Z,1,0
57,Marapoama,3528858,2020-12-03T00:00:00Z,1,0
58,Marapoama,3528858,2020-12-04T00:00:00Z,1,0
59,Marapoama,3528858,2020-12-07T00:00:00Z,2,0
60,Marapoama,3528858,2020-12-09T00:00:00Z,2,0
61,Marapoama,3528858,2020-12-10T00:00:00Z,1,0
62,Marapoama,3528858,2020-12-11T00:00:00Z,2,0
63,Marapoama,3528858,2020-12-12T00:00:00Z,1,0
64,Marapoama,3528858,2020-12-16T00:00:00Z,1,0
65,Marapoama,3528858,2020-12-17T00:00:00Z,1,0
66,Marapoama,3528858,2020-12-19T00:00:00Z,1,0
67,Marapoama,3528858,2020-12-21T00:00:00Z,1,0
68,Marapoama,3528858,2020-12-22T00:00:00Z,1,0
69,Marapoama,3528858,2020-12-23T00:00:00Z,1,0
70,Marapoama,3528858,2020-12-24T00:00:00Z,1,0
71,Marapoama,3528858,2020-12-26T00:00:00Z,1,0
72,Marapoama,3528858,2020-12-27T00:00:00Z,1,0
73,Marapoama,3528858,2020-12-29T00:00:00Z,1,0
74,Marapoama,3528858,2020-12-30T00:00:00Z,1,0
75,Marapoama,3528858,2021-01-02T00:00:00Z,1,0
76,Marapoama,3528858,2021-01-03T00:00:00Z,3,0
77,Marapoama,3528858,2021-01-04T00:00:00Z,2,0
78,Marapoama,3528858,2021-01-06T00:00:00Z,1,0
79,Marapoama,3528858,2021-01-10T00:00:00Z,1,0
80,Marapoama,3528858,2021-01-11T00:00:00Z,1,0
81,Marapoama,3528858,2021-01-16T00:00:00Z,2,0
82,Marapoama,3528858,2021-01-18T00:00:00Z,2,0
83,Marapoama,3528858,2021-01-20T00:00:00Z,1,0
84,Marapoama,3528858,2021-01-22T00:00:00Z,1,0
85,Marapoama,3528858,2021-01-23T00:00:00Z,3,0
86,Marapoama,3528858,2021-01-24T00:00:00Z,2,0
87,Marapoama,3528858,2021-01-25T00:00:00Z,1,0
88,Marapoama,3528858,2021-01-26T00:00:00Z,1,0
89,Marapoama,3528858,2021-01-27T00:00:00Z,2,1
90,Marapoama,3528858,2021-01-28T00:00:00Z,1,0
91,Marapoama,3528858,2021-01-29T00:00:00Z,2,0
92,Marapoama,3528858,2021-01-30T00:00:00Z,3,0
93,Marapoama,3528858,2021-01-31T00:00:00Z,2,0
94,Marapoama,3528858,2021-02-01T00:00:00Z,3,0
95,Marapoama,3528858,2021-02-02T00:00:00Z,1,0
96,Marapoama,3528858,2021-02-04T00:00:00Z,5,0
97,Marapoama,3528858,2021-02-06T00:00:00Z,2,0
98,Marapoama,3528858,2021-02-07T00:00:00Z,1,0
99,Marapoama,3528858,2021-02-08T00:00:00Z,1,0
100,Marapoama,3528858,2021-02-09T00:00:00Z,2,0
101,Marapoama,3528858,2021-02-10T00:00:00Z,1,0
102,Marapoama,3528858,2021-02-11T00:00:00Z,1,0
103,Marapoama,3528858,2021-02-14T00:00:00Z,1,0
104,Marapoama,3528858,2021-02-15T00:00:00Z,4,1
105,Marapoama,3528858,2021-02-16T00:00:00Z,1,0
106,Marapoama,3528858,2021-02-17T00:00:00Z,3,0
107,Marapoama,3528858,2021-02-18T00:00:00Z,1,0
108,Marapoama,3528858,2021-02-19T00:00:00Z,1,0
109,Marapoama,3528858,2021-02-20T00:00:00Z,2,0
110,Marapoama,3528858,2021-02-21T00:00:00Z,1,0
111,Marapoama,3528858,2021-02-22T00:00:00Z,1,0
112,Marapoama,3528858,2021-02-25T00:00:00Z,1,0
113,Marapoama,3528858,2021-02-26T00:00:00Z,4,0
114,Marapoama,3528858,2021-03-02T00:00:00Z,1,0
115,Marapoama,3528858,2021-03-09T00:00:00Z,1,0
116,Marapoama,3528858,2021-03-10T00:00:00Z,1,1
117,Marapoama,3528858,2021-03-11T00:00:00Z,1,0
118,Marapoama,3528858,2021-03-12T00:00:00Z,2,0
119,Marapoama,3528858,2021-03-13T00:00:00Z,2,0
120,Marapoama,3528858,2021-03-15T00:00:00Z,2,0
121,Marapoama,3528858,2021-03-17T00:00:00Z,1,0
122,Marapoama,3528858,2021-03-18T00:00:00Z,3,0
123,Marapoama,3528858,2021-03-19T00:00:00Z,3,0
124,Marapoama,3528858,2021-03-20T00:00:00Z,1,0
125,Marapoama,3528858,2021-03-21T00:00:00Z,1,0
126,Marapoama,3528858,2021-03-23T00:00:00Z,1,0
127,Marapoama,3528858,2021-03-24T00:00:00Z,4,0
128,Marapoama,3528858,2021-03-25T00:00:00Z,2,0
129,Marapoama,3528858,2021-03-26T00:00:00Z,1,0
130,Marapoama,3528858,2021-03-29T00:00:00Z,4,0
131,Marapoama,3528858,2021-03-31T00:00:00Z,1,0
132,Marapoama,3528858,2021-04-01T00:00:00Z,1,0
133,Marapoama,3528858,2021-04-02T00:00:00Z,1,1
134,Marapoama,3528858,2021-04-03T00:00:00Z,3,0
135,Marapoama,3528858,2021-04-04T00:00:00Z,1,0
