,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito
0,Guapiara,3517604,2020-04-29T00:00:00Z,1,0
1,Guapiara,3517604,2020-05-02T00:00:00Z,1,0
2,Guapiara,3517604,2020-05-12T00:00:00Z,1,0
3,Guapiara,3517604,2020-05-16T00:00:00Z,2,2
4,Guapiara,3517604,2020-05-17T00:00:00Z,1,0
5,Guapiara,3517604,2020-05-19T00:00:00Z,1,0
6,Guapiara,3517604,2020-05-22T00:00:00Z,1,1
7,Guapiara,3517604,2020-06-03T00:00:00Z,1,0
8,Guapiara,3517604,2020-06-06T00:00:00Z,2,0
9,Guapiara,3517604,2020-06-08T00:00:00Z,1,0
10,Guapiara,3517604,2020-06-09T00:00:00Z,2,1
11,Guapiara,3517604,2020-06-10T00:00:00Z,2,0
12,Guapiara,3517604,2020-06-11T00:00:00Z,1,0
13,Guapiara,3517604,2020-06-14T00:00:00Z,2,0
14,Guapiara,3517604,2020-06-15T00:00:00Z,2,0
15,Guapiara,3517604,2020-06-16T00:00:00Z,2,1
16,Guapiara,3517604,2020-06-17T00:00:00Z,2,0
17,Guapiara,3517604,2020-06-18T00:00:00Z,3,0
18,Guapiara,3517604,2020-06-19T00:00:00Z,1,0
19,Guapiara,3517604,2020-06-20T00:00:00Z,3,0
20,Guapiara,3517604,2020-06-21T00:00:00Z,1,0
21,Guapiara,3517604,2020-06-22T00:00:00Z,3,1
22,Guapiara,3517604,2020-06-23T00:00:00Z,1,0
23,Guapiara,3517604,2020-06-24T00:00:00Z,1,0
24,Guapiara,3517604,2020-06-25T00:00:00Z,1,0
25,Guapiara,3517604,2020-06-26T00:00:00Z,1,0
26,Guapiara,3517604,2020-06-29T00:00:00Z,1,0
27,Guapiara,3517604,2020-07-02T00:00:00Z,1,0
28,Guapiara,3517604,2020-07-03T00:00:00Z,1,0
29,Guapiara,3517604,2020-07-04T00:00:00Z,1,0
30,Guapiara,3517604,2020-07-05T00:00:00Z,3,0
31,Guapiara,3517604,2020-07-06T00:00:00Z,4,0
32,Guapiara,3517604,2020-07-07T00:00:00Z,1,1
33,Guapiara,3517604,2020-07-09T00:00:00Z,2,0
34,Guapiara,3517604,2020-07-11T00:00:00Z,1,1
35,Guapiara,3517604,2020-07-12T00:00:00Z,1,0
36,Guapiara,3517604,2020-07-13T00:00:00Z,2,0
37,Guapiara,3517604,2020-07-17T00:00:00Z,1,0
38,Guapiara,3517604,2020-07-21T00:00:00Z,1,0
39,Guapiara,3517604,2020-07-22T00:00:00Z,2,0
40,Guapiara,3517604,2020-07-27T00:00:00Z,1,0
41,Guapiara,3517604,2020-07-29T00:00:00Z,3,0
42,Guapiara,3517604,2020-07-30T00:00:00Z,2,0
43,Guapiara,3517604,2020-07-31T00:00:00Z,2,0
44,Guapiara,3517604,2020-08-01T00:00:00Z,2,0
45,Guapiara,3517604,2020-08-02T00:00:00Z,2,0
46,Guapiara,3517604,2020-08-03T00:00:00Z,5,0
47,Guapiara,3517604,2020-08-05T00:00:00Z,3,0
48,Guapiara,3517604,2020-08-09T00:00:00Z,2,0
49,Guapiara,3517604,2020-08-10T00:00:00Z,2,0
50,Guapiara,3517604,2020-08-11T00:00:00Z,3,0
51,Guapiara,3517604,2020-08-13T00:00:00Z,1,0
52,Guapiara,3517604,2020-08-15T00:00:00Z,3,0
53,Guapiara,3517604,2020-08-16T00:00:00Z,1,1
54,Guapiara,3517604,2020-08-17T00:00:00Z,1,0
55,Guapiara,3517604,2020-08-20T00:00:00Z,4,0
56,Guapiara,3517604,2020-08-21T00:00:00Z,3,0
57,Guapiara,3517604,2020-08-22T00:00:00Z,2,0
58,Guapiara,3517604,2020-08-23T00:00:00Z,1,0
59,Guapiara,3517604,2020-08-25T00:00:00Z,1,0
60,Guapiara,3517604,2020-08-26T00:00:00Z,2,0
61,Guapiara,3517604,2020-08-27T00:00:00Z,3,0
62,Guapiara,3517604,2020-08-28T00:00:00Z,1,1
63,Guapiara,3517604,2020-08-29T00:00:00Z,2,0
64,Guapiara,3517604,2020-08-31T00:00:00Z,1,0
65,Guapiara,3517604,2020-09-02T00:00:00Z,2,0
66,Guapiara,3517604,2020-09-04T00:00:00Z,4,0
67,Guapiara,3517604,2020-09-05T00:00:00Z,1,0
68,Guapiara,3517604,2020-09-06T00:00:00Z,3,0
