,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito
0,Coroados,3512506,2020-04-19T00:00:00Z,1,0
1,Coroados,3512506,2020-04-25T00:00:00Z,1,0
2,Coroados,3512506,2020-04-26T00:00:00Z,1,0
3,Coroados,3512506,2020-05-01T00:00:00Z,1,0
4,Coroados,3512506,2020-05-08T00:00:00Z,1,0
5,Coroados,3512506,2020-05-10T00:00:00Z,2,0
6,Coroados,3512506,2020-05-13T00:00:00Z,1,1
7,Coroados,3512506,2020-05-14T00:00:00Z,1,0
8,Coroados,3512506,2020-05-15T00:00:00Z,1,0
9,Coroados,3512506,2020-05-23T00:00:00Z,1,0
10,Coroados,3512506,2020-05-30T00:00:00Z,1,0
11,Coroados,3512506,2020-06-01T00:00:00Z,1,0
12,Coroados,3512506,2020-06-08T00:00:00Z,1,1
13,Coroados,3512506,2020-06-09T00:00:00Z,1,0
14,Coroados,3512506,2020-06-15T00:00:00Z,3,0
15,Coroados,3512506,2020-06-17T00:00:00Z,1,0
16,Coroados,3512506,2020-06-22T00:00:00Z,1,0
17,Coroados,3512506,2020-06-23T00:00:00Z,2,0
18,Coroados,3512506,2020-06-24T00:00:00Z,1,0
19,Coroados,3512506,2020-06-26T00:00:00Z,2,0
20,Coroados,3512506,2020-06-29T00:00:00Z,1,0
21,Coroados,3512506,2020-06-30T00:00:00Z,1,0
22,Coroados,3512506,2020-07-01T00:00:00Z,3,0
23,Coroados,3512506,2020-07-06T00:00:00Z,1,0
24,Coroados,3512506,2020-07-08T00:00:00Z,4,0
25,Coroados,3512506,2020-07-09T00:00:00Z,1,0
26,Coroados,3512506,2020-07-10T00:00:00Z,2,0
27,Coroados,3512506,2020-07-12T00:00:00Z,2,0
28,Coroados,3512506,2020-07-13T00:00:00Z,3,0
29,Coroados,3512506,2020-07-17T00:00:00Z,2,0
30,Coroados,3512506,2020-07-18T00:00:00Z,1,0
31,Coroados,3512506,2020-07-20T00:00:00Z,1,0
32,Coroados,3512506,2020-07-21T00:00:00Z,2,0
33,Coroados,3512506,2020-07-24T00:00:00Z,3,0
34,Coroados,3512506,2020-07-25T00:00:00Z,1,0
35,Coroados,3512506,2020-07-26T00:00:00Z,1,0
36,Coroados,3512506,2020-07-27T00:00:00Z,2,0
37,Coroados,3512506,2020-07-29T00:00:00Z,3,0
38,Coroados,3512506,2020-07-31T00:00:00Z,1,0
39,Coroados,3512506,2020-08-01T00:00:00Z,1,0
40,Coroados,3512506,2020-08-03T00:00:00Z,1,0
41,Coroados,3512506,2020-08-05T00:00:00Z,1,0
42,Coroados,3512506,2020-08-06T00:00:00Z,1,0
43,Coroados,3512506,2020-08-07T00:00:00Z,5,0
44,Coroados,3512506,2020-08-10T00:00:00Z,4,0
45,Coroados,3512506,2020-08-11T00:00:00Z,1,0
46,Coroados,3512506,2020-08-12T00:00:00Z,1,0
47,Coroados,3512506,2020-08-13T00:00:00Z,2,0
48,Coroados,3512506,2020-08-15T00:00:00Z,1,0
49,Coroados,3512506,2020-08-16T00:00:00Z,1,0
50,Coroados,3512506,2020-08-17T00:00:00Z,2,0
51,Coroados,3512506,2020-08-19T00:00:00Z,2,0
52,Coroados,3512506,2020-08-21T00:00:00Z,5,0
53,Coroados,3512506,2020-08-23T00:00:00Z,1,0
54,Coroados,3512506,2020-08-24T00:00:00Z,1,0
55,Coroados,3512506,2020-08-27T00:00:00Z,4,0
56,Coroados,3512506,2020-08-29T00:00:00Z,1,0
57,Coroados,3512506,2020-08-31T00:00:00Z,1,0
58,Coroados,3512506,2020-09-03T00:00:00Z,1,0
