,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito
0,Votuporanga,3557105,2020-02-26T00:00:00Z,1,0
1,Votuporanga,3557105,2020-02-29T00:00:00Z,1,0
2,Votuporanga,3557105,2020-03-09T00:00:00Z,2,0
3,Votuporanga,3557105,2020-03-11T00:00:00Z,1,0
4,Votuporanga,3557105,2020-03-14T00:00:00Z,1,0
5,Votuporanga,3557105,2020-03-15T00:00:00Z,2,0
6,Votuporanga,3557105,2020-03-16T00:00:00Z,1,1
7,Votuporanga,3557105,2020-03-17T00:00:00Z,1,0
8,Votuporanga,3557105,2020-03-18T00:00:00Z,1,0
9,Votuporanga,3557105,2020-03-20T00:00:00Z,2,0
10,Votuporanga,3557105,2020-03-21T00:00:00Z,2,0
11,Votuporanga,3557105,2020-03-23T00:00:00Z,1,0
12,Votuporanga,3557105,2020-03-24T00:00:00Z,1,0
13,Votuporanga,3557105,2020-03-28T00:00:00Z,1,0
14,Votuporanga,3557105,2020-04-03T00:00:00Z,1,0
15,Votuporanga,3557105,2020-04-07T00:00:00Z,2,0
16,Votuporanga,3557105,2020-04-09T00:00:00Z,1,0
17,Votuporanga,3557105,2020-04-10T00:00:00Z,1,0
18,Votuporanga,3557105,2020-04-11T00:00:00Z,2,0
19,Votuporanga,3557105,2020-04-13T00:00:00Z,3,0
20,Votuporanga,3557105,2020-04-14T00:00:00Z,2,0
21,Votuporanga,3557105,2020-04-16T00:00:00Z,1,0
22,Votuporanga,3557105,2020-04-17T00:00:00Z,2,0
23,Votuporanga,3557105,2020-04-19T00:00:00Z,2,0
24,Votuporanga,3557105,2020-04-20T00:00:00Z,2,0
25,Votuporanga,3557105,2020-04-22T00:00:00Z,1,0
26,Votuporanga,3557105,2020-04-27T00:00:00Z,2,0
27,Votuporanga,3557105,2020-04-28T00:00:00Z,2,1
28,Votuporanga,3557105,2020-05-01T00:00:00Z,1,1
29,Votuporanga,3557105,2020-05-02T00:00:00Z,1,0
30,Votuporanga,3557105,2020-05-03T00:00:00Z,2,0
31,Votuporanga,3557105,2020-05-04T00:00:00Z,1,0
32,Votuporanga,3557105,2020-05-05T00:00:00Z,2,0
33,Votuporanga,3557105,2020-05-06T00:00:00Z,1,1
34,Votuporanga,3557105,2020-05-08T00:00:00Z,3,1
35,Votuporanga,3557105,2020-05-10T00:00:00Z,1,0
36,Votuporanga,3557105,2020-05-11T00:00:00Z,2,0
37,Votuporanga,3557105,2020-05-13T00:00:00Z,2,0
38,Votuporanga,3557105,2020-05-14T00:00:00Z,2,0
39,Votuporanga,3557105,2020-05-15T00:00:00Z,1,0
40,Votuporanga,3557105,2020-05-16T00:00:00Z,1,0
41,Votuporanga,3557105,2020-05-17T00:00:00Z,4,0
42,Votuporanga,3557105,2020-05-18T00:00:00Z,1,0
43,Votuporanga,3557105,2020-05-19T00:00:00Z,5,2
44,Votuporanga,3557105,2020-05-20T00:00:00Z,3,0
45,Votuporanga,3557105,2020-05-21T00:00:00Z,3,0
46,Votuporanga,3557105,2020-05-22T00:00:00Z,4,0
47,Votuporanga,3557105,2020-05-23T00:00:00Z,8,0
48,Votuporanga,3557105,2020-05-24T00:00:00Z,4,2
49,Votuporanga,3557105,2020-05-25T00:00:00Z,5,1
50,Votuporanga,3557105,2020-05-26T00:00:00Z,5,0
51,Votuporanga,3557105,2020-05-27T00:00:00Z,9,0
52,Votuporanga,3557105,2020-05-28T00:00:00Z,5,0
53,Votuporanga,3557105,2020-05-29T00:00:00Z,11,1
54,Votuporanga,3557105,2020-05-30T00:00:00Z,11,1
55,Votuporanga,3557105,2020-05-31T00:00:00Z,13,0
56,Votuporanga,3557105,2020-06-01T00:00:00Z,16,0
57,Votuporanga,3557105,2020-06-02T00:00:00Z,9,0
58,Votuporanga,3557105,2020-06-03T00:00:00Z,7,0
59,Votuporanga,3557105,2020-06-04T00:00:00Z,16,1
60,Votuporanga,3557105,2020-06-05T00:00:00Z,14,0
61,Votuporanga,3557105,2020-06-06T00:00:00Z,16,0
62,Votuporanga,3557105,2020-06-07T00:00:00Z,13,0
63,Votuporanga,3557105,2020-06-08T00:00:00Z,20,0
64,Votuporanga,3557105,2020-06-09T00:00:00Z,13,1
65,Votuporanga,3557105,2020-06-10T00:00:00Z,20,1
66,Votuporanga,3557105,2020-06-11T00:00:00Z,15,1
67,Votuporanga,3557105,2020-06-12T00:00:00Z,21,1
68,Votuporanga,3557105,2020-06-13T00:00:00Z,20,0
69,Votuporanga,3557105,2020-06-14T00:00:00Z,16,0
70,Votuporanga,3557105,2020-06-15T00:00:00Z,30,0
71,Votuporanga,3557105,2020-06-16T00:00:00Z,18,0
72,Votuporanga,3557105,2020-06-17T00:00:00Z,17,0
73,Votuporanga,3557105,2020-06-18T00:00:00Z,28,1
74,Votuporanga,3557105,2020-06-19T00:00:00Z,23,0
75,Votuporanga,3557105,2020-06-20T00:00:00Z,25,1
76,Votuporanga,3557105,2020-06-21T00:00:00Z,20,1
77,Votuporanga,3557105,2020-06-22T00:00:00Z,39,0
78,Votuporanga,3557105,2020-06-23T00:00:00Z,27,0
79,Votuporanga,3557105,2020-06-24T00:00:00Z,21,1
80,Votuporanga,3557105,2020-06-25T00:00:00Z,24,1
81,Votuporanga,3557105,2020-06-26T00:00:00Z,19,1
82,Votuporanga,3557105,2020-06-27T00:00:00Z,24,1
83,Votuporanga,3557105,2020-06-28T00:00:00Z,28,1
84,Votuporanga,3557105,2020-06-29T00:00:00Z,33,3
85,Votuporanga,3557105,2020-06-30T00:00:00Z,22,0
86,Votuporanga,3557105,2020-07-01T00:00:00Z,40,3
87,Votuporanga,3557105,2020-07-02T00:00:00Z,39,1
88,Votuporanga,3557105,2020-07-03T00:00:00Z,52,1
89,Votuporanga,3557105,2020-07-04T00:00:00Z,49,0
90,Votuporanga,3557105,2020-07-05T00:00:00Z,32,1
91,Votuporanga,3557105,2020-07-06T00:00:00Z,63,1
92,Votuporanga,3557105,2020-07-07T00:00:00Z,57,0
93,Votuporanga,3557105,2020-07-08T00:00:00Z,38,0
94,Votuporanga,3557105,2020-07-09T00:00:00Z,60,1
95,Votuporanga,3557105,2020-07-10T00:00:00Z,76,1
96,Votuporanga,3557105,2020-07-11T00:00:00Z,49,0
97,Votuporanga,3557105,2020-07-12T00:00:00Z,49,2
98,Votuporanga,3557105,2020-07-13T00:00:00Z,62,1
99,Votuporanga,3557105,2020-07-14T00:00:00Z,56,0
100,Votuporanga,3557105,2020-07-15T00:00:00Z,50,2
101,Votuporanga,3557105,2020-07-16T00:00:00Z,76,2
102,Votuporanga,3557105,2020-07-17T00:00:00Z,55,0
103,Votuporanga,3557105,2020-07-18T00:00:00Z,50,1
104,Votuporanga,3557105,2020-07-19T00:00:00Z,50,0
105,Votuporanga,3557105,2020-07-20T00:00:00Z,71,1
106,Votuporanga,3557105,2020-07-21T00:00:00Z,48,0
107,Votuporanga,3557105,2020-07-22T00:00:00Z,56,0
108,Votuporanga,3557105,2020-07-23T00:00:00Z,57,0
109,Votuporanga,3557105,2020-07-24T00:00:00Z,54,0
