,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito
0,Nazaré Paulista,3532405,2020-03-22T00:00:00Z,1,1
1,Nazaré Paulista,3532405,2020-03-28T00:00:00Z,1,0
2,Nazaré Paulista,3532405,2020-04-10T00:00:00Z,1,0
3,Nazaré Paulista,3532405,2020-04-16T00:00:00Z,1,0
4,Nazaré Paulista,3532405,2020-04-17T00:00:00Z,1,0
5,Nazaré Paulista,3532405,2020-04-20T00:00:00Z,2,0
6,Nazaré Paulista,3532405,2020-04-22T00:00:00Z,1,0
7,Nazaré Paulista,3532405,2020-04-28T00:00:00Z,4,0
8,Nazaré Paulista,3532405,2020-05-04T00:00:00Z,1,0
9,Nazaré Paulista,3532405,2020-05-05T00:00:00Z,1,1
10,Nazaré Paulista,3532405,2020-05-07T00:00:00Z,2,1
11,Nazaré Paulista,3532405,2020-05-14T00:00:00Z,1,0
12,Nazaré Paulista,3532405,2020-05-15T00:00:00Z,2,0
13,Nazaré Paulista,3532405,2020-05-18T00:00:00Z,1,0
14,Nazaré Paulista,3532405,2020-05-21T00:00:00Z,1,0
15,Nazaré Paulista,3532405,2020-05-23T00:00:00Z,1,0
16,Nazaré Paulista,3532405,2020-05-25T00:00:00Z,3,0
17,Nazaré Paulista,3532405,2020-05-26T00:00:00Z,1,0
18,Nazaré Paulista,3532405,2020-05-28T00:00:00Z,1,0
19,Nazaré Paulista,3532405,2020-05-29T00:00:00Z,2,0
20,Nazaré Paulista,3532405,2020-05-30T00:00:00Z,2,0
21,Nazaré Paulista,3532405,2020-06-03T00:00:00Z,1,0
22,Nazaré Paulista,3532405,2020-06-05T00:00:00Z,3,0
23,Nazaré Paulista,3532405,2020-06-06T00:00:00Z,1,0
24,Nazaré Paulista,3532405,2020-06-08T00:00:00Z,1,0
25,Nazaré Paulista,3532405,2020-06-10T00:00:00Z,1,0
26,Nazaré Paulista,3532405,2020-06-12T00:00:00Z,1,0
27,Nazaré Paulista,3532405,2020-06-15T00:00:00Z,1,0
28,Nazaré Paulista,3532405,2020-06-16T00:00:00Z,1,0
29,Nazaré Paulista,3532405,2020-06-17T00:00:00Z,3,0
30,Nazaré Paulista,3532405,2020-06-18T00:00:00Z,1,0
31,Nazaré Paulista,3532405,2020-06-20T00:00:00Z,2,0
32,Nazaré Paulista,3532405,2020-06-21T00:00:00Z,1,0
33,Nazaré Paulista,3532405,2020-06-22T00:00:00Z,3,0
34,Nazaré Paulista,3532405,2020-06-23T00:00:00Z,2,0
35,Nazaré Paulista,3532405,2020-06-25T00:00:00Z,8,0
36,Nazaré Paulista,3532405,2020-06-30T00:00:00Z,4,0
37,Nazaré Paulista,3532405,2020-07-01T00:00:00Z,6,0
38,Nazaré Paulista,3532405,2020-07-02T00:00:00Z,4,0
39,Nazaré Paulista,3532405,2020-07-03T00:00:00Z,10,1
40,Nazaré Paulista,3532405,2020-07-06T00:00:00Z,3,0
41,Nazaré Paulista,3532405,2020-07-07T00:00:00Z,2,0
42,Nazaré Paulista,3532405,2020-07-08T00:00:00Z,4,0
43,Nazaré Paulista,3532405,2020-07-09T00:00:00Z,2,0
44,Nazaré Paulista,3532405,2020-07-11T00:00:00Z,4,0
45,Nazaré Paulista,3532405,2020-07-13T00:00:00Z,13,0
46,Nazaré Paulista,3532405,2020-07-14T00:00:00Z,2,0
47,Nazaré Paulista,3532405,2020-07-15T00:00:00Z,1,1
48,Nazaré Paulista,3532405,2020-07-16T00:00:00Z,6,0
49,Nazaré Paulista,3532405,2020-07-17T00:00:00Z,7,0
50,Nazaré Paulista,3532405,2020-07-19T00:00:00Z,1,0
51,Nazaré Paulista,3532405,2020-07-20T00:00:00Z,17,0
52,Nazaré Paulista,3532405,2020-07-23T00:00:00Z,5,0
53,Nazaré Paulista,3532405,2020-07-24T00:00:00Z,5,0
54,Nazaré Paulista,3532405,2020-07-27T00:00:00Z,5,0
55,Nazaré Paulista,3532405,2020-07-29T00:00:00Z,1,0
56,Nazaré Paulista,3532405,2020-07-30T00:00:00Z,2,0
57,Nazaré Paulista,3532405,2020-07-31T00:00:00Z,3,1
58,Nazaré Paulista,3532405,2020-08-01T00:00:00Z,2,0
59,Nazaré Paulista,3532405,2020-08-02T00:00:00Z,1,0
60,Nazaré Paulista,3532405,2020-08-03T00:00:00Z,2,0
