,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito
0,Pedra Bela,3536802,2020-03-15T00:00:00Z,2,0
1,Pedra Bela,3536802,2020-03-28T00:00:00Z,1,0
2,Pedra Bela,3536802,2020-04-17T00:00:00Z,1,0
3,Pedra Bela,3536802,2020-04-18T00:00:00Z,1,0
4,Pedra Bela,3536802,2020-04-22T00:00:00Z,1,0
5,Pedra Bela,3536802,2020-04-28T00:00:00Z,1,0
6,Pedra Bela,3536802,2020-05-06T00:00:00Z,1,0
7,Pedra Bela,3536802,2020-06-01T00:00:00Z,1,0
8,Pedra Bela,3536802,2020-06-16T00:00:00Z,1,0
9,Pedra Bela,3536802,2020-06-30T00:00:00Z,1,0
10,Pedra Bela,3536802,2020-07-08T00:00:00Z,1,0
11,Pedra Bela,3536802,2020-07-09T00:00:00Z,1,0
12,Pedra Bela,3536802,2020-07-10T00:00:00Z,1,0
13,Pedra Bela,3536802,2020-07-12T00:00:00Z,2,0
14,Pedra Bela,3536802,2020-07-14T00:00:00Z,1,0
15,Pedra Bela,3536802,2020-07-15T00:00:00Z,2,0
16,Pedra Bela,3536802,2020-07-16T00:00:00Z,2,0
17,Pedra Bela,3536802,2020-07-17T00:00:00Z,1,0
18,Pedra Bela,3536802,2020-07-18T00:00:00Z,1,0
19,Pedra Bela,3536802,2020-07-19T00:00:00Z,1,0
20,Pedra Bela,3536802,2020-07-20T00:00:00Z,4,0
21,Pedra Bela,3536802,2020-07-22T00:00:00Z,3,0
22,Pedra Bela,3536802,2020-07-24T00:00:00Z,11,0
23,Pedra Bela,3536802,2020-07-25T00:00:00Z,3,0
24,Pedra Bela,3536802,2020-07-27T00:00:00Z,7,0
25,Pedra Bela,3536802,2020-07-28T00:00:00Z,4,0
26,Pedra Bela,3536802,2020-07-30T00:00:00Z,3,0
27,Pedra Bela,3536802,2020-07-31T00:00:00Z,6,0
28,Pedra Bela,3536802,2020-08-01T00:00:00Z,1,0
29,Pedra Bela,3536802,2020-08-03T00:00:00Z,1,0
30,Pedra Bela,3536802,2020-08-05T00:00:00Z,2,1
31,Pedra Bela,3536802,2020-08-06T00:00:00Z,1,0
32,Pedra Bela,3536802,2020-08-14T00:00:00Z,1,0
33,Pedra Bela,3536802,2020-08-16T00:00:00Z,1,0
34,Pedra Bela,3536802,2020-08-24T00:00:00Z,1,0
35,Pedra Bela,3536802,2020-08-25T00:00:00Z,2,0
36,Pedra Bela,3536802,2020-08-26T00:00:00Z,1,0
37,Pedra Bela,3536802,2020-08-29T00:00:00Z,1,0
38,Pedra Bela,3536802,2020-08-31T00:00:00Z,2,0
39,Pedra Bela,3536802,2020-09-01T00:00:00Z,3,0
40,Pedra Bela,3536802,2020-09-02T00:00:00Z,1,0
41,Pedra Bela,3536802,2020-09-03T00:00:00Z,1,0
42,Pedra Bela,3536802,2020-09-06T00:00:00Z,2,0
43,Pedra Bela,3536802,2020-09-07T00:00:00Z,1,0
44,Pedra Bela,3536802,2020-09-08T00:00:00Z,1,0
45,Pedra Bela,3536802,2020-09-09T00:00:00Z,1,0
46,Pedra Bela,3536802,2020-09-11T00:00:00Z,2,0
47,Pedra Bela,3536802,2020-09-16T00:00:00Z,1,0
48,Pedra Bela,3536802,2020-09-19T00:00:00Z,1,0
49,Pedra Bela,3536802,2020-09-20T00:00:00Z,1,0
50,Pedra Bela,3536802,2020-09-22T00:00:00Z,1,0
51,Pedra Bela,3536802,2020-10-12T00:00:00Z,3,0
52,Pedra Bela,3536802,2020-11-04T00:00:00Z,1,0
53,Pedra Bela,3536802,2020-11-05T00:00:00Z,1,0
54,Pedra Bela,3536802,2020-11-10T00:00:00Z,1,0
55,Pedra Bela,3536802,2020-11-20T00:00:00Z,1,0
56,Pedra Bela,3536802,2020-11-27T00:00:00Z,1,0
57,Pedra Bela,3536802,2020-11-29T00:00:00Z,3,0
58,Pedra Bela,3536802,2020-11-30T00:00:00Z,1,0
59,Pedra Bela,3536802,2020-12-07T00:00:00Z,1,0
60,Pedra Bela,3536802,2020-12-19T00:00:00Z,1,0
61,Pedra Bela,3536802,2020-12-22T00:00:00Z,3,1
62,Pedra Bela,3536802,2020-12-23T00:00:00Z,1,0
63,Pedra Bela,3536802,2020-12-24T00:00:00Z,2,0
64,Pedra Bela,3536802,2020-12-25T00:00:00Z,1,0
65,Pedra Bela,3536802,2020-12-26T00:00:00Z,3,0
66,Pedra Bela,3536802,2020-12-27T00:00:00Z,2,0
67,Pedra Bela,3536802,2020-12-30T00:00:00Z,2,0
68,Pedra Bela,3536802,2021-01-03T00:00:00Z,3,0
69,Pedra Bela,3536802,2021-01-08T00:00:00Z,1,0
70,Pedra Bela,3536802,2021-01-11T00:00:00Z,1,0
71,Pedra Bela,3536802,2021-01-14T00:00:00Z,1,0
72,Pedra Bela,3536802,2021-01-15T00:00:00Z,1,0
73,Pedra Bela,3536802,2021-01-16T00:00:00Z,1,0
74,Pedra Bela,3536802,2021-01-18T00:00:00Z,1,0
75,Pedra Bela,3536802,2021-01-19T00:00:00Z,1,0
76,Pedra Bela,3536802,2021-01-20T00:00:00Z,2,0
77,Pedra Bela,3536802,2021-01-24T00:00:00Z,1,0
78,Pedra Bela,3536802,2021-01-29T00:00:00Z,1,0
79,Pedra Bela,3536802,2021-01-31T00:00:00Z,1,0
80,Pedra Bela,3536802,2021-02-02T00:00:00Z,1,0
81,Pedra Bela,3536802,2021-02-06T00:00:00Z,2,0
82,Pedra Bela,3536802,2021-02-10T00:00:00Z,1,0
83,Pedra Bela,3536802,2021-02-12T00:00:00Z,1,0
84,Pedra Bela,3536802,2021-02-15T00:00:00Z,1,0
85,Pedra Bela,3536802,2021-02-16T00:00:00Z,1,0
86,Pedra Bela,3536802,2021-02-17T00:00:00Z,1,0
87,Pedra Bela,3536802,2021-02-18T00:00:00Z,3,0
88,Pedra Bela,3536802,2021-02-20T00:00:00Z,2,0
89,Pedra Bela,3536802,2021-02-21T00:00:00Z,1,0
90,Pedra Bela,3536802,2021-02-25T00:00:00Z,1,0
91,Pedra Bela,3536802,2021-03-02T00:00:00Z,1,0
92,Pedra Bela,3536802,2021-03-04T00:00:00Z,1,0
93,Pedra Bela,3536802,2021-03-07T00:00:00Z,1,0
94,Pedra Bela,3536802,2021-03-11T00:00:00Z,1,0
95,Pedra Bela,3536802,2021-03-12T00:00:00Z,2,1
96,Pedra Bela,3536802,2021-03-14T00:00:00Z,1,0
97,Pedra Bela,3536802,2021-03-15T00:00:00Z,1,0
98,Pedra Bela,3536802,2021-03-18T00:00:00Z,1,0
99,Pedra Bela,3536802,2021-03-20T00:00:00Z,1,0
100,Pedra Bela,3536802,2021-03-22T00:00:00Z,1,1
101,Pedra Bela,3536802,2021-03-24T00:00:00Z,1,0
102,Pedra Bela,3536802,2021-03-28T00:00:00Z,1,0
103,Pedra Bela,3536802,2021-04-10T00:00:00Z,1,0
104,Pedra Bela,3536802,2021-04-30T00:00:00Z,1,0
105,Pedra Bela,3536802,2021-05-10T00:00:00Z,1,0
106,Pedra Bela,3536802,2021-05-23T00:00:00Z,1,0
107,Pedra Bela,3536802,2021-05-30T00:00:00Z,1,0
108,Pedra Bela,3536802,2021-05-31T00:00:00Z,1,0
109,Pedra Bela,3536802,2021-06-01T00:00:00Z,1,0
110,Pedra Bela,3536802,2021-06-03T00:00:00Z,2,0
111,Pedra Bela,3536802,2021-06-07T00:00:00Z,2,0
112,Pedra Bela,3536802,2021-06-12T00:00:00Z,1,0
113,Pedra Bela,3536802,2021-06-13T00:00:00Z,1,0
114,Pedra Bela,3536802,2021-06-14T00:00:00Z,1,0
115,Pedra Bela,3536802,2021-06-24T00:00:00Z,1,0
116,Pedra Bela,3536802,2021-06-25T00:00:00Z,1,0
117,Pedra Bela,3536802,2021-06-26T00:00:00Z,1,0
118,Pedra Bela,3536802,2021-06-29T00:00:00Z,1,0
119,Pedra Bela,3536802,2021-07-06T00:00:00Z,2,0
