,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito
0,Mineiros do Tietê,3529807,2020-03-15T00:00:00Z,2,0
1,Mineiros do Tietê,3529807,2020-03-20T00:00:00Z,1,0
2,Mineiros do Tietê,3529807,2020-03-22T00:00:00Z,1,1
3,Mineiros do Tietê,3529807,2020-03-27T00:00:00Z,1,0
4,Mineiros do Tietê,3529807,2020-04-14T00:00:00Z,1,0
5,Mineiros do Tietê,3529807,2020-04-20T00:00:00Z,1,0
6,Mineiros do Tietê,3529807,2020-04-29T00:00:00Z,1,0
7,Mineiros do Tietê,3529807,2020-05-09T00:00:00Z,1,0
8,Mineiros do Tietê,3529807,2020-05-12T00:00:00Z,2,0
9,Mineiros do Tietê,3529807,2020-05-17T00:00:00Z,1,0
10,Mineiros do Tietê,3529807,2020-05-18T00:00:00Z,1,0
11,Mineiros do Tietê,3529807,2020-05-19T00:00:00Z,1,0
12,Mineiros do Tietê,3529807,2020-05-21T00:00:00Z,2,0
13,Mineiros do Tietê,3529807,2020-05-26T00:00:00Z,1,0
14,Mineiros do Tietê,3529807,2020-05-27T00:00:00Z,1,0
15,Mineiros do Tietê,3529807,2020-05-28T00:00:00Z,2,0
16,Mineiros do Tietê,3529807,2020-06-01T00:00:00Z,3,0
17,Mineiros do Tietê,3529807,2020-06-03T00:00:00Z,2,0
18,Mineiros do Tietê,3529807,2020-06-05T00:00:00Z,2,0
19,Mineiros do Tietê,3529807,2020-06-09T00:00:00Z,1,0
20,Mineiros do Tietê,3529807,2020-06-11T00:00:00Z,2,0
21,Mineiros do Tietê,3529807,2020-06-14T00:00:00Z,3,0
22,Mineiros do Tietê,3529807,2020-06-16T00:00:00Z,1,0
23,Mineiros do Tietê,3529807,2020-06-19T00:00:00Z,2,0
24,Mineiros do Tietê,3529807,2020-06-20T00:00:00Z,1,0
25,Mineiros do Tietê,3529807,2020-06-21T00:00:00Z,1,0
26,Mineiros do Tietê,3529807,2020-06-22T00:00:00Z,1,0
27,Mineiros do Tietê,3529807,2020-06-23T00:00:00Z,2,0
28,Mineiros do Tietê,3529807,2020-06-24T00:00:00Z,1,0
29,Mineiros do Tietê,3529807,2020-06-25T00:00:00Z,1,0
30,Mineiros do Tietê,3529807,2020-06-27T00:00:00Z,1,0
31,Mineiros do Tietê,3529807,2020-06-28T00:00:00Z,1,0
32,Mineiros do Tietê,3529807,2020-06-29T00:00:00Z,2,0
33,Mineiros do Tietê,3529807,2020-06-30T00:00:00Z,2,0
34,Mineiros do Tietê,3529807,2020-07-01T00:00:00Z,4,0
35,Mineiros do Tietê,3529807,2020-07-02T00:00:00Z,2,0
36,Mineiros do Tietê,3529807,2020-07-03T00:00:00Z,4,1
37,Mineiros do Tietê,3529807,2020-07-04T00:00:00Z,3,0
38,Mineiros do Tietê,3529807,2020-07-05T00:00:00Z,3,1
39,Mineiros do Tietê,3529807,2020-07-07T00:00:00Z,3,0
40,Mineiros do Tietê,3529807,2020-07-08T00:00:00Z,4,0
41,Mineiros do Tietê,3529807,2020-07-09T00:00:00Z,4,0
42,Mineiros do Tietê,3529807,2020-07-10T00:00:00Z,3,1
43,Mineiros do Tietê,3529807,2020-07-11T00:00:00Z,6,0
44,Mineiros do Tietê,3529807,2020-07-12T00:00:00Z,2,0
45,Mineiros do Tietê,3529807,2020-07-13T00:00:00Z,7,0
46,Mineiros do Tietê,3529807,2020-07-14T00:00:00Z,4,0
47,Mineiros do Tietê,3529807,2020-07-15T00:00:00Z,6,0
48,Mineiros do Tietê,3529807,2020-07-16T00:00:00Z,6,0
49,Mineiros do Tietê,3529807,2020-07-17T00:00:00Z,6,0
