,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito
0,Colina,3512001,2020-04-07T00:00:00Z,1,1
1,Colina,3512001,2020-04-14T00:00:00Z,1,0
2,Colina,3512001,2020-04-17T00:00:00Z,1,0
3,Colina,3512001,2020-04-18T00:00:00Z,1,0
4,Colina,3512001,2020-04-22T00:00:00Z,1,0
5,Colina,3512001,2020-04-27T00:00:00Z,1,0
6,Colina,3512001,2020-04-28T00:00:00Z,1,1
7,Colina,3512001,2020-04-29T00:00:00Z,1,0
8,Colina,3512001,2020-05-01T00:00:00Z,1,0
9,Colina,3512001,2020-05-06T00:00:00Z,1,0
10,Colina,3512001,2020-05-11T00:00:00Z,1,0
11,Colina,3512001,2020-05-12T00:00:00Z,1,0
12,Colina,3512001,2020-05-13T00:00:00Z,1,0
13,Colina,3512001,2020-05-17T00:00:00Z,1,0
14,Colina,3512001,2020-05-18T00:00:00Z,2,0
15,Colina,3512001,2020-06-01T00:00:00Z,5,0
16,Colina,3512001,2020-06-02T00:00:00Z,1,1
17,Colina,3512001,2020-06-04T00:00:00Z,1,1
18,Colina,3512001,2020-06-05T00:00:00Z,2,0
19,Colina,3512001,2020-06-07T00:00:00Z,2,0
20,Colina,3512001,2020-06-08T00:00:00Z,4,0
21,Colina,3512001,2020-06-09T00:00:00Z,2,0
22,Colina,3512001,2020-06-10T00:00:00Z,3,1
23,Colina,3512001,2020-06-11T00:00:00Z,6,1
24,Colina,3512001,2020-06-12T00:00:00Z,3,0
25,Colina,3512001,2020-06-14T00:00:00Z,4,0
26,Colina,3512001,2020-06-17T00:00:00Z,1,0
27,Colina,3512001,2020-06-18T00:00:00Z,1,0
28,Colina,3512001,2020-06-19T00:00:00Z,2,0
29,Colina,3512001,2020-06-20T00:00:00Z,1,0
30,Colina,3512001,2020-06-21T00:00:00Z,4,0
31,Colina,3512001,2020-06-22T00:00:00Z,2,0
32,Colina,3512001,2020-06-23T00:00:00Z,3,0
33,Colina,3512001,2020-06-24T00:00:00Z,4,1
34,Colina,3512001,2020-06-26T00:00:00Z,6,1
35,Colina,3512001,2020-06-28T00:00:00Z,1,0
36,Colina,3512001,2020-06-29T00:00:00Z,1,0
37,Colina,3512001,2020-06-30T00:00:00Z,4,0
38,Colina,3512001,2020-07-01T00:00:00Z,1,0
39,Colina,3512001,2020-07-03T00:00:00Z,1,0
40,Colina,3512001,2020-07-04T00:00:00Z,1,0
41,Colina,3512001,2020-07-05T00:00:00Z,2,0
42,Colina,3512001,2020-07-06T00:00:00Z,1,0
43,Colina,3512001,2020-07-07T00:00:00Z,2,0
44,Colina,3512001,2020-07-09T00:00:00Z,4,0
45,Colina,3512001,2020-07-10T00:00:00Z,4,0
46,Colina,3512001,2020-07-11T00:00:00Z,1,0
47,Colina,3512001,2020-07-13T00:00:00Z,2,0
48,Colina,3512001,2020-07-14T00:00:00Z,1,0
49,Colina,3512001,2020-07-15T00:00:00Z,4,0
50,Colina,3512001,2020-07-16T00:00:00Z,1,0
51,Colina,3512001,2020-07-17T00:00:00Z,4,0
52,Colina,3512001,2020-07-19T00:00:00Z,3,0
53,Colina,3512001,2020-07-20T00:00:00Z,4,0
54,Colina,3512001,2020-07-22T00:00:00Z,2,0
55,Colina,3512001,2020-07-23T00:00:00Z,1,0
56,Colina,3512001,2020-07-25T00:00:00Z,1,0
57,Colina,3512001,2020-07-26T00:00:00Z,1,0
58,Colina,3512001,2020-07-27T00:00:00Z,2,0
59,Colina,3512001,2020-07-28T00:00:00Z,2,0
60,Colina,3512001,2020-07-29T00:00:00Z,1,0
61,Colina,3512001,2020-07-30T00:00:00Z,4,0
62,Colina,3512001,2020-07-31T00:00:00Z,1,0
63,Colina,3512001,2020-08-01T00:00:00Z,3,0
64,Colina,3512001,2020-08-02T00:00:00Z,2,0
65,Colina,3512001,2020-08-03T00:00:00Z,3,0
66,Colina,3512001,2020-08-04T00:00:00Z,3,0
67,Colina,3512001,2020-08-05T00:00:00Z,3,0
68,Colina,3512001,2020-08-06T00:00:00Z,2,0
69,Colina,3512001,2020-08-07T00:00:00Z,4,0
70,Colina,3512001,2020-08-08T00:00:00Z,2,0
71,Colina,3512001,2020-08-09T00:00:00Z,2,0
72,Colina,3512001,2020-08-10T00:00:00Z,3,0
73,Colina,3512001,2020-08-11T00:00:00Z,3,0
74,Colina,3512001,2020-08-12T00:00:00Z,7,0
75,Colina,3512001,2020-08-13T00:00:00Z,4,0
76,Colina,3512001,2020-08-14T00:00:00Z,2,0
77,Colina,3512001,2020-08-15T00:00:00Z,2,0
78,Colina,3512001,2020-08-16T00:00:00Z,5,0
79,Colina,3512001,2020-08-17T00:00:00Z,2,0
80,Colina,3512001,2020-08-18T00:00:00Z,2,0
81,Colina,3512001,2020-08-19T00:00:00Z,3,0
82,Colina,3512001,2020-08-20T00:00:00Z,3,0
83,Colina,3512001,2020-08-21T00:00:00Z,7,0
84,Colina,3512001,2020-08-22T00:00:00Z,1,0
85,Colina,3512001,2020-08-23T00:00:00Z,5,1
86,Colina,3512001,2020-08-24T00:00:00Z,5,0
87,Colina,3512001,2020-08-25T00:00:00Z,2,0
88,Colina,3512001,2020-08-26T00:00:00Z,2,0
89,Colina,3512001,2020-08-27T00:00:00Z,2,0
90,Colina,3512001,2020-08-28T00:00:00Z,10,1
91,Colina,3512001,2020-08-29T00:00:00Z,2,0
92,Colina,3512001,2020-08-30T00:00:00Z,2,0
93,Colina,3512001,2020-08-31T00:00:00Z,4,1
94,Colina,3512001,2020-09-01T00:00:00Z,3,0
95,Colina,3512001,2020-09-02T00:00:00Z,2,0
96,Colina,3512001,2020-09-03T00:00:00Z,6,0
97,Colina,3512001,2020-09-04T00:00:00Z,3,0
98,Colina,3512001,2020-09-06T00:00:00Z,1,0
99,Colina,3512001,2020-09-07T00:00:00Z,4,1
100,Colina,3512001,2020-09-08T00:00:00Z,5,0
101,Colina,3512001,2020-09-09T00:00:00Z,3,0
102,Colina,3512001,2020-09-10T00:00:00Z,1,0
103,Colina,3512001,2020-09-11T00:00:00Z,1,0
104,Colina,3512001,2020-09-12T00:00:00Z,1,0
105,Colina,3512001,2020-09-13T00:00:00Z,2,0
106,Colina,3512001,2020-09-14T00:00:00Z,1,0
107,Colina,3512001,2020-09-16T00:00:00Z,3,0
108,Colina,3512001,2020-09-17T00:00:00Z,6,0
109,Colina,3512001,2020-09-18T00:00:00Z,4,0
110,Colina,3512001,2020-09-19T00:00:00Z,2,0
111,Colina,3512001,2020-09-20T00:00:00Z,3,0
112,Colina,3512001,2020-09-21T00:00:00Z,2,1
113,Colina,3512001,2020-09-23T00:00:00Z,1,0
114,Colina,3512001,2020-09-24T00:00:00Z,3,0
115,Colina,3512001,2020-09-25T00:00:00Z,1,0
116,Colina,3512001,2020-09-26T00:00:00Z,2,0
117,Colina,3512001,2020-09-27T00:00:00Z,3,0
118,Colina,3512001,2020-09-28T00:00:00Z,1,0
119,Colina,3512001,2020-09-29T00:00:00Z,4,1
120,Colina,3512001,2020-09-30T00:00:00Z,2,1
121,Colina,3512001,2020-10-03T00:00:00Z,1,0
122,Colina,3512001,2020-10-05T00:00:00Z,2,0
123,Colina,3512001,2020-10-10T00:00:00Z,1,0
124,Colina,3512001,2020-10-11T00:00:00Z,1,0
125,Colina,3512001,2020-10-13T00:00:00Z,1,0
126,Colina,3512001,2020-10-14T00:00:00Z,1,0
127,Colina,3512001,2020-10-15T00:00:00Z,2,0
128,Colina,3512001,2020-10-17T00:00:00Z,4,0
129,Colina,3512001,2020-10-18T00:00:00Z,1,0
130,Colina,3512001,2020-10-19T00:00:00Z,1,0
131,Colina,3512001,2020-10-30T00:00:00Z,1,0
132,Colina,3512001,2020-11-02T00:00:00Z,1,0
133,Colina,3512001,2020-11-03T00:00:00Z,1,0
134,Colina,3512001,2020-11-09T00:00:00Z,1,0
135,Colina,3512001,2020-11-10T00:00:00Z,1,0
136,Colina,3512001,2020-11-11T00:00:00Z,1,1
137,Colina,3512001,2020-11-12T00:00:00Z,1,0
138,Colina,3512001,2020-11-21T00:00:00Z,1,0
139,Colina,3512001,2020-11-23T00:00:00Z,2,0
140,Colina,3512001,2020-11-25T00:00:00Z,1,0
141,Colina,3512001,2020-11-26T00:00:00Z,1,0
142,Colina,3512001,2020-11-28T00:00:00Z,2,0
143,Colina,3512001,2020-11-29T00:00:00Z,2,0
