,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito
0,Paulo de Faria,3536604,2020-03-31T00:00:00Z,1,0
1,Paulo de Faria,3536604,2020-05-25T00:00:00Z,1,0
2,Paulo de Faria,3536604,2020-06-16T00:00:00Z,1,0
3,Paulo de Faria,3536604,2020-06-18T00:00:00Z,1,0
4,Paulo de Faria,3536604,2020-07-01T00:00:00Z,3,1
5,Paulo de Faria,3536604,2020-07-02T00:00:00Z,2,0
6,Paulo de Faria,3536604,2020-07-05T00:00:00Z,1,0
7,Paulo de Faria,3536604,2020-07-06T00:00:00Z,1,0
8,Paulo de Faria,3536604,2020-07-08T00:00:00Z,1,0
9,Paulo de Faria,3536604,2020-07-09T00:00:00Z,3,0
10,Paulo de Faria,3536604,2020-07-10T00:00:00Z,1,0
11,Paulo de Faria,3536604,2020-07-11T00:00:00Z,1,0
12,Paulo de Faria,3536604,2020-07-12T00:00:00Z,2,0
13,Paulo de Faria,3536604,2020-07-13T00:00:00Z,4,0
14,Paulo de Faria,3536604,2020-07-14T00:00:00Z,3,0
15,Paulo de Faria,3536604,2020-07-15T00:00:00Z,6,0
16,Paulo de Faria,3536604,2020-07-17T00:00:00Z,1,0
17,Paulo de Faria,3536604,2020-07-18T00:00:00Z,2,0
18,Paulo de Faria,3536604,2020-07-19T00:00:00Z,1,0
19,Paulo de Faria,3536604,2020-07-20T00:00:00Z,1,0
20,Paulo de Faria,3536604,2020-07-21T00:00:00Z,10,0
21,Paulo de Faria,3536604,2020-07-22T00:00:00Z,2,0
22,Paulo de Faria,3536604,2020-07-23T00:00:00Z,6,0
23,Paulo de Faria,3536604,2020-07-24T00:00:00Z,3,0
24,Paulo de Faria,3536604,2020-07-25T00:00:00Z,1,0
25,Paulo de Faria,3536604,2020-07-26T00:00:00Z,2,0
26,Paulo de Faria,3536604,2020-07-27T00:00:00Z,4,0
27,Paulo de Faria,3536604,2020-07-28T00:00:00Z,4,0
28,Paulo de Faria,3536604,2020-07-29T00:00:00Z,2,0
29,Paulo de Faria,3536604,2020-07-30T00:00:00Z,4,0
30,Paulo de Faria,3536604,2020-07-31T00:00:00Z,8,0
31,Paulo de Faria,3536604,2020-08-01T00:00:00Z,9,0
32,Paulo de Faria,3536604,2020-08-02T00:00:00Z,2,1
33,Paulo de Faria,3536604,2020-08-03T00:00:00Z,9,0
34,Paulo de Faria,3536604,2020-08-04T00:00:00Z,3,0
35,Paulo de Faria,3536604,2020-08-05T00:00:00Z,1,0
36,Paulo de Faria,3536604,2020-08-07T00:00:00Z,2,0
37,Paulo de Faria,3536604,2020-08-08T00:00:00Z,9,0
38,Paulo de Faria,3536604,2020-08-09T00:00:00Z,1,0
39,Paulo de Faria,3536604,2020-08-10T00:00:00Z,3,0
40,Paulo de Faria,3536604,2020-08-11T00:00:00Z,4,0
41,Paulo de Faria,3536604,2020-08-12T00:00:00Z,1,0
42,Paulo de Faria,3536604,2020-08-13T00:00:00Z,2,0
43,Paulo de Faria,3536604,2020-08-14T00:00:00Z,2,0
44,Paulo de Faria,3536604,2020-08-15T00:00:00Z,2,0
45,Paulo de Faria,3536604,2020-08-16T00:00:00Z,3,0
46,Paulo de Faria,3536604,2020-08-17T00:00:00Z,3,0
47,Paulo de Faria,3536604,2020-08-18T00:00:00Z,2,0
48,Paulo de Faria,3536604,2020-08-19T00:00:00Z,1,0
49,Paulo de Faria,3536604,2020-08-20T00:00:00Z,2,0
50,Paulo de Faria,3536604,2020-08-24T00:00:00Z,3,0
51,Paulo de Faria,3536604,2020-08-25T00:00:00Z,1,0
52,Paulo de Faria,3536604,2020-08-28T00:00:00Z,1,0
53,Paulo de Faria,3536604,2020-08-29T00:00:00Z,1,0
54,Paulo de Faria,3536604,2020-08-31T00:00:00Z,2,0
55,Paulo de Faria,3536604,2020-09-01T00:00:00Z,2,0
56,Paulo de Faria,3536604,2020-09-02T00:00:00Z,1,0
57,Paulo de Faria,3536604,2020-09-06T00:00:00Z,3,0
58,Paulo de Faria,3536604,2020-09-09T00:00:00Z,1,0
59,Paulo de Faria,3536604,2020-09-10T00:00:00Z,1,0
60,Paulo de Faria,3536604,2020-09-11T00:00:00Z,1,0
61,Paulo de Faria,3536604,2020-09-12T00:00:00Z,1,0
62,Paulo de Faria,3536604,2020-09-14T00:00:00Z,1,0
63,Paulo de Faria,3536604,2020-09-15T00:00:00Z,5,0
64,Paulo de Faria,3536604,2020-09-17T00:00:00Z,1,0
65,Paulo de Faria,3536604,2020-09-18T00:00:00Z,2,0
