,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito
0,Luiziânia,3527702,2020-05-27T00:00:00Z,1,0
1,Luiziânia,3527702,2020-06-01T00:00:00Z,1,0
2,Luiziânia,3527702,2020-06-12T00:00:00Z,1,0
3,Luiziânia,3527702,2020-06-14T00:00:00Z,1,0
4,Luiziânia,3527702,2020-06-16T00:00:00Z,3,1
5,Luiziânia,3527702,2020-06-17T00:00:00Z,1,0
6,Luiziânia,3527702,2020-06-19T00:00:00Z,2,0
7,Luiziânia,3527702,2020-06-20T00:00:00Z,1,0
8,Luiziânia,3527702,2020-06-22T00:00:00Z,3,0
9,Luiziânia,3527702,2020-06-23T00:00:00Z,3,0
10,Luiziânia,3527702,2020-06-24T00:00:00Z,1,0
11,Luiziânia,3527702,2020-06-25T00:00:00Z,3,0
12,Luiziânia,3527702,2020-06-26T00:00:00Z,3,0
13,Luiziânia,3527702,2020-06-27T00:00:00Z,7,0
14,Luiziânia,3527702,2020-06-29T00:00:00Z,3,0
15,Luiziânia,3527702,2020-06-30T00:00:00Z,4,0
16,Luiziânia,3527702,2020-07-01T00:00:00Z,2,0
17,Luiziânia,3527702,2020-07-02T00:00:00Z,4,0
18,Luiziânia,3527702,2020-07-03T00:00:00Z,4,0
19,Luiziânia,3527702,2020-07-04T00:00:00Z,2,0
20,Luiziânia,3527702,2020-07-05T00:00:00Z,1,0
21,Luiziânia,3527702,2020-07-06T00:00:00Z,3,1
22,Luiziânia,3527702,2020-07-07T00:00:00Z,2,0
23,Luiziânia,3527702,2020-07-08T00:00:00Z,6,0
24,Luiziânia,3527702,2020-07-09T00:00:00Z,1,0
25,Luiziânia,3527702,2020-07-10T00:00:00Z,1,0
26,Luiziânia,3527702,2020-07-16T00:00:00Z,1,0
27,Luiziânia,3527702,2020-07-17T00:00:00Z,1,0
28,Luiziânia,3527702,2020-07-20T00:00:00Z,1,0
29,Luiziânia,3527702,2020-07-21T00:00:00Z,1,0
30,Luiziânia,3527702,2020-07-28T00:00:00Z,1,0
31,Luiziânia,3527702,2020-08-04T00:00:00Z,1,0
32,Luiziânia,3527702,2020-08-08T00:00:00Z,1,0
33,Luiziânia,3527702,2020-08-09T00:00:00Z,1,0
34,Luiziânia,3527702,2020-08-12T00:00:00Z,1,0
35,Luiziânia,3527702,2020-08-13T00:00:00Z,1,0
36,Luiziânia,3527702,2020-08-14T00:00:00Z,1,0
37,Luiziânia,3527702,2020-08-15T00:00:00Z,1,0
38,Luiziânia,3527702,2020-08-18T00:00:00Z,1,0
39,Luiziânia,3527702,2020-08-25T00:00:00Z,1,0
40,Luiziânia,3527702,2020-09-16T00:00:00Z,1,0
41,Luiziânia,3527702,2020-09-18T00:00:00Z,1,0
42,Luiziânia,3527702,2020-09-30T00:00:00Z,1,0
43,Luiziânia,3527702,2020-10-02T00:00:00Z,1,0
44,Luiziânia,3527702,2020-10-07T00:00:00Z,1,0
45,Luiziânia,3527702,2020-10-09T00:00:00Z,1,0
46,Luiziânia,3527702,2020-10-20T00:00:00Z,1,0
47,Luiziânia,3527702,2020-10-24T00:00:00Z,1,0
48,Luiziânia,3527702,2020-11-12T00:00:00Z,2,0
49,Luiziânia,3527702,2020-11-14T00:00:00Z,1,0
50,Luiziânia,3527702,2020-11-16T00:00:00Z,2,0
51,Luiziânia,3527702,2020-11-21T00:00:00Z,1,0
52,Luiziânia,3527702,2020-11-23T00:00:00Z,3,0
53,Luiziânia,3527702,2020-11-24T00:00:00Z,1,0
54,Luiziânia,3527702,2020-12-03T00:00:00Z,1,0
55,Luiziânia,3527702,2020-12-05T00:00:00Z,1,0
56,Luiziânia,3527702,2020-12-08T00:00:00Z,1,0
57,Luiziânia,3527702,2020-12-10T00:00:00Z,1,0
58,Luiziânia,3527702,2020-12-13T00:00:00Z,2,0
59,Luiziânia,3527702,2020-12-17T00:00:00Z,2,0
