,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito
0,Espírito Santo do Turvo,3515194,2020-06-01T00:00:00Z,1,0
1,Espírito Santo do Turvo,3515194,2020-06-03T00:00:00Z,1,0
2,Espírito Santo do Turvo,3515194,2020-06-04T00:00:00Z,1,0
3,Espírito Santo do Turvo,3515194,2020-06-07T00:00:00Z,2,0
4,Espírito Santo do Turvo,3515194,2020-06-10T00:00:00Z,2,0
5,Espírito Santo do Turvo,3515194,2020-06-24T00:00:00Z,2,0
6,Espírito Santo do Turvo,3515194,2020-06-25T00:00:00Z,1,0
7,Espírito Santo do Turvo,3515194,2020-06-26T00:00:00Z,1,0
8,Espírito Santo do Turvo,3515194,2020-06-28T00:00:00Z,2,0
9,Espírito Santo do Turvo,3515194,2020-06-29T00:00:00Z,3,0
10,Espírito Santo do Turvo,3515194,2020-07-01T00:00:00Z,2,0
11,Espírito Santo do Turvo,3515194,2020-07-04T00:00:00Z,1,0
12,Espírito Santo do Turvo,3515194,2020-07-16T00:00:00Z,1,0
13,Espírito Santo do Turvo,3515194,2020-07-23T00:00:00Z,1,0
14,Espírito Santo do Turvo,3515194,2020-07-27T00:00:00Z,1,0
15,Espírito Santo do Turvo,3515194,2020-07-28T00:00:00Z,1,0
16,Espírito Santo do Turvo,3515194,2020-07-29T00:00:00Z,1,0
17,Espírito Santo do Turvo,3515194,2020-08-08T00:00:00Z,2,0
18,Espírito Santo do Turvo,3515194,2020-08-11T00:00:00Z,1,0
19,Espírito Santo do Turvo,3515194,2020-08-12T00:00:00Z,2,0
20,Espírito Santo do Turvo,3515194,2020-08-13T00:00:00Z,1,0
21,Espírito Santo do Turvo,3515194,2020-08-15T00:00:00Z,1,0
22,Espírito Santo do Turvo,3515194,2020-08-16T00:00:00Z,1,0
23,Espírito Santo do Turvo,3515194,2020-08-17T00:00:00Z,2,0
24,Espírito Santo do Turvo,3515194,2020-08-18T00:00:00Z,1,0
25,Espírito Santo do Turvo,3515194,2020-08-19T00:00:00Z,2,0
26,Espírito Santo do Turvo,3515194,2020-08-20T00:00:00Z,2,0
27,Espírito Santo do Turvo,3515194,2020-08-21T00:00:00Z,1,0
28,Espírito Santo do Turvo,3515194,2020-08-22T00:00:00Z,2,0
29,Espírito Santo do Turvo,3515194,2020-08-24T00:00:00Z,1,0
30,Espírito Santo do Turvo,3515194,2020-08-26T00:00:00Z,5,0
31,Espírito Santo do Turvo,3515194,2020-08-27T00:00:00Z,1,0
32,Espírito Santo do Turvo,3515194,2020-09-03T00:00:00Z,4,0
33,Espírito Santo do Turvo,3515194,2020-09-11T00:00:00Z,1,0
34,Espírito Santo do Turvo,3515194,2020-10-12T00:00:00Z,1,1
35,Espírito Santo do Turvo,3515194,2020-10-19T00:00:00Z,2,0
36,Espírito Santo do Turvo,3515194,2020-11-06T00:00:00Z,1,0
37,Espírito Santo do Turvo,3515194,2020-12-07T00:00:00Z,1,0
38,Espírito Santo do Turvo,3515194,2020-12-08T00:00:00Z,1,0
39,Espírito Santo do Turvo,3515194,2020-12-10T00:00:00Z,1,0
40,Espírito Santo do Turvo,3515194,2020-12-11T00:00:00Z,1,0
41,Espírito Santo do Turvo,3515194,2020-12-18T00:00:00Z,1,0
42,Espírito Santo do Turvo,3515194,2020-12-21T00:00:00Z,1,0
43,Espírito Santo do Turvo,3515194,2020-12-24T00:00:00Z,1,0
