,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito
0,Irapuã,3521507,2020-05-16T00:00:00Z,1,0
1,Irapuã,3521507,2020-05-18T00:00:00Z,1,0
2,Irapuã,3521507,2020-05-21T00:00:00Z,1,0
3,Irapuã,3521507,2020-05-28T00:00:00Z,1,0
4,Irapuã,3521507,2020-06-13T00:00:00Z,1,0
5,Irapuã,3521507,2020-06-16T00:00:00Z,2,0
6,Irapuã,3521507,2020-06-18T00:00:00Z,2,0
7,Irapuã,3521507,2020-06-19T00:00:00Z,1,0
8,Irapuã,3521507,2020-06-20T00:00:00Z,1,0
9,Irapuã,3521507,2020-06-21T00:00:00Z,1,0
10,Irapuã,3521507,2020-06-22T00:00:00Z,3,0
11,Irapuã,3521507,2020-06-23T00:00:00Z,1,0
12,Irapuã,3521507,2020-06-24T00:00:00Z,1,0
13,Irapuã,3521507,2020-06-25T00:00:00Z,3,0
14,Irapuã,3521507,2020-06-26T00:00:00Z,2,0
15,Irapuã,3521507,2020-06-27T00:00:00Z,1,0
16,Irapuã,3521507,2020-06-28T00:00:00Z,1,0
17,Irapuã,3521507,2020-06-29T00:00:00Z,2,0
18,Irapuã,3521507,2020-07-02T00:00:00Z,1,0
19,Irapuã,3521507,2020-07-05T00:00:00Z,1,0
20,Irapuã,3521507,2020-07-06T00:00:00Z,1,0
21,Irapuã,3521507,2020-07-10T00:00:00Z,2,0
22,Irapuã,3521507,2020-07-11T00:00:00Z,1,0
23,Irapuã,3521507,2020-07-13T00:00:00Z,2,0
24,Irapuã,3521507,2020-07-15T00:00:00Z,1,0
25,Irapuã,3521507,2020-07-16T00:00:00Z,1,0
26,Irapuã,3521507,2020-07-18T00:00:00Z,1,0
27,Irapuã,3521507,2020-07-20T00:00:00Z,2,0
28,Irapuã,3521507,2020-07-21T00:00:00Z,1,0
29,Irapuã,3521507,2020-07-23T00:00:00Z,3,0
30,Irapuã,3521507,2020-07-24T00:00:00Z,1,0
31,Irapuã,3521507,2020-07-29T00:00:00Z,1,0
32,Irapuã,3521507,2020-07-30T00:00:00Z,4,0
33,Irapuã,3521507,2020-07-31T00:00:00Z,2,0
34,Irapuã,3521507,2020-08-01T00:00:00Z,3,0
35,Irapuã,3521507,2020-08-02T00:00:00Z,2,0
36,Irapuã,3521507,2020-08-03T00:00:00Z,1,0
37,Irapuã,3521507,2020-08-04T00:00:00Z,3,0
38,Irapuã,3521507,2020-08-05T00:00:00Z,2,0
39,Irapuã,3521507,2020-08-06T00:00:00Z,2,0
40,Irapuã,3521507,2020-08-09T00:00:00Z,1,0
41,Irapuã,3521507,2020-08-10T00:00:00Z,5,0
42,Irapuã,3521507,2020-08-11T00:00:00Z,3,1
43,Irapuã,3521507,2020-08-12T00:00:00Z,4,0
44,Irapuã,3521507,2020-08-14T00:00:00Z,1,0
45,Irapuã,3521507,2020-08-15T00:00:00Z,2,0
46,Irapuã,3521507,2020-08-16T00:00:00Z,1,0
47,Irapuã,3521507,2020-08-17T00:00:00Z,1,0
48,Irapuã,3521507,2020-08-18T00:00:00Z,3,0
49,Irapuã,3521507,2020-08-19T00:00:00Z,2,0
50,Irapuã,3521507,2020-08-20T00:00:00Z,2,0
51,Irapuã,3521507,2020-08-21T00:00:00Z,1,0
52,Irapuã,3521507,2020-08-22T00:00:00Z,1,0
53,Irapuã,3521507,2020-08-23T00:00:00Z,4,0
54,Irapuã,3521507,2020-08-25T00:00:00Z,4,0
55,Irapuã,3521507,2020-08-26T00:00:00Z,2,0
56,Irapuã,3521507,2020-08-28T00:00:00Z,2,0
57,Irapuã,3521507,2020-08-29T00:00:00Z,1,0
58,Irapuã,3521507,2020-08-30T00:00:00Z,3,0
59,Irapuã,3521507,2020-09-01T00:00:00Z,3,0
60,Irapuã,3521507,2020-09-05T00:00:00Z,2,0
61,Irapuã,3521507,2020-09-06T00:00:00Z,2,0
62,Irapuã,3521507,2020-09-07T00:00:00Z,1,0
