,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito
0,Santa Fé do Sul,3546603,2020-03-10T00:00:00Z,1,0
1,Santa Fé do Sul,3546603,2020-04-15T00:00:00Z,1,0
2,Santa Fé do Sul,3546603,2020-04-16T00:00:00Z,1,0
3,Santa Fé do Sul,3546603,2020-04-17T00:00:00Z,2,0
4,Santa Fé do Sul,3546603,2020-04-20T00:00:00Z,1,0
5,Santa Fé do Sul,3546603,2020-04-22T00:00:00Z,1,0
6,Santa Fé do Sul,3546603,2020-04-24T00:00:00Z,1,0
7,Santa Fé do Sul,3546603,2020-04-28T00:00:00Z,3,0
8,Santa Fé do Sul,3546603,2020-04-29T00:00:00Z,1,0
9,Santa Fé do Sul,3546603,2020-05-02T00:00:00Z,1,0
10,Santa Fé do Sul,3546603,2020-05-04T00:00:00Z,3,0
11,Santa Fé do Sul,3546603,2020-05-05T00:00:00Z,2,0
12,Santa Fé do Sul,3546603,2020-05-14T00:00:00Z,1,0
13,Santa Fé do Sul,3546603,2020-05-20T00:00:00Z,1,0
14,Santa Fé do Sul,3546603,2020-05-21T00:00:00Z,1,0
15,Santa Fé do Sul,3546603,2020-05-23T00:00:00Z,1,0
16,Santa Fé do Sul,3546603,2020-05-25T00:00:00Z,1,0
17,Santa Fé do Sul,3546603,2020-05-26T00:00:00Z,1,0
18,Santa Fé do Sul,3546603,2020-05-27T00:00:00Z,1,0
19,Santa Fé do Sul,3546603,2020-05-28T00:00:00Z,1,0
20,Santa Fé do Sul,3546603,2020-06-01T00:00:00Z,2,0
21,Santa Fé do Sul,3546603,2020-06-03T00:00:00Z,2,0
22,Santa Fé do Sul,3546603,2020-06-04T00:00:00Z,1,0
23,Santa Fé do Sul,3546603,2020-06-05T00:00:00Z,1,0
24,Santa Fé do Sul,3546603,2020-06-06T00:00:00Z,1,0
25,Santa Fé do Sul,3546603,2020-06-07T00:00:00Z,3,0
26,Santa Fé do Sul,3546603,2020-06-08T00:00:00Z,1,0
27,Santa Fé do Sul,3546603,2020-06-09T00:00:00Z,1,0
28,Santa Fé do Sul,3546603,2020-06-10T00:00:00Z,3,0
29,Santa Fé do Sul,3546603,2020-06-11T00:00:00Z,2,0
30,Santa Fé do Sul,3546603,2020-06-12T00:00:00Z,6,1
31,Santa Fé do Sul,3546603,2020-06-13T00:00:00Z,4,0
32,Santa Fé do Sul,3546603,2020-06-14T00:00:00Z,6,0
33,Santa Fé do Sul,3546603,2020-06-15T00:00:00Z,3,0
34,Santa Fé do Sul,3546603,2020-06-16T00:00:00Z,6,1
35,Santa Fé do Sul,3546603,2020-06-17T00:00:00Z,4,0
36,Santa Fé do Sul,3546603,2020-06-18T00:00:00Z,2,0
37,Santa Fé do Sul,3546603,2020-06-19T00:00:00Z,4,0
38,Santa Fé do Sul,3546603,2020-06-20T00:00:00Z,9,2
39,Santa Fé do Sul,3546603,2020-06-21T00:00:00Z,3,0
40,Santa Fé do Sul,3546603,2020-06-22T00:00:00Z,4,0
41,Santa Fé do Sul,3546603,2020-06-23T00:00:00Z,6,0
42,Santa Fé do Sul,3546603,2020-06-24T00:00:00Z,13,0
43,Santa Fé do Sul,3546603,2020-06-25T00:00:00Z,10,1
44,Santa Fé do Sul,3546603,2020-06-26T00:00:00Z,6,0
45,Santa Fé do Sul,3546603,2020-06-27T00:00:00Z,7,0
46,Santa Fé do Sul,3546603,2020-06-28T00:00:00Z,9,0
47,Santa Fé do Sul,3546603,2020-06-29T00:00:00Z,8,0
48,Santa Fé do Sul,3546603,2020-06-30T00:00:00Z,3,0
49,Santa Fé do Sul,3546603,2020-07-01T00:00:00Z,18,2
50,Santa Fé do Sul,3546603,2020-07-02T00:00:00Z,17,0
