,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito
0,Jaú,3525300,2020-03-01T00:00:00Z,1,0
1,Jaú,3525300,2020-03-10T00:00:00Z,1,0
2,Jaú,3525300,2020-03-14T00:00:00Z,1,0
3,Jaú,3525300,2020-03-16T00:00:00Z,2,0
4,Jaú,3525300,2020-03-18T00:00:00Z,1,0
5,Jaú,3525300,2020-03-20T00:00:00Z,2,0
6,Jaú,3525300,2020-03-23T00:00:00Z,1,0
7,Jaú,3525300,2020-03-28T00:00:00Z,1,0
8,Jaú,3525300,2020-03-29T00:00:00Z,1,0
9,Jaú,3525300,2020-03-30T00:00:00Z,1,0
10,Jaú,3525300,2020-04-01T00:00:00Z,2,0
11,Jaú,3525300,2020-04-04T00:00:00Z,1,0
12,Jaú,3525300,2020-04-11T00:00:00Z,3,0
13,Jaú,3525300,2020-04-12T00:00:00Z,1,0
14,Jaú,3525300,2020-04-15T00:00:00Z,3,0
15,Jaú,3525300,2020-04-16T00:00:00Z,2,1
16,Jaú,3525300,2020-04-17T00:00:00Z,2,0
17,Jaú,3525300,2020-04-18T00:00:00Z,2,0
18,Jaú,3525300,2020-04-19T00:00:00Z,1,0
19,Jaú,3525300,2020-04-20T00:00:00Z,5,0
20,Jaú,3525300,2020-04-21T00:00:00Z,3,1
21,Jaú,3525300,2020-04-22T00:00:00Z,1,0
22,Jaú,3525300,2020-04-23T00:00:00Z,4,0
23,Jaú,3525300,2020-04-24T00:00:00Z,1,0
24,Jaú,3525300,2020-04-25T00:00:00Z,2,0
25,Jaú,3525300,2020-04-26T00:00:00Z,1,0
26,Jaú,3525300,2020-04-27T00:00:00Z,1,0
27,Jaú,3525300,2020-04-28T00:00:00Z,7,0
28,Jaú,3525300,2020-04-29T00:00:00Z,1,0
29,Jaú,3525300,2020-04-30T00:00:00Z,9,1
30,Jaú,3525300,2020-05-01T00:00:00Z,7,0
31,Jaú,3525300,2020-05-02T00:00:00Z,12,0
32,Jaú,3525300,2020-05-03T00:00:00Z,3,0
33,Jaú,3525300,2020-05-04T00:00:00Z,6,1
34,Jaú,3525300,2020-05-05T00:00:00Z,8,0
35,Jaú,3525300,2020-05-06T00:00:00Z,8,1
36,Jaú,3525300,2020-05-07T00:00:00Z,11,1
37,Jaú,3525300,2020-05-08T00:00:00Z,8,0
38,Jaú,3525300,2020-05-09T00:00:00Z,11,2
39,Jaú,3525300,2020-05-10T00:00:00Z,9,0
40,Jaú,3525300,2020-05-11T00:00:00Z,7,0
