,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito
0,Orlândia,3534302,2020-03-16T00:00:00Z,1,0
1,Orlândia,3534302,2020-03-18T00:00:00Z,1,0
2,Orlândia,3534302,2020-03-26T00:00:00Z,1,0
3,Orlândia,3534302,2020-03-27T00:00:00Z,1,0
4,Orlândia,3534302,2020-03-28T00:00:00Z,1,0
5,Orlândia,3534302,2020-03-30T00:00:00Z,1,0
6,Orlândia,3534302,2020-03-31T00:00:00Z,1,1
7,Orlândia,3534302,2020-04-06T00:00:00Z,1,0
8,Orlândia,3534302,2020-04-07T00:00:00Z,1,0
9,Orlândia,3534302,2020-04-23T00:00:00Z,1,0
10,Orlândia,3534302,2020-05-03T00:00:00Z,1,0
11,Orlândia,3534302,2020-05-04T00:00:00Z,1,0
12,Orlândia,3534302,2020-05-07T00:00:00Z,1,0
13,Orlândia,3534302,2020-05-08T00:00:00Z,1,0
14,Orlândia,3534302,2020-05-09T00:00:00Z,1,0
15,Orlândia,3534302,2020-05-11T00:00:00Z,2,0
16,Orlândia,3534302,2020-05-12T00:00:00Z,1,0
17,Orlândia,3534302,2020-05-18T00:00:00Z,1,0
18,Orlândia,3534302,2020-05-19T00:00:00Z,1,1
19,Orlândia,3534302,2020-05-20T00:00:00Z,1,0
20,Orlândia,3534302,2020-05-21T00:00:00Z,1,1
21,Orlândia,3534302,2020-05-22T00:00:00Z,2,0
22,Orlândia,3534302,2020-05-23T00:00:00Z,2,0
23,Orlândia,3534302,2020-05-24T00:00:00Z,3,0
24,Orlândia,3534302,2020-05-25T00:00:00Z,4,0
25,Orlândia,3534302,2020-05-26T00:00:00Z,7,0
26,Orlândia,3534302,2020-05-28T00:00:00Z,4,0
27,Orlândia,3534302,2020-05-29T00:00:00Z,4,0
28,Orlândia,3534302,2020-05-30T00:00:00Z,2,0
29,Orlândia,3534302,2020-05-31T00:00:00Z,7,1
30,Orlândia,3534302,2020-06-01T00:00:00Z,9,0
31,Orlândia,3534302,2020-06-02T00:00:00Z,4,0
32,Orlândia,3534302,2020-06-03T00:00:00Z,5,0
33,Orlândia,3534302,2020-06-04T00:00:00Z,4,0
34,Orlândia,3534302,2020-06-05T00:00:00Z,15,0
35,Orlândia,3534302,2020-06-06T00:00:00Z,8,0
36,Orlândia,3534302,2020-06-07T00:00:00Z,1,0
37,Orlândia,3534302,2020-06-08T00:00:00Z,5,1
38,Orlândia,3534302,2020-06-09T00:00:00Z,5,0
39,Orlândia,3534302,2020-06-10T00:00:00Z,10,1
40,Orlândia,3534302,2020-06-11T00:00:00Z,9,1
41,Orlândia,3534302,2020-06-12T00:00:00Z,6,0
42,Orlândia,3534302,2020-06-13T00:00:00Z,11,1
43,Orlândia,3534302,2020-06-14T00:00:00Z,2,0
44,Orlândia,3534302,2020-06-15T00:00:00Z,10,0
45,Orlândia,3534302,2020-06-16T00:00:00Z,8,0
46,Orlândia,3534302,2020-06-17T00:00:00Z,9,0
47,Orlândia,3534302,2020-06-18T00:00:00Z,7,1
48,Orlândia,3534302,2020-06-19T00:00:00Z,9,0
49,Orlândia,3534302,2020-06-20T00:00:00Z,7,0
50,Orlândia,3534302,2020-06-21T00:00:00Z,10,1
51,Orlândia,3534302,2020-06-22T00:00:00Z,12,1
52,Orlândia,3534302,2020-06-23T00:00:00Z,6,0
53,Orlândia,3534302,2020-06-24T00:00:00Z,3,0
54,Orlândia,3534302,2020-06-25T00:00:00Z,6,0
55,Orlândia,3534302,2020-06-26T00:00:00Z,6,0
56,Orlândia,3534302,2020-06-27T00:00:00Z,7,0
57,Orlândia,3534302,2020-06-28T00:00:00Z,6,0
58,Orlândia,3534302,2020-06-29T00:00:00Z,12,0
59,Orlândia,3534302,2020-06-30T00:00:00Z,14,1
60,Orlândia,3534302,2020-07-01T00:00:00Z,15,3
61,Orlândia,3534302,2020-07-02T00:00:00Z,9,0
62,Orlândia,3534302,2020-07-03T00:00:00Z,6,0
63,Orlândia,3534302,2020-07-04T00:00:00Z,7,1
64,Orlândia,3534302,2020-07-05T00:00:00Z,9,1
65,Orlândia,3534302,2020-07-06T00:00:00Z,8,1
66,Orlândia,3534302,2020-07-07T00:00:00Z,7,0
67,Orlândia,3534302,2020-07-08T00:00:00Z,5,0
