,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito
0,Junqueirópolis,3526001,2020-04-06T00:00:00Z,1,0
1,Junqueirópolis,3526001,2020-04-10T00:00:00Z,2,0
2,Junqueirópolis,3526001,2020-04-12T00:00:00Z,1,0
3,Junqueirópolis,3526001,2020-04-13T00:00:00Z,2,0
4,Junqueirópolis,3526001,2020-04-14T00:00:00Z,2,0
5,Junqueirópolis,3526001,2020-04-18T00:00:00Z,1,0
6,Junqueirópolis,3526001,2020-04-19T00:00:00Z,1,0
7,Junqueirópolis,3526001,2020-04-20T00:00:00Z,1,0
8,Junqueirópolis,3526001,2020-04-21T00:00:00Z,1,0
9,Junqueirópolis,3526001,2020-04-24T00:00:00Z,1,0
10,Junqueirópolis,3526001,2020-04-27T00:00:00Z,1,1
11,Junqueirópolis,3526001,2020-04-28T00:00:00Z,1,0
12,Junqueirópolis,3526001,2020-05-02T00:00:00Z,4,0
13,Junqueirópolis,3526001,2020-05-04T00:00:00Z,1,0
14,Junqueirópolis,3526001,2020-05-05T00:00:00Z,1,0
15,Junqueirópolis,3526001,2020-05-08T00:00:00Z,1,0
16,Junqueirópolis,3526001,2020-05-13T00:00:00Z,1,0
17,Junqueirópolis,3526001,2020-05-17T00:00:00Z,2,0
18,Junqueirópolis,3526001,2020-05-21T00:00:00Z,1,0
19,Junqueirópolis,3526001,2020-06-02T00:00:00Z,1,0
20,Junqueirópolis,3526001,2020-06-06T00:00:00Z,1,0
21,Junqueirópolis,3526001,2020-06-07T00:00:00Z,1,0
22,Junqueirópolis,3526001,2020-06-09T00:00:00Z,2,0
23,Junqueirópolis,3526001,2020-06-10T00:00:00Z,1,0
24,Junqueirópolis,3526001,2020-06-12T00:00:00Z,1,0
25,Junqueirópolis,3526001,2020-06-15T00:00:00Z,1,0
26,Junqueirópolis,3526001,2020-06-17T00:00:00Z,1,0
27,Junqueirópolis,3526001,2020-06-20T00:00:00Z,2,0
28,Junqueirópolis,3526001,2020-06-23T00:00:00Z,1,0
29,Junqueirópolis,3526001,2020-06-26T00:00:00Z,1,0
30,Junqueirópolis,3526001,2020-06-27T00:00:00Z,1,0
31,Junqueirópolis,3526001,2020-06-28T00:00:00Z,1,0
32,Junqueirópolis,3526001,2020-06-29T00:00:00Z,2,1
33,Junqueirópolis,3526001,2020-06-30T00:00:00Z,3,0
34,Junqueirópolis,3526001,2020-07-01T00:00:00Z,1,0
35,Junqueirópolis,3526001,2020-07-03T00:00:00Z,1,0
36,Junqueirópolis,3526001,2020-07-05T00:00:00Z,1,0
37,Junqueirópolis,3526001,2020-07-06T00:00:00Z,6,0
38,Junqueirópolis,3526001,2020-07-08T00:00:00Z,4,0
39,Junqueirópolis,3526001,2020-07-10T00:00:00Z,2,0
40,Junqueirópolis,3526001,2020-07-11T00:00:00Z,1,0
41,Junqueirópolis,3526001,2020-07-12T00:00:00Z,2,0
42,Junqueirópolis,3526001,2020-07-13T00:00:00Z,6,0
43,Junqueirópolis,3526001,2020-07-14T00:00:00Z,3,0
44,Junqueirópolis,3526001,2020-07-15T00:00:00Z,3,0
45,Junqueirópolis,3526001,2020-07-16T00:00:00Z,2,0
46,Junqueirópolis,3526001,2020-07-17T00:00:00Z,4,0
47,Junqueirópolis,3526001,2020-07-18T00:00:00Z,2,0
48,Junqueirópolis,3526001,2020-07-19T00:00:00Z,3,0
49,Junqueirópolis,3526001,2020-07-20T00:00:00Z,5,0
50,Junqueirópolis,3526001,2020-07-21T00:00:00Z,3,0
51,Junqueirópolis,3526001,2020-07-22T00:00:00Z,2,1
52,Junqueirópolis,3526001,2020-07-24T00:00:00Z,1,0
53,Junqueirópolis,3526001,2020-07-25T00:00:00Z,4,0
54,Junqueirópolis,3526001,2020-07-27T00:00:00Z,4,0
55,Junqueirópolis,3526001,2020-07-28T00:00:00Z,2,0
56,Junqueirópolis,3526001,2020-07-29T00:00:00Z,1,0
57,Junqueirópolis,3526001,2020-07-31T00:00:00Z,1,0
58,Junqueirópolis,3526001,2020-08-04T00:00:00Z,2,0
59,Junqueirópolis,3526001,2020-08-10T00:00:00Z,1,0
60,Junqueirópolis,3526001,2020-08-11T00:00:00Z,2,0
61,Junqueirópolis,3526001,2020-08-17T00:00:00Z,2,0
62,Junqueirópolis,3526001,2020-08-21T00:00:00Z,2,1
63,Junqueirópolis,3526001,2020-08-22T00:00:00Z,1,0
64,Junqueirópolis,3526001,2020-08-27T00:00:00Z,1,0
65,Junqueirópolis,3526001,2020-08-28T00:00:00Z,1,0
66,Junqueirópolis,3526001,2020-08-29T00:00:00Z,2,0
67,Junqueirópolis,3526001,2020-08-30T00:00:00Z,1,0
68,Junqueirópolis,3526001,2020-08-31T00:00:00Z,4,0
69,Junqueirópolis,3526001,2020-09-01T00:00:00Z,3,0
70,Junqueirópolis,3526001,2020-09-02T00:00:00Z,3,0
71,Junqueirópolis,3526001,2020-09-03T00:00:00Z,2,0
72,Junqueirópolis,3526001,2020-09-08T00:00:00Z,2,0
73,Junqueirópolis,3526001,2020-09-10T00:00:00Z,2,0
74,Junqueirópolis,3526001,2020-09-12T00:00:00Z,4,0
75,Junqueirópolis,3526001,2020-09-14T00:00:00Z,2,0
76,Junqueirópolis,3526001,2020-09-17T00:00:00Z,5,0
77,Junqueirópolis,3526001,2020-09-18T00:00:00Z,2,0
78,Junqueirópolis,3526001,2020-09-20T00:00:00Z,3,0
79,Junqueirópolis,3526001,2020-09-21T00:00:00Z,1,0
80,Junqueirópolis,3526001,2020-09-22T00:00:00Z,2,0
81,Junqueirópolis,3526001,2020-09-24T00:00:00Z,3,0
82,Junqueirópolis,3526001,2020-09-25T00:00:00Z,1,0
83,Junqueirópolis,3526001,2020-09-26T00:00:00Z,2,0
84,Junqueirópolis,3526001,2020-09-27T00:00:00Z,1,0
85,Junqueirópolis,3526001,2020-09-28T00:00:00Z,2,0
86,Junqueirópolis,3526001,2020-09-30T00:00:00Z,2,0
87,Junqueirópolis,3526001,2020-10-01T00:00:00Z,1,0
88,Junqueirópolis,3526001,2020-10-03T00:00:00Z,4,0
89,Junqueirópolis,3526001,2020-10-05T00:00:00Z,4,0
90,Junqueirópolis,3526001,2020-10-08T00:00:00Z,1,0
91,Junqueirópolis,3526001,2020-10-10T00:00:00Z,4,0
92,Junqueirópolis,3526001,2020-10-12T00:00:00Z,1,0
93,Junqueirópolis,3526001,2020-10-13T00:00:00Z,1,0
94,Junqueirópolis,3526001,2020-10-14T00:00:00Z,2,0
95,Junqueirópolis,3526001,2020-10-15T00:00:00Z,1,0
96,Junqueirópolis,3526001,2020-10-16T00:00:00Z,2,1
97,Junqueirópolis,3526001,2020-10-17T00:00:00Z,1,0
98,Junqueirópolis,3526001,2020-10-18T00:00:00Z,3,0
99,Junqueirópolis,3526001,2020-10-19T00:00:00Z,2,0
100,Junqueirópolis,3526001,2020-10-20T00:00:00Z,3,0
101,Junqueirópolis,3526001,2020-10-23T00:00:00Z,1,0
102,Junqueirópolis,3526001,2020-10-29T00:00:00Z,1,0
103,Junqueirópolis,3526001,2020-10-30T00:00:00Z,1,0
104,Junqueirópolis,3526001,2020-11-01T00:00:00Z,1,1
105,Junqueirópolis,3526001,2020-11-03T00:00:00Z,1,0
106,Junqueirópolis,3526001,2020-11-04T00:00:00Z,1,0
107,Junqueirópolis,3526001,2020-11-05T00:00:00Z,4,0
108,Junqueirópolis,3526001,2020-11-06T00:00:00Z,1,0
109,Junqueirópolis,3526001,2020-11-07T00:00:00Z,1,0
