,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito
0,Borborema,3507407,2020-03-31T00:00:00Z,1,0
1,Borborema,3507407,2020-04-10T00:00:00Z,1,0
2,Borborema,3507407,2020-05-05T00:00:00Z,1,0
3,Borborema,3507407,2020-05-06T00:00:00Z,1,0
4,Borborema,3507407,2020-05-07T00:00:00Z,1,0
5,Borborema,3507407,2020-05-15T00:00:00Z,1,0
6,Borborema,3507407,2020-05-16T00:00:00Z,1,0
7,Borborema,3507407,2020-05-17T00:00:00Z,1,0
8,Borborema,3507407,2020-05-18T00:00:00Z,1,0
9,Borborema,3507407,2020-05-21T00:00:00Z,1,0
10,Borborema,3507407,2020-05-23T00:00:00Z,1,0
11,Borborema,3507407,2020-05-24T00:00:00Z,1,0
12,Borborema,3507407,2020-05-28T00:00:00Z,1,0
13,Borborema,3507407,2020-05-29T00:00:00Z,1,0
14,Borborema,3507407,2020-06-01T00:00:00Z,2,0
15,Borborema,3507407,2020-06-04T00:00:00Z,1,0
16,Borborema,3507407,2020-06-07T00:00:00Z,1,0
17,Borborema,3507407,2020-06-08T00:00:00Z,1,0
18,Borborema,3507407,2020-06-09T00:00:00Z,1,0
19,Borborema,3507407,2020-06-12T00:00:00Z,1,0
20,Borborema,3507407,2020-06-13T00:00:00Z,2,0
21,Borborema,3507407,2020-06-14T00:00:00Z,1,0
22,Borborema,3507407,2020-06-16T00:00:00Z,4,0
23,Borborema,3507407,2020-06-18T00:00:00Z,1,0
24,Borborema,3507407,2020-06-20T00:00:00Z,1,0
25,Borborema,3507407,2020-06-21T00:00:00Z,1,0
26,Borborema,3507407,2020-06-22T00:00:00Z,2,0
27,Borborema,3507407,2020-06-23T00:00:00Z,1,0
28,Borborema,3507407,2020-06-24T00:00:00Z,1,0
29,Borborema,3507407,2020-06-28T00:00:00Z,1,0
30,Borborema,3507407,2020-06-29T00:00:00Z,1,0
31,Borborema,3507407,2020-07-01T00:00:00Z,1,0
32,Borborema,3507407,2020-07-02T00:00:00Z,2,0
33,Borborema,3507407,2020-07-03T00:00:00Z,3,0
34,Borborema,3507407,2020-07-04T00:00:00Z,1,0
35,Borborema,3507407,2020-07-05T00:00:00Z,2,0
36,Borborema,3507407,2020-07-12T00:00:00Z,1,0
37,Borborema,3507407,2020-07-14T00:00:00Z,1,0
38,Borborema,3507407,2020-07-15T00:00:00Z,2,1
39,Borborema,3507407,2020-07-16T00:00:00Z,1,0
40,Borborema,3507407,2020-07-18T00:00:00Z,1,0
41,Borborema,3507407,2020-07-19T00:00:00Z,3,0
42,Borborema,3507407,2020-07-22T00:00:00Z,1,0
43,Borborema,3507407,2020-07-24T00:00:00Z,2,0
44,Borborema,3507407,2020-07-25T00:00:00Z,1,0
45,Borborema,3507407,2020-07-26T00:00:00Z,1,0
46,Borborema,3507407,2020-07-27T00:00:00Z,3,0
47,Borborema,3507407,2020-07-28T00:00:00Z,3,0
48,Borborema,3507407,2020-07-29T00:00:00Z,1,0
49,Borborema,3507407,2020-07-30T00:00:00Z,2,0
50,Borborema,3507407,2020-07-31T00:00:00Z,3,0
51,Borborema,3507407,2020-08-01T00:00:00Z,3,0
52,Borborema,3507407,2020-08-02T00:00:00Z,2,0
53,Borborema,3507407,2020-08-03T00:00:00Z,5,0
54,Borborema,3507407,2020-08-05T00:00:00Z,2,0
55,Borborema,3507407,2020-08-06T00:00:00Z,1,0
56,Borborema,3507407,2020-08-07T00:00:00Z,2,1
57,Borborema,3507407,2020-08-08T00:00:00Z,5,0
58,Borborema,3507407,2020-08-09T00:00:00Z,1,0
59,Borborema,3507407,2020-08-10T00:00:00Z,2,0
60,Borborema,3507407,2020-08-11T00:00:00Z,6,0
61,Borborema,3507407,2020-08-12T00:00:00Z,6,0
62,Borborema,3507407,2020-08-13T00:00:00Z,6,0
63,Borborema,3507407,2020-08-14T00:00:00Z,3,0
64,Borborema,3507407,2020-08-15T00:00:00Z,4,0
65,Borborema,3507407,2020-08-16T00:00:00Z,2,0
66,Borborema,3507407,2020-08-17T00:00:00Z,5,1
67,Borborema,3507407,2020-08-18T00:00:00Z,4,0
68,Borborema,3507407,2020-08-19T00:00:00Z,5,0
69,Borborema,3507407,2020-08-20T00:00:00Z,5,0
70,Borborema,3507407,2020-08-21T00:00:00Z,2,0
71,Borborema,3507407,2020-08-22T00:00:00Z,4,1
72,Borborema,3507407,2020-08-23T00:00:00Z,2,0
73,Borborema,3507407,2020-08-24T00:00:00Z,3,0
74,Borborema,3507407,2020-08-25T00:00:00Z,1,0
75,Borborema,3507407,2020-08-26T00:00:00Z,4,0
76,Borborema,3507407,2020-08-27T00:00:00Z,4,0
77,Borborema,3507407,2020-08-28T00:00:00Z,3,0
78,Borborema,3507407,2020-08-29T00:00:00Z,3,0
79,Borborema,3507407,2020-08-30T00:00:00Z,2,0
80,Borborema,3507407,2020-08-31T00:00:00Z,3,0
81,Borborema,3507407,2020-09-01T00:00:00Z,1,0
82,Borborema,3507407,2020-09-02T00:00:00Z,1,0
83,Borborema,3507407,2020-09-03T00:00:00Z,3,0
84,Borborema,3507407,2020-09-04T00:00:00Z,2,0
85,Borborema,3507407,2020-09-05T00:00:00Z,1,0
86,Borborema,3507407,2020-09-06T00:00:00Z,3,1
87,Borborema,3507407,2020-09-07T00:00:00Z,1,0
88,Borborema,3507407,2020-09-08T00:00:00Z,3,0
89,Borborema,3507407,2020-09-09T00:00:00Z,8,1
90,Borborema,3507407,2020-09-10T00:00:00Z,1,0
91,Borborema,3507407,2020-09-11T00:00:00Z,3,0
92,Borborema,3507407,2020-09-12T00:00:00Z,3,0
93,Borborema,3507407,2020-09-14T00:00:00Z,3,0
94,Borborema,3507407,2020-09-15T00:00:00Z,3,0
95,Borborema,3507407,2020-09-16T00:00:00Z,3,0
96,Borborema,3507407,2020-09-17T00:00:00Z,2,0
97,Borborema,3507407,2020-09-18T00:00:00Z,1,0
