,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito
0,Santa Branca,3546009,2020-04-01T00:00:00Z,1,0
1,Santa Branca,3546009,2020-04-02T00:00:00Z,1,1
2,Santa Branca,3546009,2020-04-21T00:00:00Z,1,0
3,Santa Branca,3546009,2020-04-23T00:00:00Z,1,0
4,Santa Branca,3546009,2020-05-03T00:00:00Z,2,0
5,Santa Branca,3546009,2020-05-12T00:00:00Z,2,0
6,Santa Branca,3546009,2020-05-13T00:00:00Z,2,1
7,Santa Branca,3546009,2020-05-15T00:00:00Z,2,0
8,Santa Branca,3546009,2020-05-16T00:00:00Z,2,0
9,Santa Branca,3546009,2020-05-19T00:00:00Z,1,0
10,Santa Branca,3546009,2020-05-22T00:00:00Z,1,0
11,Santa Branca,3546009,2020-05-24T00:00:00Z,1,0
12,Santa Branca,3546009,2020-05-25T00:00:00Z,2,0
13,Santa Branca,3546009,2020-05-26T00:00:00Z,3,0
14,Santa Branca,3546009,2020-05-27T00:00:00Z,1,0
15,Santa Branca,3546009,2020-05-28T00:00:00Z,3,0
16,Santa Branca,3546009,2020-05-29T00:00:00Z,3,0
17,Santa Branca,3546009,2020-05-30T00:00:00Z,2,0
18,Santa Branca,3546009,2020-05-31T00:00:00Z,1,0
19,Santa Branca,3546009,2020-06-01T00:00:00Z,2,0
20,Santa Branca,3546009,2020-06-02T00:00:00Z,2,0
21,Santa Branca,3546009,2020-06-03T00:00:00Z,3,1
22,Santa Branca,3546009,2020-06-05T00:00:00Z,1,0
23,Santa Branca,3546009,2020-06-06T00:00:00Z,3,0
24,Santa Branca,3546009,2020-06-07T00:00:00Z,2,0
25,Santa Branca,3546009,2020-06-08T00:00:00Z,1,0
26,Santa Branca,3546009,2020-06-09T00:00:00Z,3,0
27,Santa Branca,3546009,2020-06-11T00:00:00Z,1,0
28,Santa Branca,3546009,2020-06-15T00:00:00Z,2,0
29,Santa Branca,3546009,2020-06-16T00:00:00Z,1,0
30,Santa Branca,3546009,2020-06-17T00:00:00Z,1,0
31,Santa Branca,3546009,2020-06-18T00:00:00Z,1,0
32,Santa Branca,3546009,2020-06-19T00:00:00Z,1,0
33,Santa Branca,3546009,2020-06-20T00:00:00Z,1,0
34,Santa Branca,3546009,2020-06-21T00:00:00Z,1,0
35,Santa Branca,3546009,2020-06-22T00:00:00Z,1,0
36,Santa Branca,3546009,2020-06-30T00:00:00Z,3,0
37,Santa Branca,3546009,2020-07-01T00:00:00Z,1,0
38,Santa Branca,3546009,2020-07-02T00:00:00Z,2,0
39,Santa Branca,3546009,2020-07-03T00:00:00Z,1,0
40,Santa Branca,3546009,2020-07-05T00:00:00Z,2,0
41,Santa Branca,3546009,2020-07-06T00:00:00Z,2,0
42,Santa Branca,3546009,2020-07-07T00:00:00Z,3,0
43,Santa Branca,3546009,2020-07-08T00:00:00Z,2,0
44,Santa Branca,3546009,2020-07-09T00:00:00Z,2,0
45,Santa Branca,3546009,2020-07-10T00:00:00Z,5,0
46,Santa Branca,3546009,2020-07-11T00:00:00Z,3,0
47,Santa Branca,3546009,2020-07-12T00:00:00Z,3,0
48,Santa Branca,3546009,2020-07-13T00:00:00Z,5,0
49,Santa Branca,3546009,2020-07-14T00:00:00Z,2,0
50,Santa Branca,3546009,2020-07-15T00:00:00Z,2,0
51,Santa Branca,3546009,2020-07-16T00:00:00Z,2,0
