,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito
0,Itaberá,3521705,2020-03-27T00:00:00Z,1,0
1,Itaberá,3521705,2020-05-04T00:00:00Z,1,0
2,Itaberá,3521705,2020-05-23T00:00:00Z,1,0
3,Itaberá,3521705,2020-05-26T00:00:00Z,2,0
4,Itaberá,3521705,2020-06-01T00:00:00Z,1,0
5,Itaberá,3521705,2020-06-15T00:00:00Z,1,0
6,Itaberá,3521705,2020-06-18T00:00:00Z,1,0
7,Itaberá,3521705,2020-06-21T00:00:00Z,1,0
8,Itaberá,3521705,2020-06-22T00:00:00Z,2,0
9,Itaberá,3521705,2020-06-23T00:00:00Z,1,0
10,Itaberá,3521705,2020-06-25T00:00:00Z,1,0
11,Itaberá,3521705,2020-06-26T00:00:00Z,2,1
12,Itaberá,3521705,2020-06-27T00:00:00Z,1,0
13,Itaberá,3521705,2020-06-29T00:00:00Z,2,0
14,Itaberá,3521705,2020-07-01T00:00:00Z,1,0
15,Itaberá,3521705,2020-07-03T00:00:00Z,2,0
16,Itaberá,3521705,2020-07-04T00:00:00Z,1,0
17,Itaberá,3521705,2020-07-05T00:00:00Z,2,0
18,Itaberá,3521705,2020-07-06T00:00:00Z,1,0
19,Itaberá,3521705,2020-07-07T00:00:00Z,1,0
20,Itaberá,3521705,2020-07-08T00:00:00Z,2,0
21,Itaberá,3521705,2020-07-09T00:00:00Z,2,0
22,Itaberá,3521705,2020-07-10T00:00:00Z,2,0
23,Itaberá,3521705,2020-07-12T00:00:00Z,1,0
24,Itaberá,3521705,2020-07-14T00:00:00Z,3,0
25,Itaberá,3521705,2020-07-15T00:00:00Z,4,0
26,Itaberá,3521705,2020-07-16T00:00:00Z,2,0
27,Itaberá,3521705,2020-07-17T00:00:00Z,3,0
28,Itaberá,3521705,2020-07-18T00:00:00Z,1,0
29,Itaberá,3521705,2020-07-19T00:00:00Z,2,0
30,Itaberá,3521705,2020-07-20T00:00:00Z,7,0
31,Itaberá,3521705,2020-07-21T00:00:00Z,1,0
32,Itaberá,3521705,2020-07-22T00:00:00Z,2,0
33,Itaberá,3521705,2020-07-23T00:00:00Z,1,0
34,Itaberá,3521705,2020-07-24T00:00:00Z,1,0
35,Itaberá,3521705,2020-07-25T00:00:00Z,3,0
36,Itaberá,3521705,2020-07-27T00:00:00Z,3,0
37,Itaberá,3521705,2020-07-28T00:00:00Z,1,0
38,Itaberá,3521705,2020-07-29T00:00:00Z,1,0
39,Itaberá,3521705,2020-07-30T00:00:00Z,1,0
40,Itaberá,3521705,2020-07-31T00:00:00Z,1,0
41,Itaberá,3521705,2020-08-01T00:00:00Z,2,0
42,Itaberá,3521705,2020-08-02T00:00:00Z,1,0
43,Itaberá,3521705,2020-08-03T00:00:00Z,4,0
44,Itaberá,3521705,2020-08-04T00:00:00Z,1,0
45,Itaberá,3521705,2020-08-06T00:00:00Z,5,1
46,Itaberá,3521705,2020-08-07T00:00:00Z,1,0
47,Itaberá,3521705,2020-08-08T00:00:00Z,5,0
48,Itaberá,3521705,2020-08-09T00:00:00Z,2,0
49,Itaberá,3521705,2020-08-10T00:00:00Z,2,0
50,Itaberá,3521705,2020-08-11T00:00:00Z,4,0
51,Itaberá,3521705,2020-08-12T00:00:00Z,1,0
52,Itaberá,3521705,2020-08-13T00:00:00Z,1,0
53,Itaberá,3521705,2020-08-14T00:00:00Z,4,0
54,Itaberá,3521705,2020-08-15T00:00:00Z,1,0
55,Itaberá,3521705,2020-08-16T00:00:00Z,4,0
56,Itaberá,3521705,2020-08-17T00:00:00Z,1,0
57,Itaberá,3521705,2020-08-18T00:00:00Z,2,0
58,Itaberá,3521705,2020-08-19T00:00:00Z,1,0
59,Itaberá,3521705,2020-08-21T00:00:00Z,2,0
60,Itaberá,3521705,2020-08-22T00:00:00Z,1,0
61,Itaberá,3521705,2020-08-23T00:00:00Z,2,0
62,Itaberá,3521705,2020-08-24T00:00:00Z,7,0
63,Itaberá,3521705,2020-08-25T00:00:00Z,3,0
64,Itaberá,3521705,2020-08-26T00:00:00Z,2,0
65,Itaberá,3521705,2020-08-27T00:00:00Z,7,0
66,Itaberá,3521705,2020-08-28T00:00:00Z,4,0
67,Itaberá,3521705,2020-08-29T00:00:00Z,3,0
68,Itaberá,3521705,2020-08-30T00:00:00Z,1,0
69,Itaberá,3521705,2020-08-31T00:00:00Z,2,0
70,Itaberá,3521705,2020-09-02T00:00:00Z,1,0
71,Itaberá,3521705,2020-09-03T00:00:00Z,1,0
72,Itaberá,3521705,2020-09-04T00:00:00Z,1,0
73,Itaberá,3521705,2020-09-05T00:00:00Z,1,0
74,Itaberá,3521705,2020-09-06T00:00:00Z,1,0
75,Itaberá,3521705,2020-09-09T00:00:00Z,2,1
76,Itaberá,3521705,2020-09-10T00:00:00Z,2,0
77,Itaberá,3521705,2020-09-11T00:00:00Z,3,0
78,Itaberá,3521705,2020-09-14T00:00:00Z,2,0
79,Itaberá,3521705,2020-09-15T00:00:00Z,1,0
80,Itaberá,3521705,2020-09-16T00:00:00Z,1,0
81,Itaberá,3521705,2020-09-17T00:00:00Z,1,0
82,Itaberá,3521705,2020-09-22T00:00:00Z,1,0
83,Itaberá,3521705,2020-09-25T00:00:00Z,2,0
84,Itaberá,3521705,2020-09-28T00:00:00Z,1,0
85,Itaberá,3521705,2020-09-29T00:00:00Z,1,0
86,Itaberá,3521705,2020-09-30T00:00:00Z,1,0
87,Itaberá,3521705,2020-10-02T00:00:00Z,1,0
88,Itaberá,3521705,2020-10-03T00:00:00Z,1,0
89,Itaberá,3521705,2020-10-07T00:00:00Z,2,0
90,Itaberá,3521705,2020-10-13T00:00:00Z,2,0
91,Itaberá,3521705,2020-10-15T00:00:00Z,2,0
92,Itaberá,3521705,2020-10-16T00:00:00Z,5,0
93,Itaberá,3521705,2020-10-18T00:00:00Z,2,0
94,Itaberá,3521705,2020-10-19T00:00:00Z,1,0
95,Itaberá,3521705,2020-10-20T00:00:00Z,1,0
96,Itaberá,3521705,2020-10-22T00:00:00Z,3,0
97,Itaberá,3521705,2020-10-25T00:00:00Z,1,0
98,Itaberá,3521705,2020-10-26T00:00:00Z,1,0
99,Itaberá,3521705,2020-10-27T00:00:00Z,1,0
