,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito
0,Quadra,3541653,2020-04-29T00:00:00Z,1,0
1,Quadra,3541653,2020-05-08T00:00:00Z,1,0
2,Quadra,3541653,2020-05-09T00:00:00Z,2,0
3,Quadra,3541653,2020-07-03T00:00:00Z,1,0
4,Quadra,3541653,2020-07-07T00:00:00Z,1,0
5,Quadra,3541653,2020-07-21T00:00:00Z,1,0
6,Quadra,3541653,2020-07-25T00:00:00Z,1,0
7,Quadra,3541653,2020-08-06T00:00:00Z,1,0
8,Quadra,3541653,2020-08-26T00:00:00Z,1,0
9,Quadra,3541653,2020-09-19T00:00:00Z,1,0
10,Quadra,3541653,2020-09-21T00:00:00Z,1,0
11,Quadra,3541653,2020-09-26T00:00:00Z,1,0
12,Quadra,3541653,2020-10-08T00:00:00Z,1,1
13,Quadra,3541653,2020-10-14T00:00:00Z,1,0
14,Quadra,3541653,2020-10-15T00:00:00Z,1,0
15,Quadra,3541653,2020-10-17T00:00:00Z,2,0
16,Quadra,3541653,2020-10-20T00:00:00Z,2,1
17,Quadra,3541653,2020-10-23T00:00:00Z,1,0
18,Quadra,3541653,2020-10-31T00:00:00Z,1,0
19,Quadra,3541653,2020-11-04T00:00:00Z,1,0
20,Quadra,3541653,2020-11-08T00:00:00Z,1,0
21,Quadra,3541653,2020-11-10T00:00:00Z,1,0
22,Quadra,3541653,2020-11-11T00:00:00Z,1,0
23,Quadra,3541653,2020-11-16T00:00:00Z,2,0
24,Quadra,3541653,2020-11-20T00:00:00Z,5,0
25,Quadra,3541653,2020-11-21T00:00:00Z,3,0
26,Quadra,3541653,2020-11-22T00:00:00Z,2,0
27,Quadra,3541653,2020-11-23T00:00:00Z,3,0
28,Quadra,3541653,2020-11-24T00:00:00Z,1,0
29,Quadra,3541653,2020-11-25T00:00:00Z,1,0
30,Quadra,3541653,2020-11-27T00:00:00Z,1,0
31,Quadra,3541653,2020-11-28T00:00:00Z,1,0
32,Quadra,3541653,2020-11-30T00:00:00Z,2,0
33,Quadra,3541653,2020-12-01T00:00:00Z,6,0
34,Quadra,3541653,2020-12-03T00:00:00Z,4,0
35,Quadra,3541653,2020-12-04T00:00:00Z,6,0
36,Quadra,3541653,2020-12-06T00:00:00Z,1,0
37,Quadra,3541653,2020-12-07T00:00:00Z,2,0
38,Quadra,3541653,2020-12-22T00:00:00Z,2,0
39,Quadra,3541653,2020-12-23T00:00:00Z,1,0
40,Quadra,3541653,2021-01-01T00:00:00Z,1,0
41,Quadra,3541653,2021-01-02T00:00:00Z,1,0
42,Quadra,3541653,2021-01-04T00:00:00Z,1,0
43,Quadra,3541653,2021-01-09T00:00:00Z,1,1
44,Quadra,3541653,2021-01-21T00:00:00Z,1,0
45,Quadra,3541653,2021-02-04T00:00:00Z,1,0
46,Quadra,3541653,2021-02-09T00:00:00Z,1,0
47,Quadra,3541653,2021-02-23T00:00:00Z,1,0
48,Quadra,3541653,2021-02-24T00:00:00Z,1,0
49,Quadra,3541653,2021-03-01T00:00:00Z,1,0
50,Quadra,3541653,2021-03-08T00:00:00Z,1,1
51,Quadra,3541653,2021-03-10T00:00:00Z,1,1
52,Quadra,3541653,2021-03-12T00:00:00Z,1,0
53,Quadra,3541653,2021-03-14T00:00:00Z,2,0
54,Quadra,3541653,2021-03-15T00:00:00Z,1,0
55,Quadra,3541653,2021-03-16T00:00:00Z,7,0
56,Quadra,3541653,2021-03-20T00:00:00Z,1,0
57,Quadra,3541653,2021-03-25T00:00:00Z,2,0
58,Quadra,3541653,2021-03-26T00:00:00Z,2,0
59,Quadra,3541653,2021-04-01T00:00:00Z,2,0
60,Quadra,3541653,2021-04-06T00:00:00Z,1,0
61,Quadra,3541653,2021-04-08T00:00:00Z,2,0
62,Quadra,3541653,2021-04-13T00:00:00Z,1,0
63,Quadra,3541653,2021-04-19T00:00:00Z,1,0
64,Quadra,3541653,2021-04-20T00:00:00Z,4,0
65,Quadra,3541653,2021-04-22T00:00:00Z,2,0
66,Quadra,3541653,2021-04-23T00:00:00Z,3,1
67,Quadra,3541653,2021-04-24T00:00:00Z,1,0
68,Quadra,3541653,2021-04-25T00:00:00Z,1,0
69,Quadra,3541653,2021-04-28T00:00:00Z,1,0
70,Quadra,3541653,2021-04-29T00:00:00Z,1,0
71,Quadra,3541653,2021-05-05T00:00:00Z,1,0
72,Quadra,3541653,2021-05-06T00:00:00Z,1,0
73,Quadra,3541653,2021-05-15T00:00:00Z,2,0
74,Quadra,3541653,2021-05-18T00:00:00Z,3,0
75,Quadra,3541653,2021-05-19T00:00:00Z,6,0
76,Quadra,3541653,2021-05-21T00:00:00Z,1,0
77,Quadra,3541653,2021-05-22T00:00:00Z,3,0
78,Quadra,3541653,2021-05-23T00:00:00Z,3,0
79,Quadra,3541653,2021-05-24T00:00:00Z,2,0
80,Quadra,3541653,2021-05-25T00:00:00Z,2,0
81,Quadra,3541653,2021-05-28T00:00:00Z,2,0
82,Quadra,3541653,2021-06-04T00:00:00Z,1,0
83,Quadra,3541653,2021-06-05T00:00:00Z,1,0
84,Quadra,3541653,2021-06-07T00:00:00Z,3,1
85,Quadra,3541653,2021-06-08T00:00:00Z,1,0
86,Quadra,3541653,2021-06-09T00:00:00Z,3,0
87,Quadra,3541653,2021-06-10T00:00:00Z,4,0
88,Quadra,3541653,2021-06-12T00:00:00Z,4,0
89,Quadra,3541653,2021-06-14T00:00:00Z,2,0
90,Quadra,3541653,2021-06-15T00:00:00Z,3,0
91,Quadra,3541653,2021-06-20T00:00:00Z,1,0
92,Quadra,3541653,2021-06-21T00:00:00Z,1,0
93,Quadra,3541653,2021-06-22T00:00:00Z,1,0
94,Quadra,3541653,2021-06-23T00:00:00Z,2,0
95,Quadra,3541653,2021-06-25T00:00:00Z,1,0
96,Quadra,3541653,2021-06-26T00:00:00Z,6,0
97,Quadra,3541653,2021-06-27T00:00:00Z,5,1
98,Quadra,3541653,2021-06-28T00:00:00Z,3,0
99,Quadra,3541653,2021-06-29T00:00:00Z,3,0
100,Quadra,3541653,2021-06-30T00:00:00Z,1,0
101,Quadra,3541653,2021-07-01T00:00:00Z,4,0
102,Quadra,3541653,2021-07-03T00:00:00Z,7,0
103,Quadra,3541653,2021-07-05T00:00:00Z,2,0
104,Quadra,3541653,2021-07-09T00:00:00Z,4,0
105,Quadra,3541653,2021-07-10T00:00:00Z,2,0
106,Quadra,3541653,2021-07-11T00:00:00Z,3,0
107,Quadra,3541653,2021-07-12T00:00:00Z,4,0
108,Quadra,3541653,2021-07-13T00:00:00Z,3,0
109,Quadra,3541653,2021-07-14T00:00:00Z,1,0
