,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito
204,Bariri,3505203,2020-12-05T00:00:00Z,2,0
205,Bariri,3505203,2020-12-06T00:00:00Z,4,0
206,Bariri,3505203,2020-12-07T00:00:00Z,8,0
207,Bariri,3505203,2020-12-08T00:00:00Z,2,0
208,Bariri,3505203,2020-12-09T00:00:00Z,2,0
209,Bariri,3505203,2020-12-10T00:00:00Z,11,0
210,Bariri,3505203,2020-12-12T00:00:00Z,6,0
211,Bariri,3505203,2020-12-14T00:00:00Z,6,0
212,Bariri,3505203,2020-12-15T00:00:00Z,7,0
213,Bariri,3505203,2020-12-16T00:00:00Z,7,0
214,Bariri,3505203,2020-12-17T00:00:00Z,2,0
215,Bariri,3505203,2020-12-18T00:00:00Z,3,0
216,Bariri,3505203,2020-12-19T00:00:00Z,3,0
217,Bariri,3505203,2020-12-20T00:00:00Z,4,1
218,Bariri,3505203,2020-12-21T00:00:00Z,7,1
219,Bariri,3505203,2020-12-22T00:00:00Z,3,0
220,Bariri,3505203,2020-12-23T00:00:00Z,7,0
221,Bariri,3505203,2020-12-24T00:00:00Z,10,1
222,Bariri,3505203,2020-12-25T00:00:00Z,2,0
223,Bariri,3505203,2020-12-26T00:00:00Z,6,0
224,Bariri,3505203,2020-12-27T00:00:00Z,7,0
225,Bariri,3505203,2020-12-28T00:00:00Z,12,0
226,Bariri,3505203,2020-12-29T00:00:00Z,6,0
227,Bariri,3505203,2020-12-30T00:00:00Z,6,0
228,Bariri,3505203,2020-12-31T00:00:00Z,7,1
229,Bariri,3505203,2021-01-01T00:00:00Z,8,1
230,Bariri,3505203,2021-01-02T00:00:00Z,12,0
231,Bariri,3505203,2021-01-03T00:00:00Z,6,0
232,Bariri,3505203,2021-01-04T00:00:00Z,13,0
233,Bariri,3505203,2021-01-05T00:00:00Z,3,0
234,Bariri,3505203,2021-01-06T00:00:00Z,4,0
235,Bariri,3505203,2021-01-07T00:00:00Z,2,0
236,Bariri,3505203,2021-01-08T00:00:00Z,8,0
237,Bariri,3505203,2021-01-09T00:00:00Z,5,0
238,Bariri,3505203,2021-01-10T00:00:00Z,9,1
239,Bariri,3505203,2021-01-11T00:00:00Z,7,1
240,Bariri,3505203,2021-01-12T00:00:00Z,5,0
241,Bariri,3505203,2021-01-13T00:00:00Z,3,0
242,Bariri,3505203,2021-01-14T00:00:00Z,12,1
243,Bariri,3505203,2021-01-15T00:00:00Z,7,0
244,Bariri,3505203,2021-01-16T00:00:00Z,7,1
245,Bariri,3505203,2021-01-17T00:00:00Z,7,0
246,Bariri,3505203,2021-01-18T00:00:00Z,6,0
247,Bariri,3505203,2021-01-19T00:00:00Z,6,0
248,Bariri,3505203,2021-01-20T00:00:00Z,5,0
249,Bariri,3505203,2021-01-21T00:00:00Z,12,1
250,Bariri,3505203,2021-01-22T00:00:00Z,8,0
251,Bariri,3505203,2021-01-23T00:00:00Z,6,1
252,Bariri,3505203,2021-01-24T00:00:00Z,7,1
253,Bariri,3505203,2021-01-25T00:00:00Z,8,0
254,Bariri,3505203,2021-01-26T00:00:00Z,8,2
255,Bariri,3505203,2021-01-27T00:00:00Z,7,2
256,Bariri,3505203,2021-01-28T00:00:00Z,5,1
257,Bariri,3505203,2021-01-29T00:00:00Z,4,0
258,Bariri,3505203,2021-01-31T00:00:00Z,3,0
259,Bariri,3505203,2021-02-01T00:00:00Z,5,0
260,Bariri,3505203,2021-02-02T00:00:00Z,7,0
261,Bariri,3505203,2021-02-03T00:00:00Z,11,1
262,Bariri,3505203,2021-02-04T00:00:00Z,6,0
263,Bariri,3505203,2021-02-05T00:00:00Z,6,0
264,Bariri,3505203,2021-02-06T00:00:00Z,11,0
265,Bariri,3505203,2021-02-07T00:00:00Z,3,0
266,Bariri,3505203,2021-02-08T00:00:00Z,7,0
267,Bariri,3505203,2021-02-09T00:00:00Z,8,0
268,Bariri,3505203,2021-02-10T00:00:00Z,8,0
269,Bariri,3505203,2021-02-11T00:00:00Z,6,0
270,Bariri,3505203,2021-02-12T00:00:00Z,10,2
271,Bariri,3505203,2021-02-13T00:00:00Z,10,0
272,Bariri,3505203,2021-02-14T00:00:00Z,11,1
273,Bariri,3505203,2021-02-15T00:00:00Z,8,0
274,Bariri,3505203,2021-02-16T00:00:00Z,12,2
275,Bariri,3505203,2021-02-17T00:00:00Z,12,1
276,Bariri,3505203,2021-02-18T00:00:00Z,17,2
277,Bariri,3505203,2021-02-19T00:00:00Z,9,2
278,Bariri,3505203,2021-02-20T00:00:00Z,11,1
279,Bariri,3505203,2021-02-21T00:00:00Z,8,0
280,Bariri,3505203,2021-02-22T00:00:00Z,17,2
281,Bariri,3505203,2021-02-23T00:00:00Z,10,1
282,Bariri,3505203,2021-02-24T00:00:00Z,16,2
283,Bariri,3505203,2021-02-25T00:00:00Z,11,3
284,Bariri,3505203,2021-02-26T00:00:00Z,18,2
285,Bariri,3505203,2021-02-27T00:00:00Z,11,2
286,Bariri,3505203,2021-02-28T00:00:00Z,13,2
287,Bariri,3505203,2021-03-01T00:00:00Z,14,2
288,Bariri,3505203,2021-03-02T00:00:00Z,8,0
289,Bariri,3505203,2021-03-03T00:00:00Z,9,0
290,Bariri,3505203,2021-03-04T00:00:00Z,7,1
291,Bariri,3505203,2021-03-05T00:00:00Z,15,0
292,Bariri,3505203,2021-03-06T00:00:00Z,7,2
293,Bariri,3505203,2021-03-07T00:00:00Z,12,2
294,Bariri,3505203,2021-03-08T00:00:00Z,5,0
295,Bariri,3505203,2021-03-09T00:00:00Z,11,1
296,Bariri,3505203,2021-03-10T00:00:00Z,7,0
297,Bariri,3505203,2021-03-11T00:00:00Z,8,2
298,Bariri,3505203,2021-03-12T00:00:00Z,12,1
299,Bariri,3505203,2021-03-13T00:00:00Z,3,0
300,Bariri,3505203,2021-03-14T00:00:00Z,5,0
301,Bariri,3505203,2021-03-15T00:00:00Z,7,1
302,Bariri,3505203,2021-03-16T00:00:00Z,7,0
303,Bariri,3505203,2021-03-17T00:00:00Z,6,0
304,Bariri,3505203,2021-03-18T00:00:00Z,6,0
305,Bariri,3505203,2021-03-19T00:00:00Z,3,0
306,Bariri,3505203,2021-03-20T00:00:00Z,8,0
307,Bariri,3505203,2021-03-21T00:00:00Z,9,1
308,Bariri,3505203,2021-03-22T00:00:00Z,7,1
309,Bariri,3505203,2021-03-23T00:00:00Z,1,0
310,Bariri,3505203,2021-03-24T00:00:00Z,8,0
311,Bariri,3505203,2021-03-25T00:00:00Z,8,0
312,Bariri,3505203,2021-03-26T00:00:00Z,4,0
313,Bariri,3505203,2021-03-27T00:00:00Z,5,2
314,Bariri,3505203,2021-03-28T00:00:00Z,5,0
315,Bariri,3505203,2021-03-29T00:00:00Z,3,0
316,Bariri,3505203,2021-03-30T00:00:00Z,1,0
317,Bariri,3505203,2021-03-31T00:00:00Z,3,0
318,Bariri,3505203,2021-04-01T00:00:00Z,7,0
319,Bariri,3505203,2021-04-02T00:00:00Z,7,0
320,Bariri,3505203,2021-04-03T00:00:00Z,6,2
321,Bariri,3505203,2021-04-04T00:00:00Z,3,0
322,Bariri,3505203,2021-04-05T00:00:00Z,8,0
323,Bariri,3505203,2021-04-06T00:00:00Z,2,0
324,Bariri,3505203,2021-04-07T00:00:00Z,3,0
325,Bariri,3505203,2021-04-08T00:00:00Z,10,1
326,Bariri,3505203,2021-04-09T00:00:00Z,9,1
327,Bariri,3505203,2021-04-10T00:00:00Z,6,1
328,Bariri,3505203,2021-04-11T00:00:00Z,3,0
329,Bariri,3505203,2021-04-12T00:00:00Z,4,0
330,Bariri,3505203,2021-04-13T00:00:00Z,7,0
331,Bariri,3505203,2021-04-14T00:00:00Z,9,0
332,Bariri,3505203,2021-04-15T00:00:00Z,5,0
333,Bariri,3505203,2021-04-16T00:00:00Z,2,1
334,Bariri,3505203,2021-04-17T00:00:00Z,7,0
335,Bariri,3505203,2021-04-18T00:00:00Z,6,0
336,Bariri,3505203,2021-04-19T00:00:00Z,4,1
337,Bariri,3505203,2021-04-20T00:00:00Z,1,0
338,Bariri,3505203,2021-04-21T00:00:00Z,5,1
339,Bariri,3505203,2021-04-22T00:00:00Z,3,0
340,Bariri,3505203,2021-04-23T00:00:00Z,3,0
341,Bariri,3505203,2021-04-24T00:00:00Z,2,0
342,Bariri,3505203,2021-04-25T00:00:00Z,1,0
343,Bariri,3505203,2021-04-26T00:00:00Z,3,1
344,Bariri,3505203,2021-04-27T00:00:00Z,4,0
345,Bariri,3505203,2021-04-28T00:00:00Z,10,0
346,Bariri,3505203,2021-04-29T00:00:00Z,1,0
347,Bariri,3505203,2021-04-30T00:00:00Z,3,0
348,Bariri,3505203,2021-05-01T00:00:00Z,11,0
349,Bariri,3505203,2021-05-02T00:00:00Z,5,0
350,Bariri,3505203,2021-05-03T00:00:00Z,1,0
351,Bariri,3505203,2021-05-04T00:00:00Z,3,0
352,Bariri,3505203,2021-05-05T00:00:00Z,11,2
353,Bariri,3505203,2021-05-06T00:00:00Z,2,0
354,Bariri,3505203,2021-05-07T00:00:00Z,6,1
355,Bariri,3505203,2021-05-08T00:00:00Z,8,0
356,Bariri,3505203,2021-05-09T00:00:00Z,7,0
357,Bariri,3505203,2021-05-10T00:00:00Z,13,1
358,Bariri,3505203,2021-05-11T00:00:00Z,3,0
359,Bariri,3505203,2021-05-12T00:00:00Z,13,2
360,Bariri,3505203,2021-05-13T00:00:00Z,5,0
361,Bariri,3505203,2021-05-14T00:00:00Z,13,0
362,Bariri,3505203,2021-05-15T00:00:00Z,11,2
363,Bariri,3505203,2021-05-16T00:00:00Z,3,0
364,Bariri,3505203,2021-05-17T00:00:00Z,13,1
365,Bariri,3505203,2021-05-18T00:00:00Z,11,1
366,Bariri,3505203,2021-05-19T00:00:00Z,6,0
367,Bariri,3505203,2021-05-20T00:00:00Z,11,0
368,Bariri,3505203,2021-05-21T00:00:00Z,7,2
369,Bariri,3505203,2021-05-22T00:00:00Z,14,0
370,Bariri,3505203,2021-05-23T00:00:00Z,4,1
371,Bariri,3505203,2021-05-24T00:00:00Z,12,0
372,Bariri,3505203,2021-05-25T00:00:00Z,9,0
373,Bariri,3505203,2021-05-26T00:00:00Z,10,0
374,Bariri,3505203,2021-05-27T00:00:00Z,14,1
375,Bariri,3505203,2021-05-28T00:00:00Z,10,0
376,Bariri,3505203,2021-05-29T00:00:00Z,8,0
377,Bariri,3505203,2021-05-30T00:00:00Z,13,0
378,Bariri,3505203,2021-05-31T00:00:00Z,14,0
379,Bariri,3505203,2021-06-01T00:00:00Z,16,0
380,Bariri,3505203,2021-06-02T00:00:00Z,15,0
381,Bariri,3505203,2021-06-03T00:00:00Z,11,1
382,Bariri,3505203,2021-06-04T00:00:00Z,15,0
383,Bariri,3505203,2021-06-05T00:00:00Z,16,0
384,Bariri,3505203,2021-06-06T00:00:00Z,22,0
385,Bariri,3505203,2021-06-07T00:00:00Z,16,3
386,Bariri,3505203,2021-06-08T00:00:00Z,16,2
387,Bariri,3505203,2021-06-09T00:00:00Z,15,0
388,Bariri,3505203,2021-06-10T00:00:00Z,14,1
389,Bariri,3505203,2021-06-11T00:00:00Z,10,0
390,Bariri,3505203,2021-06-12T00:00:00Z,24,1
391,Bariri,3505203,2021-06-13T00:00:00Z,11,1
392,Bariri,3505203,2021-06-14T00:00:00Z,15,0
393,Bariri,3505203,2021-06-15T00:00:00Z,13,1
394,Bariri,3505203,2021-06-16T00:00:00Z,7,0
395,Bariri,3505203,2021-06-17T00:00:00Z,9,1
396,Bariri,3505203,2021-06-18T00:00:00Z,16,0
397,Bariri,3505203,2021-06-19T00:00:00Z,15,0
398,Bariri,3505203,2021-06-20T00:00:00Z,18,0
399,Bariri,3505203,2021-06-21T00:00:00Z,14,0
400,Bariri,3505203,2021-06-22T00:00:00Z,11,0
401,Bariri,3505203,2021-06-23T00:00:00Z,12,0
402,Bariri,3505203,2021-06-24T00:00:00Z,9,1
403,Bariri,3505203,2021-06-25T00:00:00Z,19,1
404,Bariri,3505203,2021-06-26T00:00:00Z,6,0
405,Bariri,3505203,2021-06-27T00:00:00Z,4,0
406,Bariri,3505203,2021-06-28T00:00:00Z,15,0
407,Bariri,3505203,2021-06-29T00:00:00Z,7,1
408,Bariri,3505203,2021-06-30T00:00:00Z,7,0
409,Bariri,3505203,2021-07-01T00:00:00Z,10,0
410,Bariri,3505203,2021-07-02T00:00:00Z,12,0
411,Bariri,3505203,2021-07-03T00:00:00Z,8,0
412,Bariri,3505203,2021-07-04T00:00:00Z,9,0
413,Bariri,3505203,2021-07-05T00:00:00Z,8,1
414,Bariri,3505203,2021-07-06T00:00:00Z,6,0
415,Bariri,3505203,2021-07-07T00:00:00Z,8,0
416,Bariri,3505203,2021-07-08T00:00:00Z,7,0
417,Bariri,3505203,2021-07-09T00:00:00Z,10,0
418,Bariri,3505203,2021-07-10T00:00:00Z,3,0
419,Bariri,3505203,2021-07-11T00:00:00Z,6,0
420,Bariri,3505203,2021-07-12T00:00:00Z,8,0
421,Bariri,3505203,2021-07-13T00:00:00Z,4,0
422,Bariri,3505203,2021-07-14T00:00:00Z,2,0
423,Bariri,3505203,2021-07-15T00:00:00Z,3,0
424,Bariri,3505203,2021-07-16T00:00:00Z,2,0
425,Bariri,3505203,2021-07-17T00:00:00Z,3,0
426,Bariri,3505203,2021-07-18T00:00:00Z,1,0
427,Bariri,3505203,2021-07-19T00:00:00Z,1,0
