,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito
0,São José do Barreiro,3549607,2020-07-14T00:00:00Z,1,0
1,São José do Barreiro,3549607,2020-07-16T00:00:00Z,1,0
2,São José do Barreiro,3549607,2020-07-20T00:00:00Z,2,0
3,São José do Barreiro,3549607,2020-07-21T00:00:00Z,1,0
4,São José do Barreiro,3549607,2020-07-23T00:00:00Z,1,0
5,São José do Barreiro,3549607,2020-07-27T00:00:00Z,2,1
6,São José do Barreiro,3549607,2020-07-29T00:00:00Z,1,0
7,São José do Barreiro,3549607,2020-07-31T00:00:00Z,3,0
8,São José do Barreiro,3549607,2020-08-03T00:00:00Z,1,0
9,São José do Barreiro,3549607,2020-08-06T00:00:00Z,1,0
10,São José do Barreiro,3549607,2020-08-07T00:00:00Z,1,1
11,São José do Barreiro,3549607,2020-08-10T00:00:00Z,2,0
12,São José do Barreiro,3549607,2020-08-22T00:00:00Z,1,0
13,São José do Barreiro,3549607,2020-08-23T00:00:00Z,1,0
14,São José do Barreiro,3549607,2020-08-26T00:00:00Z,1,0
15,São José do Barreiro,3549607,2020-08-27T00:00:00Z,1,0
16,São José do Barreiro,3549607,2020-09-07T00:00:00Z,1,0
17,São José do Barreiro,3549607,2020-09-14T00:00:00Z,1,0
18,São José do Barreiro,3549607,2020-12-21T00:00:00Z,1,0
19,São José do Barreiro,3549607,2020-12-22T00:00:00Z,1,0
20,São José do Barreiro,3549607,2020-12-23T00:00:00Z,2,0
21,São José do Barreiro,3549607,2020-12-24T00:00:00Z,4,0
22,São José do Barreiro,3549607,2020-12-25T00:00:00Z,2,0
23,São José do Barreiro,3549607,2020-12-26T00:00:00Z,4,1
24,São José do Barreiro,3549607,2020-12-27T00:00:00Z,3,0
25,São José do Barreiro,3549607,2020-12-29T00:00:00Z,4,0
26,São José do Barreiro,3549607,2020-12-30T00:00:00Z,5,0
27,São José do Barreiro,3549607,2020-12-31T00:00:00Z,4,0
28,São José do Barreiro,3549607,2021-01-01T00:00:00Z,1,0
29,São José do Barreiro,3549607,2021-01-02T00:00:00Z,4,0
30,São José do Barreiro,3549607,2021-01-03T00:00:00Z,12,0
31,São José do Barreiro,3549607,2021-01-04T00:00:00Z,17,0
32,São José do Barreiro,3549607,2021-01-05T00:00:00Z,10,0
33,São José do Barreiro,3549607,2021-01-06T00:00:00Z,3,1
34,São José do Barreiro,3549607,2021-01-07T00:00:00Z,2,0
35,São José do Barreiro,3549607,2021-01-08T00:00:00Z,12,0
36,São José do Barreiro,3549607,2021-01-09T00:00:00Z,6,0
37,São José do Barreiro,3549607,2021-01-10T00:00:00Z,8,0
38,São José do Barreiro,3549607,2021-01-11T00:00:00Z,6,0
39,São José do Barreiro,3549607,2021-01-12T00:00:00Z,3,0
40,São José do Barreiro,3549607,2021-01-13T00:00:00Z,2,0
41,São José do Barreiro,3549607,2021-01-14T00:00:00Z,2,0
42,São José do Barreiro,3549607,2021-01-18T00:00:00Z,3,0
43,São José do Barreiro,3549607,2021-01-19T00:00:00Z,2,0
44,São José do Barreiro,3549607,2021-01-21T00:00:00Z,1,0
