,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito
0,Severínia,3551900,2020-02-28T00:00:00Z,1,0
1,Severínia,3551900,2020-04-05T00:00:00Z,1,0
2,Severínia,3551900,2020-04-13T00:00:00Z,1,0
3,Severínia,3551900,2020-04-23T00:00:00Z,1,0
4,Severínia,3551900,2020-05-01T00:00:00Z,1,0
5,Severínia,3551900,2020-05-02T00:00:00Z,1,0
6,Severínia,3551900,2020-05-04T00:00:00Z,1,0
7,Severínia,3551900,2020-05-05T00:00:00Z,2,0
8,Severínia,3551900,2020-05-09T00:00:00Z,1,0
9,Severínia,3551900,2020-05-12T00:00:00Z,2,0
10,Severínia,3551900,2020-05-13T00:00:00Z,1,0
11,Severínia,3551900,2020-05-14T00:00:00Z,1,0
12,Severínia,3551900,2020-05-15T00:00:00Z,1,0
13,Severínia,3551900,2020-05-21T00:00:00Z,1,0
14,Severínia,3551900,2020-05-22T00:00:00Z,1,0
15,Severínia,3551900,2020-05-23T00:00:00Z,2,0
16,Severínia,3551900,2020-05-24T00:00:00Z,1,0
17,Severínia,3551900,2020-05-27T00:00:00Z,1,0
18,Severínia,3551900,2020-05-28T00:00:00Z,1,0
19,Severínia,3551900,2020-05-29T00:00:00Z,1,0
20,Severínia,3551900,2020-06-01T00:00:00Z,1,0
21,Severínia,3551900,2020-06-02T00:00:00Z,1,0
22,Severínia,3551900,2020-06-03T00:00:00Z,1,0
23,Severínia,3551900,2020-06-11T00:00:00Z,1,0
24,Severínia,3551900,2020-06-16T00:00:00Z,1,0
25,Severínia,3551900,2020-06-17T00:00:00Z,2,0
26,Severínia,3551900,2020-06-18T00:00:00Z,2,0
27,Severínia,3551900,2020-06-23T00:00:00Z,2,0
28,Severínia,3551900,2020-06-24T00:00:00Z,1,0
29,Severínia,3551900,2020-06-26T00:00:00Z,2,0
30,Severínia,3551900,2020-06-27T00:00:00Z,1,0
31,Severínia,3551900,2020-06-28T00:00:00Z,2,0
32,Severínia,3551900,2020-06-30T00:00:00Z,1,0
33,Severínia,3551900,2020-07-01T00:00:00Z,7,0
34,Severínia,3551900,2020-07-02T00:00:00Z,3,0
35,Severínia,3551900,2020-07-03T00:00:00Z,4,0
36,Severínia,3551900,2020-07-04T00:00:00Z,5,0
37,Severínia,3551900,2020-07-05T00:00:00Z,3,0
38,Severínia,3551900,2020-07-06T00:00:00Z,6,0
39,Severínia,3551900,2020-07-07T00:00:00Z,1,0
40,Severínia,3551900,2020-07-08T00:00:00Z,5,0
41,Severínia,3551900,2020-07-09T00:00:00Z,2,0
42,Severínia,3551900,2020-07-10T00:00:00Z,2,0
43,Severínia,3551900,2020-07-11T00:00:00Z,3,0
44,Severínia,3551900,2020-07-12T00:00:00Z,5,0
45,Severínia,3551900,2020-07-13T00:00:00Z,4,0
46,Severínia,3551900,2020-07-14T00:00:00Z,2,0
47,Severínia,3551900,2020-07-15T00:00:00Z,1,0
48,Severínia,3551900,2020-07-16T00:00:00Z,1,0
49,Severínia,3551900,2020-07-17T00:00:00Z,1,0
50,Severínia,3551900,2020-07-18T00:00:00Z,1,0
51,Severínia,3551900,2020-07-19T00:00:00Z,2,1
52,Severínia,3551900,2020-07-20T00:00:00Z,5,0
53,Severínia,3551900,2020-07-21T00:00:00Z,1,0
54,Severínia,3551900,2020-07-22T00:00:00Z,7,0
55,Severínia,3551900,2020-07-23T00:00:00Z,9,0
56,Severínia,3551900,2020-07-24T00:00:00Z,9,0
57,Severínia,3551900,2020-07-25T00:00:00Z,2,1
58,Severínia,3551900,2020-07-26T00:00:00Z,5,0
59,Severínia,3551900,2020-07-27T00:00:00Z,7,0
60,Severínia,3551900,2020-07-28T00:00:00Z,9,0
61,Severínia,3551900,2020-07-29T00:00:00Z,12,0
62,Severínia,3551900,2020-07-30T00:00:00Z,9,0
63,Severínia,3551900,2020-07-31T00:00:00Z,13,0
64,Severínia,3551900,2020-08-01T00:00:00Z,10,1
65,Severínia,3551900,2020-08-02T00:00:00Z,7,0
66,Severínia,3551900,2020-08-03T00:00:00Z,5,0
67,Severínia,3551900,2020-08-04T00:00:00Z,5,0
68,Severínia,3551900,2020-08-05T00:00:00Z,9,0
69,Severínia,3551900,2020-08-06T00:00:00Z,22,1
70,Severínia,3551900,2020-08-07T00:00:00Z,21,0
71,Severínia,3551900,2020-08-08T00:00:00Z,9,0
72,Severínia,3551900,2020-08-09T00:00:00Z,14,0
73,Severínia,3551900,2020-08-10T00:00:00Z,12,0
74,Severínia,3551900,2020-08-11T00:00:00Z,12,0
75,Severínia,3551900,2020-08-12T00:00:00Z,19,1
76,Severínia,3551900,2020-08-13T00:00:00Z,10,1
77,Severínia,3551900,2020-08-14T00:00:00Z,27,0
78,Severínia,3551900,2020-08-15T00:00:00Z,21,0
79,Severínia,3551900,2020-08-16T00:00:00Z,8,0
80,Severínia,3551900,2020-08-17T00:00:00Z,10,0
81,Severínia,3551900,2020-08-18T00:00:00Z,13,0
82,Severínia,3551900,2020-08-19T00:00:00Z,4,0
83,Severínia,3551900,2020-08-20T00:00:00Z,22,1
84,Severínia,3551900,2020-08-21T00:00:00Z,15,0
85,Severínia,3551900,2020-08-22T00:00:00Z,10,0
86,Severínia,3551900,2020-08-23T00:00:00Z,7,0
87,Severínia,3551900,2020-08-24T00:00:00Z,5,0
88,Severínia,3551900,2020-08-25T00:00:00Z,6,2
89,Severínia,3551900,2020-08-26T00:00:00Z,27,0
90,Severínia,3551900,2020-08-27T00:00:00Z,17,0
91,Severínia,3551900,2020-08-28T00:00:00Z,26,0
92,Severínia,3551900,2020-08-29T00:00:00Z,4,1
93,Severínia,3551900,2020-08-30T00:00:00Z,7,0
94,Severínia,3551900,2020-08-31T00:00:00Z,7,0
95,Severínia,3551900,2020-09-01T00:00:00Z,7,1
96,Severínia,3551900,2020-09-02T00:00:00Z,7,0
97,Severínia,3551900,2020-09-03T00:00:00Z,13,0
98,Severínia,3551900,2020-09-04T00:00:00Z,7,2
99,Severínia,3551900,2020-09-05T00:00:00Z,8,0
100,Severínia,3551900,2020-09-06T00:00:00Z,4,0
101,Severínia,3551900,2020-09-07T00:00:00Z,8,0
102,Severínia,3551900,2020-09-08T00:00:00Z,3,0
103,Severínia,3551900,2020-09-09T00:00:00Z,10,0
104,Severínia,3551900,2020-09-10T00:00:00Z,15,1
105,Severínia,3551900,2020-09-11T00:00:00Z,12,0
106,Severínia,3551900,2020-09-12T00:00:00Z,2,0
107,Severínia,3551900,2020-09-13T00:00:00Z,6,0
108,Severínia,3551900,2020-09-14T00:00:00Z,13,0
109,Severínia,3551900,2020-09-15T00:00:00Z,3,1
110,Severínia,3551900,2020-09-16T00:00:00Z,7,0
111,Severínia,3551900,2020-09-17T00:00:00Z,4,0
112,Severínia,3551900,2020-09-18T00:00:00Z,9,0
113,Severínia,3551900,2020-09-19T00:00:00Z,3,1
114,Severínia,3551900,2020-09-20T00:00:00Z,3,0
115,Severínia,3551900,2020-09-21T00:00:00Z,6,0
116,Severínia,3551900,2020-09-22T00:00:00Z,1,0
117,Severínia,3551900,2020-09-23T00:00:00Z,5,0
118,Severínia,3551900,2020-09-24T00:00:00Z,5,0
119,Severínia,3551900,2020-09-25T00:00:00Z,6,0
120,Severínia,3551900,2020-09-26T00:00:00Z,5,0
121,Severínia,3551900,2020-09-27T00:00:00Z,3,0
122,Severínia,3551900,2020-09-29T00:00:00Z,1,0
