,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito
0,Taquaritinga,3553708,2020-03-06T00:00:00Z,1,0
1,Taquaritinga,3553708,2020-04-02T00:00:00Z,1,0
2,Taquaritinga,3553708,2020-04-08T00:00:00Z,1,0
3,Taquaritinga,3553708,2020-04-14T00:00:00Z,1,0
4,Taquaritinga,3553708,2020-05-03T00:00:00Z,1,0
5,Taquaritinga,3553708,2020-05-06T00:00:00Z,1,0
6,Taquaritinga,3553708,2020-05-07T00:00:00Z,1,0
7,Taquaritinga,3553708,2020-05-15T00:00:00Z,1,0
8,Taquaritinga,3553708,2020-05-20T00:00:00Z,1,0
9,Taquaritinga,3553708,2020-05-22T00:00:00Z,2,0
10,Taquaritinga,3553708,2020-05-23T00:00:00Z,1,0
11,Taquaritinga,3553708,2020-05-24T00:00:00Z,1,0
12,Taquaritinga,3553708,2020-05-25T00:00:00Z,2,0
13,Taquaritinga,3553708,2020-05-26T00:00:00Z,1,0
14,Taquaritinga,3553708,2020-05-27T00:00:00Z,2,0
15,Taquaritinga,3553708,2020-05-28T00:00:00Z,3,0
16,Taquaritinga,3553708,2020-05-29T00:00:00Z,2,0
17,Taquaritinga,3553708,2020-05-30T00:00:00Z,1,0
18,Taquaritinga,3553708,2020-05-31T00:00:00Z,1,0
19,Taquaritinga,3553708,2020-06-01T00:00:00Z,1,0
20,Taquaritinga,3553708,2020-06-02T00:00:00Z,3,0
21,Taquaritinga,3553708,2020-06-04T00:00:00Z,2,0
22,Taquaritinga,3553708,2020-06-05T00:00:00Z,3,0
23,Taquaritinga,3553708,2020-06-06T00:00:00Z,2,0
24,Taquaritinga,3553708,2020-06-07T00:00:00Z,2,1
25,Taquaritinga,3553708,2020-06-08T00:00:00Z,1,0
26,Taquaritinga,3553708,2020-06-09T00:00:00Z,1,0
27,Taquaritinga,3553708,2020-06-10T00:00:00Z,4,0
28,Taquaritinga,3553708,2020-06-11T00:00:00Z,3,0
29,Taquaritinga,3553708,2020-06-12T00:00:00Z,2,0
30,Taquaritinga,3553708,2020-06-14T00:00:00Z,1,0
31,Taquaritinga,3553708,2020-06-15T00:00:00Z,3,0
32,Taquaritinga,3553708,2020-06-17T00:00:00Z,4,0
33,Taquaritinga,3553708,2020-06-19T00:00:00Z,1,0
34,Taquaritinga,3553708,2020-06-20T00:00:00Z,3,1
35,Taquaritinga,3553708,2020-06-22T00:00:00Z,3,0
36,Taquaritinga,3553708,2020-06-23T00:00:00Z,2,0
37,Taquaritinga,3553708,2020-06-24T00:00:00Z,2,0
38,Taquaritinga,3553708,2020-06-25T00:00:00Z,1,0
39,Taquaritinga,3553708,2020-06-26T00:00:00Z,2,0
40,Taquaritinga,3553708,2020-06-27T00:00:00Z,3,0
41,Taquaritinga,3553708,2020-06-28T00:00:00Z,3,1
42,Taquaritinga,3553708,2020-06-29T00:00:00Z,2,0
43,Taquaritinga,3553708,2020-06-30T00:00:00Z,4,0
44,Taquaritinga,3553708,2020-07-01T00:00:00Z,4,0
45,Taquaritinga,3553708,2020-07-02T00:00:00Z,2,0
46,Taquaritinga,3553708,2020-07-03T00:00:00Z,2,0
47,Taquaritinga,3553708,2020-07-04T00:00:00Z,5,0
48,Taquaritinga,3553708,2020-07-05T00:00:00Z,3,0
49,Taquaritinga,3553708,2020-07-06T00:00:00Z,5,0
50,Taquaritinga,3553708,2020-07-07T00:00:00Z,6,1
51,Taquaritinga,3553708,2020-07-08T00:00:00Z,7,0
52,Taquaritinga,3553708,2020-07-09T00:00:00Z,8,0
53,Taquaritinga,3553708,2020-07-10T00:00:00Z,9,0
54,Taquaritinga,3553708,2020-07-11T00:00:00Z,3,0
55,Taquaritinga,3553708,2020-07-12T00:00:00Z,3,0
56,Taquaritinga,3553708,2020-07-13T00:00:00Z,10,0
57,Taquaritinga,3553708,2020-07-14T00:00:00Z,5,0
58,Taquaritinga,3553708,2020-07-15T00:00:00Z,4,0
59,Taquaritinga,3553708,2020-07-16T00:00:00Z,10,0
60,Taquaritinga,3553708,2020-07-17T00:00:00Z,7,0
61,Taquaritinga,3553708,2020-07-18T00:00:00Z,4,0
62,Taquaritinga,3553708,2020-07-19T00:00:00Z,7,0
63,Taquaritinga,3553708,2020-07-20T00:00:00Z,5,0
64,Taquaritinga,3553708,2020-07-21T00:00:00Z,7,0
65,Taquaritinga,3553708,2020-07-22T00:00:00Z,7,0
66,Taquaritinga,3553708,2020-07-23T00:00:00Z,8,0
67,Taquaritinga,3553708,2020-07-24T00:00:00Z,6,1
68,Taquaritinga,3553708,2020-07-25T00:00:00Z,3,0
69,Taquaritinga,3553708,2020-07-26T00:00:00Z,2,0
70,Taquaritinga,3553708,2020-07-27T00:00:00Z,4,0
71,Taquaritinga,3553708,2020-07-28T00:00:00Z,4,0
72,Taquaritinga,3553708,2020-07-29T00:00:00Z,12,1
73,Taquaritinga,3553708,2020-07-30T00:00:00Z,5,0
74,Taquaritinga,3553708,2020-07-31T00:00:00Z,7,0
75,Taquaritinga,3553708,2020-08-01T00:00:00Z,3,0
76,Taquaritinga,3553708,2020-08-02T00:00:00Z,1,0
77,Taquaritinga,3553708,2020-08-03T00:00:00Z,3,0
78,Taquaritinga,3553708,2020-08-04T00:00:00Z,8,0
79,Taquaritinga,3553708,2020-08-05T00:00:00Z,8,0
80,Taquaritinga,3553708,2020-08-06T00:00:00Z,4,0
81,Taquaritinga,3553708,2020-08-07T00:00:00Z,11,0
82,Taquaritinga,3553708,2020-08-08T00:00:00Z,8,1
83,Taquaritinga,3553708,2020-08-09T00:00:00Z,9,0
84,Taquaritinga,3553708,2020-08-10T00:00:00Z,15,0
85,Taquaritinga,3553708,2020-08-11T00:00:00Z,16,2
86,Taquaritinga,3553708,2020-08-12T00:00:00Z,23,2
87,Taquaritinga,3553708,2020-08-13T00:00:00Z,15,0
88,Taquaritinga,3553708,2020-08-14T00:00:00Z,16,0
89,Taquaritinga,3553708,2020-08-15T00:00:00Z,10,0
90,Taquaritinga,3553708,2020-08-16T00:00:00Z,11,1
91,Taquaritinga,3553708,2020-08-17T00:00:00Z,22,0
92,Taquaritinga,3553708,2020-08-18T00:00:00Z,7,1
93,Taquaritinga,3553708,2020-08-19T00:00:00Z,10,1
94,Taquaritinga,3553708,2020-08-20T00:00:00Z,11,0
95,Taquaritinga,3553708,2020-08-21T00:00:00Z,11,1
96,Taquaritinga,3553708,2020-08-22T00:00:00Z,10,0
97,Taquaritinga,3553708,2020-08-23T00:00:00Z,20,1
98,Taquaritinga,3553708,2020-08-24T00:00:00Z,9,1
99,Taquaritinga,3553708,2020-08-25T00:00:00Z,8,0
100,Taquaritinga,3553708,2020-08-26T00:00:00Z,9,1
101,Taquaritinga,3553708,2020-08-27T00:00:00Z,17,0
102,Taquaritinga,3553708,2020-08-28T00:00:00Z,14,2
103,Taquaritinga,3553708,2020-08-29T00:00:00Z,14,1
104,Taquaritinga,3553708,2020-08-30T00:00:00Z,14,0
105,Taquaritinga,3553708,2020-08-31T00:00:00Z,12,0
106,Taquaritinga,3553708,2020-09-01T00:00:00Z,12,0
107,Taquaritinga,3553708,2020-09-02T00:00:00Z,7,0
108,Taquaritinga,3553708,2020-09-03T00:00:00Z,5,0
109,Taquaritinga,3553708,2020-09-04T00:00:00Z,7,0
110,Taquaritinga,3553708,2020-09-05T00:00:00Z,9,1
111,Taquaritinga,3553708,2020-09-06T00:00:00Z,7,1
112,Taquaritinga,3553708,2020-09-07T00:00:00Z,9,0
113,Taquaritinga,3553708,2020-09-08T00:00:00Z,15,1
114,Taquaritinga,3553708,2020-09-09T00:00:00Z,7,0
115,Taquaritinga,3553708,2020-09-10T00:00:00Z,18,0
116,Taquaritinga,3553708,2020-09-11T00:00:00Z,11,1
117,Taquaritinga,3553708,2020-09-12T00:00:00Z,17,1
118,Taquaritinga,3553708,2020-09-13T00:00:00Z,16,1
119,Taquaritinga,3553708,2020-09-14T00:00:00Z,22,0
120,Taquaritinga,3553708,2020-09-15T00:00:00Z,15,1
121,Taquaritinga,3553708,2020-09-16T00:00:00Z,14,0
122,Taquaritinga,3553708,2020-09-17T00:00:00Z,11,1
123,Taquaritinga,3553708,2020-09-18T00:00:00Z,15,0
124,Taquaritinga,3553708,2020-09-19T00:00:00Z,10,1
125,Taquaritinga,3553708,2020-09-20T00:00:00Z,17,2
126,Taquaritinga,3553708,2020-09-21T00:00:00Z,29,2
127,Taquaritinga,3553708,2020-09-22T00:00:00Z,19,1
128,Taquaritinga,3553708,2020-09-23T00:00:00Z,16,0
129,Taquaritinga,3553708,2020-09-24T00:00:00Z,6,0
130,Taquaritinga,3553708,2020-09-25T00:00:00Z,13,2
131,Taquaritinga,3553708,2020-09-26T00:00:00Z,11,0
132,Taquaritinga,3553708,2020-09-27T00:00:00Z,9,1
133,Taquaritinga,3553708,2020-09-28T00:00:00Z,12,0
134,Taquaritinga,3553708,2020-09-29T00:00:00Z,12,0
135,Taquaritinga,3553708,2020-09-30T00:00:00Z,13,0
136,Taquaritinga,3553708,2020-10-01T00:00:00Z,13,0
137,Taquaritinga,3553708,2020-10-02T00:00:00Z,9,1
138,Taquaritinga,3553708,2020-10-03T00:00:00Z,13,1
139,Taquaritinga,3553708,2020-10-04T00:00:00Z,8,1
140,Taquaritinga,3553708,2020-10-05T00:00:00Z,5,0
141,Taquaritinga,3553708,2020-10-06T00:00:00Z,18,0
142,Taquaritinga,3553708,2020-10-07T00:00:00Z,13,0
143,Taquaritinga,3553708,2020-10-08T00:00:00Z,9,0
144,Taquaritinga,3553708,2020-10-09T00:00:00Z,13,0
145,Taquaritinga,3553708,2020-10-10T00:00:00Z,10,1
