,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito
0,São José do Rio Pardo,3549706,2020-03-15T00:00:00Z,1,0
1,São José do Rio Pardo,3549706,2020-03-31T00:00:00Z,1,0
2,São José do Rio Pardo,3549706,2020-04-02T00:00:00Z,2,0
3,São José do Rio Pardo,3549706,2020-04-09T00:00:00Z,1,0
4,São José do Rio Pardo,3549706,2020-04-23T00:00:00Z,1,0
5,São José do Rio Pardo,3549706,2020-04-28T00:00:00Z,1,0
6,São José do Rio Pardo,3549706,2020-04-29T00:00:00Z,1,0
7,São José do Rio Pardo,3549706,2020-05-04T00:00:00Z,1,0
8,São José do Rio Pardo,3549706,2020-05-06T00:00:00Z,1,1
9,São José do Rio Pardo,3549706,2020-05-08T00:00:00Z,1,0
10,São José do Rio Pardo,3549706,2020-05-12T00:00:00Z,1,0
11,São José do Rio Pardo,3549706,2020-05-13T00:00:00Z,1,0
12,São José do Rio Pardo,3549706,2020-05-14T00:00:00Z,1,0
13,São José do Rio Pardo,3549706,2020-05-17T00:00:00Z,2,1
14,São José do Rio Pardo,3549706,2020-05-18T00:00:00Z,1,0
15,São José do Rio Pardo,3549706,2020-05-19T00:00:00Z,3,0
16,São José do Rio Pardo,3549706,2020-05-20T00:00:00Z,3,2
17,São José do Rio Pardo,3549706,2020-05-21T00:00:00Z,3,1
18,São José do Rio Pardo,3549706,2020-05-22T00:00:00Z,2,0
19,São José do Rio Pardo,3549706,2020-05-23T00:00:00Z,1,0
20,São José do Rio Pardo,3549706,2020-05-25T00:00:00Z,4,0
21,São José do Rio Pardo,3549706,2020-05-28T00:00:00Z,6,0
22,São José do Rio Pardo,3549706,2020-05-29T00:00:00Z,3,0
23,São José do Rio Pardo,3549706,2020-05-30T00:00:00Z,4,1
24,São José do Rio Pardo,3549706,2020-05-31T00:00:00Z,3,0
25,São José do Rio Pardo,3549706,2020-06-01T00:00:00Z,1,0
26,São José do Rio Pardo,3549706,2020-06-02T00:00:00Z,2,0
27,São José do Rio Pardo,3549706,2020-06-04T00:00:00Z,2,0
28,São José do Rio Pardo,3549706,2020-06-05T00:00:00Z,1,0
29,São José do Rio Pardo,3549706,2020-06-07T00:00:00Z,1,0
30,São José do Rio Pardo,3549706,2020-06-08T00:00:00Z,1,0
31,São José do Rio Pardo,3549706,2020-06-12T00:00:00Z,1,0
32,São José do Rio Pardo,3549706,2020-06-13T00:00:00Z,1,0
33,São José do Rio Pardo,3549706,2020-06-15T00:00:00Z,1,0
34,São José do Rio Pardo,3549706,2020-06-17T00:00:00Z,2,0
35,São José do Rio Pardo,3549706,2020-06-18T00:00:00Z,2,0
36,São José do Rio Pardo,3549706,2020-06-19T00:00:00Z,4,0
37,São José do Rio Pardo,3549706,2020-06-20T00:00:00Z,2,0
38,São José do Rio Pardo,3549706,2020-06-21T00:00:00Z,2,0
39,São José do Rio Pardo,3549706,2020-06-22T00:00:00Z,4,0
40,São José do Rio Pardo,3549706,2020-06-23T00:00:00Z,1,0
41,São José do Rio Pardo,3549706,2020-06-24T00:00:00Z,2,0
42,São José do Rio Pardo,3549706,2020-06-25T00:00:00Z,2,0
43,São José do Rio Pardo,3549706,2020-06-26T00:00:00Z,2,0
44,São José do Rio Pardo,3549706,2020-06-27T00:00:00Z,2,1
45,São José do Rio Pardo,3549706,2020-06-29T00:00:00Z,2,0
46,São José do Rio Pardo,3549706,2020-06-30T00:00:00Z,1,0
47,São José do Rio Pardo,3549706,2020-07-01T00:00:00Z,5,1
48,São José do Rio Pardo,3549706,2020-07-02T00:00:00Z,5,0
49,São José do Rio Pardo,3549706,2020-07-03T00:00:00Z,4,0
50,São José do Rio Pardo,3549706,2020-07-04T00:00:00Z,2,0
51,São José do Rio Pardo,3549706,2020-07-05T00:00:00Z,5,0
52,São José do Rio Pardo,3549706,2020-07-06T00:00:00Z,6,0
53,São José do Rio Pardo,3549706,2020-07-07T00:00:00Z,2,0
54,São José do Rio Pardo,3549706,2020-07-08T00:00:00Z,4,0
55,São José do Rio Pardo,3549706,2020-07-10T00:00:00Z,5,0
56,São José do Rio Pardo,3549706,2020-07-11T00:00:00Z,3,0
57,São José do Rio Pardo,3549706,2020-07-12T00:00:00Z,2,1
58,São José do Rio Pardo,3549706,2020-07-13T00:00:00Z,6,1
59,São José do Rio Pardo,3549706,2020-07-14T00:00:00Z,2,0
60,São José do Rio Pardo,3549706,2020-07-15T00:00:00Z,4,0
61,São José do Rio Pardo,3549706,2020-07-17T00:00:00Z,2,0
62,São José do Rio Pardo,3549706,2020-07-18T00:00:00Z,3,0
63,São José do Rio Pardo,3549706,2020-07-19T00:00:00Z,1,0
64,São José do Rio Pardo,3549706,2020-07-20T00:00:00Z,5,0
65,São José do Rio Pardo,3549706,2020-07-21T00:00:00Z,6,0
66,São José do Rio Pardo,3549706,2020-07-22T00:00:00Z,4,0
67,São José do Rio Pardo,3549706,2020-07-23T00:00:00Z,3,0
68,São José do Rio Pardo,3549706,2020-07-24T00:00:00Z,5,0
69,São José do Rio Pardo,3549706,2020-07-25T00:00:00Z,7,1
70,São José do Rio Pardo,3549706,2020-07-26T00:00:00Z,5,0
71,São José do Rio Pardo,3549706,2020-07-27T00:00:00Z,4,0
72,São José do Rio Pardo,3549706,2020-07-28T00:00:00Z,6,0
73,São José do Rio Pardo,3549706,2020-07-29T00:00:00Z,7,2
74,São José do Rio Pardo,3549706,2020-07-30T00:00:00Z,4,0
75,São José do Rio Pardo,3549706,2020-07-31T00:00:00Z,7,0
76,São José do Rio Pardo,3549706,2020-08-01T00:00:00Z,11,0
77,São José do Rio Pardo,3549706,2020-08-02T00:00:00Z,8,1
78,São José do Rio Pardo,3549706,2020-08-03T00:00:00Z,7,0
79,São José do Rio Pardo,3549706,2020-08-04T00:00:00Z,7,2
80,São José do Rio Pardo,3549706,2020-08-05T00:00:00Z,11,0
81,São José do Rio Pardo,3549706,2020-08-06T00:00:00Z,4,0
82,São José do Rio Pardo,3549706,2020-08-07T00:00:00Z,9,0
83,São José do Rio Pardo,3549706,2020-08-08T00:00:00Z,9,0
84,São José do Rio Pardo,3549706,2020-08-09T00:00:00Z,7,1
85,São José do Rio Pardo,3549706,2020-08-10T00:00:00Z,9,1
86,São José do Rio Pardo,3549706,2020-08-11T00:00:00Z,6,0
87,São José do Rio Pardo,3549706,2020-08-12T00:00:00Z,11,0
88,São José do Rio Pardo,3549706,2020-08-13T00:00:00Z,11,0
89,São José do Rio Pardo,3549706,2020-08-14T00:00:00Z,10,0
90,São José do Rio Pardo,3549706,2020-08-15T00:00:00Z,8,2
91,São José do Rio Pardo,3549706,2020-08-16T00:00:00Z,6,0
92,São José do Rio Pardo,3549706,2020-08-17T00:00:00Z,15,0
93,São José do Rio Pardo,3549706,2020-08-18T00:00:00Z,10,0
94,São José do Rio Pardo,3549706,2020-08-19T00:00:00Z,6,0
95,São José do Rio Pardo,3549706,2020-08-20T00:00:00Z,9,0
96,São José do Rio Pardo,3549706,2020-08-21T00:00:00Z,11,1
97,São José do Rio Pardo,3549706,2020-08-22T00:00:00Z,9,0
98,São José do Rio Pardo,3549706,2020-08-23T00:00:00Z,6,0
99,São José do Rio Pardo,3549706,2020-08-24T00:00:00Z,14,0
100,São José do Rio Pardo,3549706,2020-08-25T00:00:00Z,12,0
101,São José do Rio Pardo,3549706,2020-08-26T00:00:00Z,12,0
102,São José do Rio Pardo,3549706,2020-08-27T00:00:00Z,10,0
103,São José do Rio Pardo,3549706,2020-08-28T00:00:00Z,13,0
104,São José do Rio Pardo,3549706,2020-08-29T00:00:00Z,8,1
105,São José do Rio Pardo,3549706,2020-08-30T00:00:00Z,2,0
106,São José do Rio Pardo,3549706,2020-08-31T00:00:00Z,8,0
107,São José do Rio Pardo,3549706,2020-09-01T00:00:00Z,9,0
108,São José do Rio Pardo,3549706,2020-09-02T00:00:00Z,7,0
109,São José do Rio Pardo,3549706,2020-09-03T00:00:00Z,10,0
110,São José do Rio Pardo,3549706,2020-09-04T00:00:00Z,6,1
111,São José do Rio Pardo,3549706,2020-09-05T00:00:00Z,7,0
112,São José do Rio Pardo,3549706,2020-09-06T00:00:00Z,5,0
113,São José do Rio Pardo,3549706,2020-09-07T00:00:00Z,6,0
114,São José do Rio Pardo,3549706,2020-09-08T00:00:00Z,10,0
115,São José do Rio Pardo,3549706,2020-09-09T00:00:00Z,5,0
116,São José do Rio Pardo,3549706,2020-09-10T00:00:00Z,9,1
117,São José do Rio Pardo,3549706,2020-09-11T00:00:00Z,3,0
118,São José do Rio Pardo,3549706,2020-09-12T00:00:00Z,10,0
119,São José do Rio Pardo,3549706,2020-09-13T00:00:00Z,5,0
120,São José do Rio Pardo,3549706,2020-09-14T00:00:00Z,13,0
121,São José do Rio Pardo,3549706,2020-09-15T00:00:00Z,4,0
122,São José do Rio Pardo,3549706,2020-09-16T00:00:00Z,9,0
123,São José do Rio Pardo,3549706,2020-09-17T00:00:00Z,7,0
124,São José do Rio Pardo,3549706,2020-09-18T00:00:00Z,5,0
125,São José do Rio Pardo,3549706,2020-09-19T00:00:00Z,9,0
126,São José do Rio Pardo,3549706,2020-09-20T00:00:00Z,6,0
127,São José do Rio Pardo,3549706,2020-09-21T00:00:00Z,6,0
128,São José do Rio Pardo,3549706,2020-09-22T00:00:00Z,4,0
129,São José do Rio Pardo,3549706,2020-09-23T00:00:00Z,8,0
130,São José do Rio Pardo,3549706,2020-09-24T00:00:00Z,6,0
131,São José do Rio Pardo,3549706,2020-09-25T00:00:00Z,8,0
132,São José do Rio Pardo,3549706,2020-09-26T00:00:00Z,2,0
133,São José do Rio Pardo,3549706,2020-09-27T00:00:00Z,8,0
134,São José do Rio Pardo,3549706,2020-09-28T00:00:00Z,4,0
135,São José do Rio Pardo,3549706,2020-09-29T00:00:00Z,11,0
136,São José do Rio Pardo,3549706,2020-09-30T00:00:00Z,7,1
137,São José do Rio Pardo,3549706,2020-10-01T00:00:00Z,8,0
138,São José do Rio Pardo,3549706,2020-10-02T00:00:00Z,9,0
139,São José do Rio Pardo,3549706,2020-10-03T00:00:00Z,3,0
140,São José do Rio Pardo,3549706,2020-10-04T00:00:00Z,7,0
141,São José do Rio Pardo,3549706,2020-10-05T00:00:00Z,7,0
142,São José do Rio Pardo,3549706,2020-10-06T00:00:00Z,6,0
143,São José do Rio Pardo,3549706,2020-10-07T00:00:00Z,1,0
144,São José do Rio Pardo,3549706,2020-10-08T00:00:00Z,5,0
145,São José do Rio Pardo,3549706,2020-10-09T00:00:00Z,4,1
146,São José do Rio Pardo,3549706,2020-10-10T00:00:00Z,1,0
147,São José do Rio Pardo,3549706,2020-10-11T00:00:00Z,5,0
148,São José do Rio Pardo,3549706,2020-10-12T00:00:00Z,3,0
149,São José do Rio Pardo,3549706,2020-10-13T00:00:00Z,2,0
150,São José do Rio Pardo,3549706,2020-10-14T00:00:00Z,2,0
151,São José do Rio Pardo,3549706,2020-10-15T00:00:00Z,6,0
152,São José do Rio Pardo,3549706,2020-10-16T00:00:00Z,7,0
153,São José do Rio Pardo,3549706,2020-10-17T00:00:00Z,3,0
154,São José do Rio Pardo,3549706,2020-10-18T00:00:00Z,1,0
155,São José do Rio Pardo,3549706,2020-10-19T00:00:00Z,3,0
156,São José do Rio Pardo,3549706,2020-10-20T00:00:00Z,2,0
157,São José do Rio Pardo,3549706,2020-10-21T00:00:00Z,3,0
158,São José do Rio Pardo,3549706,2020-10-22T00:00:00Z,2,0
159,São José do Rio Pardo,3549706,2020-10-23T00:00:00Z,3,0
160,São José do Rio Pardo,3549706,2020-10-24T00:00:00Z,3,0
161,São José do Rio Pardo,3549706,2020-10-25T00:00:00Z,1,0
162,São José do Rio Pardo,3549706,2020-10-26T00:00:00Z,3,0
163,São José do Rio Pardo,3549706,2020-10-27T00:00:00Z,4,0
164,São José do Rio Pardo,3549706,2020-10-28T00:00:00Z,2,0
165,São José do Rio Pardo,3549706,2020-10-29T00:00:00Z,2,0
166,São José do Rio Pardo,3549706,2020-10-30T00:00:00Z,2,0
167,São José do Rio Pardo,3549706,2020-10-31T00:00:00Z,1,0
168,São José do Rio Pardo,3549706,2020-11-02T00:00:00Z,2,0
169,São José do Rio Pardo,3549706,2020-11-03T00:00:00Z,1,0
170,São José do Rio Pardo,3549706,2020-11-05T00:00:00Z,2,0
