,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito
0,Tatuí,3554003,2020-02-06T00:00:00Z,0.0,0.0
1,Tatuí,3554003,2020-02-15T00:00:00Z,0.0,0.0
2,Tatuí,3554003,2020-03-01T00:00:00Z,0.0,0.0
3,Tatuí,3554003,2020-03-02T00:00:00Z,0.0,0.0
4,Tatuí,3554003,2020-03-06T00:00:00Z,0.0,0.0
5,Tatuí,3554003,2020-03-10T00:00:00Z,0.0,0.0
6,Tatuí,3554003,2020-03-12T00:00:00Z,0.009615384615384616,0.0
7,Tatuí,3554003,2020-03-16T00:00:00Z,0.009615384615384616,0.0
8,Tatuí,3554003,2020-03-18T00:00:00Z,0.009615384615384616,0.0
9,Tatuí,3554003,2020-03-20T00:00:00Z,0.0,0.0
10,Tatuí,3554003,2020-03-21T00:00:00Z,0.0,0.0
11,Tatuí,3554003,2020-03-22T00:00:00Z,0.009615384615384616,0.0
12,Tatuí,3554003,2020-03-23T00:00:00Z,0.0,0.0
13,Tatuí,3554003,2020-03-27T00:00:00Z,0.0,0.0
14,Tatuí,3554003,2020-03-30T00:00:00Z,0.019230769230769232,0.125
15,Tatuí,3554003,2020-04-01T00:00:00Z,0.0,0.0
16,Tatuí,3554003,2020-04-02T00:00:00Z,0.0,0.0
17,Tatuí,3554003,2020-04-04T00:00:00Z,0.0,0.125
18,Tatuí,3554003,2020-04-06T00:00:00Z,0.0,0.0
19,Tatuí,3554003,2020-04-08T00:00:00Z,0.0,0.0
20,Tatuí,3554003,2020-04-09T00:00:00Z,0.0,0.0
21,Tatuí,3554003,2020-04-11T00:00:00Z,0.0,0.0
22,Tatuí,3554003,2020-04-13T00:00:00Z,0.0,0.0
23,Tatuí,3554003,2020-04-14T00:00:00Z,0.009615384615384616,0.0
24,Tatuí,3554003,2020-04-15T00:00:00Z,0.0,0.0
25,Tatuí,3554003,2020-04-17T00:00:00Z,0.0,0.0
26,Tatuí,3554003,2020-04-20T00:00:00Z,0.0,0.0
27,Tatuí,3554003,2020-04-21T00:00:00Z,0.019230769230769232,0.125
28,Tatuí,3554003,2020-04-22T00:00:00Z,0.0,0.0
29,Tatuí,3554003,2020-04-24T00:00:00Z,0.019230769230769232,0.0
30,Tatuí,3554003,2020-04-27T00:00:00Z,0.009615384615384616,0.0
31,Tatuí,3554003,2020-04-28T00:00:00Z,0.0,0.0
32,Tatuí,3554003,2020-04-29T00:00:00Z,0.019230769230769232,0.0
33,Tatuí,3554003,2020-04-30T00:00:00Z,0.028846153846153848,0.0
34,Tatuí,3554003,2020-05-01T00:00:00Z,0.019230769230769232,0.0
35,Tatuí,3554003,2020-05-02T00:00:00Z,0.028846153846153848,0.0
36,Tatuí,3554003,2020-05-03T00:00:00Z,0.019230769230769232,0.0
37,Tatuí,3554003,2020-05-04T00:00:00Z,0.07692307692307693,0.0
38,Tatuí,3554003,2020-05-05T00:00:00Z,0.019230769230769232,0.125
39,Tatuí,3554003,2020-05-07T00:00:00Z,0.038461538461538464,0.125
40,Tatuí,3554003,2020-05-08T00:00:00Z,0.0,0.125
41,Tatuí,3554003,2020-05-09T00:00:00Z,0.028846153846153848,0.0
42,Tatuí,3554003,2020-05-10T00:00:00Z,0.07692307692307693,0.125
43,Tatuí,3554003,2020-05-11T00:00:00Z,0.0576923076923077,0.125
44,Tatuí,3554003,2020-05-12T00:00:00Z,0.028846153846153848,0.0
45,Tatuí,3554003,2020-05-13T00:00:00Z,0.028846153846153848,0.125
46,Tatuí,3554003,2020-05-14T00:00:00Z,0.038461538461538464,0.125
47,Tatuí,3554003,2020-05-15T00:00:00Z,0.06730769230769232,0.0
48,Tatuí,3554003,2020-05-16T00:00:00Z,0.0576923076923077,0.125
49,Tatuí,3554003,2020-05-17T00:00:00Z,0.06730769230769232,0.125
50,Tatuí,3554003,2020-05-18T00:00:00Z,0.06730769230769232,0.0
51,Tatuí,3554003,2020-05-19T00:00:00Z,0.04807692307692308,0.0
52,Tatuí,3554003,2020-05-20T00:00:00Z,0.04807692307692308,0.0
53,Tatuí,3554003,2020-05-21T00:00:00Z,0.08653846153846154,0.25
54,Tatuí,3554003,2020-05-22T00:00:00Z,0.04807692307692308,0.0
55,Tatuí,3554003,2020-05-23T00:00:00Z,0.038461538461538464,0.125
56,Tatuí,3554003,2020-05-24T00:00:00Z,0.028846153846153848,0.0
57,Tatuí,3554003,2020-05-25T00:00:00Z,0.08653846153846154,0.125
58,Tatuí,3554003,2020-05-26T00:00:00Z,0.06730769230769232,0.0
59,Tatuí,3554003,2020-05-27T00:00:00Z,0.08653846153846154,0.0
60,Tatuí,3554003,2020-05-28T00:00:00Z,0.019230769230769232,0.0
61,Tatuí,3554003,2020-05-29T00:00:00Z,0.028846153846153848,0.0
62,Tatuí,3554003,2020-05-30T00:00:00Z,0.028846153846153848,0.125
63,Tatuí,3554003,2020-05-31T00:00:00Z,0.028846153846153848,0.0
64,Tatuí,3554003,2020-06-01T00:00:00Z,0.1826923076923077,0.125
65,Tatuí,3554003,2020-06-02T00:00:00Z,0.038461538461538464,0.375
66,Tatuí,3554003,2020-06-03T00:00:00Z,0.11538461538461539,0.375
67,Tatuí,3554003,2020-06-04T00:00:00Z,0.09615384615384617,0.0
68,Tatuí,3554003,2020-06-05T00:00:00Z,0.14423076923076925,0.25
69,Tatuí,3554003,2020-06-06T00:00:00Z,0.038461538461538464,0.0
70,Tatuí,3554003,2020-06-07T00:00:00Z,0.0576923076923077,0.0
71,Tatuí,3554003,2020-06-08T00:00:00Z,0.07692307692307693,0.0
72,Tatuí,3554003,2020-06-09T00:00:00Z,0.028846153846153848,0.0
73,Tatuí,3554003,2020-06-10T00:00:00Z,0.10576923076923078,0.0
74,Tatuí,3554003,2020-06-11T00:00:00Z,0.04807692307692308,0.0
