,Unnamed: 0,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito
0,0,Macatuba,3528007,2020-03-10T00:00:00Z,0.0,0.0
1,1,Macatuba,3528007,2020-03-15T00:00:00Z,0.0,0.0
2,2,Macatuba,3528007,2020-03-20T00:00:00Z,0.0,0.0
3,3,Macatuba,3528007,2020-04-15T00:00:00Z,0.0,0.0
4,4,Macatuba,3528007,2020-04-22T00:00:00Z,0.0,0.0
5,5,Macatuba,3528007,2020-04-25T00:00:00Z,0.03225806451612903,0.0
6,6,Macatuba,3528007,2020-05-05T00:00:00Z,0.03225806451612903,0.0
7,7,Macatuba,3528007,2020-05-06T00:00:00Z,0.0,0.0
8,8,Macatuba,3528007,2020-05-07T00:00:00Z,0.0,0.0
9,9,Macatuba,3528007,2020-05-08T00:00:00Z,0.0,0.0
10,10,Macatuba,3528007,2020-05-09T00:00:00Z,0.0,0.0
11,11,Macatuba,3528007,2020-05-11T00:00:00Z,0.06451612903225806,0.0
12,12,Macatuba,3528007,2020-05-12T00:00:00Z,0.03225806451612903,0.3333333333333333
13,13,Macatuba,3528007,2020-05-13T00:00:00Z,0.0,0.0
14,14,Macatuba,3528007,2020-05-15T00:00:00Z,0.0,0.0
15,15,Macatuba,3528007,2020-05-16T00:00:00Z,0.0967741935483871,0.0
16,16,Macatuba,3528007,2020-05-17T00:00:00Z,0.0,0.0
17,17,Macatuba,3528007,2020-05-18T00:00:00Z,0.0967741935483871,0.0
18,18,Macatuba,3528007,2020-05-19T00:00:00Z,0.06451612903225806,0.0
19,19,Macatuba,3528007,2020-05-20T00:00:00Z,0.0967741935483871,0.0
20,20,Macatuba,3528007,2020-05-21T00:00:00Z,0.0967741935483871,0.0
21,21,Macatuba,3528007,2020-05-22T00:00:00Z,0.0967741935483871,0.0
22,22,Macatuba,3528007,2020-05-23T00:00:00Z,0.0,0.0
23,23,Macatuba,3528007,2020-05-24T00:00:00Z,0.12903225806451613,0.0
24,24,Macatuba,3528007,2020-05-25T00:00:00Z,0.0967741935483871,0.0
25,25,Macatuba,3528007,2020-05-26T00:00:00Z,0.0967741935483871,0.0
26,26,Macatuba,3528007,2020-05-27T00:00:00Z,0.22580645161290322,0.0
27,27,Macatuba,3528007,2020-05-28T00:00:00Z,0.0967741935483871,0.0
28,28,Macatuba,3528007,2020-05-29T00:00:00Z,0.0967741935483871,0.0
29,29,Macatuba,3528007,2020-05-30T00:00:00Z,0.12903225806451613,0.0
30,30,Macatuba,3528007,2020-05-31T00:00:00Z,0.0967741935483871,0.0
31,31,Macatuba,3528007,2020-06-01T00:00:00Z,0.25806451612903225,0.0
32,32,Macatuba,3528007,2020-06-02T00:00:00Z,0.32258064516129037,0.0
33,33,Macatuba,3528007,2020-06-03T00:00:00Z,0.22580645161290322,0.0
34,34,Macatuba,3528007,2020-06-04T00:00:00Z,0.25806451612903225,0.0
35,35,Macatuba,3528007,2020-06-05T00:00:00Z,0.5483870967741935,0.0
36,36,Macatuba,3528007,2020-06-06T00:00:00Z,0.4193548387096774,0.0
37,37,Macatuba,3528007,2020-06-07T00:00:00Z,0.3548387096774194,0.3333333333333333
38,38,Macatuba,3528007,2020-06-08T00:00:00Z,0.4193548387096774,0.0
39,39,Macatuba,3528007,2020-06-09T00:00:00Z,0.1935483870967742,0.0
40,40,Macatuba,3528007,2020-06-10T00:00:00Z,0.32258064516129037,0.0
41,41,Macatuba,3528007,2020-06-11T00:00:00Z,0.4516129032258065,0.0
42,42,Macatuba,3528007,2020-06-12T00:00:00Z,0.4516129032258065,0.0
43,43,Macatuba,3528007,2020-06-13T00:00:00Z,0.25806451612903225,0.0
44,44,Macatuba,3528007,2020-06-14T00:00:00Z,0.25806451612903225,0.0
45,45,Macatuba,3528007,2020-06-15T00:00:00Z,0.3548387096774194,0.0
46,46,Macatuba,3528007,2020-06-16T00:00:00Z,0.12903225806451613,0.0
47,47,Macatuba,3528007,2020-06-17T00:00:00Z,0.25806451612903225,0.0
48,48,Macatuba,3528007,2020-06-18T00:00:00Z,0.12903225806451613,0.0
49,49,Macatuba,3528007,2020-06-19T00:00:00Z,0.0967741935483871,0.0
50,50,Macatuba,3528007,2020-06-20T00:00:00Z,0.16129032258064516,0.0
51,51,Macatuba,3528007,2020-06-21T00:00:00Z,0.29032258064516125,0.0
52,52,Macatuba,3528007,2020-06-22T00:00:00Z,0.32258064516129037,0.0
