,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito
0,Paranapanema,3535804,2020-04-18T00:00:00Z,0.0,0.0
1,Paranapanema,3535804,2020-04-19T00:00:00Z,0.0,0.0
2,Paranapanema,3535804,2020-04-30T00:00:00Z,0.0,0.0
3,Paranapanema,3535804,2020-05-17T00:00:00Z,0.0,0.3333333333333333
4,Paranapanema,3535804,2020-05-21T00:00:00Z,0.0,0.0
5,Paranapanema,3535804,2020-05-23T00:00:00Z,0.0,0.0
6,Paranapanema,3535804,2020-05-25T00:00:00Z,0.0,0.0
7,Paranapanema,3535804,2020-05-27T00:00:00Z,0.0,0.0
8,Paranapanema,3535804,2020-05-28T00:00:00Z,0.0,0.0
9,Paranapanema,3535804,2020-06-01T00:00:00Z,0.28,0.0
10,Paranapanema,3535804,2020-06-05T00:00:00Z,0.0,0.0
11,Paranapanema,3535804,2020-06-10T00:00:00Z,0.0,0.0
12,Paranapanema,3535804,2020-06-14T00:00:00Z,0.07999999999999999,0.0
13,Paranapanema,3535804,2020-06-15T00:00:00Z,0.0,0.0
14,Paranapanema,3535804,2020-06-17T00:00:00Z,0.0,0.0
15,Paranapanema,3535804,2020-06-19T00:00:00Z,0.0,0.0
16,Paranapanema,3535804,2020-06-21T00:00:00Z,0.04,0.0
17,Paranapanema,3535804,2020-06-22T00:00:00Z,0.16,0.0
18,Paranapanema,3535804,2020-06-24T00:00:00Z,0.04,0.0
19,Paranapanema,3535804,2020-06-26T00:00:00Z,0.07999999999999999,0.0
20,Paranapanema,3535804,2020-06-28T00:00:00Z,0.0,0.0
21,Paranapanema,3535804,2020-06-30T00:00:00Z,0.0,0.0
22,Paranapanema,3535804,2020-07-02T00:00:00Z,0.04,0.0
23,Paranapanema,3535804,2020-07-03T00:00:00Z,0.04,0.0
24,Paranapanema,3535804,2020-07-04T00:00:00Z,0.0,0.0
25,Paranapanema,3535804,2020-07-06T00:00:00Z,0.0,0.0
26,Paranapanema,3535804,2020-07-08T00:00:00Z,0.07999999999999999,0.0
27,Paranapanema,3535804,2020-07-10T00:00:00Z,0.0,0.0
28,Paranapanema,3535804,2020-07-11T00:00:00Z,0.0,0.0
29,Paranapanema,3535804,2020-07-13T00:00:00Z,0.04,0.0
30,Paranapanema,3535804,2020-07-14T00:00:00Z,0.0,0.0
31,Paranapanema,3535804,2020-07-15T00:00:00Z,0.0,0.0
32,Paranapanema,3535804,2020-07-16T00:00:00Z,0.0,0.0
33,Paranapanema,3535804,2020-07-17T00:00:00Z,0.12,0.0
34,Paranapanema,3535804,2020-07-18T00:00:00Z,0.0,0.0
35,Paranapanema,3535804,2020-07-21T00:00:00Z,0.0,0.0
36,Paranapanema,3535804,2020-07-22T00:00:00Z,0.0,0.0
37,Paranapanema,3535804,2020-07-24T00:00:00Z,0.04,0.0
38,Paranapanema,3535804,2020-07-25T00:00:00Z,0.0,0.0
39,Paranapanema,3535804,2020-07-27T00:00:00Z,0.07999999999999999,0.0
40,Paranapanema,3535804,2020-07-30T00:00:00Z,0.04,0.0
41,Paranapanema,3535804,2020-07-31T00:00:00Z,0.07999999999999999,0.0
42,Paranapanema,3535804,2020-08-01T00:00:00Z,0.04,0.0
43,Paranapanema,3535804,2020-08-03T00:00:00Z,0.32,0.0
44,Paranapanema,3535804,2020-08-04T00:00:00Z,0.0,0.0
45,Paranapanema,3535804,2020-08-05T00:00:00Z,0.19999999999999998,0.0
46,Paranapanema,3535804,2020-08-06T00:00:00Z,0.07999999999999999,0.0
47,Paranapanema,3535804,2020-08-07T00:00:00Z,0.24000000000000002,0.0
48,Paranapanema,3535804,2020-08-08T00:00:00Z,0.07999999999999999,0.0
49,Paranapanema,3535804,2020-08-09T00:00:00Z,0.0,0.0
50,Paranapanema,3535804,2020-08-10T00:00:00Z,0.07999999999999999,0.0
51,Paranapanema,3535804,2020-08-11T00:00:00Z,0.24000000000000002,0.0
52,Paranapanema,3535804,2020-08-12T00:00:00Z,0.07999999999999999,0.0
53,Paranapanema,3535804,2020-08-13T00:00:00Z,0.04,0.0
54,Paranapanema,3535804,2020-08-14T00:00:00Z,0.07999999999999999,0.0
55,Paranapanema,3535804,2020-08-15T00:00:00Z,0.04,0.0
56,Paranapanema,3535804,2020-08-16T00:00:00Z,0.12,0.0
57,Paranapanema,3535804,2020-08-17T00:00:00Z,0.0,0.0
58,Paranapanema,3535804,2020-08-18T00:00:00Z,0.07999999999999999,0.0
59,Paranapanema,3535804,2020-08-20T00:00:00Z,0.0,0.0
60,Paranapanema,3535804,2020-08-22T00:00:00Z,0.0,0.0
61,Paranapanema,3535804,2020-08-23T00:00:00Z,0.0,0.0
62,Paranapanema,3535804,2020-08-25T00:00:00Z,0.16,0.0
63,Paranapanema,3535804,2020-08-26T00:00:00Z,0.07999999999999999,0.0
64,Paranapanema,3535804,2020-08-28T00:00:00Z,0.07999999999999999,0.0
65,Paranapanema,3535804,2020-08-30T00:00:00Z,0.07999999999999999,0.0
66,Paranapanema,3535804,2020-08-31T00:00:00Z,0.0,0.0
67,Paranapanema,3535804,2020-09-01T00:00:00Z,0.12,0.0
68,Paranapanema,3535804,2020-09-02T00:00:00Z,0.0,0.0
69,Paranapanema,3535804,2020-09-05T00:00:00Z,0.0,0.0
