,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito
0,Coroados,3512506,2020-04-19T00:00:00Z,0.0,0.0
1,Coroados,3512506,2020-04-25T00:00:00Z,0.0,0.0
2,Coroados,3512506,2020-04-26T00:00:00Z,0.0,0.0
3,Coroados,3512506,2020-05-01T00:00:00Z,0.0,0.0
4,Coroados,3512506,2020-05-08T00:00:00Z,0.0,0.0
5,Coroados,3512506,2020-05-10T00:00:00Z,0.09090909090909091,0.0
6,Coroados,3512506,2020-05-13T00:00:00Z,0.0,0.5
7,Coroados,3512506,2020-05-14T00:00:00Z,0.0,0.0
8,Coroados,3512506,2020-05-15T00:00:00Z,0.0,0.0
9,Coroados,3512506,2020-05-23T00:00:00Z,0.0,0.0
10,Coroados,3512506,2020-05-30T00:00:00Z,0.0,0.0
11,Coroados,3512506,2020-06-01T00:00:00Z,0.0,0.0
12,Coroados,3512506,2020-06-08T00:00:00Z,0.0,0.5
13,Coroados,3512506,2020-06-09T00:00:00Z,0.0,0.0
14,Coroados,3512506,2020-06-15T00:00:00Z,0.1818181818181818,0.0
15,Coroados,3512506,2020-06-17T00:00:00Z,0.0,0.0
16,Coroados,3512506,2020-06-22T00:00:00Z,0.0,0.0
17,Coroados,3512506,2020-06-23T00:00:00Z,0.09090909090909091,0.0
18,Coroados,3512506,2020-06-24T00:00:00Z,0.0,0.0
19,Coroados,3512506,2020-06-26T00:00:00Z,0.09090909090909091,0.0
20,Coroados,3512506,2020-06-29T00:00:00Z,0.0,0.0
21,Coroados,3512506,2020-06-30T00:00:00Z,0.0,0.0
22,Coroados,3512506,2020-07-01T00:00:00Z,0.1818181818181818,0.0
23,Coroados,3512506,2020-07-06T00:00:00Z,0.0,0.0
24,Coroados,3512506,2020-07-08T00:00:00Z,0.2727272727272727,0.0
25,Coroados,3512506,2020-07-09T00:00:00Z,0.0,0.0
26,Coroados,3512506,2020-07-10T00:00:00Z,0.09090909090909091,0.0
27,Coroados,3512506,2020-07-12T00:00:00Z,0.09090909090909091,0.0
28,Coroados,3512506,2020-07-13T00:00:00Z,0.1818181818181818,0.0
29,Coroados,3512506,2020-07-17T00:00:00Z,0.09090909090909091,0.0
30,Coroados,3512506,2020-07-18T00:00:00Z,0.0,0.0
31,Coroados,3512506,2020-07-20T00:00:00Z,0.0,0.0
32,Coroados,3512506,2020-07-21T00:00:00Z,0.09090909090909091,0.0
33,Coroados,3512506,2020-07-24T00:00:00Z,0.1818181818181818,0.0
34,Coroados,3512506,2020-07-25T00:00:00Z,0.0,0.0
35,Coroados,3512506,2020-07-26T00:00:00Z,0.0,0.0
36,Coroados,3512506,2020-07-27T00:00:00Z,0.09090909090909091,0.0
37,Coroados,3512506,2020-07-29T00:00:00Z,0.1818181818181818,0.0
38,Coroados,3512506,2020-07-31T00:00:00Z,0.0,0.0
39,Coroados,3512506,2020-08-01T00:00:00Z,0.0,0.0
40,Coroados,3512506,2020-08-03T00:00:00Z,0.0,0.0
41,Coroados,3512506,2020-08-05T00:00:00Z,0.0,0.0
42,Coroados,3512506,2020-08-06T00:00:00Z,0.0,0.0
43,Coroados,3512506,2020-08-07T00:00:00Z,0.36363636363636365,0.0
44,Coroados,3512506,2020-08-10T00:00:00Z,0.2727272727272727,0.0
45,Coroados,3512506,2020-08-11T00:00:00Z,0.0,0.0
46,Coroados,3512506,2020-08-12T00:00:00Z,0.0,0.0
47,Coroados,3512506,2020-08-13T00:00:00Z,0.09090909090909091,0.0
48,Coroados,3512506,2020-08-15T00:00:00Z,0.0,0.0
49,Coroados,3512506,2020-08-16T00:00:00Z,0.0,0.0
50,Coroados,3512506,2020-08-17T00:00:00Z,0.09090909090909091,0.0
51,Coroados,3512506,2020-08-19T00:00:00Z,0.09090909090909091,0.0
52,Coroados,3512506,2020-08-21T00:00:00Z,0.36363636363636365,0.0
53,Coroados,3512506,2020-08-23T00:00:00Z,0.0,0.0
54,Coroados,3512506,2020-08-24T00:00:00Z,0.0,0.0
55,Coroados,3512506,2020-08-27T00:00:00Z,0.2727272727272727,0.0
56,Coroados,3512506,2020-08-29T00:00:00Z,0.0,0.0
57,Coroados,3512506,2020-08-31T00:00:00Z,0.0,0.0
58,Coroados,3512506,2020-09-03T00:00:00Z,0.0,0.0
59,Coroados,3512506,2020-09-05T00:00:00Z,0.09090909090909091,0.0
60,Coroados,3512506,2020-09-06T00:00:00Z,0.09090909090909091,0.0
61,Coroados,3512506,2020-09-08T00:00:00Z,0.0,0.0
62,Coroados,3512506,2020-09-09T00:00:00Z,0.1818181818181818,0.0
63,Coroados,3512506,2020-09-10T00:00:00Z,0.1818181818181818,0.0
64,Coroados,3512506,2020-09-13T00:00:00Z,0.0,0.0
65,Coroados,3512506,2020-09-14T00:00:00Z,0.1818181818181818,0.0
66,Coroados,3512506,2020-09-17T00:00:00Z,0.0,0.0
67,Coroados,3512506,2020-09-18T00:00:00Z,0.1818181818181818,0.0
68,Coroados,3512506,2020-09-24T00:00:00Z,0.09090909090909091,0.0
69,Coroados,3512506,2020-09-25T00:00:00Z,0.0,0.0
70,Coroados,3512506,2020-09-29T00:00:00Z,0.0,0.0
71,Coroados,3512506,2020-10-08T00:00:00Z,0.0,0.0
72,Coroados,3512506,2020-10-09T00:00:00Z,0.0,0.0
73,Coroados,3512506,2020-10-12T00:00:00Z,0.09090909090909091,0.0
74,Coroados,3512506,2020-10-13T00:00:00Z,0.0,0.0
75,Coroados,3512506,2020-10-14T00:00:00Z,0.09090909090909091,0.0
76,Coroados,3512506,2020-10-19T00:00:00Z,0.0,0.0
77,Coroados,3512506,2020-10-20T00:00:00Z,0.0,0.0
78,Coroados,3512506,2020-10-22T00:00:00Z,0.0,0.0
79,Coroados,3512506,2020-10-23T00:00:00Z,0.09090909090909091,0.0
80,Coroados,3512506,2020-10-25T00:00:00Z,0.09090909090909091,0.0
81,Coroados,3512506,2020-10-30T00:00:00Z,0.0,0.0
82,Coroados,3512506,2020-11-03T00:00:00Z,0.0,0.0
83,Coroados,3512506,2020-11-11T00:00:00Z,0.0,0.0
84,Coroados,3512506,2020-11-12T00:00:00Z,0.0,0.0
85,Coroados,3512506,2020-11-14T00:00:00Z,0.09090909090909091,0.0
86,Coroados,3512506,2020-11-21T00:00:00Z,0.0,0.0
87,Coroados,3512506,2020-11-22T00:00:00Z,0.0,0.0
88,Coroados,3512506,2020-11-23T00:00:00Z,0.0,0.0
89,Coroados,3512506,2020-11-24T00:00:00Z,0.1818181818181818,0.0
90,Coroados,3512506,2020-11-25T00:00:00Z,0.0,0.0
91,Coroados,3512506,2020-11-27T00:00:00Z,0.0,0.0
92,Coroados,3512506,2020-11-28T00:00:00Z,0.0,0.0
93,Coroados,3512506,2020-11-30T00:00:00Z,0.1818181818181818,0.5
94,Coroados,3512506,2020-12-02T00:00:00Z,0.09090909090909091,0.0
95,Coroados,3512506,2020-12-04T00:00:00Z,0.0,0.0
96,Coroados,3512506,2020-12-05T00:00:00Z,0.2727272727272727,0.0
97,Coroados,3512506,2020-12-06T00:00:00Z,0.0,0.0
98,Coroados,3512506,2020-12-08T00:00:00Z,0.09090909090909091,0.0
99,Coroados,3512506,2020-12-12T00:00:00Z,0.09090909090909091,0.0
100,Coroados,3512506,2020-12-14T00:00:00Z,0.1818181818181818,0.0
101,Coroados,3512506,2020-12-15T00:00:00Z,0.0,0.5
102,Coroados,3512506,2020-12-16T00:00:00Z,0.0,0.0
103,Coroados,3512506,2020-12-17T00:00:00Z,0.1818181818181818,0.0
104,Coroados,3512506,2020-12-18T00:00:00Z,0.1818181818181818,0.0
105,Coroados,3512506,2020-12-20T00:00:00Z,0.09090909090909091,0.0
106,Coroados,3512506,2020-12-22T00:00:00Z,0.1818181818181818,0.0
107,Coroados,3512506,2020-12-23T00:00:00Z,0.0,0.0
108,Coroados,3512506,2020-12-24T00:00:00Z,0.36363636363636365,0.0
109,Coroados,3512506,2020-12-25T00:00:00Z,0.1818181818181818,0.0
110,Coroados,3512506,2020-12-26T00:00:00Z,0.0,0.0
111,Coroados,3512506,2020-12-27T00:00:00Z,0.0,0.0
112,Coroados,3512506,2020-12-28T00:00:00Z,0.0,0.0
113,Coroados,3512506,2020-12-29T00:00:00Z,0.0,0.0
114,Coroados,3512506,2020-12-30T00:00:00Z,0.09090909090909091,0.0
115,Coroados,3512506,2020-12-31T00:00:00Z,0.09090909090909091,0.0
116,Coroados,3512506,2021-01-01T00:00:00Z,0.1818181818181818,0.5
117,Coroados,3512506,2021-01-02T00:00:00Z,0.1818181818181818,0.0
118,Coroados,3512506,2021-01-03T00:00:00Z,0.09090909090909091,0.0
119,Coroados,3512506,2021-01-04T00:00:00Z,0.36363636363636365,0.0
120,Coroados,3512506,2021-01-05T00:00:00Z,0.2727272727272727,0.5
121,Coroados,3512506,2021-01-08T00:00:00Z,0.1818181818181818,0.5
