,Unnamed: 0,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito
51,51,Campina do Monte Alegre,3509452,2020-10-03T00:00:00Z,0.0,0.0
52,52,Campina do Monte Alegre,3509452,2020-10-05T00:00:00Z,0.14285714285714285,0.0
53,53,Campina do Monte Alegre,3509452,2020-10-08T00:00:00Z,0.0,0.0
54,54,Campina do Monte Alegre,3509452,2020-10-17T00:00:00Z,0.0,0.0
55,55,Campina do Monte Alegre,3509452,2020-10-18T00:00:00Z,0.0,0.0
56,56,Campina do Monte Alegre,3509452,2020-10-31T00:00:00Z,0.0,0.0
57,57,Campina do Monte Alegre,3509452,2020-11-11T00:00:00Z,0.0,0.0
58,58,Campina do Monte Alegre,3509452,2020-11-14T00:00:00Z,0.2857142857142857,0.0
59,59,Campina do Monte Alegre,3509452,2020-11-15T00:00:00Z,0.14285714285714285,0.0
60,60,Campina do Monte Alegre,3509452,2020-11-16T00:00:00Z,0.0,0.0
61,61,Campina do Monte Alegre,3509452,2020-11-22T00:00:00Z,0.0,0.0
62,62,Campina do Monte Alegre,3509452,2020-11-23T00:00:00Z,0.0,0.0
63,63,Campina do Monte Alegre,3509452,2020-11-29T00:00:00Z,0.0,0.0
64,64,Campina do Monte Alegre,3509452,2020-12-03T00:00:00Z,0.0,0.0
65,65,Campina do Monte Alegre,3509452,2020-12-05T00:00:00Z,0.0,0.0
66,66,Campina do Monte Alegre,3509452,2020-12-06T00:00:00Z,0.0,0.0
67,67,Campina do Monte Alegre,3509452,2020-12-07T00:00:00Z,0.2857142857142857,0.0
68,68,Campina do Monte Alegre,3509452,2020-12-08T00:00:00Z,0.14285714285714285,0.0
69,69,Campina do Monte Alegre,3509452,2020-12-09T00:00:00Z,0.14285714285714285,0.0
70,70,Campina do Monte Alegre,3509452,2020-12-10T00:00:00Z,0.0,0.0
71,71,Campina do Monte Alegre,3509452,2020-12-11T00:00:00Z,0.0,0.0
72,72,Campina do Monte Alegre,3509452,2020-12-14T00:00:00Z,0.14285714285714285,0.0
73,73,Campina do Monte Alegre,3509452,2020-12-15T00:00:00Z,0.14285714285714285,0.0
74,74,Campina do Monte Alegre,3509452,2020-12-16T00:00:00Z,0.0,0.0
75,75,Campina do Monte Alegre,3509452,2020-12-17T00:00:00Z,0.14285714285714285,0.0
76,76,Campina do Monte Alegre,3509452,2020-12-18T00:00:00Z,0.0,0.0
77,77,Campina do Monte Alegre,3509452,2020-12-20T00:00:00Z,0.2857142857142857,0.0
78,78,Campina do Monte Alegre,3509452,2020-12-21T00:00:00Z,0.2857142857142857,0.0
79,79,Campina do Monte Alegre,3509452,2020-12-22T00:00:00Z,0.14285714285714285,0.0
80,80,Campina do Monte Alegre,3509452,2020-12-23T00:00:00Z,0.0,0.0
81,81,Campina do Monte Alegre,3509452,2020-12-24T00:00:00Z,0.0,0.0
82,82,Campina do Monte Alegre,3509452,2020-12-25T00:00:00Z,0.42857142857142855,0.0
83,83,Campina do Monte Alegre,3509452,2020-12-26T00:00:00Z,1.0,0.0
84,84,Campina do Monte Alegre,3509452,2020-12-27T00:00:00Z,0.14285714285714285,0.0
85,85,Campina do Monte Alegre,3509452,2020-12-28T00:00:00Z,0.2857142857142857,0.0
86,86,Campina do Monte Alegre,3509452,2020-12-29T00:00:00Z,0.42857142857142855,0.0
87,87,Campina do Monte Alegre,3509452,2020-12-30T00:00:00Z,0.0,0.0
88,88,Campina do Monte Alegre,3509452,2020-12-31T00:00:00Z,0.7142857142857142,0.0
89,89,Campina do Monte Alegre,3509452,2021-01-01T00:00:00Z,0.0,0.0
90,90,Campina do Monte Alegre,3509452,2021-01-02T00:00:00Z,0.0,0.0
91,91,Campina do Monte Alegre,3509452,2021-01-03T00:00:00Z,0.14285714285714285,0.5
92,92,Campina do Monte Alegre,3509452,2021-01-05T00:00:00Z,0.0,0.0
93,93,Campina do Monte Alegre,3509452,2021-01-10T00:00:00Z,0.0,0.0
94,94,Campina do Monte Alegre,3509452,2021-01-15T00:00:00Z,0.0,0.0
95,95,Campina do Monte Alegre,3509452,2021-01-21T00:00:00Z,0.0,0.0
96,96,Campina do Monte Alegre,3509452,2021-01-22T00:00:00Z,0.0,0.0
97,97,Campina do Monte Alegre,3509452,2021-01-24T00:00:00Z,0.0,0.0
98,98,Campina do Monte Alegre,3509452,2021-01-25T00:00:00Z,0.0,0.0
99,99,Campina do Monte Alegre,3509452,2021-01-28T00:00:00Z,0.14285714285714285,0.5
100,100,Campina do Monte Alegre,3509452,2021-01-30T00:00:00Z,0.0,0.0
101,101,Campina do Monte Alegre,3509452,2021-01-31T00:00:00Z,0.2857142857142857,0.0
102,102,Campina do Monte Alegre,3509452,2021-02-01T00:00:00Z,0.0,0.0
103,103,Campina do Monte Alegre,3509452,2021-02-02T00:00:00Z,0.8571428571428572,0.0
104,104,Campina do Monte Alegre,3509452,2021-02-03T00:00:00Z,0.14285714285714285,0.0
105,105,Campina do Monte Alegre,3509452,2021-02-04T00:00:00Z,0.14285714285714285,0.0
106,106,Campina do Monte Alegre,3509452,2021-02-05T00:00:00Z,0.0,0.0
107,107,Campina do Monte Alegre,3509452,2021-02-06T00:00:00Z,0.0,0.0
108,108,Campina do Monte Alegre,3509452,2021-02-07T00:00:00Z,0.0,0.0
109,109,Campina do Monte Alegre,3509452,2021-02-08T00:00:00Z,0.42857142857142855,0.0
110,110,Campina do Monte Alegre,3509452,2021-02-09T00:00:00Z,0.0,0.0
111,111,Campina do Monte Alegre,3509452,2021-02-10T00:00:00Z,0.0,0.0
112,112,Campina do Monte Alegre,3509452,2021-02-12T00:00:00Z,0.0,0.0
113,113,Campina do Monte Alegre,3509452,2021-02-13T00:00:00Z,0.2857142857142857,0.0
114,114,Campina do Monte Alegre,3509452,2021-02-15T00:00:00Z,0.14285714285714285,0.0
115,115,Campina do Monte Alegre,3509452,2021-02-16T00:00:00Z,0.14285714285714285,0.0
116,116,Campina do Monte Alegre,3509452,2021-02-17T00:00:00Z,0.14285714285714285,0.0
117,117,Campina do Monte Alegre,3509452,2021-02-18T00:00:00Z,0.0,0.0
118,118,Campina do Monte Alegre,3509452,2021-02-19T00:00:00Z,0.0,0.0
119,119,Campina do Monte Alegre,3509452,2021-02-20T00:00:00Z,0.2857142857142857,0.5
120,120,Campina do Monte Alegre,3509452,2021-02-21T00:00:00Z,0.14285714285714285,0.0
121,121,Campina do Monte Alegre,3509452,2021-02-22T00:00:00Z,0.7142857142857142,0.0
122,122,Campina do Monte Alegre,3509452,2021-02-23T00:00:00Z,0.42857142857142855,0.0
123,123,Campina do Monte Alegre,3509452,2021-02-24T00:00:00Z,0.14285714285714285,0.0
124,124,Campina do Monte Alegre,3509452,2021-02-25T00:00:00Z,0.2857142857142857,0.5
125,125,Campina do Monte Alegre,3509452,2021-02-26T00:00:00Z,0.0,0.0
126,126,Campina do Monte Alegre,3509452,2021-02-27T00:00:00Z,0.42857142857142855,0.0
127,127,Campina do Monte Alegre,3509452,2021-02-28T00:00:00Z,0.0,0.5
128,128,Campina do Monte Alegre,3509452,2021-03-01T00:00:00Z,0.0,0.0
129,129,Campina do Monte Alegre,3509452,2021-03-03T00:00:00Z,0.5714285714285714,0.0
130,130,Campina do Monte Alegre,3509452,2021-03-04T00:00:00Z,0.2857142857142857,0.0
131,131,Campina do Monte Alegre,3509452,2021-03-05T00:00:00Z,0.2857142857142857,0.0
132,132,Campina do Monte Alegre,3509452,2021-03-06T00:00:00Z,0.2857142857142857,0.0
133,133,Campina do Monte Alegre,3509452,2021-03-07T00:00:00Z,0.0,0.0
134,134,Campina do Monte Alegre,3509452,2021-03-08T00:00:00Z,0.5714285714285714,0.0
135,135,Campina do Monte Alegre,3509452,2021-03-09T00:00:00Z,0.14285714285714285,0.0
136,136,Campina do Monte Alegre,3509452,2021-03-10T00:00:00Z,0.5714285714285714,0.0
137,137,Campina do Monte Alegre,3509452,2021-03-11T00:00:00Z,0.14285714285714285,0.5
138,138,Campina do Monte Alegre,3509452,2021-03-12T00:00:00Z,0.14285714285714285,0.0
139,139,Campina do Monte Alegre,3509452,2021-03-13T00:00:00Z,0.8571428571428572,1.0
140,140,Campina do Monte Alegre,3509452,2021-03-14T00:00:00Z,0.0,0.5
141,141,Campina do Monte Alegre,3509452,2021-03-15T00:00:00Z,0.5714285714285714,0.5
142,142,Campina do Monte Alegre,3509452,2021-03-16T00:00:00Z,0.2857142857142857,0.0
143,143,Campina do Monte Alegre,3509452,2021-03-17T00:00:00Z,0.14285714285714285,0.0
144,144,Campina do Monte Alegre,3509452,2021-03-18T00:00:00Z,0.0,0.5
145,145,Campina do Monte Alegre,3509452,2021-03-19T00:00:00Z,0.42857142857142855,0.0
146,146,Campina do Monte Alegre,3509452,2021-03-20T00:00:00Z,0.8571428571428572,1.0
147,147,Campina do Monte Alegre,3509452,2021-03-21T00:00:00Z,0.2857142857142857,0.5
148,148,Campina do Monte Alegre,3509452,2021-03-22T00:00:00Z,0.42857142857142855,0.0
149,149,Campina do Monte Alegre,3509452,2021-03-23T00:00:00Z,0.42857142857142855,0.5
150,150,Campina do Monte Alegre,3509452,2021-03-24T00:00:00Z,0.5714285714285714,0.0
151,151,Campina do Monte Alegre,3509452,2021-03-25T00:00:00Z,0.42857142857142855,0.0
152,152,Campina do Monte Alegre,3509452,2021-03-26T00:00:00Z,0.2857142857142857,0.0
153,153,Campina do Monte Alegre,3509452,2021-03-27T00:00:00Z,0.5714285714285714,0.0
154,154,Campina do Monte Alegre,3509452,2021-03-28T00:00:00Z,0.42857142857142855,0.0
155,155,Campina do Monte Alegre,3509452,2021-03-29T00:00:00Z,0.7142857142857142,0.0
156,156,Campina do Monte Alegre,3509452,2021-03-30T00:00:00Z,0.0,0.0
157,157,Campina do Monte Alegre,3509452,2021-04-01T00:00:00Z,0.8571428571428572,0.5
158,158,Campina do Monte Alegre,3509452,2021-04-02T00:00:00Z,0.0,0.0
159,159,Campina do Monte Alegre,3509452,2021-04-03T00:00:00Z,0.14285714285714285,0.0
160,160,Campina do Monte Alegre,3509452,2021-04-04T00:00:00Z,0.0,0.0
161,161,Campina do Monte Alegre,3509452,2021-04-05T00:00:00Z,0.5714285714285714,0.0
162,162,Campina do Monte Alegre,3509452,2021-04-06T00:00:00Z,1.0,0.0
163,163,Campina do Monte Alegre,3509452,2021-04-07T00:00:00Z,0.42857142857142855,0.0
164,164,Campina do Monte Alegre,3509452,2021-04-08T00:00:00Z,0.8571428571428572,0.0
165,165,Campina do Monte Alegre,3509452,2021-04-09T00:00:00Z,0.2857142857142857,0.0
166,166,Campina do Monte Alegre,3509452,2021-04-12T00:00:00Z,0.0,0.5
167,167,Campina do Monte Alegre,3509452,2021-04-14T00:00:00Z,0.0,0.0
168,168,Campina do Monte Alegre,3509452,2021-04-15T00:00:00Z,0.0,0.0
169,169,Campina do Monte Alegre,3509452,2021-04-17T00:00:00Z,0.14285714285714285,0.0
170,170,Campina do Monte Alegre,3509452,2021-04-19T00:00:00Z,0.0,0.0
171,171,Campina do Monte Alegre,3509452,2021-04-20T00:00:00Z,0.2857142857142857,0.0
172,172,Campina do Monte Alegre,3509452,2021-04-21T00:00:00Z,0.42857142857142855,0.0
173,173,Campina do Monte Alegre,3509452,2021-04-22T00:00:00Z,0.14285714285714285,0.0
174,174,Campina do Monte Alegre,3509452,2021-04-23T00:00:00Z,0.14285714285714285,0.0
175,175,Campina do Monte Alegre,3509452,2021-04-24T00:00:00Z,0.2857142857142857,0.0
176,176,Campina do Monte Alegre,3509452,2021-04-25T00:00:00Z,0.0,0.0
177,177,Campina do Monte Alegre,3509452,2021-04-26T00:00:00Z,0.5714285714285714,0.0
178,178,Campina do Monte Alegre,3509452,2021-04-27T00:00:00Z,0.5714285714285714,0.0
179,179,Campina do Monte Alegre,3509452,2021-04-28T00:00:00Z,0.42857142857142855,0.0
180,180,Campina do Monte Alegre,3509452,2021-04-30T00:00:00Z,0.42857142857142855,0.0
181,181,Campina do Monte Alegre,3509452,2021-05-01T00:00:00Z,0.42857142857142855,0.0
182,182,Campina do Monte Alegre,3509452,2021-05-02T00:00:00Z,0.2857142857142857,0.0
183,183,Campina do Monte Alegre,3509452,2021-05-03T00:00:00Z,0.5714285714285714,0.0
184,184,Campina do Monte Alegre,3509452,2021-05-04T00:00:00Z,0.2857142857142857,0.0
185,185,Campina do Monte Alegre,3509452,2021-05-05T00:00:00Z,0.42857142857142855,0.0
186,186,Campina do Monte Alegre,3509452,2021-05-06T00:00:00Z,0.2857142857142857,0.0
187,187,Campina do Monte Alegre,3509452,2021-05-07T00:00:00Z,0.2857142857142857,0.0
188,188,Campina do Monte Alegre,3509452,2021-05-08T00:00:00Z,0.14285714285714285,0.0
189,189,Campina do Monte Alegre,3509452,2021-05-09T00:00:00Z,0.0,0.0
190,190,Campina do Monte Alegre,3509452,2021-05-10T00:00:00Z,0.42857142857142855,0.0
191,191,Campina do Monte Alegre,3509452,2021-05-11T00:00:00Z,0.14285714285714285,0.0
192,192,Campina do Monte Alegre,3509452,2021-05-12T00:00:00Z,0.14285714285714285,0.0
193,193,Campina do Monte Alegre,3509452,2021-05-13T00:00:00Z,0.2857142857142857,0.0
194,194,Campina do Monte Alegre,3509452,2021-05-14T00:00:00Z,0.2857142857142857,0.0
195,195,Campina do Monte Alegre,3509452,2021-05-15T00:00:00Z,0.0,0.0
196,196,Campina do Monte Alegre,3509452,2021-05-16T00:00:00Z,0.0,0.0
197,197,Campina do Monte Alegre,3509452,2021-05-17T00:00:00Z,0.14285714285714285,0.0
198,198,Campina do Monte Alegre,3509452,2021-05-18T00:00:00Z,0.14285714285714285,0.0
199,199,Campina do Monte Alegre,3509452,2021-05-20T00:00:00Z,0.2857142857142857,0.0
200,200,Campina do Monte Alegre,3509452,2021-05-21T00:00:00Z,0.0,0.0
201,201,Campina do Monte Alegre,3509452,2021-05-22T00:00:00Z,0.2857142857142857,0.0
202,202,Campina do Monte Alegre,3509452,2021-05-23T00:00:00Z,0.0,0.0
203,203,Campina do Monte Alegre,3509452,2021-05-24T00:00:00Z,0.0,0.0
204,204,Campina do Monte Alegre,3509452,2021-05-25T00:00:00Z,0.5714285714285714,0.0
205,205,Campina do Monte Alegre,3509452,2021-05-26T00:00:00Z,0.5714285714285714,0.0
206,206,Campina do Monte Alegre,3509452,2021-05-27T00:00:00Z,0.0,0.0
207,207,Campina do Monte Alegre,3509452,2021-05-28T00:00:00Z,0.0,0.0
208,208,Campina do Monte Alegre,3509452,2021-05-29T00:00:00Z,0.0,0.0
209,209,Campina do Monte Alegre,3509452,2021-05-31T00:00:00Z,0.14285714285714285,0.0
210,210,Campina do Monte Alegre,3509452,2021-06-01T00:00:00Z,0.42857142857142855,0.0
211,211,Campina do Monte Alegre,3509452,2021-06-02T00:00:00Z,0.2857142857142857,0.0
212,212,Campina do Monte Alegre,3509452,2021-06-03T00:00:00Z,0.42857142857142855,0.0
213,213,Campina do Monte Alegre,3509452,2021-06-04T00:00:00Z,0.2857142857142857,0.0
214,214,Campina do Monte Alegre,3509452,2021-06-05T00:00:00Z,0.14285714285714285,0.0
215,215,Campina do Monte Alegre,3509452,2021-06-06T00:00:00Z,0.14285714285714285,0.0
216,216,Campina do Monte Alegre,3509452,2021-06-07T00:00:00Z,0.0,0.0
217,217,Campina do Monte Alegre,3509452,2021-06-08T00:00:00Z,0.8571428571428572,0.5
218,218,Campina do Monte Alegre,3509452,2021-06-09T00:00:00Z,0.42857142857142855,0.0
219,219,Campina do Monte Alegre,3509452,2021-06-10T00:00:00Z,0.2857142857142857,0.0
220,220,Campina do Monte Alegre,3509452,2021-06-11T00:00:00Z,0.7142857142857142,0.0
221,221,Campina do Monte Alegre,3509452,2021-06-12T00:00:00Z,0.0,0.0
222,222,Campina do Monte Alegre,3509452,2021-06-13T00:00:00Z,0.5714285714285714,0.0
223,223,Campina do Monte Alegre,3509452,2021-06-14T00:00:00Z,0.2857142857142857,0.0
224,224,Campina do Monte Alegre,3509452,2021-06-17T00:00:00Z,0.2857142857142857,0.0
225,225,Campina do Monte Alegre,3509452,2021-06-18T00:00:00Z,0.42857142857142855,0.0
226,226,Campina do Monte Alegre,3509452,2021-06-19T00:00:00Z,0.14285714285714285,0.0
227,227,Campina do Monte Alegre,3509452,2021-06-20T00:00:00Z,0.2857142857142857,0.0
228,228,Campina do Monte Alegre,3509452,2021-06-21T00:00:00Z,0.0,0.0
229,229,Campina do Monte Alegre,3509452,2021-06-22T00:00:00Z,0.5714285714285714,0.5
230,230,Campina do Monte Alegre,3509452,2021-06-23T00:00:00Z,0.0,0.0
231,231,Campina do Monte Alegre,3509452,2021-06-24T00:00:00Z,0.14285714285714285,0.0
232,232,Campina do Monte Alegre,3509452,2021-06-26T00:00:00Z,0.0,0.0
233,233,Campina do Monte Alegre,3509452,2021-06-28T00:00:00Z,0.2857142857142857,0.0
234,234,Campina do Monte Alegre,3509452,2021-06-29T00:00:00Z,0.5714285714285714,0.0
235,235,Campina do Monte Alegre,3509452,2021-06-30T00:00:00Z,0.42857142857142855,0.0
236,236,Campina do Monte Alegre,3509452,2021-07-02T00:00:00Z,0.0,0.0
237,237,Campina do Monte Alegre,3509452,2021-07-03T00:00:00Z,0.0,0.0
238,238,Campina do Monte Alegre,3509452,2021-07-04T00:00:00Z,0.0,0.0
239,239,Campina do Monte Alegre,3509452,2021-07-05T00:00:00Z,0.14285714285714285,0.0
240,240,Campina do Monte Alegre,3509452,2021-07-06T00:00:00Z,0.42857142857142855,0.0
241,241,Campina do Monte Alegre,3509452,2021-07-07T00:00:00Z,0.0,0.0
242,242,Campina do Monte Alegre,3509452,2021-07-08T00:00:00Z,0.0,0.0
243,243,Campina do Monte Alegre,3509452,2021-07-09T00:00:00Z,0.2857142857142857,0.0
244,244,Campina do Monte Alegre,3509452,2021-07-10T00:00:00Z,0.0,0.0
245,245,Campina do Monte Alegre,3509452,2021-07-12T00:00:00Z,0.2857142857142857,0.0
246,246,Campina do Monte Alegre,3509452,2021-07-14T00:00:00Z,0.0,0.0
247,247,Campina do Monte Alegre,3509452,2021-07-15T00:00:00Z,0.0,0.0
248,248,Campina do Monte Alegre,3509452,2021-07-17T00:00:00Z,0.14285714285714285,0.0
249,249,Campina do Monte Alegre,3509452,2021-07-19T00:00:00Z,0.2857142857142857,0.0
