,Unnamed: 0,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito
0,0,Cajuru,3509403,2020-03-18T00:00:00Z,0.0,0.0
1,1,Cajuru,3509403,2020-03-23T00:00:00Z,0.0,0.0
2,2,Cajuru,3509403,2020-04-25T00:00:00Z,0.0,0.3333333333333333
3,3,Cajuru,3509403,2020-04-28T00:00:00Z,0.0,0.0
4,4,Cajuru,3509403,2020-05-27T00:00:00Z,0.0,0.0
5,5,Cajuru,3509403,2020-05-29T00:00:00Z,0.03125,0.0
6,6,Cajuru,3509403,2020-05-31T00:00:00Z,0.03125,0.0
7,7,Cajuru,3509403,2020-06-01T00:00:00Z,0.0,0.0
8,8,Cajuru,3509403,2020-06-02T00:00:00Z,0.0,0.0
9,9,Cajuru,3509403,2020-06-03T00:00:00Z,0.0,0.0
10,10,Cajuru,3509403,2020-06-07T00:00:00Z,0.0,0.0
11,11,Cajuru,3509403,2020-06-08T00:00:00Z,0.03125,0.0
12,12,Cajuru,3509403,2020-06-11T00:00:00Z,0.0,0.0
13,13,Cajuru,3509403,2020-06-12T00:00:00Z,0.0,0.3333333333333333
14,14,Cajuru,3509403,2020-06-13T00:00:00Z,0.0625,0.0
15,15,Cajuru,3509403,2020-06-14T00:00:00Z,0.0,0.0
16,16,Cajuru,3509403,2020-06-15T00:00:00Z,0.0625,0.0
17,17,Cajuru,3509403,2020-06-16T00:00:00Z,0.0625,0.0
18,18,Cajuru,3509403,2020-06-17T00:00:00Z,0.0625,0.0
19,19,Cajuru,3509403,2020-06-18T00:00:00Z,0.03125,0.0
20,20,Cajuru,3509403,2020-06-19T00:00:00Z,0.21875,0.0
21,21,Cajuru,3509403,2020-06-20T00:00:00Z,0.03125,0.0
22,22,Cajuru,3509403,2020-06-21T00:00:00Z,0.03125,0.0
23,23,Cajuru,3509403,2020-06-22T00:00:00Z,0.0625,0.0
24,24,Cajuru,3509403,2020-06-23T00:00:00Z,0.0625,0.0
25,25,Cajuru,3509403,2020-06-24T00:00:00Z,0.0625,0.0
26,26,Cajuru,3509403,2020-06-25T00:00:00Z,0.09375,0.0
27,27,Cajuru,3509403,2020-06-26T00:00:00Z,0.03125,0.0
28,28,Cajuru,3509403,2020-06-27T00:00:00Z,0.125,0.0
29,29,Cajuru,3509403,2020-06-28T00:00:00Z,0.0,0.0
