,Unnamed: 0,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito
0,0,Guareí,3518503,2020-02-25T00:00:00Z,0.0,0.0
1,1,Guareí,3518503,2020-04-01T00:00:00Z,0.0,0.0
2,2,Guareí,3518503,2020-04-05T00:00:00Z,0.0,0.0
3,3,Guareí,3518503,2020-04-18T00:00:00Z,0.0,0.0
4,4,Guareí,3518503,2020-04-22T00:00:00Z,0.002849002849002849,0.0
5,5,Guareí,3518503,2020-04-26T00:00:00Z,0.0,0.0
6,6,Guareí,3518503,2020-04-29T00:00:00Z,0.008547008547008548,0.0
7,7,Guareí,3518503,2020-04-30T00:00:00Z,0.0,0.0
8,8,Guareí,3518503,2020-05-01T00:00:00Z,0.03418803418803419,0.0
9,9,Guareí,3518503,2020-05-03T00:00:00Z,0.0,0.0
10,10,Guareí,3518503,2020-05-09T00:00:00Z,0.011396011396011397,0.0
11,11,Guareí,3518503,2020-05-11T00:00:00Z,0.002849002849002849,0.0
12,12,Guareí,3518503,2020-05-13T00:00:00Z,0.0,0.0
13,13,Guareí,3518503,2020-05-15T00:00:00Z,0.017094017094017092,0.0
14,14,Guareí,3518503,2020-05-17T00:00:00Z,0.0,0.0
15,15,Guareí,3518503,2020-05-18T00:00:00Z,0.0,0.0
16,16,Guareí,3518503,2020-05-20T00:00:00Z,0.0,0.0
17,17,Guareí,3518503,2020-05-21T00:00:00Z,0.0,0.0
18,18,Guareí,3518503,2020-05-23T00:00:00Z,0.005698005698005699,0.0
19,19,Guareí,3518503,2020-05-26T00:00:00Z,0.002849002849002849,0.0
20,20,Guareí,3518503,2020-05-27T00:00:00Z,0.0,0.0
21,21,Guareí,3518503,2020-05-29T00:00:00Z,0.014245014245014247,0.0
22,22,Guareí,3518503,2020-06-01T00:00:00Z,0.011396011396011397,0.0
23,23,Guareí,3518503,2020-06-03T00:00:00Z,0.005698005698005699,0.0
24,24,Guareí,3518503,2020-06-04T00:00:00Z,0.002849002849002849,0.0
25,25,Guareí,3518503,2020-06-05T00:00:00Z,0.0,0.0
26,26,Guareí,3518503,2020-06-06T00:00:00Z,0.0,0.0
27,27,Guareí,3518503,2020-06-08T00:00:00Z,0.0,0.0
28,28,Guareí,3518503,2020-06-09T00:00:00Z,0.0,0.0
29,29,Guareí,3518503,2020-06-10T00:00:00Z,0.002849002849002849,0.0
30,30,Guareí,3518503,2020-06-12T00:00:00Z,0.0,0.0
31,31,Guareí,3518503,2020-06-13T00:00:00Z,0.002849002849002849,0.0
32,32,Guareí,3518503,2020-06-15T00:00:00Z,0.005698005698005699,0.0
33,33,Guareí,3518503,2020-06-16T00:00:00Z,0.017094017094017092,0.0
34,34,Guareí,3518503,2020-06-18T00:00:00Z,0.05698005698005698,0.0
35,35,Guareí,3518503,2020-06-19T00:00:00Z,0.014245014245014247,0.0
36,36,Guareí,3518503,2020-06-20T00:00:00Z,0.03418803418803419,0.3333333333333333
37,37,Guareí,3518503,2020-06-21T00:00:00Z,0.017094017094017092,0.0
38,38,Guareí,3518503,2020-06-22T00:00:00Z,0.005698005698005699,0.0
39,39,Guareí,3518503,2020-06-23T00:00:00Z,0.0,0.0
40,40,Guareí,3518503,2020-06-24T00:00:00Z,0.04843304843304844,0.0
41,41,Guareí,3518503,2020-06-25T00:00:00Z,0.0,0.0
