,Unnamed: 0,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito
0,0,Estrela do Norte,3515301,2020-05-31T00:00:00Z,0.0,0.0
1,1,Estrela do Norte,3515301,2020-06-02T00:00:00Z,0.0,0.0
2,2,Estrela do Norte,3515301,2020-06-04T00:00:00Z,0.0,0.0
3,3,Estrela do Norte,3515301,2020-06-05T00:00:00Z,0.1111111111111111,0.0
4,4,Estrela do Norte,3515301,2020-06-10T00:00:00Z,0.1111111111111111,0.0
5,5,Estrela do Norte,3515301,2020-06-30T00:00:00Z,0.1111111111111111,0.0
6,6,Estrela do Norte,3515301,2020-07-18T00:00:00Z,0.0,0.0
7,7,Estrela do Norte,3515301,2020-07-25T00:00:00Z,0.0,0.0
8,8,Estrela do Norte,3515301,2020-07-30T00:00:00Z,0.2222222222222222,0.0
9,9,Estrela do Norte,3515301,2020-08-02T00:00:00Z,0.0,0.0
10,10,Estrela do Norte,3515301,2020-08-03T00:00:00Z,0.0,0.0
11,11,Estrela do Norte,3515301,2020-08-04T00:00:00Z,0.0,0.0
12,12,Estrela do Norte,3515301,2020-08-07T00:00:00Z,0.0,0.0
13,13,Estrela do Norte,3515301,2020-08-08T00:00:00Z,0.0,0.0
14,14,Estrela do Norte,3515301,2020-08-13T00:00:00Z,0.0,0.0
15,15,Estrela do Norte,3515301,2020-08-14T00:00:00Z,0.1111111111111111,0.0
16,16,Estrela do Norte,3515301,2020-08-16T00:00:00Z,0.2222222222222222,0.0
17,17,Estrela do Norte,3515301,2020-08-20T00:00:00Z,0.0,0.0
18,18,Estrela do Norte,3515301,2020-08-22T00:00:00Z,0.0,1.0
19,19,Estrela do Norte,3515301,2020-08-26T00:00:00Z,0.2222222222222222,0.0
20,20,Estrela do Norte,3515301,2020-08-27T00:00:00Z,0.0,0.0
21,21,Estrela do Norte,3515301,2020-08-28T00:00:00Z,0.1111111111111111,0.0
22,22,Estrela do Norte,3515301,2020-08-30T00:00:00Z,0.0,0.0
23,23,Estrela do Norte,3515301,2020-08-31T00:00:00Z,0.2222222222222222,0.0
24,24,Estrela do Norte,3515301,2020-09-07T00:00:00Z,0.0,0.0
25,25,Estrela do Norte,3515301,2020-09-11T00:00:00Z,0.1111111111111111,0.0
26,26,Estrela do Norte,3515301,2020-09-17T00:00:00Z,0.1111111111111111,0.0
27,27,Estrela do Norte,3515301,2020-09-19T00:00:00Z,0.0,0.0
28,28,Estrela do Norte,3515301,2020-09-21T00:00:00Z,0.0,0.0
29,29,Estrela do Norte,3515301,2020-09-28T00:00:00Z,0.1111111111111111,1.0
30,30,Estrela do Norte,3515301,2020-10-05T00:00:00Z,0.0,0.0
31,31,Estrela do Norte,3515301,2020-10-09T00:00:00Z,0.0,0.0
