,Unnamed: 0,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito
0,0,Presidente Epitácio,3541307,2020-03-11T00:00:00Z,0.0,0.0
1,1,Presidente Epitácio,3541307,2020-04-02T00:00:00Z,0.0,0.0
2,2,Presidente Epitácio,3541307,2020-04-08T00:00:00Z,0.0,0.25
3,3,Presidente Epitácio,3541307,2020-04-15T00:00:00Z,0.030303030303030304,0.0
4,4,Presidente Epitácio,3541307,2020-04-16T00:00:00Z,0.0,0.0
5,5,Presidente Epitácio,3541307,2020-04-21T00:00:00Z,0.0,0.0
6,6,Presidente Epitácio,3541307,2020-04-22T00:00:00Z,0.0,0.0
7,7,Presidente Epitácio,3541307,2020-04-25T00:00:00Z,0.0,0.0
8,8,Presidente Epitácio,3541307,2020-04-30T00:00:00Z,0.0,0.0
9,9,Presidente Epitácio,3541307,2020-05-03T00:00:00Z,0.0,0.0
10,10,Presidente Epitácio,3541307,2020-05-04T00:00:00Z,0.0,0.0
11,11,Presidente Epitácio,3541307,2020-05-09T00:00:00Z,0.0,0.0
12,12,Presidente Epitácio,3541307,2020-05-10T00:00:00Z,0.0,0.0
13,13,Presidente Epitácio,3541307,2020-05-15T00:00:00Z,0.0,0.0
14,14,Presidente Epitácio,3541307,2020-05-20T00:00:00Z,0.0,0.0
15,15,Presidente Epitácio,3541307,2020-05-23T00:00:00Z,0.0,0.0
16,16,Presidente Epitácio,3541307,2020-05-27T00:00:00Z,0.0,0.0
17,17,Presidente Epitácio,3541307,2020-05-28T00:00:00Z,0.09090909090909091,0.0
18,18,Presidente Epitácio,3541307,2020-05-29T00:00:00Z,0.06060606060606061,0.25
19,19,Presidente Epitácio,3541307,2020-05-30T00:00:00Z,0.0,0.0
20,20,Presidente Epitácio,3541307,2020-05-31T00:00:00Z,0.0,0.0
21,21,Presidente Epitácio,3541307,2020-06-02T00:00:00Z,0.0,0.0
22,22,Presidente Epitácio,3541307,2020-06-04T00:00:00Z,0.0,0.0
23,23,Presidente Epitácio,3541307,2020-06-05T00:00:00Z,0.0,0.0
24,24,Presidente Epitácio,3541307,2020-06-06T00:00:00Z,0.0,0.0
25,25,Presidente Epitácio,3541307,2020-06-07T00:00:00Z,0.0,0.0
26,26,Presidente Epitácio,3541307,2020-06-10T00:00:00Z,0.030303030303030304,0.0
27,27,Presidente Epitácio,3541307,2020-06-12T00:00:00Z,0.030303030303030304,0.0
28,28,Presidente Epitácio,3541307,2020-06-13T00:00:00Z,0.030303030303030304,0.0
29,29,Presidente Epitácio,3541307,2020-06-14T00:00:00Z,0.0,0.0
30,30,Presidente Epitácio,3541307,2020-06-15T00:00:00Z,0.0,0.0
31,31,Presidente Epitácio,3541307,2020-06-16T00:00:00Z,0.0,0.0
32,32,Presidente Epitácio,3541307,2020-06-17T00:00:00Z,0.030303030303030304,0.0
33,33,Presidente Epitácio,3541307,2020-06-19T00:00:00Z,0.0,0.0
34,34,Presidente Epitácio,3541307,2020-06-20T00:00:00Z,0.030303030303030304,0.0
35,35,Presidente Epitácio,3541307,2020-06-21T00:00:00Z,0.06060606060606061,0.0
36,36,Presidente Epitácio,3541307,2020-06-22T00:00:00Z,0.0,0.0
37,37,Presidente Epitácio,3541307,2020-06-23T00:00:00Z,0.06060606060606061,0.25
