,Unnamed: 0,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito
0,0,Itápolis,3522703,2020-04-27T00:00:00Z,0.0,0.0
1,1,Itápolis,3522703,2020-05-01T00:00:00Z,0.0,0.0
2,2,Itápolis,3522703,2020-05-07T00:00:00Z,0.0,0.0
3,3,Itápolis,3522703,2020-05-09T00:00:00Z,0.0,0.0
4,4,Itápolis,3522703,2020-05-10T00:00:00Z,0.0,0.0
5,5,Itápolis,3522703,2020-05-14T00:00:00Z,0.013157894736842105,0.0
6,6,Itápolis,3522703,2020-05-16T00:00:00Z,0.0,0.0
7,7,Itápolis,3522703,2020-05-22T00:00:00Z,0.02631578947368421,0.0
8,8,Itápolis,3522703,2020-05-24T00:00:00Z,0.05263157894736842,0.0
9,9,Itápolis,3522703,2020-05-25T00:00:00Z,0.013157894736842105,0.0
10,10,Itápolis,3522703,2020-05-26T00:00:00Z,0.0,0.0
11,11,Itápolis,3522703,2020-05-27T00:00:00Z,0.0,0.0
12,12,Itápolis,3522703,2020-05-28T00:00:00Z,0.0,0.0
13,13,Itápolis,3522703,2020-05-29T00:00:00Z,0.0,0.0
14,14,Itápolis,3522703,2020-05-30T00:00:00Z,0.0,0.0
15,15,Itápolis,3522703,2020-05-31T00:00:00Z,0.039473684210526314,0.0
16,16,Itápolis,3522703,2020-06-02T00:00:00Z,0.0,0.0
17,17,Itápolis,3522703,2020-06-03T00:00:00Z,0.0,0.0
18,18,Itápolis,3522703,2020-06-08T00:00:00Z,0.0,0.25
19,19,Itápolis,3522703,2020-06-11T00:00:00Z,0.0,0.0
20,20,Itápolis,3522703,2020-06-13T00:00:00Z,0.0,0.0
21,21,Itápolis,3522703,2020-06-14T00:00:00Z,0.0,0.0
22,22,Itápolis,3522703,2020-06-15T00:00:00Z,0.0,0.0
23,23,Itápolis,3522703,2020-06-17T00:00:00Z,0.0,0.0
24,24,Itápolis,3522703,2020-06-18T00:00:00Z,0.02631578947368421,0.0
25,25,Itápolis,3522703,2020-06-21T00:00:00Z,0.0,0.0
26,26,Itápolis,3522703,2020-06-22T00:00:00Z,0.013157894736842105,0.0
27,27,Itápolis,3522703,2020-06-24T00:00:00Z,0.013157894736842105,0.0
28,28,Itápolis,3522703,2020-06-25T00:00:00Z,0.0,0.0
29,29,Itápolis,3522703,2020-06-26T00:00:00Z,0.039473684210526314,0.0
30,30,Itápolis,3522703,2020-06-28T00:00:00Z,0.02631578947368421,0.0
31,31,Itápolis,3522703,2020-06-29T00:00:00Z,0.013157894736842105,0.0
32,32,Itápolis,3522703,2020-06-30T00:00:00Z,0.0,0.0
33,33,Itápolis,3522703,2020-07-02T00:00:00Z,0.013157894736842105,0.0
34,34,Itápolis,3522703,2020-07-03T00:00:00Z,0.02631578947368421,0.0
35,35,Itápolis,3522703,2020-07-04T00:00:00Z,0.02631578947368421,0.0
36,36,Itápolis,3522703,2020-07-05T00:00:00Z,0.039473684210526314,0.0
37,37,Itápolis,3522703,2020-07-06T00:00:00Z,0.06578947368421052,0.0
38,38,Itápolis,3522703,2020-07-07T00:00:00Z,0.06578947368421052,0.0
