,Unnamed: 0,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito
0,0,Elisiário,3514924,2020-04-21T00:00:00Z,0.0,0.0
1,1,Elisiário,3514924,2020-06-02T00:00:00Z,0.0,0.0
2,2,Elisiário,3514924,2020-06-08T00:00:00Z,0.1,0.0
3,3,Elisiário,3514924,2020-06-10T00:00:00Z,0.0,0.0
4,4,Elisiário,3514924,2020-06-11T00:00:00Z,0.0,0.0
5,5,Elisiário,3514924,2020-06-12T00:00:00Z,0.1,0.0
6,6,Elisiário,3514924,2020-06-13T00:00:00Z,0.1,0.0
7,7,Elisiário,3514924,2020-06-14T00:00:00Z,0.20000000000000004,0.0
8,8,Elisiário,3514924,2020-06-15T00:00:00Z,0.30000000000000004,0.0
9,9,Elisiário,3514924,2020-06-16T00:00:00Z,0.0,0.0
10,10,Elisiário,3514924,2020-06-17T00:00:00Z,0.20000000000000004,0.0
11,11,Elisiário,3514924,2020-06-18T00:00:00Z,0.20000000000000004,0.0
12,12,Elisiário,3514924,2020-06-19T00:00:00Z,0.1,0.0
13,13,Elisiário,3514924,2020-06-21T00:00:00Z,0.0,0.0
14,14,Elisiário,3514924,2020-06-23T00:00:00Z,0.0,0.0
15,15,Elisiário,3514924,2020-06-24T00:00:00Z,0.1,0.0
16,16,Elisiário,3514924,2020-06-25T00:00:00Z,0.20000000000000004,0.0
17,17,Elisiário,3514924,2020-06-26T00:00:00Z,0.0,0.0
18,18,Elisiário,3514924,2020-06-28T00:00:00Z,0.0,0.0
19,19,Elisiário,3514924,2020-07-07T00:00:00Z,0.1,0.0
20,20,Elisiário,3514924,2020-07-10T00:00:00Z,0.1,0.0
21,21,Elisiário,3514924,2020-07-13T00:00:00Z,0.0,0.0
22,22,Elisiário,3514924,2020-07-14T00:00:00Z,0.20000000000000004,0.0
23,23,Elisiário,3514924,2020-07-15T00:00:00Z,0.20000000000000004,0.0
24,24,Elisiário,3514924,2020-07-16T00:00:00Z,0.0,0.0
25,25,Elisiário,3514924,2020-07-17T00:00:00Z,0.0,1.0
26,26,Elisiário,3514924,2020-07-18T00:00:00Z,0.0,0.0
27,27,Elisiário,3514924,2020-07-20T00:00:00Z,0.0,0.0
28,28,Elisiário,3514924,2020-07-21T00:00:00Z,0.0,0.0
29,29,Elisiário,3514924,2020-07-23T00:00:00Z,0.1,0.0
30,30,Elisiário,3514924,2020-07-25T00:00:00Z,0.0,0.0
31,31,Elisiário,3514924,2020-07-27T00:00:00Z,0.20000000000000004,0.0
32,32,Elisiário,3514924,2020-07-28T00:00:00Z,0.4,0.0
33,33,Elisiário,3514924,2020-07-29T00:00:00Z,0.4,0.0
34,34,Elisiário,3514924,2020-07-31T00:00:00Z,0.1,1.0
35,35,Elisiário,3514924,2020-08-01T00:00:00Z,0.30000000000000004,0.0
36,36,Elisiário,3514924,2020-08-02T00:00:00Z,0.0,0.0
37,37,Elisiário,3514924,2020-08-03T00:00:00Z,0.1,0.0
38,38,Elisiário,3514924,2020-08-04T00:00:00Z,0.20000000000000004,0.0
39,39,Elisiário,3514924,2020-08-05T00:00:00Z,0.20000000000000004,0.0
40,40,Elisiário,3514924,2020-08-06T00:00:00Z,0.0,0.0
41,41,Elisiário,3514924,2020-08-07T00:00:00Z,0.1,0.0
42,42,Elisiário,3514924,2020-08-08T00:00:00Z,0.20000000000000004,0.0
43,43,Elisiário,3514924,2020-08-10T00:00:00Z,0.0,0.0
44,44,Elisiário,3514924,2020-08-11T00:00:00Z,0.1,0.0
45,45,Elisiário,3514924,2020-08-12T00:00:00Z,0.1,0.0
46,46,Elisiário,3514924,2020-08-13T00:00:00Z,0.1,0.0
47,47,Elisiário,3514924,2020-08-14T00:00:00Z,0.1,0.0
48,48,Elisiário,3514924,2020-08-15T00:00:00Z,0.0,0.0
