,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito
0,Júlio Mesquita,3525805,2020-05-24T00:00:00Z,0.0,0.0
1,Júlio Mesquita,3525805,2020-05-26T00:00:00Z,0.0,0.0
2,Júlio Mesquita,3525805,2020-06-02T00:00:00Z,0.0,1.0
3,Júlio Mesquita,3525805,2020-06-03T00:00:00Z,0.1111111111111111,0.0
4,Júlio Mesquita,3525805,2020-06-10T00:00:00Z,0.0,0.0
5,Júlio Mesquita,3525805,2020-06-11T00:00:00Z,0.0,0.0
6,Júlio Mesquita,3525805,2020-06-23T00:00:00Z,0.0,0.0
7,Júlio Mesquita,3525805,2020-07-01T00:00:00Z,0.2222222222222222,0.0
8,Júlio Mesquita,3525805,2020-07-14T00:00:00Z,0.0,0.0
9,Júlio Mesquita,3525805,2020-07-22T00:00:00Z,0.0,0.0
10,Júlio Mesquita,3525805,2020-08-03T00:00:00Z,0.0,0.0
11,Júlio Mesquita,3525805,2020-08-17T00:00:00Z,0.0,1.0
12,Júlio Mesquita,3525805,2020-08-24T00:00:00Z,0.6666666666666665,0.0
13,Júlio Mesquita,3525805,2020-08-25T00:00:00Z,0.0,0.0
14,Júlio Mesquita,3525805,2020-08-26T00:00:00Z,0.1111111111111111,0.0
15,Júlio Mesquita,3525805,2020-08-30T00:00:00Z,0.0,0.0
16,Júlio Mesquita,3525805,2020-08-31T00:00:00Z,0.0,0.0
17,Júlio Mesquita,3525805,2020-09-02T00:00:00Z,0.2222222222222222,0.0
18,Júlio Mesquita,3525805,2020-09-03T00:00:00Z,0.3333333333333333,0.0
19,Júlio Mesquita,3525805,2020-09-12T00:00:00Z,0.0,0.0
20,Júlio Mesquita,3525805,2020-09-20T00:00:00Z,0.0,0.0
21,Júlio Mesquita,3525805,2020-10-10T00:00:00Z,0.1111111111111111,0.0
22,Júlio Mesquita,3525805,2020-11-29T00:00:00Z,0.0,0.0
23,Júlio Mesquita,3525805,2020-12-01T00:00:00Z,0.5555555555555556,0.0
24,Júlio Mesquita,3525805,2020-12-09T00:00:00Z,0.0,0.0
25,Júlio Mesquita,3525805,2020-12-19T00:00:00Z,0.0,0.0
26,Júlio Mesquita,3525805,2020-12-23T00:00:00Z,0.0,1.0
27,Júlio Mesquita,3525805,2020-12-31T00:00:00Z,0.0,0.0
28,Júlio Mesquita,3525805,2021-01-06T00:00:00Z,0.0,0.0
29,Júlio Mesquita,3525805,2021-01-09T00:00:00Z,0.0,0.0
30,Júlio Mesquita,3525805,2021-01-10T00:00:00Z,0.0,0.0
31,Júlio Mesquita,3525805,2021-01-11T00:00:00Z,0.0,0.0
32,Júlio Mesquita,3525805,2021-01-12T00:00:00Z,0.0,0.0
33,Júlio Mesquita,3525805,2021-01-15T00:00:00Z,0.1111111111111111,0.0
34,Júlio Mesquita,3525805,2021-01-16T00:00:00Z,0.3333333333333333,1.0
35,Júlio Mesquita,3525805,2021-01-17T00:00:00Z,0.0,0.0
36,Júlio Mesquita,3525805,2021-01-20T00:00:00Z,0.0,0.0
37,Júlio Mesquita,3525805,2021-01-22T00:00:00Z,0.0,0.0
38,Júlio Mesquita,3525805,2021-02-01T00:00:00Z,0.0,0.0
39,Júlio Mesquita,3525805,2021-02-02T00:00:00Z,0.0,0.0
40,Júlio Mesquita,3525805,2021-02-17T00:00:00Z,0.0,0.0
41,Júlio Mesquita,3525805,2021-02-22T00:00:00Z,0.0,0.0
42,Júlio Mesquita,3525805,2021-02-23T00:00:00Z,0.0,0.0
43,Júlio Mesquita,3525805,2021-02-25T00:00:00Z,0.0,0.0
44,Júlio Mesquita,3525805,2021-02-26T00:00:00Z,0.0,0.0
45,Júlio Mesquita,3525805,2021-02-27T00:00:00Z,0.0,0.0
46,Júlio Mesquita,3525805,2021-02-28T00:00:00Z,0.2222222222222222,0.0
47,Júlio Mesquita,3525805,2021-03-01T00:00:00Z,0.3333333333333333,0.0
48,Júlio Mesquita,3525805,2021-03-03T00:00:00Z,0.0,0.0
49,Júlio Mesquita,3525805,2021-03-04T00:00:00Z,0.1111111111111111,0.0
50,Júlio Mesquita,3525805,2021-03-05T00:00:00Z,0.0,0.0
51,Júlio Mesquita,3525805,2021-03-06T00:00:00Z,0.3333333333333333,0.0
52,Júlio Mesquita,3525805,2021-03-07T00:00:00Z,0.5555555555555556,0.0
53,Júlio Mesquita,3525805,2021-03-08T00:00:00Z,0.1111111111111111,0.0
54,Júlio Mesquita,3525805,2021-03-09T00:00:00Z,0.2222222222222222,0.0
55,Júlio Mesquita,3525805,2021-03-10T00:00:00Z,1.0,0.0
