,Unnamed: 0,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito
0,0,Bom Sucesso de Itararé,3507159,2020-07-04T00:00:00Z,0.0,0.0
1,1,Bom Sucesso de Itararé,3507159,2020-07-13T00:00:00Z,0.0,0.0
2,2,Bom Sucesso de Itararé,3507159,2020-09-04T00:00:00Z,0.0,0.0
3,3,Bom Sucesso de Itararé,3507159,2020-09-11T00:00:00Z,0.14285714285714285,0.0
4,4,Bom Sucesso de Itararé,3507159,2020-09-12T00:00:00Z,0.0,0.0
5,5,Bom Sucesso de Itararé,3507159,2020-09-22T00:00:00Z,0.2857142857142857,1.0
6,6,Bom Sucesso de Itararé,3507159,2020-12-06T00:00:00Z,0.0,0.0
7,7,Bom Sucesso de Itararé,3507159,2020-12-11T00:00:00Z,0.0,0.0
8,8,Bom Sucesso de Itararé,3507159,2020-12-12T00:00:00Z,0.0,0.0
9,9,Bom Sucesso de Itararé,3507159,2020-12-13T00:00:00Z,0.0,0.0
10,10,Bom Sucesso de Itararé,3507159,2020-12-14T00:00:00Z,0.14285714285714285,0.0
11,11,Bom Sucesso de Itararé,3507159,2020-12-16T00:00:00Z,0.2857142857142857,0.0
12,12,Bom Sucesso de Itararé,3507159,2020-12-19T00:00:00Z,0.2857142857142857,1.0
13,13,Bom Sucesso de Itararé,3507159,2020-12-20T00:00:00Z,0.0,1.0
14,14,Bom Sucesso de Itararé,3507159,2020-12-21T00:00:00Z,0.5714285714285714,0.0
15,15,Bom Sucesso de Itararé,3507159,2020-12-22T00:00:00Z,0.0,0.0
16,16,Bom Sucesso de Itararé,3507159,2020-12-23T00:00:00Z,0.14285714285714285,0.0
17,17,Bom Sucesso de Itararé,3507159,2020-12-24T00:00:00Z,1.0,0.0
18,18,Bom Sucesso de Itararé,3507159,2020-12-25T00:00:00Z,0.14285714285714285,0.0
19,19,Bom Sucesso de Itararé,3507159,2020-12-26T00:00:00Z,0.14285714285714285,0.0
20,20,Bom Sucesso de Itararé,3507159,2020-12-27T00:00:00Z,0.14285714285714285,0.0
21,21,Bom Sucesso de Itararé,3507159,2020-12-28T00:00:00Z,0.14285714285714285,0.0
22,22,Bom Sucesso de Itararé,3507159,2020-12-30T00:00:00Z,0.0,0.0
23,23,Bom Sucesso de Itararé,3507159,2020-12-31T00:00:00Z,0.0,0.0
24,24,Bom Sucesso de Itararé,3507159,2021-01-01T00:00:00Z,0.5714285714285714,0.0
25,25,Bom Sucesso de Itararé,3507159,2021-01-04T00:00:00Z,0.2857142857142857,0.0
26,26,Bom Sucesso de Itararé,3507159,2021-01-05T00:00:00Z,0.0,0.0
27,27,Bom Sucesso de Itararé,3507159,2021-01-06T00:00:00Z,0.0,0.0
28,28,Bom Sucesso de Itararé,3507159,2021-01-07T00:00:00Z,0.0,1.0
29,29,Bom Sucesso de Itararé,3507159,2021-01-08T00:00:00Z,0.0,0.0
30,30,Bom Sucesso de Itararé,3507159,2021-01-10T00:00:00Z,0.0,0.0
31,31,Bom Sucesso de Itararé,3507159,2021-02-16T00:00:00Z,0.0,0.0
32,32,Bom Sucesso de Itararé,3507159,2021-02-21T00:00:00Z,0.0,0.0
33,33,Bom Sucesso de Itararé,3507159,2021-02-22T00:00:00Z,0.0,0.0
34,34,Bom Sucesso de Itararé,3507159,2021-02-23T00:00:00Z,0.0,0.0
35,35,Bom Sucesso de Itararé,3507159,2021-02-24T00:00:00Z,0.0,0.0
36,36,Bom Sucesso de Itararé,3507159,2021-02-26T00:00:00Z,0.0,0.0
37,37,Bom Sucesso de Itararé,3507159,2021-02-28T00:00:00Z,0.0,1.0
38,38,Bom Sucesso de Itararé,3507159,2021-03-07T00:00:00Z,0.0,0.0
39,39,Bom Sucesso de Itararé,3507159,2021-03-08T00:00:00Z,0.0,0.0
40,40,Bom Sucesso de Itararé,3507159,2021-03-09T00:00:00Z,0.14285714285714285,0.0
41,41,Bom Sucesso de Itararé,3507159,2021-03-11T00:00:00Z,0.14285714285714285,0.0
42,42,Bom Sucesso de Itararé,3507159,2021-03-12T00:00:00Z,0.0,0.0
43,43,Bom Sucesso de Itararé,3507159,2021-03-13T00:00:00Z,0.2857142857142857,0.0
44,44,Bom Sucesso de Itararé,3507159,2021-03-14T00:00:00Z,0.0,0.0
45,45,Bom Sucesso de Itararé,3507159,2021-03-15T00:00:00Z,0.0,0.0
46,46,Bom Sucesso de Itararé,3507159,2021-03-17T00:00:00Z,0.2857142857142857,0.0
47,47,Bom Sucesso de Itararé,3507159,2021-03-18T00:00:00Z,0.0,0.0
48,48,Bom Sucesso de Itararé,3507159,2021-03-19T00:00:00Z,0.2857142857142857,0.0
49,49,Bom Sucesso de Itararé,3507159,2021-03-20T00:00:00Z,0.14285714285714285,0.0
50,50,Bom Sucesso de Itararé,3507159,2021-03-21T00:00:00Z,0.5714285714285714,0.0
51,51,Bom Sucesso de Itararé,3507159,2021-03-22T00:00:00Z,0.42857142857142855,0.0
52,52,Bom Sucesso de Itararé,3507159,2021-03-24T00:00:00Z,0.0,0.0
53,53,Bom Sucesso de Itararé,3507159,2021-03-25T00:00:00Z,0.0,0.0
54,54,Bom Sucesso de Itararé,3507159,2021-03-27T00:00:00Z,0.14285714285714285,0.0
