,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito
0,Ribeirão Bonito,3542909,2020-05-15T00:00:00Z,0.0,0.0
1,Ribeirão Bonito,3542909,2020-05-17T00:00:00Z,0.0,0.0
2,Ribeirão Bonito,3542909,2020-05-21T00:00:00Z,0.1875,0.0
3,Ribeirão Bonito,3542909,2020-05-23T00:00:00Z,0.0,0.0
4,Ribeirão Bonito,3542909,2020-05-27T00:00:00Z,0.0,0.0
5,Ribeirão Bonito,3542909,2020-05-30T00:00:00Z,0.0625,0.0
6,Ribeirão Bonito,3542909,2020-05-31T00:00:00Z,0.0,0.0
7,Ribeirão Bonito,3542909,2020-06-01T00:00:00Z,0.0,0.0
8,Ribeirão Bonito,3542909,2020-06-02T00:00:00Z,0.0,0.0
9,Ribeirão Bonito,3542909,2020-06-06T00:00:00Z,0.0,0.0
10,Ribeirão Bonito,3542909,2020-06-08T00:00:00Z,0.0,0.0
11,Ribeirão Bonito,3542909,2020-06-19T00:00:00Z,0.0,0.0
12,Ribeirão Bonito,3542909,2020-06-21T00:00:00Z,0.0,0.0
13,Ribeirão Bonito,3542909,2020-06-22T00:00:00Z,0.0,0.0
14,Ribeirão Bonito,3542909,2020-06-23T00:00:00Z,0.0625,0.0
15,Ribeirão Bonito,3542909,2020-06-26T00:00:00Z,0.0,0.0
16,Ribeirão Bonito,3542909,2020-06-28T00:00:00Z,0.0,0.0
17,Ribeirão Bonito,3542909,2020-06-29T00:00:00Z,0.0,0.0
18,Ribeirão Bonito,3542909,2020-07-02T00:00:00Z,0.0,0.0
19,Ribeirão Bonito,3542909,2020-07-03T00:00:00Z,0.0,0.0
20,Ribeirão Bonito,3542909,2020-07-05T00:00:00Z,0.0,0.0
21,Ribeirão Bonito,3542909,2020-07-06T00:00:00Z,0.0625,0.0
22,Ribeirão Bonito,3542909,2020-07-08T00:00:00Z,0.0,0.0
23,Ribeirão Bonito,3542909,2020-07-09T00:00:00Z,0.0,0.0
24,Ribeirão Bonito,3542909,2020-07-11T00:00:00Z,0.0,0.0
25,Ribeirão Bonito,3542909,2020-07-12T00:00:00Z,0.0,0.0
26,Ribeirão Bonito,3542909,2020-07-13T00:00:00Z,0.125,0.0
27,Ribeirão Bonito,3542909,2020-07-14T00:00:00Z,0.0625,0.0
28,Ribeirão Bonito,3542909,2020-07-15T00:00:00Z,0.125,0.0
29,Ribeirão Bonito,3542909,2020-07-16T00:00:00Z,0.0,0.0
30,Ribeirão Bonito,3542909,2020-07-17T00:00:00Z,0.125,0.0
31,Ribeirão Bonito,3542909,2020-07-19T00:00:00Z,0.0625,0.0
32,Ribeirão Bonito,3542909,2020-07-20T00:00:00Z,0.0,0.0
33,Ribeirão Bonito,3542909,2020-07-21T00:00:00Z,0.1875,0.0
34,Ribeirão Bonito,3542909,2020-07-22T00:00:00Z,0.0625,0.0
35,Ribeirão Bonito,3542909,2020-07-24T00:00:00Z,0.25,0.0
36,Ribeirão Bonito,3542909,2020-07-25T00:00:00Z,0.25,0.0
37,Ribeirão Bonito,3542909,2020-07-26T00:00:00Z,0.0625,0.3333333333333333
38,Ribeirão Bonito,3542909,2020-07-27T00:00:00Z,0.0625,0.0
39,Ribeirão Bonito,3542909,2020-07-28T00:00:00Z,0.0625,0.0
40,Ribeirão Bonito,3542909,2020-07-29T00:00:00Z,0.0625,0.0
41,Ribeirão Bonito,3542909,2020-07-30T00:00:00Z,0.0625,0.0
42,Ribeirão Bonito,3542909,2020-07-31T00:00:00Z,0.3125,0.0
43,Ribeirão Bonito,3542909,2020-08-01T00:00:00Z,0.125,0.0
44,Ribeirão Bonito,3542909,2020-08-02T00:00:00Z,0.0625,0.0
45,Ribeirão Bonito,3542909,2020-08-03T00:00:00Z,0.0625,0.0
46,Ribeirão Bonito,3542909,2020-08-05T00:00:00Z,0.125,0.0
47,Ribeirão Bonito,3542909,2020-08-06T00:00:00Z,0.125,0.0
48,Ribeirão Bonito,3542909,2020-08-07T00:00:00Z,0.125,0.0
49,Ribeirão Bonito,3542909,2020-08-08T00:00:00Z,0.0,0.0
50,Ribeirão Bonito,3542909,2020-08-09T00:00:00Z,0.0625,0.0
51,Ribeirão Bonito,3542909,2020-08-10T00:00:00Z,0.0625,0.0
52,Ribeirão Bonito,3542909,2020-08-13T00:00:00Z,0.0,0.3333333333333333
53,Ribeirão Bonito,3542909,2020-08-15T00:00:00Z,0.0625,0.0
54,Ribeirão Bonito,3542909,2020-08-16T00:00:00Z,0.0,0.0
55,Ribeirão Bonito,3542909,2020-08-17T00:00:00Z,0.0,0.0
56,Ribeirão Bonito,3542909,2020-08-18T00:00:00Z,0.0625,0.0
57,Ribeirão Bonito,3542909,2020-08-19T00:00:00Z,0.3125,0.0
58,Ribeirão Bonito,3542909,2020-08-20T00:00:00Z,0.125,0.0
59,Ribeirão Bonito,3542909,2020-08-21T00:00:00Z,0.3125,0.0
60,Ribeirão Bonito,3542909,2020-08-22T00:00:00Z,0.1875,0.0
61,Ribeirão Bonito,3542909,2020-08-23T00:00:00Z,0.625,0.0
62,Ribeirão Bonito,3542909,2020-08-24T00:00:00Z,0.375,0.0
63,Ribeirão Bonito,3542909,2020-08-25T00:00:00Z,0.0,0.0
64,Ribeirão Bonito,3542909,2020-08-26T00:00:00Z,0.1875,0.0
65,Ribeirão Bonito,3542909,2020-08-27T00:00:00Z,0.25,0.0
66,Ribeirão Bonito,3542909,2020-08-28T00:00:00Z,0.3125,0.0
67,Ribeirão Bonito,3542909,2020-08-29T00:00:00Z,0.0625,0.0
68,Ribeirão Bonito,3542909,2020-08-31T00:00:00Z,0.0,0.0
69,Ribeirão Bonito,3542909,2020-09-01T00:00:00Z,0.0,0.0
70,Ribeirão Bonito,3542909,2020-09-02T00:00:00Z,0.125,0.0
71,Ribeirão Bonito,3542909,2020-09-05T00:00:00Z,0.125,0.0
72,Ribeirão Bonito,3542909,2020-09-07T00:00:00Z,0.0625,0.0
73,Ribeirão Bonito,3542909,2020-09-08T00:00:00Z,0.125,0.0
74,Ribeirão Bonito,3542909,2020-09-10T00:00:00Z,0.0625,0.0
75,Ribeirão Bonito,3542909,2020-09-11T00:00:00Z,0.1875,0.0
76,Ribeirão Bonito,3542909,2020-09-12T00:00:00Z,0.0625,0.0
77,Ribeirão Bonito,3542909,2020-09-13T00:00:00Z,0.0625,0.0
78,Ribeirão Bonito,3542909,2020-09-14T00:00:00Z,0.0,0.0
79,Ribeirão Bonito,3542909,2020-09-15T00:00:00Z,0.125,0.0
80,Ribeirão Bonito,3542909,2020-09-17T00:00:00Z,0.125,0.0
81,Ribeirão Bonito,3542909,2020-09-18T00:00:00Z,0.1875,0.0
82,Ribeirão Bonito,3542909,2020-09-19T00:00:00Z,0.125,0.0
83,Ribeirão Bonito,3542909,2020-09-20T00:00:00Z,0.125,0.0
84,Ribeirão Bonito,3542909,2020-09-21T00:00:00Z,0.375,0.0
85,Ribeirão Bonito,3542909,2020-09-22T00:00:00Z,0.0625,0.0
86,Ribeirão Bonito,3542909,2020-09-23T00:00:00Z,0.0,0.0
87,Ribeirão Bonito,3542909,2020-09-24T00:00:00Z,0.0625,0.0
88,Ribeirão Bonito,3542909,2020-09-25T00:00:00Z,0.0,0.0
89,Ribeirão Bonito,3542909,2020-09-26T00:00:00Z,0.1875,0.0
90,Ribeirão Bonito,3542909,2020-09-27T00:00:00Z,0.0625,0.0
91,Ribeirão Bonito,3542909,2020-09-28T00:00:00Z,0.0,0.0
92,Ribeirão Bonito,3542909,2020-09-29T00:00:00Z,0.0625,0.0
93,Ribeirão Bonito,3542909,2020-09-30T00:00:00Z,0.0625,0.0
94,Ribeirão Bonito,3542909,2020-10-01T00:00:00Z,0.375,0.0
95,Ribeirão Bonito,3542909,2020-10-02T00:00:00Z,0.0625,0.0
96,Ribeirão Bonito,3542909,2020-10-03T00:00:00Z,0.125,0.0
97,Ribeirão Bonito,3542909,2020-10-04T00:00:00Z,0.0625,0.0
98,Ribeirão Bonito,3542909,2020-10-05T00:00:00Z,0.0625,0.0
99,Ribeirão Bonito,3542909,2020-10-06T00:00:00Z,0.0625,0.0
100,Ribeirão Bonito,3542909,2020-10-07T00:00:00Z,0.0,0.0
101,Ribeirão Bonito,3542909,2020-10-09T00:00:00Z,0.125,0.0
102,Ribeirão Bonito,3542909,2020-10-10T00:00:00Z,0.25,0.0
103,Ribeirão Bonito,3542909,2020-10-11T00:00:00Z,0.125,0.0
104,Ribeirão Bonito,3542909,2020-10-12T00:00:00Z,0.0,0.0
105,Ribeirão Bonito,3542909,2020-10-15T00:00:00Z,0.125,0.3333333333333333
106,Ribeirão Bonito,3542909,2020-10-16T00:00:00Z,0.0625,0.3333333333333333
107,Ribeirão Bonito,3542909,2020-10-17T00:00:00Z,0.0625,0.0
108,Ribeirão Bonito,3542909,2020-10-19T00:00:00Z,0.375,0.0
109,Ribeirão Bonito,3542909,2020-10-20T00:00:00Z,0.0,0.0
110,Ribeirão Bonito,3542909,2020-10-21T00:00:00Z,0.0,0.0
111,Ribeirão Bonito,3542909,2020-10-22T00:00:00Z,0.1875,0.0
112,Ribeirão Bonito,3542909,2020-10-24T00:00:00Z,0.0625,0.0
113,Ribeirão Bonito,3542909,2020-10-25T00:00:00Z,0.0625,0.0
114,Ribeirão Bonito,3542909,2020-10-26T00:00:00Z,0.125,0.0
115,Ribeirão Bonito,3542909,2020-10-27T00:00:00Z,0.0625,0.3333333333333333
116,Ribeirão Bonito,3542909,2020-10-28T00:00:00Z,0.0625,0.0
117,Ribeirão Bonito,3542909,2020-10-29T00:00:00Z,0.0625,0.0
118,Ribeirão Bonito,3542909,2020-10-30T00:00:00Z,1.0,1.0
119,Ribeirão Bonito,3542909,2020-10-31T00:00:00Z,0.5625,0.0
120,Ribeirão Bonito,3542909,2020-11-01T00:00:00Z,0.375,0.0
121,Ribeirão Bonito,3542909,2020-11-02T00:00:00Z,0.1875,0.0
122,Ribeirão Bonito,3542909,2020-11-03T00:00:00Z,0.125,0.0
123,Ribeirão Bonito,3542909,2020-11-04T00:00:00Z,0.1875,0.0
124,Ribeirão Bonito,3542909,2020-11-05T00:00:00Z,0.3125,0.0
125,Ribeirão Bonito,3542909,2020-11-06T00:00:00Z,0.125,0.0
126,Ribeirão Bonito,3542909,2020-11-07T00:00:00Z,0.3125,0.3333333333333333
127,Ribeirão Bonito,3542909,2020-11-08T00:00:00Z,0.0,0.0
128,Ribeirão Bonito,3542909,2020-11-11T00:00:00Z,0.0,0.0
129,Ribeirão Bonito,3542909,2020-11-12T00:00:00Z,0.0,0.0
130,Ribeirão Bonito,3542909,2020-11-13T00:00:00Z,0.0625,0.0
131,Ribeirão Bonito,3542909,2020-11-14T00:00:00Z,0.0625,0.0
132,Ribeirão Bonito,3542909,2020-11-15T00:00:00Z,0.0625,0.0
133,Ribeirão Bonito,3542909,2020-11-16T00:00:00Z,0.0625,0.0
134,Ribeirão Bonito,3542909,2020-11-17T00:00:00Z,0.0,0.0
135,Ribeirão Bonito,3542909,2020-11-18T00:00:00Z,0.0,0.0
136,Ribeirão Bonito,3542909,2020-11-20T00:00:00Z,0.0,0.0
137,Ribeirão Bonito,3542909,2020-11-21T00:00:00Z,0.125,0.0
138,Ribeirão Bonito,3542909,2020-11-22T00:00:00Z,0.0,0.0
139,Ribeirão Bonito,3542909,2020-11-23T00:00:00Z,0.0625,0.0
140,Ribeirão Bonito,3542909,2020-11-25T00:00:00Z,0.25,0.0
141,Ribeirão Bonito,3542909,2020-11-27T00:00:00Z,0.3125,0.0
142,Ribeirão Bonito,3542909,2020-11-29T00:00:00Z,0.0625,0.0
143,Ribeirão Bonito,3542909,2020-11-30T00:00:00Z,0.0,0.0
144,Ribeirão Bonito,3542909,2020-12-03T00:00:00Z,0.0,0.0
145,Ribeirão Bonito,3542909,2020-12-04T00:00:00Z,0.0,0.0
146,Ribeirão Bonito,3542909,2020-12-05T00:00:00Z,0.0625,0.0
147,Ribeirão Bonito,3542909,2020-12-06T00:00:00Z,0.0,0.0
148,Ribeirão Bonito,3542909,2020-12-08T00:00:00Z,0.125,0.0
149,Ribeirão Bonito,3542909,2020-12-09T00:00:00Z,0.125,0.0
150,Ribeirão Bonito,3542909,2020-12-10T00:00:00Z,0.1875,0.0
151,Ribeirão Bonito,3542909,2020-12-12T00:00:00Z,0.0,0.0
152,Ribeirão Bonito,3542909,2020-12-13T00:00:00Z,0.0,0.0
153,Ribeirão Bonito,3542909,2020-12-16T00:00:00Z,0.0,0.0
154,Ribeirão Bonito,3542909,2020-12-18T00:00:00Z,0.0,0.0
155,Ribeirão Bonito,3542909,2020-12-19T00:00:00Z,0.0,0.0
156,Ribeirão Bonito,3542909,2020-12-21T00:00:00Z,0.0,0.0
157,Ribeirão Bonito,3542909,2020-12-22T00:00:00Z,0.0625,0.0
158,Ribeirão Bonito,3542909,2020-12-24T00:00:00Z,0.125,0.0
159,Ribeirão Bonito,3542909,2020-12-26T00:00:00Z,0.0625,0.0
160,Ribeirão Bonito,3542909,2020-12-27T00:00:00Z,0.0,0.0
161,Ribeirão Bonito,3542909,2020-12-29T00:00:00Z,0.0,0.0
162,Ribeirão Bonito,3542909,2020-12-30T00:00:00Z,0.25,0.0
163,Ribeirão Bonito,3542909,2021-01-01T00:00:00Z,0.0625,0.3333333333333333
164,Ribeirão Bonito,3542909,2021-01-02T00:00:00Z,0.25,0.0
165,Ribeirão Bonito,3542909,2021-01-03T00:00:00Z,0.1875,0.0
166,Ribeirão Bonito,3542909,2021-01-04T00:00:00Z,0.1875,0.0
