,Unnamed: 0,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito
0,0,Suzanápolis,3552551,2020-04-15T00:00:00Z,0.0,0.0
1,1,Suzanápolis,3552551,2020-06-14T00:00:00Z,0.0,0.0
2,2,Suzanápolis,3552551,2020-06-18T00:00:00Z,0.0,0.0
3,3,Suzanápolis,3552551,2020-06-19T00:00:00Z,0.0,0.0
4,4,Suzanápolis,3552551,2020-06-23T00:00:00Z,0.0,0.0
5,5,Suzanápolis,3552551,2020-06-28T00:00:00Z,0.0,0.0
6,6,Suzanápolis,3552551,2020-06-29T00:00:00Z,0.8571428571428572,0.0
7,7,Suzanápolis,3552551,2020-06-30T00:00:00Z,0.0,0.0
8,8,Suzanápolis,3552551,2020-07-01T00:00:00Z,0.0,0.0
9,9,Suzanápolis,3552551,2020-07-03T00:00:00Z,0.0,0.0
10,10,Suzanápolis,3552551,2020-07-05T00:00:00Z,0.0,0.0
11,11,Suzanápolis,3552551,2020-07-07T00:00:00Z,0.14285714285714285,0.0
12,12,Suzanápolis,3552551,2020-07-08T00:00:00Z,0.0,0.0
13,13,Suzanápolis,3552551,2020-07-11T00:00:00Z,0.0,0.0
14,14,Suzanápolis,3552551,2020-07-13T00:00:00Z,0.14285714285714285,0.0
15,15,Suzanápolis,3552551,2020-07-15T00:00:00Z,0.0,0.0
16,16,Suzanápolis,3552551,2020-07-16T00:00:00Z,0.14285714285714285,0.0
17,17,Suzanápolis,3552551,2020-07-17T00:00:00Z,0.14285714285714285,0.0
18,18,Suzanápolis,3552551,2020-07-18T00:00:00Z,0.0,0.0
19,19,Suzanápolis,3552551,2020-07-20T00:00:00Z,0.14285714285714285,0.0
20,20,Suzanápolis,3552551,2020-07-21T00:00:00Z,0.0,0.0
21,21,Suzanápolis,3552551,2020-07-22T00:00:00Z,0.14285714285714285,0.0
22,22,Suzanápolis,3552551,2020-07-27T00:00:00Z,0.14285714285714285,0.0
23,23,Suzanápolis,3552551,2020-08-01T00:00:00Z,0.0,0.0
24,24,Suzanápolis,3552551,2020-08-14T00:00:00Z,0.2857142857142857,0.0
25,25,Suzanápolis,3552551,2020-08-21T00:00:00Z,0.14285714285714285,0.0
26,26,Suzanápolis,3552551,2020-08-25T00:00:00Z,0.0,0.0
27,27,Suzanápolis,3552551,2020-09-04T00:00:00Z,0.0,0.0
28,28,Suzanápolis,3552551,2020-09-07T00:00:00Z,0.0,0.0
