,Unnamed: 0,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito
0,0,Igaratá,3520202,2020-02-21T00:00:00Z,0.0,0.0
1,1,Igaratá,3520202,2020-03-03T00:00:00Z,0.0,0.0
2,2,Igaratá,3520202,2020-03-17T00:00:00Z,0.0,0.0
3,3,Igaratá,3520202,2020-03-20T00:00:00Z,0.04166666666666667,0.0
4,4,Igaratá,3520202,2020-03-23T00:00:00Z,0.0,0.0
5,5,Igaratá,3520202,2020-03-24T00:00:00Z,0.0,0.5
6,6,Igaratá,3520202,2020-04-01T00:00:00Z,0.0625,0.0
7,7,Igaratá,3520202,2020-04-05T00:00:00Z,0.0,0.0
8,8,Igaratá,3520202,2020-04-21T00:00:00Z,0.0,0.0
9,9,Igaratá,3520202,2020-04-23T00:00:00Z,0.0,0.0
10,10,Igaratá,3520202,2020-04-27T00:00:00Z,0.0,0.0
11,11,Igaratá,3520202,2020-04-28T00:00:00Z,0.0,0.0
12,12,Igaratá,3520202,2020-04-29T00:00:00Z,0.0,0.0
13,13,Igaratá,3520202,2020-04-30T00:00:00Z,0.0,0.0
14,14,Igaratá,3520202,2020-05-01T00:00:00Z,0.020833333333333332,0.0
15,15,Igaratá,3520202,2020-05-03T00:00:00Z,0.020833333333333332,0.0
16,16,Igaratá,3520202,2020-05-05T00:00:00Z,0.0,0.0
17,17,Igaratá,3520202,2020-05-06T00:00:00Z,0.0,0.0
18,18,Igaratá,3520202,2020-05-07T00:00:00Z,0.0,0.0
19,19,Igaratá,3520202,2020-05-08T00:00:00Z,0.0,0.0
20,20,Igaratá,3520202,2020-05-09T00:00:00Z,0.04166666666666667,0.5
21,21,Igaratá,3520202,2020-05-10T00:00:00Z,0.0,0.0
22,22,Igaratá,3520202,2020-05-14T00:00:00Z,0.0,0.0
23,23,Igaratá,3520202,2020-05-16T00:00:00Z,0.020833333333333332,0.0
24,24,Igaratá,3520202,2020-05-18T00:00:00Z,0.020833333333333332,0.0
25,25,Igaratá,3520202,2020-05-21T00:00:00Z,0.0,0.0
26,26,Igaratá,3520202,2020-05-22T00:00:00Z,0.0,0.0
27,27,Igaratá,3520202,2020-05-23T00:00:00Z,0.0,0.0
28,28,Igaratá,3520202,2020-05-24T00:00:00Z,0.0,0.0
29,29,Igaratá,3520202,2020-05-25T00:00:00Z,0.04166666666666667,0.0
30,30,Igaratá,3520202,2020-05-27T00:00:00Z,0.10416666666666667,0.0
31,31,Igaratá,3520202,2020-05-28T00:00:00Z,0.020833333333333332,0.0
32,32,Igaratá,3520202,2020-05-29T00:00:00Z,0.12499999999999999,0.0
33,33,Igaratá,3520202,2020-05-30T00:00:00Z,0.04166666666666667,0.0
34,34,Igaratá,3520202,2020-05-31T00:00:00Z,0.0,0.0
35,35,Igaratá,3520202,2020-06-01T00:00:00Z,0.12499999999999999,0.0
36,36,Igaratá,3520202,2020-06-02T00:00:00Z,0.0625,0.0
