,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito
0,Euclides da Cunha Paulista,3515350,2020-04-15T00:00:00Z,0.0,0.0
1,Euclides da Cunha Paulista,3515350,2020-05-06T00:00:00Z,0.0,0.0
2,Euclides da Cunha Paulista,3515350,2020-05-24T00:00:00Z,0.0,0.0
3,Euclides da Cunha Paulista,3515350,2020-05-26T00:00:00Z,0.14285714285714285,0.0
4,Euclides da Cunha Paulista,3515350,2020-06-25T00:00:00Z,0.2857142857142857,1.0
5,Euclides da Cunha Paulista,3515350,2020-06-28T00:00:00Z,0.0,0.0
6,Euclides da Cunha Paulista,3515350,2020-06-30T00:00:00Z,0.0,0.0
7,Euclides da Cunha Paulista,3515350,2020-07-05T00:00:00Z,0.0,0.0
8,Euclides da Cunha Paulista,3515350,2020-07-06T00:00:00Z,0.14285714285714285,1.0
9,Euclides da Cunha Paulista,3515350,2020-07-10T00:00:00Z,0.14285714285714285,1.0
10,Euclides da Cunha Paulista,3515350,2020-07-11T00:00:00Z,0.14285714285714285,0.0
11,Euclides da Cunha Paulista,3515350,2020-07-15T00:00:00Z,0.0,0.0
12,Euclides da Cunha Paulista,3515350,2020-07-18T00:00:00Z,0.5714285714285714,0.0
13,Euclides da Cunha Paulista,3515350,2020-07-22T00:00:00Z,0.0,0.0
14,Euclides da Cunha Paulista,3515350,2020-07-23T00:00:00Z,0.2857142857142857,0.0
15,Euclides da Cunha Paulista,3515350,2020-07-24T00:00:00Z,0.42857142857142855,0.0
16,Euclides da Cunha Paulista,3515350,2020-07-26T00:00:00Z,0.0,0.0
17,Euclides da Cunha Paulista,3515350,2020-07-28T00:00:00Z,0.0,0.0
18,Euclides da Cunha Paulista,3515350,2020-07-31T00:00:00Z,0.0,0.0
19,Euclides da Cunha Paulista,3515350,2020-08-08T00:00:00Z,0.0,0.0
20,Euclides da Cunha Paulista,3515350,2020-08-11T00:00:00Z,0.0,0.0
21,Euclides da Cunha Paulista,3515350,2020-08-12T00:00:00Z,0.0,0.0
22,Euclides da Cunha Paulista,3515350,2020-08-25T00:00:00Z,0.0,0.0
23,Euclides da Cunha Paulista,3515350,2020-08-28T00:00:00Z,0.14285714285714285,0.0
24,Euclides da Cunha Paulista,3515350,2020-08-29T00:00:00Z,0.14285714285714285,0.0
25,Euclides da Cunha Paulista,3515350,2020-09-04T00:00:00Z,0.0,0.0
26,Euclides da Cunha Paulista,3515350,2020-09-05T00:00:00Z,0.2857142857142857,0.0
27,Euclides da Cunha Paulista,3515350,2020-09-10T00:00:00Z,0.0,0.0
28,Euclides da Cunha Paulista,3515350,2020-09-11T00:00:00Z,0.2857142857142857,0.0
29,Euclides da Cunha Paulista,3515350,2020-10-09T00:00:00Z,0.0,0.0
30,Euclides da Cunha Paulista,3515350,2020-10-19T00:00:00Z,0.0,1.0
31,Euclides da Cunha Paulista,3515350,2020-10-22T00:00:00Z,0.0,0.0
32,Euclides da Cunha Paulista,3515350,2020-10-26T00:00:00Z,0.0,0.0
33,Euclides da Cunha Paulista,3515350,2020-11-04T00:00:00Z,0.0,0.0
