,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito
0,Pontal,3540200,2020-02-26T00:00:00Z,0.0,0.0
1,Pontal,3540200,2020-03-21T00:00:00Z,0.0,0.25
2,Pontal,3540200,2020-03-23T00:00:00Z,0.0,0.0
3,Pontal,3540200,2020-04-01T00:00:00Z,0.0,0.0
4,Pontal,3540200,2020-04-04T00:00:00Z,0.0,0.0
5,Pontal,3540200,2020-04-05T00:00:00Z,0.0,0.0
6,Pontal,3540200,2020-04-24T00:00:00Z,0.0,0.0
7,Pontal,3540200,2020-04-27T00:00:00Z,0.0,0.0
8,Pontal,3540200,2020-05-02T00:00:00Z,0.0,0.0
9,Pontal,3540200,2020-05-04T00:00:00Z,0.016666666666666666,0.25
10,Pontal,3540200,2020-05-16T00:00:00Z,0.016666666666666666,0.25
11,Pontal,3540200,2020-05-19T00:00:00Z,0.0,0.0
12,Pontal,3540200,2020-05-20T00:00:00Z,0.03333333333333334,0.0
13,Pontal,3540200,2020-05-21T00:00:00Z,0.0,0.0
14,Pontal,3540200,2020-05-24T00:00:00Z,0.0,0.25
15,Pontal,3540200,2020-05-25T00:00:00Z,0.016666666666666666,0.25
16,Pontal,3540200,2020-05-26T00:00:00Z,0.0,0.0
17,Pontal,3540200,2020-05-27T00:00:00Z,0.0,0.0
18,Pontal,3540200,2020-05-28T00:00:00Z,0.0,0.0
19,Pontal,3540200,2020-05-29T00:00:00Z,0.06666666666666667,0.5
20,Pontal,3540200,2020-05-30T00:00:00Z,0.05,0.25
21,Pontal,3540200,2020-05-31T00:00:00Z,0.0,0.0
22,Pontal,3540200,2020-06-01T00:00:00Z,0.06666666666666667,0.0
23,Pontal,3540200,2020-06-02T00:00:00Z,0.0,0.0
24,Pontal,3540200,2020-06-03T00:00:00Z,0.11666666666666667,0.0
25,Pontal,3540200,2020-06-04T00:00:00Z,0.05,0.25
26,Pontal,3540200,2020-06-05T00:00:00Z,0.18333333333333335,0.0
27,Pontal,3540200,2020-06-06T00:00:00Z,0.1,0.25
28,Pontal,3540200,2020-06-07T00:00:00Z,0.1,0.0
29,Pontal,3540200,2020-06-08T00:00:00Z,0.2,0.25
30,Pontal,3540200,2020-06-09T00:00:00Z,0.21666666666666667,0.0
31,Pontal,3540200,2020-06-10T00:00:00Z,0.25,0.0
32,Pontal,3540200,2020-06-11T00:00:00Z,0.03333333333333334,0.0
33,Pontal,3540200,2020-06-12T00:00:00Z,0.18333333333333335,0.25
34,Pontal,3540200,2020-06-13T00:00:00Z,0.15,0.0
35,Pontal,3540200,2020-06-14T00:00:00Z,0.1,0.0
36,Pontal,3540200,2020-06-15T00:00:00Z,0.25,0.0
37,Pontal,3540200,2020-06-16T00:00:00Z,0.23333333333333334,0.25
38,Pontal,3540200,2020-06-17T00:00:00Z,0.13333333333333333,0.25
39,Pontal,3540200,2020-06-18T00:00:00Z,0.23333333333333334,0.25
40,Pontal,3540200,2020-06-19T00:00:00Z,0.11666666666666667,0.0
41,Pontal,3540200,2020-06-20T00:00:00Z,0.36666666666666664,0.0
42,Pontal,3540200,2020-06-21T00:00:00Z,0.21666666666666667,0.0
43,Pontal,3540200,2020-06-22T00:00:00Z,0.2,0.0
44,Pontal,3540200,2020-06-23T00:00:00Z,0.25,0.0
45,Pontal,3540200,2020-06-24T00:00:00Z,0.21666666666666667,0.0
46,Pontal,3540200,2020-06-25T00:00:00Z,0.21666666666666667,0.0
47,Pontal,3540200,2020-06-26T00:00:00Z,0.21666666666666667,0.25
48,Pontal,3540200,2020-06-27T00:00:00Z,0.08333333333333334,0.25
49,Pontal,3540200,2020-06-28T00:00:00Z,0.21666666666666667,0.25
50,Pontal,3540200,2020-06-29T00:00:00Z,0.18333333333333335,0.0
51,Pontal,3540200,2020-06-30T00:00:00Z,0.3333333333333333,0.5
52,Pontal,3540200,2020-07-01T00:00:00Z,0.7999999999999999,0.25
53,Pontal,3540200,2020-07-02T00:00:00Z,0.45,0.5
54,Pontal,3540200,2020-07-03T00:00:00Z,0.4666666666666667,0.5
55,Pontal,3540200,2020-07-04T00:00:00Z,0.26666666666666666,0.0
56,Pontal,3540200,2020-07-05T00:00:00Z,0.6833333333333332,0.25
57,Pontal,3540200,2020-07-06T00:00:00Z,0.45,0.25
58,Pontal,3540200,2020-07-07T00:00:00Z,0.43333333333333335,0.0
59,Pontal,3540200,2020-07-08T00:00:00Z,0.4,0.0
60,Pontal,3540200,2020-07-09T00:00:00Z,0.3333333333333333,0.0
61,Pontal,3540200,2020-07-10T00:00:00Z,0.6499999999999999,1.0
62,Pontal,3540200,2020-07-11T00:00:00Z,0.8166666666666667,0.0
63,Pontal,3540200,2020-07-12T00:00:00Z,0.35,0.0
64,Pontal,3540200,2020-07-13T00:00:00Z,0.2833333333333333,0.0
65,Pontal,3540200,2020-07-14T00:00:00Z,0.4,0.0
66,Pontal,3540200,2020-07-15T00:00:00Z,0.2833333333333333,0.5
67,Pontal,3540200,2020-07-16T00:00:00Z,0.26666666666666666,0.5
68,Pontal,3540200,2020-07-17T00:00:00Z,0.35,0.0
69,Pontal,3540200,2020-07-18T00:00:00Z,0.38333333333333336,0.0
70,Pontal,3540200,2020-07-19T00:00:00Z,0.4,0.0
71,Pontal,3540200,2020-07-20T00:00:00Z,0.45,0.0
72,Pontal,3540200,2020-07-21T00:00:00Z,0.2,0.25
73,Pontal,3540200,2020-07-22T00:00:00Z,0.2,0.0
74,Pontal,3540200,2020-07-23T00:00:00Z,0.23333333333333334,0.0
75,Pontal,3540200,2020-07-24T00:00:00Z,0.31666666666666665,0.0
76,Pontal,3540200,2020-07-25T00:00:00Z,0.21666666666666667,0.0
77,Pontal,3540200,2020-07-26T00:00:00Z,0.21666666666666667,0.5
78,Pontal,3540200,2020-07-27T00:00:00Z,0.21666666666666667,0.0
79,Pontal,3540200,2020-07-28T00:00:00Z,0.13333333333333333,0.0
80,Pontal,3540200,2020-07-29T00:00:00Z,0.15,0.0
81,Pontal,3540200,2020-07-30T00:00:00Z,0.11666666666666667,0.25
82,Pontal,3540200,2020-07-31T00:00:00Z,0.2833333333333333,0.25
83,Pontal,3540200,2020-08-01T00:00:00Z,0.26666666666666666,0.0
84,Pontal,3540200,2020-08-02T00:00:00Z,0.16666666666666666,0.0
85,Pontal,3540200,2020-08-03T00:00:00Z,0.2,0.0
86,Pontal,3540200,2020-08-04T00:00:00Z,0.21666666666666667,0.0
87,Pontal,3540200,2020-08-05T00:00:00Z,0.03333333333333334,0.0
88,Pontal,3540200,2020-08-06T00:00:00Z,0.13333333333333333,0.25
89,Pontal,3540200,2020-08-07T00:00:00Z,0.1,0.0
90,Pontal,3540200,2020-08-08T00:00:00Z,0.1,0.0
91,Pontal,3540200,2020-08-09T00:00:00Z,0.16666666666666666,0.25
92,Pontal,3540200,2020-08-10T00:00:00Z,0.21666666666666667,0.25
93,Pontal,3540200,2020-08-11T00:00:00Z,0.13333333333333333,0.5
94,Pontal,3540200,2020-08-12T00:00:00Z,0.15,0.0
95,Pontal,3540200,2020-08-13T00:00:00Z,0.06666666666666667,0.0
96,Pontal,3540200,2020-08-14T00:00:00Z,0.13333333333333333,0.0
97,Pontal,3540200,2020-08-15T00:00:00Z,0.06666666666666667,0.0
98,Pontal,3540200,2020-08-16T00:00:00Z,0.08333333333333334,0.0
99,Pontal,3540200,2020-08-17T00:00:00Z,0.05,0.0
100,Pontal,3540200,2020-08-18T00:00:00Z,0.1,0.0
101,Pontal,3540200,2020-08-19T00:00:00Z,0.03333333333333334,0.25
102,Pontal,3540200,2020-08-20T00:00:00Z,0.1,0.0
103,Pontal,3540200,2020-08-21T00:00:00Z,0.08333333333333334,0.0
104,Pontal,3540200,2020-08-22T00:00:00Z,0.016666666666666666,0.0
105,Pontal,3540200,2020-08-23T00:00:00Z,0.05,0.25
106,Pontal,3540200,2020-08-24T00:00:00Z,0.18333333333333335,0.25
107,Pontal,3540200,2020-08-25T00:00:00Z,0.08333333333333334,0.0
108,Pontal,3540200,2020-08-26T00:00:00Z,0.15,0.0
109,Pontal,3540200,2020-08-27T00:00:00Z,0.1,0.0
110,Pontal,3540200,2020-08-28T00:00:00Z,0.15,0.0
111,Pontal,3540200,2020-08-29T00:00:00Z,0.016666666666666666,0.0
112,Pontal,3540200,2020-08-30T00:00:00Z,0.1,0.0
113,Pontal,3540200,2020-08-31T00:00:00Z,0.11666666666666667,0.0
114,Pontal,3540200,2020-09-01T00:00:00Z,0.18333333333333335,0.5
115,Pontal,3540200,2020-09-02T00:00:00Z,0.03333333333333334,0.0
116,Pontal,3540200,2020-09-03T00:00:00Z,0.06666666666666667,0.0
117,Pontal,3540200,2020-09-04T00:00:00Z,0.03333333333333334,0.0
118,Pontal,3540200,2020-09-05T00:00:00Z,0.08333333333333334,0.25
