,Unnamed: 0,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito
0,0,Ipiguá,3521150,2020-05-04T00:00:00Z,0.0,0.5
1,1,Ipiguá,3521150,2020-05-12T00:00:00Z,0.08333333333333333,0.0
2,2,Ipiguá,3521150,2020-05-15T00:00:00Z,0.0,0.0
3,3,Ipiguá,3521150,2020-05-16T00:00:00Z,0.0,0.5
4,4,Ipiguá,3521150,2020-06-02T00:00:00Z,0.0,0.0
5,5,Ipiguá,3521150,2020-06-07T00:00:00Z,0.0,0.0
6,6,Ipiguá,3521150,2020-06-08T00:00:00Z,0.08333333333333333,0.0
7,7,Ipiguá,3521150,2020-06-10T00:00:00Z,0.0,0.0
8,8,Ipiguá,3521150,2020-06-13T00:00:00Z,0.0,0.0
9,9,Ipiguá,3521150,2020-06-14T00:00:00Z,0.0,0.0
10,10,Ipiguá,3521150,2020-06-15T00:00:00Z,0.0,0.0
11,11,Ipiguá,3521150,2020-06-16T00:00:00Z,0.08333333333333333,0.0
12,12,Ipiguá,3521150,2020-06-17T00:00:00Z,0.0,0.0
13,13,Ipiguá,3521150,2020-06-18T00:00:00Z,0.0,0.0
14,14,Ipiguá,3521150,2020-06-19T00:00:00Z,0.08333333333333333,0.0
15,15,Ipiguá,3521150,2020-06-21T00:00:00Z,0.25,0.0
16,16,Ipiguá,3521150,2020-06-22T00:00:00Z,0.08333333333333333,0.0
17,17,Ipiguá,3521150,2020-06-23T00:00:00Z,0.16666666666666669,0.0
18,18,Ipiguá,3521150,2020-06-24T00:00:00Z,0.0,0.0
19,19,Ipiguá,3521150,2020-06-25T00:00:00Z,0.08333333333333333,0.0
20,20,Ipiguá,3521150,2020-06-26T00:00:00Z,0.0,0.0
21,21,Ipiguá,3521150,2020-06-27T00:00:00Z,0.08333333333333333,0.0
22,22,Ipiguá,3521150,2020-06-29T00:00:00Z,0.0,0.0
23,23,Ipiguá,3521150,2020-06-30T00:00:00Z,0.0,0.0
24,24,Ipiguá,3521150,2020-07-02T00:00:00Z,0.08333333333333333,0.0
25,25,Ipiguá,3521150,2020-07-03T00:00:00Z,0.25,0.0
26,26,Ipiguá,3521150,2020-07-04T00:00:00Z,0.0,0.0
27,27,Ipiguá,3521150,2020-07-05T00:00:00Z,0.16666666666666669,0.0
28,28,Ipiguá,3521150,2020-07-06T00:00:00Z,0.0,0.0
29,29,Ipiguá,3521150,2020-07-08T00:00:00Z,0.16666666666666669,0.0
30,30,Ipiguá,3521150,2020-07-10T00:00:00Z,0.25,0.0
31,31,Ipiguá,3521150,2020-07-11T00:00:00Z,0.25,0.0
32,32,Ipiguá,3521150,2020-07-12T00:00:00Z,0.08333333333333333,0.0
33,33,Ipiguá,3521150,2020-07-13T00:00:00Z,0.16666666666666669,0.0
34,34,Ipiguá,3521150,2020-07-14T00:00:00Z,0.0,0.0
35,35,Ipiguá,3521150,2020-07-15T00:00:00Z,0.4166666666666667,0.0
36,36,Ipiguá,3521150,2020-07-16T00:00:00Z,0.4166666666666667,0.0
37,37,Ipiguá,3521150,2020-07-17T00:00:00Z,0.16666666666666669,0.0
38,38,Ipiguá,3521150,2020-07-18T00:00:00Z,0.25,0.5
39,39,Ipiguá,3521150,2020-07-19T00:00:00Z,0.16666666666666669,0.0
40,40,Ipiguá,3521150,2020-07-20T00:00:00Z,0.16666666666666669,0.0
41,41,Ipiguá,3521150,2020-07-21T00:00:00Z,0.3333333333333333,0.0
42,42,Ipiguá,3521150,2020-07-22T00:00:00Z,0.0,0.0
43,43,Ipiguá,3521150,2020-07-25T00:00:00Z,0.0,0.0
44,44,Ipiguá,3521150,2020-07-26T00:00:00Z,0.08333333333333333,0.0
45,45,Ipiguá,3521150,2020-07-27T00:00:00Z,0.08333333333333333,0.0
46,46,Ipiguá,3521150,2020-07-28T00:00:00Z,0.0,0.0
47,47,Ipiguá,3521150,2020-07-29T00:00:00Z,0.0,0.0
48,48,Ipiguá,3521150,2020-07-30T00:00:00Z,0.0,0.0
49,49,Ipiguá,3521150,2020-07-31T00:00:00Z,0.08333333333333333,0.0
50,50,Ipiguá,3521150,2020-08-01T00:00:00Z,0.16666666666666669,0.0
51,51,Ipiguá,3521150,2020-08-02T00:00:00Z,0.08333333333333333,0.0
52,52,Ipiguá,3521150,2020-08-03T00:00:00Z,0.08333333333333333,0.0
53,53,Ipiguá,3521150,2020-08-04T00:00:00Z,0.3333333333333333,0.5
54,54,Ipiguá,3521150,2020-08-05T00:00:00Z,0.08333333333333333,0.5
55,55,Ipiguá,3521150,2020-08-06T00:00:00Z,0.0,0.0
56,56,Ipiguá,3521150,2020-08-07T00:00:00Z,0.4166666666666667,0.0
57,57,Ipiguá,3521150,2020-08-08T00:00:00Z,0.16666666666666669,0.0
58,58,Ipiguá,3521150,2020-08-10T00:00:00Z,0.08333333333333333,0.0
59,59,Ipiguá,3521150,2020-08-11T00:00:00Z,0.25,0.0
60,60,Ipiguá,3521150,2020-08-13T00:00:00Z,0.08333333333333333,0.0
61,61,Ipiguá,3521150,2020-08-14T00:00:00Z,0.0,0.0
62,62,Ipiguá,3521150,2020-08-15T00:00:00Z,0.0,0.0
63,63,Ipiguá,3521150,2020-08-16T00:00:00Z,0.25,0.0
64,64,Ipiguá,3521150,2020-08-17T00:00:00Z,0.16666666666666669,0.0
65,65,Ipiguá,3521150,2020-08-18T00:00:00Z,0.16666666666666669,0.0
66,66,Ipiguá,3521150,2020-08-19T00:00:00Z,0.0,0.0
67,67,Ipiguá,3521150,2020-08-20T00:00:00Z,0.08333333333333333,0.0
68,68,Ipiguá,3521150,2020-08-21T00:00:00Z,0.0,0.0
