,Unnamed: 0,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito
0,0,Matão,3529302,2020-02-19T00:00:00Z,0.0,0.0
1,1,Matão,3529302,2020-03-09T00:00:00Z,0.0,0.0
2,2,Matão,3529302,2020-03-13T00:00:00Z,0.0,0.0
3,3,Matão,3529302,2020-03-17T00:00:00Z,0.0,0.0
4,4,Matão,3529302,2020-03-18T00:00:00Z,0.0,0.0
5,5,Matão,3529302,2020-03-19T00:00:00Z,0.0,0.0
6,6,Matão,3529302,2020-04-09T00:00:00Z,0.0,0.0
7,7,Matão,3529302,2020-04-13T00:00:00Z,0.0,0.0
8,8,Matão,3529302,2020-04-15T00:00:00Z,0.0,0.0
9,9,Matão,3529302,2020-04-22T00:00:00Z,0.0,0.0
10,10,Matão,3529302,2020-04-23T00:00:00Z,0.0,0.25
11,11,Matão,3529302,2020-04-30T00:00:00Z,0.0,0.0
12,12,Matão,3529302,2020-05-03T00:00:00Z,0.0,0.0
13,13,Matão,3529302,2020-05-09T00:00:00Z,0.0196078431372549,0.0
14,14,Matão,3529302,2020-05-10T00:00:00Z,0.0,0.0
15,15,Matão,3529302,2020-05-14T00:00:00Z,0.0,0.0
16,16,Matão,3529302,2020-05-18T00:00:00Z,0.0,0.0
17,17,Matão,3529302,2020-05-20T00:00:00Z,0.0392156862745098,0.25
18,18,Matão,3529302,2020-05-22T00:00:00Z,0.0,0.0
19,19,Matão,3529302,2020-05-28T00:00:00Z,0.0,0.0
20,20,Matão,3529302,2020-05-30T00:00:00Z,0.0,0.0
21,21,Matão,3529302,2020-05-31T00:00:00Z,0.0,0.0
22,22,Matão,3529302,2020-06-05T00:00:00Z,0.0196078431372549,0.0
23,23,Matão,3529302,2020-06-07T00:00:00Z,0.0196078431372549,0.0
24,24,Matão,3529302,2020-06-08T00:00:00Z,0.0,0.0
25,25,Matão,3529302,2020-06-09T00:00:00Z,0.0,0.0
26,26,Matão,3529302,2020-06-10T00:00:00Z,0.0196078431372549,0.0
27,27,Matão,3529302,2020-06-11T00:00:00Z,0.058823529411764705,0.0
28,28,Matão,3529302,2020-06-12T00:00:00Z,0.0,0.0
29,29,Matão,3529302,2020-06-13T00:00:00Z,0.0,0.0
30,30,Matão,3529302,2020-06-14T00:00:00Z,0.0196078431372549,0.25
31,31,Matão,3529302,2020-06-15T00:00:00Z,0.0,0.0
32,32,Matão,3529302,2020-06-16T00:00:00Z,0.0,0.0
33,33,Matão,3529302,2020-06-17T00:00:00Z,0.0,0.0
34,34,Matão,3529302,2020-06-18T00:00:00Z,0.0196078431372549,0.0
35,35,Matão,3529302,2020-06-19T00:00:00Z,0.0392156862745098,0.0
36,36,Matão,3529302,2020-06-20T00:00:00Z,0.11764705882352942,0.5
37,37,Matão,3529302,2020-06-21T00:00:00Z,0.058823529411764705,0.0
38,38,Matão,3529302,2020-06-22T00:00:00Z,0.09803921568627451,0.0
39,39,Matão,3529302,2020-06-23T00:00:00Z,0.0784313725490196,0.0
40,40,Matão,3529302,2020-06-24T00:00:00Z,0.13725490196078433,0.0
41,41,Matão,3529302,2020-06-25T00:00:00Z,0.0196078431372549,0.0
42,42,Matão,3529302,2020-06-26T00:00:00Z,0.0392156862745098,0.0
43,43,Matão,3529302,2020-06-27T00:00:00Z,0.0196078431372549,0.0
44,44,Matão,3529302,2020-06-28T00:00:00Z,0.11764705882352942,0.5
45,45,Matão,3529302,2020-06-29T00:00:00Z,0.19607843137254904,0.0
46,46,Matão,3529302,2020-06-30T00:00:00Z,0.11764705882352942,0.0
47,47,Matão,3529302,2020-07-01T00:00:00Z,0.0784313725490196,0.0
48,48,Matão,3529302,2020-07-02T00:00:00Z,0.0392156862745098,0.0
49,49,Matão,3529302,2020-07-03T00:00:00Z,0.11764705882352942,0.0
50,50,Matão,3529302,2020-07-04T00:00:00Z,0.11764705882352942,0.0
51,51,Matão,3529302,2020-07-05T00:00:00Z,0.19607843137254904,0.25
52,52,Matão,3529302,2020-07-06T00:00:00Z,0.1764705882352941,0.0
53,53,Matão,3529302,2020-07-07T00:00:00Z,0.09803921568627451,0.0
54,54,Matão,3529302,2020-07-08T00:00:00Z,0.0392156862745098,0.0
55,55,Matão,3529302,2020-07-09T00:00:00Z,0.09803921568627451,0.0
56,56,Matão,3529302,2020-07-10T00:00:00Z,0.1764705882352941,0.0
57,57,Matão,3529302,2020-07-11T00:00:00Z,0.13725490196078433,0.0
58,58,Matão,3529302,2020-07-12T00:00:00Z,0.0784313725490196,0.0
59,59,Matão,3529302,2020-07-13T00:00:00Z,0.13725490196078433,0.0
60,60,Matão,3529302,2020-07-14T00:00:00Z,0.11764705882352942,0.0
61,61,Matão,3529302,2020-07-15T00:00:00Z,0.0784313725490196,0.0
62,62,Matão,3529302,2020-07-16T00:00:00Z,0.058823529411764705,0.0
63,63,Matão,3529302,2020-07-17T00:00:00Z,0.058823529411764705,0.0
64,64,Matão,3529302,2020-07-18T00:00:00Z,0.0784313725490196,0.25
65,65,Matão,3529302,2020-07-19T00:00:00Z,0.0392156862745098,0.0
66,66,Matão,3529302,2020-07-20T00:00:00Z,0.058823529411764705,0.0
67,67,Matão,3529302,2020-07-21T00:00:00Z,0.0784313725490196,0.0
68,68,Matão,3529302,2020-07-22T00:00:00Z,0.0196078431372549,0.0
69,69,Matão,3529302,2020-07-23T00:00:00Z,0.09803921568627451,0.0
70,70,Matão,3529302,2020-07-24T00:00:00Z,0.0784313725490196,0.0
71,71,Matão,3529302,2020-07-25T00:00:00Z,0.21568627450980393,0.0
72,72,Matão,3529302,2020-07-26T00:00:00Z,0.21568627450980393,0.0
73,73,Matão,3529302,2020-07-27T00:00:00Z,0.13725490196078433,0.0
74,74,Matão,3529302,2020-07-28T00:00:00Z,0.09803921568627451,0.0
75,75,Matão,3529302,2020-07-29T00:00:00Z,0.1764705882352941,0.0
