,Unnamed: 0,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito
0,0,Duartina,3514502,2020-04-04T00:00:00Z,0.0,0.0
1,1,Duartina,3514502,2020-05-14T00:00:00Z,0.0,0.0
2,2,Duartina,3514502,2020-05-21T00:00:00Z,0.0,0.0
3,3,Duartina,3514502,2020-05-22T00:00:00Z,0.0,0.0
4,4,Duartina,3514502,2020-05-23T00:00:00Z,0.0,0.0
5,5,Duartina,3514502,2020-05-26T00:00:00Z,0.0,0.0
6,6,Duartina,3514502,2020-05-28T00:00:00Z,0.0,0.0
7,7,Duartina,3514502,2020-05-30T00:00:00Z,0.0,0.0
8,8,Duartina,3514502,2020-05-31T00:00:00Z,0.0,0.0
9,9,Duartina,3514502,2020-06-01T00:00:00Z,0.23529411764705882,0.0
10,10,Duartina,3514502,2020-06-02T00:00:00Z,0.0,0.0
11,11,Duartina,3514502,2020-06-03T00:00:00Z,0.1764705882352941,0.0
12,12,Duartina,3514502,2020-06-05T00:00:00Z,0.0,0.5
13,13,Duartina,3514502,2020-06-09T00:00:00Z,0.058823529411764705,0.0
14,14,Duartina,3514502,2020-06-10T00:00:00Z,0.058823529411764705,0.0
15,15,Duartina,3514502,2020-06-11T00:00:00Z,0.0,0.0
16,16,Duartina,3514502,2020-06-14T00:00:00Z,0.058823529411764705,0.0
17,17,Duartina,3514502,2020-06-17T00:00:00Z,0.0,0.0
18,18,Duartina,3514502,2020-06-22T00:00:00Z,0.0,0.0
19,19,Duartina,3514502,2020-06-23T00:00:00Z,0.0,0.0
20,20,Duartina,3514502,2020-06-24T00:00:00Z,0.0,0.0
21,21,Duartina,3514502,2020-06-25T00:00:00Z,0.058823529411764705,0.0
22,22,Duartina,3514502,2020-06-30T00:00:00Z,0.0,0.0
23,23,Duartina,3514502,2020-07-02T00:00:00Z,0.058823529411764705,0.0
24,24,Duartina,3514502,2020-07-03T00:00:00Z,0.1176470588235294,0.0
25,25,Duartina,3514502,2020-07-05T00:00:00Z,0.2941176470588235,0.0
26,26,Duartina,3514502,2020-07-06T00:00:00Z,0.0,0.0
27,27,Duartina,3514502,2020-07-07T00:00:00Z,0.058823529411764705,0.0
28,28,Duartina,3514502,2020-07-10T00:00:00Z,0.1176470588235294,0.0
29,29,Duartina,3514502,2020-07-11T00:00:00Z,0.1176470588235294,0.0
30,30,Duartina,3514502,2020-07-12T00:00:00Z,0.058823529411764705,0.0
31,31,Duartina,3514502,2020-07-13T00:00:00Z,0.0,0.0
32,32,Duartina,3514502,2020-07-14T00:00:00Z,0.1176470588235294,0.0
33,33,Duartina,3514502,2020-07-15T00:00:00Z,0.1176470588235294,0.0
34,34,Duartina,3514502,2020-07-16T00:00:00Z,0.1176470588235294,0.0
35,35,Duartina,3514502,2020-07-17T00:00:00Z,0.1176470588235294,0.0
36,36,Duartina,3514502,2020-07-18T00:00:00Z,0.23529411764705882,0.0
37,37,Duartina,3514502,2020-07-20T00:00:00Z,0.1176470588235294,0.0
38,38,Duartina,3514502,2020-07-21T00:00:00Z,0.058823529411764705,0.0
39,39,Duartina,3514502,2020-07-22T00:00:00Z,0.0,0.0
40,40,Duartina,3514502,2020-07-24T00:00:00Z,0.1176470588235294,0.0
41,41,Duartina,3514502,2020-07-25T00:00:00Z,0.2941176470588235,0.5
42,42,Duartina,3514502,2020-07-26T00:00:00Z,0.0,0.0
43,43,Duartina,3514502,2020-07-27T00:00:00Z,0.47058823529411764,0.0
44,44,Duartina,3514502,2020-07-28T00:00:00Z,0.0,0.0
45,45,Duartina,3514502,2020-07-29T00:00:00Z,0.1764705882352941,0.0
46,46,Duartina,3514502,2020-07-30T00:00:00Z,0.1764705882352941,0.0
47,47,Duartina,3514502,2020-07-31T00:00:00Z,0.058823529411764705,0.0
48,48,Duartina,3514502,2020-08-01T00:00:00Z,0.3529411764705882,0.0
49,49,Duartina,3514502,2020-08-02T00:00:00Z,0.23529411764705882,0.0
50,50,Duartina,3514502,2020-08-03T00:00:00Z,0.058823529411764705,0.0
51,51,Duartina,3514502,2020-08-04T00:00:00Z,0.0,0.0
52,52,Duartina,3514502,2020-08-05T00:00:00Z,0.1176470588235294,0.0
53,53,Duartina,3514502,2020-08-06T00:00:00Z,0.058823529411764705,0.0
54,54,Duartina,3514502,2020-08-07T00:00:00Z,0.2941176470588235,0.0
55,55,Duartina,3514502,2020-08-09T00:00:00Z,0.0,0.0
56,56,Duartina,3514502,2020-08-10T00:00:00Z,0.1764705882352941,0.0
57,57,Duartina,3514502,2020-08-13T00:00:00Z,0.23529411764705882,0.0
58,58,Duartina,3514502,2020-08-14T00:00:00Z,0.1176470588235294,0.0
59,59,Duartina,3514502,2020-08-15T00:00:00Z,0.058823529411764705,0.0
60,60,Duartina,3514502,2020-08-16T00:00:00Z,0.0,0.0
61,61,Duartina,3514502,2020-08-17T00:00:00Z,0.7058823529411764,0.0
62,62,Duartina,3514502,2020-08-18T00:00:00Z,0.5882352941176471,0.0
63,63,Duartina,3514502,2020-08-19T00:00:00Z,0.058823529411764705,0.0
