,Unnamed: 0,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito
0,0,Valentim Gentil,3556107,2020-03-27T00:00:00Z,0.0,0.0
1,1,Valentim Gentil,3556107,2020-05-05T00:00:00Z,0.0,0.0
2,2,Valentim Gentil,3556107,2020-05-08T00:00:00Z,0.0,0.0
3,3,Valentim Gentil,3556107,2020-05-11T00:00:00Z,0.0,0.0
4,4,Valentim Gentil,3556107,2020-05-13T00:00:00Z,0.0,0.0
5,5,Valentim Gentil,3556107,2020-05-14T00:00:00Z,0.0,0.0
6,6,Valentim Gentil,3556107,2020-05-15T00:00:00Z,0.03333333333333333,0.0
7,7,Valentim Gentil,3556107,2020-05-20T00:00:00Z,0.0,0.0
8,8,Valentim Gentil,3556107,2020-05-23T00:00:00Z,0.0,0.0
9,9,Valentim Gentil,3556107,2020-05-24T00:00:00Z,0.0,0.0
10,10,Valentim Gentil,3556107,2020-05-25T00:00:00Z,0.03333333333333333,0.0
11,11,Valentim Gentil,3556107,2020-05-26T00:00:00Z,0.06666666666666668,0.0
12,12,Valentim Gentil,3556107,2020-05-28T00:00:00Z,0.1,0.0
13,13,Valentim Gentil,3556107,2020-05-30T00:00:00Z,0.0,0.0
14,14,Valentim Gentil,3556107,2020-05-31T00:00:00Z,0.03333333333333333,0.0
15,15,Valentim Gentil,3556107,2020-06-01T00:00:00Z,0.0,0.0
16,16,Valentim Gentil,3556107,2020-06-02T00:00:00Z,0.06666666666666668,0.0
17,17,Valentim Gentil,3556107,2020-06-03T00:00:00Z,0.06666666666666668,0.0
18,18,Valentim Gentil,3556107,2020-06-04T00:00:00Z,0.03333333333333333,0.0
19,19,Valentim Gentil,3556107,2020-06-05T00:00:00Z,0.03333333333333333,0.0
20,20,Valentim Gentil,3556107,2020-06-07T00:00:00Z,0.0,0.0
21,21,Valentim Gentil,3556107,2020-06-08T00:00:00Z,0.26666666666666666,0.0
22,22,Valentim Gentil,3556107,2020-06-09T00:00:00Z,0.06666666666666668,0.0
23,23,Valentim Gentil,3556107,2020-06-10T00:00:00Z,0.03333333333333333,0.0
24,24,Valentim Gentil,3556107,2020-06-11T00:00:00Z,0.06666666666666668,0.0
25,25,Valentim Gentil,3556107,2020-06-12T00:00:00Z,0.13333333333333333,0.0
26,26,Valentim Gentil,3556107,2020-06-13T00:00:00Z,0.1,0.0
27,27,Valentim Gentil,3556107,2020-06-14T00:00:00Z,0.1,0.0
28,28,Valentim Gentil,3556107,2020-06-15T00:00:00Z,0.1,0.0
29,29,Valentim Gentil,3556107,2020-06-16T00:00:00Z,0.06666666666666668,0.0
30,30,Valentim Gentil,3556107,2020-06-17T00:00:00Z,0.13333333333333333,0.0
31,31,Valentim Gentil,3556107,2020-06-18T00:00:00Z,0.13333333333333333,0.0
32,32,Valentim Gentil,3556107,2020-06-19T00:00:00Z,0.03333333333333333,0.0
33,33,Valentim Gentil,3556107,2020-06-20T00:00:00Z,0.2,0.0
34,34,Valentim Gentil,3556107,2020-06-22T00:00:00Z,0.03333333333333333,0.0
35,35,Valentim Gentil,3556107,2020-06-23T00:00:00Z,0.16666666666666669,0.0
36,36,Valentim Gentil,3556107,2020-06-24T00:00:00Z,0.3,0.0
37,37,Valentim Gentil,3556107,2020-06-25T00:00:00Z,0.1,0.3333333333333333
38,38,Valentim Gentil,3556107,2020-06-26T00:00:00Z,0.06666666666666668,0.0
39,39,Valentim Gentil,3556107,2020-06-27T00:00:00Z,0.1,0.0
40,40,Valentim Gentil,3556107,2020-06-29T00:00:00Z,0.13333333333333333,0.0
41,41,Valentim Gentil,3556107,2020-06-30T00:00:00Z,0.03333333333333333,0.0
42,42,Valentim Gentil,3556107,2020-07-01T00:00:00Z,0.13333333333333333,0.0
43,43,Valentim Gentil,3556107,2020-07-02T00:00:00Z,0.13333333333333333,0.3333333333333333
44,44,Valentim Gentil,3556107,2020-07-03T00:00:00Z,0.03333333333333333,0.0
45,45,Valentim Gentil,3556107,2020-07-04T00:00:00Z,0.26666666666666666,0.0
46,46,Valentim Gentil,3556107,2020-07-05T00:00:00Z,0.0,0.0
47,47,Valentim Gentil,3556107,2020-07-06T00:00:00Z,0.3,0.0
48,48,Valentim Gentil,3556107,2020-07-07T00:00:00Z,0.1,0.0
49,49,Valentim Gentil,3556107,2020-07-08T00:00:00Z,0.06666666666666668,0.0
50,50,Valentim Gentil,3556107,2020-07-09T00:00:00Z,0.13333333333333333,0.0
51,51,Valentim Gentil,3556107,2020-07-10T00:00:00Z,0.16666666666666669,0.0
52,52,Valentim Gentil,3556107,2020-07-11T00:00:00Z,0.13333333333333333,0.0
53,53,Valentim Gentil,3556107,2020-07-12T00:00:00Z,0.23333333333333334,0.0
54,54,Valentim Gentil,3556107,2020-07-13T00:00:00Z,0.1,0.0
55,55,Valentim Gentil,3556107,2020-07-14T00:00:00Z,0.0,0.0
56,56,Valentim Gentil,3556107,2020-07-15T00:00:00Z,0.06666666666666668,0.0
57,57,Valentim Gentil,3556107,2020-07-16T00:00:00Z,0.4,0.0
58,58,Valentim Gentil,3556107,2020-07-17T00:00:00Z,0.03333333333333333,0.0
59,59,Valentim Gentil,3556107,2020-07-18T00:00:00Z,0.1,0.0
60,60,Valentim Gentil,3556107,2020-07-19T00:00:00Z,0.2,0.0
61,61,Valentim Gentil,3556107,2020-07-20T00:00:00Z,0.23333333333333334,0.0
62,62,Valentim Gentil,3556107,2020-07-21T00:00:00Z,0.3333333333333333,0.0
63,63,Valentim Gentil,3556107,2020-07-22T00:00:00Z,0.23333333333333334,0.3333333333333333
64,64,Valentim Gentil,3556107,2020-07-23T00:00:00Z,0.23333333333333334,0.0
65,65,Valentim Gentil,3556107,2020-07-24T00:00:00Z,0.4666666666666667,0.0
66,66,Valentim Gentil,3556107,2020-07-25T00:00:00Z,0.3333333333333333,0.0
67,67,Valentim Gentil,3556107,2020-07-26T00:00:00Z,0.2,0.0
68,68,Valentim Gentil,3556107,2020-07-27T00:00:00Z,0.43333333333333335,0.0
69,69,Valentim Gentil,3556107,2020-07-28T00:00:00Z,0.2,0.0
70,70,Valentim Gentil,3556107,2020-07-29T00:00:00Z,0.26666666666666666,0.0
71,71,Valentim Gentil,3556107,2020-07-30T00:00:00Z,0.5,0.0
72,72,Valentim Gentil,3556107,2020-07-31T00:00:00Z,0.5666666666666667,0.0
73,73,Valentim Gentil,3556107,2020-08-01T00:00:00Z,0.26666666666666666,0.0
74,74,Valentim Gentil,3556107,2020-08-02T00:00:00Z,0.23333333333333334,0.0
75,75,Valentim Gentil,3556107,2020-08-03T00:00:00Z,0.4666666666666667,0.0
