,Unnamed: 0,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito
0,0,Piracicaba,3538709,2020-02-06T00:00:00Z,0.002857142857142857,0.0
1,1,Piracicaba,3538709,2020-02-15T00:00:00Z,0.0,0.0
2,2,Piracicaba,3538709,2020-02-21T00:00:00Z,0.0,0.0
3,3,Piracicaba,3538709,2020-03-01T00:00:00Z,0.0,0.0
4,4,Piracicaba,3538709,2020-03-03T00:00:00Z,0.0,0.0
5,5,Piracicaba,3538709,2020-03-04T00:00:00Z,0.0,0.0
6,6,Piracicaba,3538709,2020-03-05T00:00:00Z,0.0,0.0
7,7,Piracicaba,3538709,2020-03-06T00:00:00Z,0.002857142857142857,0.0
8,8,Piracicaba,3538709,2020-03-10T00:00:00Z,0.0,0.07142857142857142
9,9,Piracicaba,3538709,2020-03-11T00:00:00Z,0.0,0.0
10,10,Piracicaba,3538709,2020-03-12T00:00:00Z,0.0,0.0
11,11,Piracicaba,3538709,2020-03-13T00:00:00Z,0.0,0.0
12,12,Piracicaba,3538709,2020-03-15T00:00:00Z,0.008571428571428572,0.0
13,13,Piracicaba,3538709,2020-03-16T00:00:00Z,0.005714285714285715,0.0
14,14,Piracicaba,3538709,2020-03-17T00:00:00Z,0.002857142857142857,0.0
15,15,Piracicaba,3538709,2020-03-18T00:00:00Z,0.0,0.0
16,16,Piracicaba,3538709,2020-03-19T00:00:00Z,0.002857142857142857,0.0
17,17,Piracicaba,3538709,2020-03-20T00:00:00Z,0.002857142857142857,0.0
18,18,Piracicaba,3538709,2020-03-21T00:00:00Z,0.008571428571428572,0.0
19,19,Piracicaba,3538709,2020-03-22T00:00:00Z,0.0,0.0
20,20,Piracicaba,3538709,2020-03-23T00:00:00Z,0.0,0.0
21,21,Piracicaba,3538709,2020-03-24T00:00:00Z,0.002857142857142857,0.0
22,22,Piracicaba,3538709,2020-03-25T00:00:00Z,0.0,0.0
23,23,Piracicaba,3538709,2020-03-26T00:00:00Z,0.014285714285714287,0.0
24,24,Piracicaba,3538709,2020-03-27T00:00:00Z,0.002857142857142857,0.0
25,25,Piracicaba,3538709,2020-03-28T00:00:00Z,0.0,0.0
26,26,Piracicaba,3538709,2020-03-29T00:00:00Z,0.005714285714285715,0.0
27,27,Piracicaba,3538709,2020-03-30T00:00:00Z,0.017142857142857144,0.0
28,28,Piracicaba,3538709,2020-03-31T00:00:00Z,0.002857142857142857,0.0
29,29,Piracicaba,3538709,2020-04-01T00:00:00Z,0.014285714285714287,0.0
