,Unnamed: 0,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito
0,0,Eldorado,3514809,2020-03-01T00:00:00Z,0.0,0.0
1,1,Eldorado,3514809,2020-04-04T00:00:00Z,0.0,0.0
2,2,Eldorado,3514809,2020-04-06T00:00:00Z,0.0,1.0
3,3,Eldorado,3514809,2020-04-10T00:00:00Z,0.0,0.0
4,4,Eldorado,3514809,2020-04-17T00:00:00Z,0.0,0.0
5,5,Eldorado,3514809,2020-05-18T00:00:00Z,0.0,0.0
6,6,Eldorado,3514809,2020-05-22T00:00:00Z,0.0,0.0
7,7,Eldorado,3514809,2020-05-24T00:00:00Z,0.0,0.0
8,8,Eldorado,3514809,2020-05-28T00:00:00Z,0.041666666666666664,0.0
9,9,Eldorado,3514809,2020-05-29T00:00:00Z,0.0,0.0
10,10,Eldorado,3514809,2020-05-30T00:00:00Z,0.0,0.0
11,11,Eldorado,3514809,2020-05-31T00:00:00Z,0.041666666666666664,0.0
12,12,Eldorado,3514809,2020-06-01T00:00:00Z,0.0,0.0
13,13,Eldorado,3514809,2020-06-02T00:00:00Z,0.041666666666666664,0.0
14,14,Eldorado,3514809,2020-06-03T00:00:00Z,0.08333333333333334,0.0
15,15,Eldorado,3514809,2020-06-04T00:00:00Z,0.125,0.0
16,16,Eldorado,3514809,2020-06-05T00:00:00Z,0.08333333333333334,1.0
17,17,Eldorado,3514809,2020-06-08T00:00:00Z,0.0,0.0
18,18,Eldorado,3514809,2020-06-09T00:00:00Z,0.041666666666666664,0.0
19,19,Eldorado,3514809,2020-06-10T00:00:00Z,0.0,0.0
20,20,Eldorado,3514809,2020-06-12T00:00:00Z,0.041666666666666664,0.0
21,21,Eldorado,3514809,2020-06-13T00:00:00Z,0.08333333333333334,0.0
22,22,Eldorado,3514809,2020-06-15T00:00:00Z,0.041666666666666664,0.0
23,23,Eldorado,3514809,2020-06-18T00:00:00Z,0.041666666666666664,0.0
24,24,Eldorado,3514809,2020-06-19T00:00:00Z,0.0,0.0
25,25,Eldorado,3514809,2020-06-21T00:00:00Z,0.0,0.0
26,26,Eldorado,3514809,2020-06-24T00:00:00Z,0.041666666666666664,0.0
27,27,Eldorado,3514809,2020-06-25T00:00:00Z,0.0,0.0
28,28,Eldorado,3514809,2020-06-27T00:00:00Z,0.041666666666666664,1.0
29,29,Eldorado,3514809,2020-06-28T00:00:00Z,0.041666666666666664,0.0
30,30,Eldorado,3514809,2020-06-29T00:00:00Z,0.0,0.0
31,31,Eldorado,3514809,2020-07-01T00:00:00Z,0.08333333333333334,0.0
32,32,Eldorado,3514809,2020-07-02T00:00:00Z,0.0,0.0
33,33,Eldorado,3514809,2020-07-03T00:00:00Z,0.16666666666666666,0.0
34,34,Eldorado,3514809,2020-07-05T00:00:00Z,0.041666666666666664,1.0
35,35,Eldorado,3514809,2020-07-06T00:00:00Z,0.041666666666666664,0.0
36,36,Eldorado,3514809,2020-07-07T00:00:00Z,0.125,0.0
37,37,Eldorado,3514809,2020-07-08T00:00:00Z,0.08333333333333334,0.0
38,38,Eldorado,3514809,2020-07-09T00:00:00Z,0.20833333333333334,0.0
39,39,Eldorado,3514809,2020-07-10T00:00:00Z,0.08333333333333334,0.0
40,40,Eldorado,3514809,2020-07-12T00:00:00Z,0.041666666666666664,0.0
41,41,Eldorado,3514809,2020-07-13T00:00:00Z,0.125,0.0
42,42,Eldorado,3514809,2020-07-15T00:00:00Z,0.08333333333333334,0.0
43,43,Eldorado,3514809,2020-07-16T00:00:00Z,0.041666666666666664,0.0
44,44,Eldorado,3514809,2020-07-17T00:00:00Z,0.7083333333333334,0.0
45,45,Eldorado,3514809,2020-07-18T00:00:00Z,0.0,0.0
46,46,Eldorado,3514809,2020-07-19T00:00:00Z,0.16666666666666666,0.0
47,47,Eldorado,3514809,2020-07-20T00:00:00Z,0.625,0.0
48,48,Eldorado,3514809,2020-07-21T00:00:00Z,0.125,0.0
49,49,Eldorado,3514809,2020-07-22T00:00:00Z,0.041666666666666664,0.0
50,50,Eldorado,3514809,2020-07-23T00:00:00Z,0.4583333333333333,0.0
51,51,Eldorado,3514809,2020-07-24T00:00:00Z,0.16666666666666666,0.0
52,52,Eldorado,3514809,2020-07-25T00:00:00Z,0.041666666666666664,0.0
53,53,Eldorado,3514809,2020-07-27T00:00:00Z,0.37499999999999994,0.0
54,54,Eldorado,3514809,2020-07-28T00:00:00Z,0.125,0.0
55,55,Eldorado,3514809,2020-07-29T00:00:00Z,0.125,0.0
56,56,Eldorado,3514809,2020-07-30T00:00:00Z,0.24999999999999997,0.0
57,57,Eldorado,3514809,2020-07-31T00:00:00Z,0.125,0.0
58,58,Eldorado,3514809,2020-08-01T00:00:00Z,0.20833333333333334,0.0
59,59,Eldorado,3514809,2020-08-02T00:00:00Z,0.041666666666666664,0.0
60,60,Eldorado,3514809,2020-08-03T00:00:00Z,0.24999999999999997,0.0
61,61,Eldorado,3514809,2020-08-04T00:00:00Z,0.24999999999999997,0.0
62,62,Eldorado,3514809,2020-08-05T00:00:00Z,0.0,0.0
63,63,Eldorado,3514809,2020-08-06T00:00:00Z,0.16666666666666666,0.0
64,64,Eldorado,3514809,2020-08-07T00:00:00Z,0.24999999999999997,0.0
65,65,Eldorado,3514809,2020-08-08T00:00:00Z,0.08333333333333334,0.0
66,66,Eldorado,3514809,2020-08-09T00:00:00Z,0.041666666666666664,0.0
67,67,Eldorado,3514809,2020-08-10T00:00:00Z,0.08333333333333334,0.0
68,68,Eldorado,3514809,2020-08-12T00:00:00Z,0.08333333333333334,1.0
69,69,Eldorado,3514809,2020-08-13T00:00:00Z,0.0,0.0
70,70,Eldorado,3514809,2020-08-14T00:00:00Z,0.08333333333333334,0.0
71,71,Eldorado,3514809,2020-08-15T00:00:00Z,0.0,0.0
72,72,Eldorado,3514809,2020-08-16T00:00:00Z,0.041666666666666664,0.0
73,73,Eldorado,3514809,2020-08-17T00:00:00Z,0.08333333333333334,0.0
74,74,Eldorado,3514809,2020-08-19T00:00:00Z,0.08333333333333334,0.0
75,75,Eldorado,3514809,2020-08-20T00:00:00Z,0.24999999999999997,0.0
76,76,Eldorado,3514809,2020-08-21T00:00:00Z,0.0,0.0
77,77,Eldorado,3514809,2020-08-22T00:00:00Z,0.08333333333333334,0.0
78,78,Eldorado,3514809,2020-08-23T00:00:00Z,0.08333333333333334,0.0
79,79,Eldorado,3514809,2020-08-24T00:00:00Z,0.08333333333333334,0.0
80,80,Eldorado,3514809,2020-08-25T00:00:00Z,0.08333333333333334,0.0
81,81,Eldorado,3514809,2020-08-26T00:00:00Z,0.08333333333333334,0.0
82,82,Eldorado,3514809,2020-08-27T00:00:00Z,0.041666666666666664,0.0
83,83,Eldorado,3514809,2020-08-28T00:00:00Z,0.041666666666666664,0.0
84,84,Eldorado,3514809,2020-08-29T00:00:00Z,0.041666666666666664,0.0
85,85,Eldorado,3514809,2020-09-01T00:00:00Z,0.125,0.0
86,86,Eldorado,3514809,2020-09-03T00:00:00Z,0.0,0.0
87,87,Eldorado,3514809,2020-09-04T00:00:00Z,0.041666666666666664,0.0
88,88,Eldorado,3514809,2020-09-05T00:00:00Z,0.08333333333333334,1.0
89,89,Eldorado,3514809,2020-09-06T00:00:00Z,0.0,0.0
90,90,Eldorado,3514809,2020-09-07T00:00:00Z,0.041666666666666664,0.0
91,91,Eldorado,3514809,2020-09-09T00:00:00Z,0.0,0.0
92,92,Eldorado,3514809,2020-09-10T00:00:00Z,0.08333333333333334,0.0
93,93,Eldorado,3514809,2020-09-11T00:00:00Z,0.041666666666666664,0.0
94,94,Eldorado,3514809,2020-09-12T00:00:00Z,0.16666666666666666,0.0
95,95,Eldorado,3514809,2020-09-13T00:00:00Z,0.08333333333333334,0.0
96,96,Eldorado,3514809,2020-09-14T00:00:00Z,0.16666666666666666,0.0
97,97,Eldorado,3514809,2020-09-15T00:00:00Z,0.08333333333333334,0.0
98,98,Eldorado,3514809,2020-09-18T00:00:00Z,0.08333333333333334,0.0
99,99,Eldorado,3514809,2020-09-19T00:00:00Z,0.16666666666666666,0.0
100,100,Eldorado,3514809,2020-09-20T00:00:00Z,0.125,0.0
101,101,Eldorado,3514809,2020-09-21T00:00:00Z,0.041666666666666664,0.0
102,102,Eldorado,3514809,2020-09-23T00:00:00Z,0.041666666666666664,0.0
103,103,Eldorado,3514809,2020-09-26T00:00:00Z,0.08333333333333334,0.0
104,104,Eldorado,3514809,2020-09-28T00:00:00Z,0.0,1.0
105,105,Eldorado,3514809,2020-09-29T00:00:00Z,0.0,0.0
106,106,Eldorado,3514809,2020-09-30T00:00:00Z,0.041666666666666664,0.0
107,107,Eldorado,3514809,2020-10-01T00:00:00Z,0.041666666666666664,0.0
108,108,Eldorado,3514809,2020-10-03T00:00:00Z,0.0,0.0
109,109,Eldorado,3514809,2020-10-04T00:00:00Z,0.0,0.0
110,110,Eldorado,3514809,2020-10-05T00:00:00Z,0.041666666666666664,0.0
111,111,Eldorado,3514809,2020-10-07T00:00:00Z,0.0,0.0
112,112,Eldorado,3514809,2020-10-08T00:00:00Z,0.041666666666666664,0.0
113,113,Eldorado,3514809,2020-10-09T00:00:00Z,0.0,0.0
114,114,Eldorado,3514809,2020-10-12T00:00:00Z,0.0,0.0
115,115,Eldorado,3514809,2020-10-15T00:00:00Z,0.0,0.0
116,116,Eldorado,3514809,2020-10-16T00:00:00Z,0.0,0.0
117,117,Eldorado,3514809,2020-10-18T00:00:00Z,0.041666666666666664,0.0
118,118,Eldorado,3514809,2020-10-19T00:00:00Z,0.041666666666666664,0.0
119,119,Eldorado,3514809,2020-10-20T00:00:00Z,0.0,0.0
120,120,Eldorado,3514809,2020-10-21T00:00:00Z,0.0,0.0
121,121,Eldorado,3514809,2020-10-22T00:00:00Z,0.0,0.0
122,122,Eldorado,3514809,2020-10-23T00:00:00Z,0.08333333333333334,0.0
123,123,Eldorado,3514809,2020-10-25T00:00:00Z,0.24999999999999997,0.0
124,124,Eldorado,3514809,2020-10-27T00:00:00Z,0.29166666666666663,0.0
125,125,Eldorado,3514809,2020-10-28T00:00:00Z,0.08333333333333334,0.0
126,126,Eldorado,3514809,2020-10-29T00:00:00Z,0.041666666666666664,0.0
127,127,Eldorado,3514809,2020-10-30T00:00:00Z,0.0,0.0
128,128,Eldorado,3514809,2020-11-01T00:00:00Z,0.0,0.0
129,129,Eldorado,3514809,2020-11-02T00:00:00Z,0.041666666666666664,0.0
130,130,Eldorado,3514809,2020-11-03T00:00:00Z,0.0,0.0
131,131,Eldorado,3514809,2020-11-04T00:00:00Z,0.08333333333333334,0.0
132,132,Eldorado,3514809,2020-11-06T00:00:00Z,0.0,0.0
133,133,Eldorado,3514809,2020-11-08T00:00:00Z,0.041666666666666664,0.0
134,134,Eldorado,3514809,2020-11-10T00:00:00Z,0.041666666666666664,0.0
135,135,Eldorado,3514809,2020-11-11T00:00:00Z,0.08333333333333334,0.0
136,136,Eldorado,3514809,2020-11-12T00:00:00Z,0.08333333333333334,0.0
137,137,Eldorado,3514809,2020-11-13T00:00:00Z,0.041666666666666664,0.0
138,138,Eldorado,3514809,2020-11-14T00:00:00Z,0.125,0.0
139,139,Eldorado,3514809,2020-11-15T00:00:00Z,0.08333333333333334,0.0
140,140,Eldorado,3514809,2020-11-16T00:00:00Z,0.16666666666666666,0.0
141,141,Eldorado,3514809,2020-11-17T00:00:00Z,0.08333333333333334,0.0
142,142,Eldorado,3514809,2020-11-18T00:00:00Z,0.041666666666666664,0.0
143,143,Eldorado,3514809,2020-11-19T00:00:00Z,0.4583333333333333,0.0
144,144,Eldorado,3514809,2020-11-20T00:00:00Z,0.16666666666666666,0.0
145,145,Eldorado,3514809,2020-11-21T00:00:00Z,0.08333333333333334,0.0
146,146,Eldorado,3514809,2020-11-22T00:00:00Z,0.041666666666666664,0.0
147,147,Eldorado,3514809,2020-11-23T00:00:00Z,0.08333333333333334,0.0
148,148,Eldorado,3514809,2020-11-24T00:00:00Z,0.08333333333333334,0.0
149,149,Eldorado,3514809,2020-11-25T00:00:00Z,0.24999999999999997,1.0
150,150,Eldorado,3514809,2020-11-26T00:00:00Z,0.041666666666666664,0.0
151,151,Eldorado,3514809,2020-11-27T00:00:00Z,0.49999999999999994,0.0
152,152,Eldorado,3514809,2020-11-28T00:00:00Z,0.3333333333333333,0.0
153,153,Eldorado,3514809,2020-11-29T00:00:00Z,0.08333333333333334,0.0
154,154,Eldorado,3514809,2020-11-30T00:00:00Z,0.3333333333333333,0.0
155,155,Eldorado,3514809,2020-12-01T00:00:00Z,0.125,0.0
156,156,Eldorado,3514809,2020-12-03T00:00:00Z,0.125,0.0
157,157,Eldorado,3514809,2020-12-04T00:00:00Z,0.0,0.0
158,158,Eldorado,3514809,2020-12-05T00:00:00Z,0.125,0.0
159,159,Eldorado,3514809,2020-12-06T00:00:00Z,0.08333333333333334,0.0
160,160,Eldorado,3514809,2020-12-07T00:00:00Z,0.125,0.0
161,161,Eldorado,3514809,2020-12-08T00:00:00Z,0.0,0.0
162,162,Eldorado,3514809,2020-12-09T00:00:00Z,0.125,0.0
163,163,Eldorado,3514809,2020-12-10T00:00:00Z,0.20833333333333334,0.0
164,164,Eldorado,3514809,2020-12-11T00:00:00Z,0.041666666666666664,0.0
165,165,Eldorado,3514809,2020-12-12T00:00:00Z,0.125,0.0
166,166,Eldorado,3514809,2020-12-13T00:00:00Z,0.24999999999999997,0.0
167,167,Eldorado,3514809,2020-12-14T00:00:00Z,0.125,0.0
168,168,Eldorado,3514809,2020-12-15T00:00:00Z,0.41666666666666663,0.0
169,169,Eldorado,3514809,2020-12-16T00:00:00Z,0.08333333333333334,0.0
170,170,Eldorado,3514809,2020-12-17T00:00:00Z,0.08333333333333334,0.0
171,171,Eldorado,3514809,2020-12-18T00:00:00Z,0.125,0.0
172,172,Eldorado,3514809,2020-12-19T00:00:00Z,0.16666666666666666,0.0
173,173,Eldorado,3514809,2020-12-20T00:00:00Z,0.6666666666666666,1.0
174,174,Eldorado,3514809,2020-12-21T00:00:00Z,0.041666666666666664,0.0
175,175,Eldorado,3514809,2020-12-22T00:00:00Z,0.08333333333333334,0.0
176,176,Eldorado,3514809,2020-12-23T00:00:00Z,0.16666666666666666,0.0
177,177,Eldorado,3514809,2020-12-24T00:00:00Z,0.041666666666666664,0.0
178,178,Eldorado,3514809,2020-12-25T00:00:00Z,0.20833333333333334,0.0
179,179,Eldorado,3514809,2020-12-26T00:00:00Z,0.041666666666666664,0.0
180,180,Eldorado,3514809,2020-12-27T00:00:00Z,0.16666666666666666,0.0
181,181,Eldorado,3514809,2020-12-28T00:00:00Z,0.29166666666666663,0.0
182,182,Eldorado,3514809,2020-12-29T00:00:00Z,0.041666666666666664,0.0
183,183,Eldorado,3514809,2020-12-30T00:00:00Z,0.16666666666666666,0.0
184,184,Eldorado,3514809,2020-12-31T00:00:00Z,0.20833333333333334,0.0
185,185,Eldorado,3514809,2021-01-01T00:00:00Z,0.7083333333333334,0.0
186,186,Eldorado,3514809,2021-01-02T00:00:00Z,0.125,0.0
187,187,Eldorado,3514809,2021-01-03T00:00:00Z,0.29166666666666663,0.0
188,188,Eldorado,3514809,2021-01-04T00:00:00Z,0.20833333333333334,0.0
189,189,Eldorado,3514809,2021-01-05T00:00:00Z,0.29166666666666663,1.0
190,190,Eldorado,3514809,2021-01-06T00:00:00Z,0.41666666666666663,0.0
191,191,Eldorado,3514809,2021-01-07T00:00:00Z,0.3333333333333333,0.0
192,192,Eldorado,3514809,2021-01-08T00:00:00Z,0.37499999999999994,0.0
193,193,Eldorado,3514809,2021-01-09T00:00:00Z,0.9999999999999999,0.0
194,194,Eldorado,3514809,2021-01-10T00:00:00Z,0.5416666666666666,0.0
