,Unnamed: 0,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito
0,0,São Joaquim da Barra,3549409,2020-02-08T00:00:00Z,0.0,0.0
1,1,São Joaquim da Barra,3549409,2020-03-18T00:00:00Z,0.0,0.0
2,2,São Joaquim da Barra,3549409,2020-03-20T00:00:00Z,0.0,0.0
3,3,São Joaquim da Barra,3549409,2020-03-26T00:00:00Z,0.0,0.0
4,4,São Joaquim da Barra,3549409,2020-03-31T00:00:00Z,0.0,0.0
5,5,São Joaquim da Barra,3549409,2020-04-04T00:00:00Z,0.0,0.0
6,6,São Joaquim da Barra,3549409,2020-04-06T00:00:00Z,0.0,0.0
7,7,São Joaquim da Barra,3549409,2020-04-09T00:00:00Z,0.014285714285714285,0.0
8,8,São Joaquim da Barra,3549409,2020-04-10T00:00:00Z,0.0,0.0
9,9,São Joaquim da Barra,3549409,2020-04-17T00:00:00Z,0.0,0.0
10,10,São Joaquim da Barra,3549409,2020-04-22T00:00:00Z,0.0,0.0
11,11,São Joaquim da Barra,3549409,2020-04-26T00:00:00Z,0.0,0.0
12,12,São Joaquim da Barra,3549409,2020-05-04T00:00:00Z,0.0,0.0
13,13,São Joaquim da Barra,3549409,2020-05-08T00:00:00Z,0.0,0.0
14,14,São Joaquim da Barra,3549409,2020-05-10T00:00:00Z,0.0,0.0
15,15,São Joaquim da Barra,3549409,2020-05-11T00:00:00Z,0.0,0.0
16,16,São Joaquim da Barra,3549409,2020-05-15T00:00:00Z,0.014285714285714285,0.0
17,17,São Joaquim da Barra,3549409,2020-05-16T00:00:00Z,0.0,0.0
18,18,São Joaquim da Barra,3549409,2020-05-17T00:00:00Z,0.0,0.0
19,19,São Joaquim da Barra,3549409,2020-05-18T00:00:00Z,0.0,0.0
20,20,São Joaquim da Barra,3549409,2020-05-19T00:00:00Z,0.0,0.0
21,21,São Joaquim da Barra,3549409,2020-05-20T00:00:00Z,0.014285714285714285,0.0
22,22,São Joaquim da Barra,3549409,2020-05-22T00:00:00Z,0.014285714285714285,0.0
23,23,São Joaquim da Barra,3549409,2020-05-24T00:00:00Z,0.014285714285714285,0.0
24,24,São Joaquim da Barra,3549409,2020-05-25T00:00:00Z,0.04285714285714286,0.0
25,25,São Joaquim da Barra,3549409,2020-05-26T00:00:00Z,0.04285714285714286,0.0
26,26,São Joaquim da Barra,3549409,2020-05-27T00:00:00Z,0.0,0.0
27,27,São Joaquim da Barra,3549409,2020-05-28T00:00:00Z,0.0,0.0
