,Unnamed: 0,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito
0,0,Sarutaiá,3551207,2020-04-20T00:00:00Z,0.0,0.0
1,1,Sarutaiá,3551207,2020-05-25T00:00:00Z,0.0,0.0
2,2,Sarutaiá,3551207,2020-06-15T00:00:00Z,0.0,0.0
3,3,Sarutaiá,3551207,2020-06-20T00:00:00Z,0.33333333333333337,0.5
4,4,Sarutaiá,3551207,2020-06-23T00:00:00Z,0.33333333333333337,0.0
5,5,Sarutaiá,3551207,2020-06-24T00:00:00Z,0.16666666666666666,0.0
6,6,Sarutaiá,3551207,2020-06-25T00:00:00Z,0.16666666666666666,0.0
7,7,Sarutaiá,3551207,2020-06-26T00:00:00Z,0.6666666666666666,0.0
8,8,Sarutaiá,3551207,2020-06-27T00:00:00Z,0.9999999999999999,0.0
9,9,Sarutaiá,3551207,2020-06-28T00:00:00Z,0.0,0.0
10,10,Sarutaiá,3551207,2020-07-02T00:00:00Z,0.0,0.0
11,11,Sarutaiá,3551207,2020-07-03T00:00:00Z,0.0,0.0
12,12,Sarutaiá,3551207,2020-07-04T00:00:00Z,0.16666666666666666,0.0
13,13,Sarutaiá,3551207,2020-07-09T00:00:00Z,0.16666666666666666,0.0
14,14,Sarutaiá,3551207,2020-07-11T00:00:00Z,0.0,0.0
15,15,Sarutaiá,3551207,2020-07-12T00:00:00Z,0.0,0.0
16,16,Sarutaiá,3551207,2020-07-13T00:00:00Z,0.0,0.0
17,17,Sarutaiá,3551207,2020-07-14T00:00:00Z,0.6666666666666666,0.5
18,18,Sarutaiá,3551207,2020-07-15T00:00:00Z,0.0,0.0
19,19,Sarutaiá,3551207,2020-07-18T00:00:00Z,0.16666666666666666,0.0
20,20,Sarutaiá,3551207,2020-07-20T00:00:00Z,0.0,0.0
21,21,Sarutaiá,3551207,2020-07-21T00:00:00Z,0.16666666666666666,0.0
22,22,Sarutaiá,3551207,2020-07-23T00:00:00Z,0.0,0.0
23,23,Sarutaiá,3551207,2020-07-28T00:00:00Z,0.0,0.0
24,24,Sarutaiá,3551207,2020-08-11T00:00:00Z,0.0,0.0
25,25,Sarutaiá,3551207,2020-08-12T00:00:00Z,0.0,0.5
26,26,Sarutaiá,3551207,2020-08-13T00:00:00Z,0.0,0.0
27,27,Sarutaiá,3551207,2020-08-14T00:00:00Z,0.0,0.0
