,Unnamed: 0,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito
0,0,Garça,3516705,2020-02-20T00:00:00Z,0.0,0.0
1,1,Garça,3516705,2020-02-21T00:00:00Z,0.0,0.0
2,2,Garça,3516705,2020-03-03T00:00:00Z,0.0,0.0
3,3,Garça,3516705,2020-03-15T00:00:00Z,0.0,0.0
4,4,Garça,3516705,2020-03-20T00:00:00Z,0.0,0.0
5,5,Garça,3516705,2020-03-26T00:00:00Z,0.0,0.0
6,6,Garça,3516705,2020-03-29T00:00:00Z,0.0,0.0
7,7,Garça,3516705,2020-04-03T00:00:00Z,0.0,0.0
8,8,Garça,3516705,2020-04-07T00:00:00Z,0.0,0.0
9,9,Garça,3516705,2020-04-13T00:00:00Z,0.0,0.0
10,10,Garça,3516705,2020-04-17T00:00:00Z,0.0,0.0
11,11,Garça,3516705,2020-04-20T00:00:00Z,0.0,0.0
12,12,Garça,3516705,2020-04-21T00:00:00Z,0.0,0.0
13,13,Garça,3516705,2020-04-24T00:00:00Z,0.0,0.0
14,14,Garça,3516705,2020-05-01T00:00:00Z,0.019230769230769232,0.0
15,15,Garça,3516705,2020-05-07T00:00:00Z,0.0,0.0
16,16,Garça,3516705,2020-05-09T00:00:00Z,0.0,0.0
17,17,Garça,3516705,2020-05-10T00:00:00Z,0.0,0.0
18,18,Garça,3516705,2020-05-13T00:00:00Z,0.0,0.0
19,19,Garça,3516705,2020-05-16T00:00:00Z,0.0,0.0
20,20,Garça,3516705,2020-05-23T00:00:00Z,0.0,0.0
21,21,Garça,3516705,2020-05-28T00:00:00Z,0.019230769230769232,0.0
22,22,Garça,3516705,2020-06-01T00:00:00Z,0.019230769230769232,0.0
23,23,Garça,3516705,2020-06-02T00:00:00Z,0.0,0.3333333333333333
24,24,Garça,3516705,2020-06-04T00:00:00Z,0.0,0.0
25,25,Garça,3516705,2020-06-07T00:00:00Z,0.019230769230769232,0.0
26,26,Garça,3516705,2020-06-08T00:00:00Z,0.019230769230769232,0.0
27,27,Garça,3516705,2020-06-10T00:00:00Z,0.038461538461538464,0.0
28,28,Garça,3516705,2020-06-12T00:00:00Z,0.0,0.0
29,29,Garça,3516705,2020-06-14T00:00:00Z,0.0,0.0
30,30,Garça,3516705,2020-06-15T00:00:00Z,0.038461538461538464,0.0
31,31,Garça,3516705,2020-06-17T00:00:00Z,0.019230769230769232,0.0
32,32,Garça,3516705,2020-06-20T00:00:00Z,0.0,0.0
33,33,Garça,3516705,2020-06-23T00:00:00Z,0.0,0.0
34,34,Garça,3516705,2020-06-24T00:00:00Z,0.0,0.0
35,35,Garça,3516705,2020-06-25T00:00:00Z,0.0,0.0
