,Unnamed: 0,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito
0,0,Gastão Vidigal,3516804,2020-04-11T00:00:00Z,0.0,0.0
1,1,Gastão Vidigal,3516804,2020-05-01T00:00:00Z,0.0,0.0
2,2,Gastão Vidigal,3516804,2020-05-03T00:00:00Z,0.0,0.5
3,3,Gastão Vidigal,3516804,2020-05-04T00:00:00Z,0.0,0.0
4,4,Gastão Vidigal,3516804,2020-05-08T00:00:00Z,0.0,0.5
5,5,Gastão Vidigal,3516804,2020-05-10T00:00:00Z,0.0,0.0
6,6,Gastão Vidigal,3516804,2020-05-12T00:00:00Z,0.2,0.5
7,7,Gastão Vidigal,3516804,2020-05-15T00:00:00Z,0.2,0.5
8,8,Gastão Vidigal,3516804,2020-05-18T00:00:00Z,0.2,0.0
9,9,Gastão Vidigal,3516804,2020-05-20T00:00:00Z,0.2,0.0
10,10,Gastão Vidigal,3516804,2020-05-21T00:00:00Z,0.0,0.0
11,11,Gastão Vidigal,3516804,2020-05-22T00:00:00Z,0.0,0.0
12,12,Gastão Vidigal,3516804,2020-05-23T00:00:00Z,0.4000000000000001,0.0
13,13,Gastão Vidigal,3516804,2020-05-24T00:00:00Z,0.2,0.5
14,14,Gastão Vidigal,3516804,2020-05-25T00:00:00Z,0.2,0.0
15,15,Gastão Vidigal,3516804,2020-05-26T00:00:00Z,0.2,1.0
16,16,Gastão Vidigal,3516804,2020-05-27T00:00:00Z,0.0,0.0
17,17,Gastão Vidigal,3516804,2020-05-28T00:00:00Z,0.0,0.0
18,18,Gastão Vidigal,3516804,2020-05-29T00:00:00Z,0.4000000000000001,0.5
19,19,Gastão Vidigal,3516804,2020-05-31T00:00:00Z,0.2,0.0
20,20,Gastão Vidigal,3516804,2020-06-01T00:00:00Z,0.6000000000000001,0.5
21,21,Gastão Vidigal,3516804,2020-06-02T00:00:00Z,0.0,0.0
22,22,Gastão Vidigal,3516804,2020-06-03T00:00:00Z,0.0,0.0
23,23,Gastão Vidigal,3516804,2020-06-06T00:00:00Z,1.0000000000000002,0.5
24,24,Gastão Vidigal,3516804,2020-06-08T00:00:00Z,0.0,0.0
25,25,Gastão Vidigal,3516804,2020-06-10T00:00:00Z,0.2,0.0
26,26,Gastão Vidigal,3516804,2020-06-11T00:00:00Z,0.0,0.0
27,27,Gastão Vidigal,3516804,2020-06-13T00:00:00Z,0.0,0.0
28,28,Gastão Vidigal,3516804,2020-06-15T00:00:00Z,0.4000000000000001,0.0
29,29,Gastão Vidigal,3516804,2020-06-18T00:00:00Z,0.2,0.5
30,30,Gastão Vidigal,3516804,2020-06-20T00:00:00Z,0.0,0.0
31,31,Gastão Vidigal,3516804,2020-06-22T00:00:00Z,0.4000000000000001,0.0
32,32,Gastão Vidigal,3516804,2020-06-23T00:00:00Z,0.2,0.0
33,33,Gastão Vidigal,3516804,2020-06-24T00:00:00Z,0.0,0.0
34,34,Gastão Vidigal,3516804,2020-06-26T00:00:00Z,0.2,0.0
35,35,Gastão Vidigal,3516804,2020-06-27T00:00:00Z,0.0,0.0
36,36,Gastão Vidigal,3516804,2020-06-29T00:00:00Z,0.4000000000000001,0.0
37,37,Gastão Vidigal,3516804,2020-06-30T00:00:00Z,0.2,0.0
38,38,Gastão Vidigal,3516804,2020-07-01T00:00:00Z,0.2,0.0
39,39,Gastão Vidigal,3516804,2020-07-02T00:00:00Z,0.0,0.0
40,40,Gastão Vidigal,3516804,2020-07-04T00:00:00Z,0.0,0.0
41,41,Gastão Vidigal,3516804,2020-07-06T00:00:00Z,0.0,0.0
42,42,Gastão Vidigal,3516804,2020-07-09T00:00:00Z,0.2,0.0
43,43,Gastão Vidigal,3516804,2020-07-10T00:00:00Z,0.0,0.0
44,44,Gastão Vidigal,3516804,2020-07-13T00:00:00Z,0.0,0.0
45,45,Gastão Vidigal,3516804,2020-07-15T00:00:00Z,0.0,0.0
46,46,Gastão Vidigal,3516804,2020-07-17T00:00:00Z,0.0,0.0
47,47,Gastão Vidigal,3516804,2020-07-18T00:00:00Z,0.0,0.0
48,48,Gastão Vidigal,3516804,2020-07-20T00:00:00Z,0.2,0.0
49,49,Gastão Vidigal,3516804,2020-07-28T00:00:00Z,0.0,0.0
50,50,Gastão Vidigal,3516804,2020-08-03T00:00:00Z,0.0,0.5
51,51,Gastão Vidigal,3516804,2020-09-27T00:00:00Z,0.0,0.0
52,52,Gastão Vidigal,3516804,2020-10-16T00:00:00Z,0.0,0.0
53,53,Gastão Vidigal,3516804,2020-11-05T00:00:00Z,0.0,0.0
54,54,Gastão Vidigal,3516804,2020-11-11T00:00:00Z,0.0,0.0
55,55,Gastão Vidigal,3516804,2020-11-12T00:00:00Z,0.2,0.0
56,56,Gastão Vidigal,3516804,2020-11-21T00:00:00Z,0.0,0.0
57,57,Gastão Vidigal,3516804,2020-12-04T00:00:00Z,0.0,0.0
58,58,Gastão Vidigal,3516804,2021-01-03T00:00:00Z,0.2,0.0
59,59,Gastão Vidigal,3516804,2021-01-04T00:00:00Z,0.0,0.0
60,60,Gastão Vidigal,3516804,2021-01-07T00:00:00Z,0.0,0.0
61,61,Gastão Vidigal,3516804,2021-01-09T00:00:00Z,0.0,0.0
62,62,Gastão Vidigal,3516804,2021-01-15T00:00:00Z,0.2,0.0
63,63,Gastão Vidigal,3516804,2021-01-17T00:00:00Z,0.2,0.0
64,64,Gastão Vidigal,3516804,2021-01-20T00:00:00Z,0.0,0.0
65,65,Gastão Vidigal,3516804,2021-01-22T00:00:00Z,0.2,0.0
66,66,Gastão Vidigal,3516804,2021-01-23T00:00:00Z,0.0,0.0
67,67,Gastão Vidigal,3516804,2021-01-31T00:00:00Z,0.0,0.0
