,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito
0,Pontalinda,3540259,2020-04-12T00:00:00Z,0.0,0.0
1,Pontalinda,3540259,2020-05-05T00:00:00Z,0.0,0.0
2,Pontalinda,3540259,2020-05-08T00:00:00Z,0.0,0.0
3,Pontalinda,3540259,2020-05-09T00:00:00Z,0.0,0.5
4,Pontalinda,3540259,2020-05-15T00:00:00Z,0.0,0.5
5,Pontalinda,3540259,2020-06-01T00:00:00Z,0.25,0.5
6,Pontalinda,3540259,2020-06-04T00:00:00Z,0.25,0.0
7,Pontalinda,3540259,2020-06-10T00:00:00Z,0.0,0.0
8,Pontalinda,3540259,2020-06-11T00:00:00Z,0.0,0.0
9,Pontalinda,3540259,2020-06-12T00:00:00Z,0.25,0.0
10,Pontalinda,3540259,2020-06-17T00:00:00Z,0.25,0.0
11,Pontalinda,3540259,2020-06-19T00:00:00Z,0.0,0.0
12,Pontalinda,3540259,2020-06-22T00:00:00Z,0.0,0.5
13,Pontalinda,3540259,2020-06-27T00:00:00Z,0.0,0.0
14,Pontalinda,3540259,2020-06-30T00:00:00Z,0.25,0.0
15,Pontalinda,3540259,2020-07-01T00:00:00Z,0.0,0.0
16,Pontalinda,3540259,2020-07-05T00:00:00Z,0.25,0.0
17,Pontalinda,3540259,2020-07-06T00:00:00Z,0.5,0.0
18,Pontalinda,3540259,2020-07-07T00:00:00Z,0.25,0.0
19,Pontalinda,3540259,2020-07-08T00:00:00Z,0.25,0.0
20,Pontalinda,3540259,2020-07-09T00:00:00Z,0.0,0.0
21,Pontalinda,3540259,2020-07-10T00:00:00Z,0.0,0.0
22,Pontalinda,3540259,2020-07-13T00:00:00Z,0.0,0.0
23,Pontalinda,3540259,2020-07-16T00:00:00Z,0.0,0.0
24,Pontalinda,3540259,2020-07-19T00:00:00Z,0.0,0.0
25,Pontalinda,3540259,2020-07-21T00:00:00Z,0.0,0.0
26,Pontalinda,3540259,2020-07-22T00:00:00Z,0.0,0.0
27,Pontalinda,3540259,2020-07-23T00:00:00Z,0.0,0.0
28,Pontalinda,3540259,2020-07-24T00:00:00Z,0.0,0.0
29,Pontalinda,3540259,2020-07-27T00:00:00Z,0.0,0.0
30,Pontalinda,3540259,2020-07-30T00:00:00Z,0.0,0.0
31,Pontalinda,3540259,2020-08-03T00:00:00Z,0.0,0.0
32,Pontalinda,3540259,2020-08-04T00:00:00Z,0.0,0.0
33,Pontalinda,3540259,2020-08-05T00:00:00Z,0.0,0.0
34,Pontalinda,3540259,2020-08-07T00:00:00Z,0.25,0.0
35,Pontalinda,3540259,2020-08-09T00:00:00Z,0.25,0.0
36,Pontalinda,3540259,2020-08-12T00:00:00Z,0.5,0.0
37,Pontalinda,3540259,2020-08-13T00:00:00Z,0.0,0.0
38,Pontalinda,3540259,2020-08-17T00:00:00Z,0.0,0.0
39,Pontalinda,3540259,2020-08-18T00:00:00Z,0.0,0.0
40,Pontalinda,3540259,2020-08-23T00:00:00Z,0.25,0.0
41,Pontalinda,3540259,2020-08-26T00:00:00Z,0.0,0.0
42,Pontalinda,3540259,2020-08-27T00:00:00Z,0.0,0.0
43,Pontalinda,3540259,2020-08-31T00:00:00Z,0.0,0.0
44,Pontalinda,3540259,2020-09-01T00:00:00Z,0.0,0.0
45,Pontalinda,3540259,2020-09-05T00:00:00Z,0.0,0.0
46,Pontalinda,3540259,2020-09-11T00:00:00Z,0.0,0.0
47,Pontalinda,3540259,2020-09-15T00:00:00Z,0.0,0.0
48,Pontalinda,3540259,2020-09-18T00:00:00Z,0.0,0.0
49,Pontalinda,3540259,2020-09-19T00:00:00Z,0.0,0.0
50,Pontalinda,3540259,2020-09-22T00:00:00Z,0.0,0.0
51,Pontalinda,3540259,2020-09-28T00:00:00Z,0.0,0.0
52,Pontalinda,3540259,2020-09-30T00:00:00Z,0.0,0.0
53,Pontalinda,3540259,2020-10-02T00:00:00Z,0.0,0.0
54,Pontalinda,3540259,2020-10-04T00:00:00Z,0.0,0.0
55,Pontalinda,3540259,2020-10-07T00:00:00Z,0.0,0.0
56,Pontalinda,3540259,2020-10-11T00:00:00Z,0.0,0.5
57,Pontalinda,3540259,2020-10-12T00:00:00Z,0.25,0.0
58,Pontalinda,3540259,2020-10-16T00:00:00Z,0.0,0.0
59,Pontalinda,3540259,2020-10-22T00:00:00Z,0.25,0.0
60,Pontalinda,3540259,2020-10-26T00:00:00Z,0.25,0.0
61,Pontalinda,3540259,2020-11-03T00:00:00Z,0.0,0.0
62,Pontalinda,3540259,2020-11-09T00:00:00Z,0.0,0.0
63,Pontalinda,3540259,2020-11-12T00:00:00Z,0.0,0.0
64,Pontalinda,3540259,2020-12-02T00:00:00Z,0.25,0.0
65,Pontalinda,3540259,2020-12-03T00:00:00Z,0.0,0.0
66,Pontalinda,3540259,2020-12-04T00:00:00Z,0.0,0.0
67,Pontalinda,3540259,2020-12-05T00:00:00Z,0.0,0.0
68,Pontalinda,3540259,2020-12-09T00:00:00Z,0.0,0.5
69,Pontalinda,3540259,2020-12-11T00:00:00Z,0.75,0.5
70,Pontalinda,3540259,2020-12-12T00:00:00Z,0.25,0.5
71,Pontalinda,3540259,2020-12-14T00:00:00Z,0.0,0.0
72,Pontalinda,3540259,2020-12-15T00:00:00Z,0.0,0.0
73,Pontalinda,3540259,2020-12-18T00:00:00Z,0.0,0.0
74,Pontalinda,3540259,2020-12-21T00:00:00Z,0.0,0.0
75,Pontalinda,3540259,2020-12-24T00:00:00Z,0.0,0.0
76,Pontalinda,3540259,2020-12-26T00:00:00Z,0.0,0.0
77,Pontalinda,3540259,2021-01-01T00:00:00Z,0.25,0.0
78,Pontalinda,3540259,2021-01-03T00:00:00Z,0.0,0.0
79,Pontalinda,3540259,2021-01-25T00:00:00Z,0.25,0.0
80,Pontalinda,3540259,2021-01-29T00:00:00Z,0.0,0.0
81,Pontalinda,3540259,2021-02-01T00:00:00Z,0.0,0.0
82,Pontalinda,3540259,2021-02-05T00:00:00Z,0.0,0.0
