,Unnamed: 0,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito
0,0,Artur Nogueira,3503802,2020-03-10T00:00:00Z,0.0,0.0
1,1,Artur Nogueira,3503802,2020-03-23T00:00:00Z,0.0,0.0
2,2,Artur Nogueira,3503802,2020-04-13T00:00:00Z,0.0,0.0
3,3,Artur Nogueira,3503802,2020-04-15T00:00:00Z,0.0,0.0
4,4,Artur Nogueira,3503802,2020-04-17T00:00:00Z,0.0,0.0
5,5,Artur Nogueira,3503802,2020-04-19T00:00:00Z,0.021739130434782608,0.0
6,6,Artur Nogueira,3503802,2020-04-27T00:00:00Z,0.021739130434782608,0.3333333333333333
7,7,Artur Nogueira,3503802,2020-04-28T00:00:00Z,0.0,0.0
8,8,Artur Nogueira,3503802,2020-05-09T00:00:00Z,0.0,0.0
9,9,Artur Nogueira,3503802,2020-05-10T00:00:00Z,0.0,0.0
10,10,Artur Nogueira,3503802,2020-05-11T00:00:00Z,0.021739130434782608,0.0
11,11,Artur Nogueira,3503802,2020-05-12T00:00:00Z,0.043478260869565216,0.0
12,12,Artur Nogueira,3503802,2020-05-14T00:00:00Z,0.06521739130434782,0.0
13,13,Artur Nogueira,3503802,2020-05-15T00:00:00Z,0.0,0.0
14,14,Artur Nogueira,3503802,2020-05-16T00:00:00Z,0.043478260869565216,0.0
15,15,Artur Nogueira,3503802,2020-05-17T00:00:00Z,0.0,0.0
16,16,Artur Nogueira,3503802,2020-05-18T00:00:00Z,0.0,0.0
17,17,Artur Nogueira,3503802,2020-05-19T00:00:00Z,0.0,0.0
18,18,Artur Nogueira,3503802,2020-05-20T00:00:00Z,0.0,0.0
19,19,Artur Nogueira,3503802,2020-05-21T00:00:00Z,0.0,0.0
20,20,Artur Nogueira,3503802,2020-05-25T00:00:00Z,0.0,0.3333333333333333
21,21,Artur Nogueira,3503802,2020-05-28T00:00:00Z,0.0,0.0
22,22,Artur Nogueira,3503802,2020-05-29T00:00:00Z,0.06521739130434782,0.3333333333333333
23,23,Artur Nogueira,3503802,2020-05-30T00:00:00Z,0.0,0.0
24,24,Artur Nogueira,3503802,2020-05-31T00:00:00Z,0.0,0.0
25,25,Artur Nogueira,3503802,2020-06-01T00:00:00Z,0.021739130434782608,0.0
26,26,Artur Nogueira,3503802,2020-06-02T00:00:00Z,0.021739130434782608,0.0
27,27,Artur Nogueira,3503802,2020-06-03T00:00:00Z,0.043478260869565216,0.0
28,28,Artur Nogueira,3503802,2020-06-05T00:00:00Z,0.0,0.0
29,29,Artur Nogueira,3503802,2020-06-06T00:00:00Z,0.021739130434782608,0.0
30,30,Artur Nogueira,3503802,2020-06-08T00:00:00Z,0.021739130434782608,0.0
31,31,Artur Nogueira,3503802,2020-06-09T00:00:00Z,0.043478260869565216,0.0
32,32,Artur Nogueira,3503802,2020-06-10T00:00:00Z,0.06521739130434782,0.0
33,33,Artur Nogueira,3503802,2020-06-11T00:00:00Z,0.0,0.3333333333333333
34,34,Artur Nogueira,3503802,2020-06-12T00:00:00Z,0.043478260869565216,0.0
35,35,Artur Nogueira,3503802,2020-06-14T00:00:00Z,0.0,0.0
