,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito
0,Vargem Grande do Sul,3556404,2020-04-10T00:00:00Z,0.0,0.0
1,Vargem Grande do Sul,3556404,2020-04-23T00:00:00Z,0.0,0.0
2,Vargem Grande do Sul,3556404,2020-04-25T00:00:00Z,0.0,0.0
3,Vargem Grande do Sul,3556404,2020-04-26T00:00:00Z,0.0,0.0
4,Vargem Grande do Sul,3556404,2020-04-29T00:00:00Z,0.0,0.0
5,Vargem Grande do Sul,3556404,2020-05-01T00:00:00Z,0.0,0.0
6,Vargem Grande do Sul,3556404,2020-05-04T00:00:00Z,0.05000000000000001,0.0
7,Vargem Grande do Sul,3556404,2020-05-09T00:00:00Z,0.05000000000000001,0.0
8,Vargem Grande do Sul,3556404,2020-05-16T00:00:00Z,0.1,0.0
9,Vargem Grande do Sul,3556404,2020-05-19T00:00:00Z,0.12500000000000003,0.0
10,Vargem Grande do Sul,3556404,2020-05-20T00:00:00Z,0.0,0.0
11,Vargem Grande do Sul,3556404,2020-05-23T00:00:00Z,0.0,0.0
12,Vargem Grande do Sul,3556404,2020-05-24T00:00:00Z,0.025,0.0
13,Vargem Grande do Sul,3556404,2020-05-26T00:00:00Z,0.0,0.0
14,Vargem Grande do Sul,3556404,2020-05-28T00:00:00Z,0.0,0.0
15,Vargem Grande do Sul,3556404,2020-05-29T00:00:00Z,0.025,0.0
16,Vargem Grande do Sul,3556404,2020-05-30T00:00:00Z,0.0,0.0
17,Vargem Grande do Sul,3556404,2020-05-31T00:00:00Z,0.0,0.0
18,Vargem Grande do Sul,3556404,2020-06-04T00:00:00Z,0.0,0.0
19,Vargem Grande do Sul,3556404,2020-06-05T00:00:00Z,0.07500000000000001,0.0
20,Vargem Grande do Sul,3556404,2020-06-06T00:00:00Z,0.0,0.0
21,Vargem Grande do Sul,3556404,2020-06-10T00:00:00Z,0.025,0.0
22,Vargem Grande do Sul,3556404,2020-06-11T00:00:00Z,0.0,0.0
23,Vargem Grande do Sul,3556404,2020-06-12T00:00:00Z,0.025,0.0
24,Vargem Grande do Sul,3556404,2020-06-13T00:00:00Z,0.0,0.0
25,Vargem Grande do Sul,3556404,2020-06-14T00:00:00Z,0.0,0.0
26,Vargem Grande do Sul,3556404,2020-06-15T00:00:00Z,0.0,0.0
27,Vargem Grande do Sul,3556404,2020-06-17T00:00:00Z,0.0,0.0
28,Vargem Grande do Sul,3556404,2020-06-18T00:00:00Z,0.0,0.0
29,Vargem Grande do Sul,3556404,2020-06-21T00:00:00Z,0.025,0.0
30,Vargem Grande do Sul,3556404,2020-06-22T00:00:00Z,0.0,0.0
31,Vargem Grande do Sul,3556404,2020-06-25T00:00:00Z,0.05000000000000001,0.0
32,Vargem Grande do Sul,3556404,2020-06-27T00:00:00Z,0.025,0.0
33,Vargem Grande do Sul,3556404,2020-06-28T00:00:00Z,0.05000000000000001,0.0
34,Vargem Grande do Sul,3556404,2020-06-29T00:00:00Z,0.1,0.0
35,Vargem Grande do Sul,3556404,2020-06-30T00:00:00Z,0.07500000000000001,0.0
36,Vargem Grande do Sul,3556404,2020-07-01T00:00:00Z,0.05000000000000001,0.0
37,Vargem Grande do Sul,3556404,2020-07-02T00:00:00Z,0.12500000000000003,0.0
38,Vargem Grande do Sul,3556404,2020-07-03T00:00:00Z,0.0,0.0
39,Vargem Grande do Sul,3556404,2020-07-04T00:00:00Z,0.07500000000000001,0.0
40,Vargem Grande do Sul,3556404,2020-07-05T00:00:00Z,0.07500000000000001,0.0
41,Vargem Grande do Sul,3556404,2020-07-06T00:00:00Z,0.07500000000000001,0.0
42,Vargem Grande do Sul,3556404,2020-07-07T00:00:00Z,0.05000000000000001,0.0
43,Vargem Grande do Sul,3556404,2020-07-08T00:00:00Z,0.1,0.0
44,Vargem Grande do Sul,3556404,2020-07-09T00:00:00Z,0.025,0.0
45,Vargem Grande do Sul,3556404,2020-07-10T00:00:00Z,0.05000000000000001,0.0
46,Vargem Grande do Sul,3556404,2020-07-11T00:00:00Z,0.0,0.0
47,Vargem Grande do Sul,3556404,2020-07-12T00:00:00Z,0.025,0.0
48,Vargem Grande do Sul,3556404,2020-07-13T00:00:00Z,0.15000000000000002,0.0
49,Vargem Grande do Sul,3556404,2020-07-14T00:00:00Z,0.05000000000000001,0.0
50,Vargem Grande do Sul,3556404,2020-07-15T00:00:00Z,0.17500000000000002,0.0
51,Vargem Grande do Sul,3556404,2020-07-17T00:00:00Z,0.15000000000000002,0.0
52,Vargem Grande do Sul,3556404,2020-07-18T00:00:00Z,0.07500000000000001,0.5
53,Vargem Grande do Sul,3556404,2020-07-19T00:00:00Z,0.025,0.0
54,Vargem Grande do Sul,3556404,2020-07-20T00:00:00Z,0.2,0.0
55,Vargem Grande do Sul,3556404,2020-07-21T00:00:00Z,0.15000000000000002,0.0
56,Vargem Grande do Sul,3556404,2020-07-22T00:00:00Z,0.275,0.5
57,Vargem Grande do Sul,3556404,2020-07-23T00:00:00Z,0.0,0.0
58,Vargem Grande do Sul,3556404,2020-07-24T00:00:00Z,0.05000000000000001,0.0
59,Vargem Grande do Sul,3556404,2020-07-25T00:00:00Z,0.1,0.5
60,Vargem Grande do Sul,3556404,2020-07-26T00:00:00Z,0.0,0.0
61,Vargem Grande do Sul,3556404,2020-07-27T00:00:00Z,0.12500000000000003,0.0
62,Vargem Grande do Sul,3556404,2020-07-28T00:00:00Z,0.0,0.0
63,Vargem Grande do Sul,3556404,2020-07-29T00:00:00Z,0.25,0.0
64,Vargem Grande do Sul,3556404,2020-07-30T00:00:00Z,0.12500000000000003,0.0
65,Vargem Grande do Sul,3556404,2020-07-31T00:00:00Z,0.2,0.0
66,Vargem Grande do Sul,3556404,2020-08-01T00:00:00Z,0.17500000000000002,0.0
67,Vargem Grande do Sul,3556404,2020-08-02T00:00:00Z,0.05000000000000001,0.0
68,Vargem Grande do Sul,3556404,2020-08-03T00:00:00Z,0.1,0.0
69,Vargem Grande do Sul,3556404,2020-08-04T00:00:00Z,0.1,0.0
70,Vargem Grande do Sul,3556404,2020-08-05T00:00:00Z,0.0,0.0
71,Vargem Grande do Sul,3556404,2020-08-07T00:00:00Z,0.1,0.0
72,Vargem Grande do Sul,3556404,2020-08-08T00:00:00Z,0.25,0.0
73,Vargem Grande do Sul,3556404,2020-08-09T00:00:00Z,0.07500000000000001,0.0
74,Vargem Grande do Sul,3556404,2020-08-10T00:00:00Z,0.1,0.0
75,Vargem Grande do Sul,3556404,2020-08-11T00:00:00Z,0.05000000000000001,0.5
76,Vargem Grande do Sul,3556404,2020-08-12T00:00:00Z,0.07500000000000001,0.0
77,Vargem Grande do Sul,3556404,2020-08-13T00:00:00Z,0.225,0.5
78,Vargem Grande do Sul,3556404,2020-08-14T00:00:00Z,0.05000000000000001,0.0
79,Vargem Grande do Sul,3556404,2020-08-15T00:00:00Z,0.225,0.5
80,Vargem Grande do Sul,3556404,2020-08-16T00:00:00Z,0.12500000000000003,0.0
81,Vargem Grande do Sul,3556404,2020-08-17T00:00:00Z,0.1,0.0
