,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito
0,Ibiúna,3519709,2020-02-04T00:00:00Z,0.0,0.0
1,Ibiúna,3519709,2020-02-29T00:00:00Z,0.0,0.0
2,Ibiúna,3519709,2020-03-14T00:00:00Z,0.02816901408450704,0.0
3,Ibiúna,3519709,2020-03-21T00:00:00Z,0.0,0.0
4,Ibiúna,3519709,2020-03-24T00:00:00Z,0.0,0.3333333333333333
5,Ibiúna,3519709,2020-03-28T00:00:00Z,0.0,0.3333333333333333
6,Ibiúna,3519709,2020-04-05T00:00:00Z,0.0,0.0
7,Ibiúna,3519709,2020-04-06T00:00:00Z,0.0,0.0
8,Ibiúna,3519709,2020-04-09T00:00:00Z,0.0,0.0
9,Ibiúna,3519709,2020-04-10T00:00:00Z,0.0,0.0
10,Ibiúna,3519709,2020-04-11T00:00:00Z,0.014084507042253521,0.0
11,Ibiúna,3519709,2020-04-12T00:00:00Z,0.014084507042253521,0.0
12,Ibiúna,3519709,2020-04-13T00:00:00Z,0.014084507042253521,0.0
13,Ibiúna,3519709,2020-04-15T00:00:00Z,0.02816901408450704,0.3333333333333333
14,Ibiúna,3519709,2020-04-16T00:00:00Z,0.014084507042253521,0.0
15,Ibiúna,3519709,2020-04-19T00:00:00Z,0.014084507042253521,0.0
16,Ibiúna,3519709,2020-04-20T00:00:00Z,0.02816901408450704,0.0
17,Ibiúna,3519709,2020-04-21T00:00:00Z,0.0,0.0
18,Ibiúna,3519709,2020-04-22T00:00:00Z,0.02816901408450704,0.0
19,Ibiúna,3519709,2020-04-23T00:00:00Z,0.056338028169014086,0.0
20,Ibiúna,3519709,2020-04-24T00:00:00Z,0.014084507042253521,0.0
21,Ibiúna,3519709,2020-04-25T00:00:00Z,0.04225352112676056,0.0
22,Ibiúna,3519709,2020-04-26T00:00:00Z,0.1267605633802817,0.0
23,Ibiúna,3519709,2020-04-27T00:00:00Z,0.056338028169014086,0.0
24,Ibiúna,3519709,2020-04-28T00:00:00Z,0.07042253521126761,0.0
25,Ibiúna,3519709,2020-04-29T00:00:00Z,0.0,0.0
26,Ibiúna,3519709,2020-04-30T00:00:00Z,0.0,0.0
27,Ibiúna,3519709,2020-05-01T00:00:00Z,0.04225352112676056,0.3333333333333333
28,Ibiúna,3519709,2020-05-03T00:00:00Z,0.0,0.0
29,Ibiúna,3519709,2020-05-04T00:00:00Z,0.0,0.0
30,Ibiúna,3519709,2020-05-05T00:00:00Z,0.02816901408450704,0.0
31,Ibiúna,3519709,2020-05-06T00:00:00Z,0.014084507042253521,0.3333333333333333
32,Ibiúna,3519709,2020-05-07T00:00:00Z,0.02816901408450704,0.0
33,Ibiúna,3519709,2020-05-08T00:00:00Z,0.04225352112676056,0.3333333333333333
34,Ibiúna,3519709,2020-05-09T00:00:00Z,0.014084507042253521,0.3333333333333333
35,Ibiúna,3519709,2020-05-10T00:00:00Z,0.0,0.3333333333333333
36,Ibiúna,3519709,2020-05-12T00:00:00Z,0.04225352112676056,0.0
37,Ibiúna,3519709,2020-05-13T00:00:00Z,0.04225352112676056,0.0
38,Ibiúna,3519709,2020-05-14T00:00:00Z,0.014084507042253521,0.3333333333333333
39,Ibiúna,3519709,2020-05-15T00:00:00Z,0.0,0.0
40,Ibiúna,3519709,2020-05-16T00:00:00Z,0.0,0.0
41,Ibiúna,3519709,2020-05-17T00:00:00Z,0.0,0.0
42,Ibiúna,3519709,2020-05-18T00:00:00Z,0.014084507042253521,0.3333333333333333
43,Ibiúna,3519709,2020-05-19T00:00:00Z,0.02816901408450704,0.3333333333333333
44,Ibiúna,3519709,2020-05-20T00:00:00Z,0.04225352112676056,0.6666666666666666
45,Ibiúna,3519709,2020-05-21T00:00:00Z,0.0,0.0
46,Ibiúna,3519709,2020-05-22T00:00:00Z,0.0,0.0
47,Ibiúna,3519709,2020-05-23T00:00:00Z,0.0,0.0
48,Ibiúna,3519709,2020-05-25T00:00:00Z,0.014084507042253521,0.3333333333333333
49,Ibiúna,3519709,2020-05-26T00:00:00Z,0.04225352112676056,0.3333333333333333
50,Ibiúna,3519709,2020-05-27T00:00:00Z,0.056338028169014086,0.3333333333333333
51,Ibiúna,3519709,2020-05-28T00:00:00Z,0.0,0.0
52,Ibiúna,3519709,2020-05-29T00:00:00Z,0.04225352112676056,0.0
53,Ibiúna,3519709,2020-05-30T00:00:00Z,0.056338028169014086,0.6666666666666666
54,Ibiúna,3519709,2020-05-31T00:00:00Z,0.014084507042253521,0.0
55,Ibiúna,3519709,2020-06-01T00:00:00Z,0.014084507042253521,0.3333333333333333
56,Ibiúna,3519709,2020-06-02T00:00:00Z,0.02816901408450704,0.6666666666666666
57,Ibiúna,3519709,2020-06-03T00:00:00Z,0.02816901408450704,0.0
58,Ibiúna,3519709,2020-06-04T00:00:00Z,0.02816901408450704,0.0
59,Ibiúna,3519709,2020-06-05T00:00:00Z,0.0,0.0
60,Ibiúna,3519709,2020-06-06T00:00:00Z,0.0,0.0
61,Ibiúna,3519709,2020-06-08T00:00:00Z,0.02816901408450704,0.0
62,Ibiúna,3519709,2020-06-09T00:00:00Z,0.0,0.0
63,Ibiúna,3519709,2020-06-10T00:00:00Z,0.02816901408450704,0.0
64,Ibiúna,3519709,2020-06-11T00:00:00Z,0.014084507042253521,0.3333333333333333
65,Ibiúna,3519709,2020-06-12T00:00:00Z,0.0,0.0
66,Ibiúna,3519709,2020-06-13T00:00:00Z,0.014084507042253521,0.0
67,Ibiúna,3519709,2020-06-14T00:00:00Z,0.0,0.3333333333333333
68,Ibiúna,3519709,2020-06-15T00:00:00Z,0.02816901408450704,0.3333333333333333
69,Ibiúna,3519709,2020-06-16T00:00:00Z,0.02816901408450704,0.0
70,Ibiúna,3519709,2020-06-17T00:00:00Z,0.014084507042253521,0.0
71,Ibiúna,3519709,2020-06-18T00:00:00Z,0.02816901408450704,0.0
72,Ibiúna,3519709,2020-06-19T00:00:00Z,0.07042253521126761,0.3333333333333333
73,Ibiúna,3519709,2020-06-20T00:00:00Z,0.014084507042253521,0.0
74,Ibiúna,3519709,2020-06-21T00:00:00Z,0.014084507042253521,0.3333333333333333
75,Ibiúna,3519709,2020-06-22T00:00:00Z,0.02816901408450704,0.0
76,Ibiúna,3519709,2020-06-23T00:00:00Z,0.02816901408450704,0.3333333333333333
77,Ibiúna,3519709,2020-06-24T00:00:00Z,0.056338028169014086,0.0
78,Ibiúna,3519709,2020-06-25T00:00:00Z,0.014084507042253521,0.0
79,Ibiúna,3519709,2020-06-26T00:00:00Z,0.02816901408450704,0.0
80,Ibiúna,3519709,2020-06-27T00:00:00Z,0.0,0.0
81,Ibiúna,3519709,2020-06-29T00:00:00Z,0.0,0.0
82,Ibiúna,3519709,2020-06-30T00:00:00Z,0.0,0.0
83,Ibiúna,3519709,2020-07-01T00:00:00Z,0.04225352112676056,0.0
84,Ibiúna,3519709,2020-07-02T00:00:00Z,0.056338028169014086,0.0
85,Ibiúna,3519709,2020-07-03T00:00:00Z,0.056338028169014086,0.3333333333333333
86,Ibiúna,3519709,2020-07-04T00:00:00Z,0.02816901408450704,0.3333333333333333
87,Ibiúna,3519709,2020-07-05T00:00:00Z,0.056338028169014086,0.0
88,Ibiúna,3519709,2020-07-06T00:00:00Z,0.056338028169014086,0.0
89,Ibiúna,3519709,2020-07-08T00:00:00Z,0.02816901408450704,0.0
90,Ibiúna,3519709,2020-07-09T00:00:00Z,0.0,0.0
91,Ibiúna,3519709,2020-07-10T00:00:00Z,0.09859154929577466,0.0
92,Ibiúna,3519709,2020-07-11T00:00:00Z,0.04225352112676056,0.3333333333333333
93,Ibiúna,3519709,2020-07-12T00:00:00Z,0.014084507042253521,0.3333333333333333
94,Ibiúna,3519709,2020-07-13T00:00:00Z,0.056338028169014086,0.3333333333333333
95,Ibiúna,3519709,2020-07-14T00:00:00Z,0.04225352112676056,0.0
96,Ibiúna,3519709,2020-07-15T00:00:00Z,0.04225352112676056,0.0
97,Ibiúna,3519709,2020-07-17T00:00:00Z,0.0,0.0
98,Ibiúna,3519709,2020-07-18T00:00:00Z,0.09859154929577466,0.0
99,Ibiúna,3519709,2020-07-20T00:00:00Z,0.09859154929577466,0.0
100,Ibiúna,3519709,2020-07-22T00:00:00Z,0.11267605633802817,0.3333333333333333
101,Ibiúna,3519709,2020-07-23T00:00:00Z,0.02816901408450704,0.0
102,Ibiúna,3519709,2020-07-24T00:00:00Z,0.04225352112676056,0.0
103,Ibiúna,3519709,2020-07-25T00:00:00Z,0.08450704225352114,0.0
104,Ibiúna,3519709,2020-07-27T00:00:00Z,0.02816901408450704,0.0
105,Ibiúna,3519709,2020-07-28T00:00:00Z,0.014084507042253521,0.0
106,Ibiúna,3519709,2020-07-29T00:00:00Z,0.0,0.0
107,Ibiúna,3519709,2020-07-31T00:00:00Z,0.0,0.0
108,Ibiúna,3519709,2020-08-01T00:00:00Z,0.07042253521126761,0.0
109,Ibiúna,3519709,2020-08-02T00:00:00Z,0.014084507042253521,0.0
110,Ibiúna,3519709,2020-08-03T00:00:00Z,0.2112676056338028,0.0
111,Ibiúna,3519709,2020-08-04T00:00:00Z,0.02816901408450704,0.0
112,Ibiúna,3519709,2020-08-05T00:00:00Z,0.0,0.0
113,Ibiúna,3519709,2020-08-06T00:00:00Z,0.04225352112676056,0.0
114,Ibiúna,3519709,2020-08-07T00:00:00Z,0.07042253521126761,0.3333333333333333
115,Ibiúna,3519709,2020-08-08T00:00:00Z,0.014084507042253521,0.0
116,Ibiúna,3519709,2020-08-09T00:00:00Z,0.02816901408450704,0.0
117,Ibiúna,3519709,2020-08-10T00:00:00Z,0.02816901408450704,0.0
118,Ibiúna,3519709,2020-08-11T00:00:00Z,0.014084507042253521,0.0
119,Ibiúna,3519709,2020-08-12T00:00:00Z,0.04225352112676056,0.0
120,Ibiúna,3519709,2020-08-13T00:00:00Z,0.02816901408450704,0.0
121,Ibiúna,3519709,2020-08-14T00:00:00Z,0.07042253521126761,0.0
122,Ibiúna,3519709,2020-08-15T00:00:00Z,0.02816901408450704,0.6666666666666666
123,Ibiúna,3519709,2020-08-16T00:00:00Z,0.0,0.0
124,Ibiúna,3519709,2020-08-17T00:00:00Z,0.02816901408450704,0.0
125,Ibiúna,3519709,2020-08-18T00:00:00Z,0.0,0.0
126,Ibiúna,3519709,2020-08-19T00:00:00Z,0.1267605633802817,0.0
127,Ibiúna,3519709,2020-08-20T00:00:00Z,0.0,0.0
128,Ibiúna,3519709,2020-08-21T00:00:00Z,0.04225352112676056,0.3333333333333333
129,Ibiúna,3519709,2020-08-22T00:00:00Z,0.04225352112676056,0.0
130,Ibiúna,3519709,2020-08-23T00:00:00Z,0.02816901408450704,0.0
131,Ibiúna,3519709,2020-08-24T00:00:00Z,0.02816901408450704,0.3333333333333333
132,Ibiúna,3519709,2020-08-25T00:00:00Z,0.014084507042253521,0.0
133,Ibiúna,3519709,2020-08-27T00:00:00Z,0.056338028169014086,0.0
134,Ibiúna,3519709,2020-08-28T00:00:00Z,0.014084507042253521,0.0
135,Ibiúna,3519709,2020-08-29T00:00:00Z,0.014084507042253521,0.0
136,Ibiúna,3519709,2020-08-30T00:00:00Z,0.02816901408450704,0.0
137,Ibiúna,3519709,2020-08-31T00:00:00Z,0.0,0.0
138,Ibiúna,3519709,2020-09-01T00:00:00Z,0.014084507042253521,0.3333333333333333
139,Ibiúna,3519709,2020-09-02T00:00:00Z,0.02816901408450704,0.3333333333333333
140,Ibiúna,3519709,2020-09-03T00:00:00Z,0.0,0.0
141,Ibiúna,3519709,2020-09-05T00:00:00Z,0.014084507042253521,0.0
142,Ibiúna,3519709,2020-09-06T00:00:00Z,0.0,0.0
143,Ibiúna,3519709,2020-09-07T00:00:00Z,0.014084507042253521,0.0
144,Ibiúna,3519709,2020-09-08T00:00:00Z,0.014084507042253521,0.3333333333333333
145,Ibiúna,3519709,2020-09-10T00:00:00Z,0.0,0.0
146,Ibiúna,3519709,2020-09-11T00:00:00Z,0.014084507042253521,0.0
147,Ibiúna,3519709,2020-09-14T00:00:00Z,0.014084507042253521,0.0
148,Ibiúna,3519709,2020-09-15T00:00:00Z,0.0,0.0
149,Ibiúna,3519709,2020-09-18T00:00:00Z,0.0,0.0
150,Ibiúna,3519709,2020-09-19T00:00:00Z,0.0,0.0
151,Ibiúna,3519709,2020-09-20T00:00:00Z,0.0,0.3333333333333333
152,Ibiúna,3519709,2020-09-21T00:00:00Z,0.04225352112676056,0.3333333333333333
153,Ibiúna,3519709,2020-09-23T00:00:00Z,0.0,0.0
154,Ibiúna,3519709,2020-09-24T00:00:00Z,0.0,0.0
155,Ibiúna,3519709,2020-09-27T00:00:00Z,0.0,0.0
156,Ibiúna,3519709,2020-09-28T00:00:00Z,0.014084507042253521,0.0
157,Ibiúna,3519709,2020-09-29T00:00:00Z,0.0,0.0
158,Ibiúna,3519709,2020-10-01T00:00:00Z,0.0,0.0
159,Ibiúna,3519709,2020-10-02T00:00:00Z,0.0,0.0
160,Ibiúna,3519709,2020-10-05T00:00:00Z,0.02816901408450704,0.0
161,Ibiúna,3519709,2020-10-06T00:00:00Z,0.0,0.0
162,Ibiúna,3519709,2020-10-07T00:00:00Z,0.014084507042253521,0.0
163,Ibiúna,3519709,2020-10-09T00:00:00Z,0.014084507042253521,0.0
164,Ibiúna,3519709,2020-10-10T00:00:00Z,0.02816901408450704,0.3333333333333333
165,Ibiúna,3519709,2020-10-11T00:00:00Z,0.0,0.0
166,Ibiúna,3519709,2020-10-13T00:00:00Z,0.0,0.0
167,Ibiúna,3519709,2020-10-14T00:00:00Z,0.0,0.3333333333333333
168,Ibiúna,3519709,2020-10-16T00:00:00Z,0.0,0.0
169,Ibiúna,3519709,2020-10-18T00:00:00Z,0.014084507042253521,0.0
170,Ibiúna,3519709,2020-10-19T00:00:00Z,0.014084507042253521,0.3333333333333333
