,Unnamed: 0,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito
0,0,Sales,3544806,2020-05-19T00:00:00Z,0.0,0.5
1,1,Sales,3544806,2020-06-08T00:00:00Z,0.0,0.0
2,2,Sales,3544806,2020-06-17T00:00:00Z,0.0,0.0
3,3,Sales,3544806,2020-06-19T00:00:00Z,0.09090909090909091,0.0
4,4,Sales,3544806,2020-06-20T00:00:00Z,0.0,0.0
5,5,Sales,3544806,2020-06-26T00:00:00Z,0.0,0.5
6,6,Sales,3544806,2020-06-28T00:00:00Z,0.0,0.0
7,7,Sales,3544806,2020-06-29T00:00:00Z,0.0,0.0
8,8,Sales,3544806,2020-07-01T00:00:00Z,0.0,0.0
9,9,Sales,3544806,2020-07-02T00:00:00Z,0.1818181818181818,0.0
10,10,Sales,3544806,2020-07-03T00:00:00Z,0.0,0.0
11,11,Sales,3544806,2020-07-04T00:00:00Z,0.0,0.0
12,12,Sales,3544806,2020-07-05T00:00:00Z,0.0,0.0
13,13,Sales,3544806,2020-07-06T00:00:00Z,0.09090909090909091,0.0
14,14,Sales,3544806,2020-07-10T00:00:00Z,0.0,0.0
15,15,Sales,3544806,2020-07-12T00:00:00Z,0.09090909090909091,0.0
16,16,Sales,3544806,2020-07-13T00:00:00Z,0.1818181818181818,0.0
17,17,Sales,3544806,2020-07-17T00:00:00Z,0.1818181818181818,0.0
18,18,Sales,3544806,2020-07-18T00:00:00Z,0.09090909090909091,0.0
19,19,Sales,3544806,2020-07-19T00:00:00Z,0.09090909090909091,0.0
20,20,Sales,3544806,2020-07-20T00:00:00Z,0.0,0.0
21,21,Sales,3544806,2020-07-22T00:00:00Z,0.0,0.0
22,22,Sales,3544806,2020-07-24T00:00:00Z,0.2727272727272727,0.0
23,23,Sales,3544806,2020-07-25T00:00:00Z,0.0,0.0
24,24,Sales,3544806,2020-07-27T00:00:00Z,0.0,0.0
25,25,Sales,3544806,2020-07-28T00:00:00Z,0.0,0.0
26,26,Sales,3544806,2020-07-31T00:00:00Z,0.0,0.0
27,27,Sales,3544806,2020-08-02T00:00:00Z,0.2727272727272727,0.0
28,28,Sales,3544806,2020-08-09T00:00:00Z,0.0,0.0
29,29,Sales,3544806,2020-08-10T00:00:00Z,0.09090909090909091,0.0
30,30,Sales,3544806,2020-08-11T00:00:00Z,0.0,0.0
31,31,Sales,3544806,2020-08-14T00:00:00Z,0.0,0.0
32,32,Sales,3544806,2020-08-15T00:00:00Z,0.09090909090909091,0.0
33,33,Sales,3544806,2020-08-16T00:00:00Z,0.0,0.0
34,34,Sales,3544806,2020-08-19T00:00:00Z,0.09090909090909091,0.0
35,35,Sales,3544806,2020-08-20T00:00:00Z,0.09090909090909091,0.0
36,36,Sales,3544806,2020-08-24T00:00:00Z,0.0,0.0
37,37,Sales,3544806,2020-08-31T00:00:00Z,0.0,0.0
38,38,Sales,3544806,2020-09-03T00:00:00Z,0.0,0.0
39,39,Sales,3544806,2020-09-04T00:00:00Z,0.0,0.0
40,40,Sales,3544806,2020-09-06T00:00:00Z,0.09090909090909091,0.0
