,Unnamed: 0,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito
0,0,Arealva,3503406,2020-04-21T00:00:00Z,0.0,0.0
1,1,Arealva,3503406,2020-06-14T00:00:00Z,0.0,0.0
2,2,Arealva,3503406,2020-06-19T00:00:00Z,0.0,0.0
3,3,Arealva,3503406,2020-06-24T00:00:00Z,0.0,0.0
4,4,Arealva,3503406,2020-06-29T00:00:00Z,0.0,0.0
5,5,Arealva,3503406,2020-07-01T00:00:00Z,0.0,0.0
6,6,Arealva,3503406,2020-07-04T00:00:00Z,0.10526315789473684,0.0
7,7,Arealva,3503406,2020-07-05T00:00:00Z,0.0,0.0
8,8,Arealva,3503406,2020-07-06T00:00:00Z,0.0,0.0
9,9,Arealva,3503406,2020-07-09T00:00:00Z,0.05263157894736842,0.0
10,10,Arealva,3503406,2020-07-10T00:00:00Z,0.0,0.0
11,11,Arealva,3503406,2020-07-12T00:00:00Z,0.0,0.0
12,12,Arealva,3503406,2020-07-14T00:00:00Z,1.0,0.0
13,13,Arealva,3503406,2020-07-15T00:00:00Z,0.0,0.0
14,14,Arealva,3503406,2020-07-17T00:00:00Z,0.0,0.0
15,15,Arealva,3503406,2020-07-18T00:00:00Z,0.05263157894736842,0.5
16,16,Arealva,3503406,2020-07-19T00:00:00Z,0.0,0.0
17,17,Arealva,3503406,2020-07-20T00:00:00Z,0.15789473684210525,0.0
18,18,Arealva,3503406,2020-07-21T00:00:00Z,0.05263157894736842,0.0
19,19,Arealva,3503406,2020-07-22T00:00:00Z,0.10526315789473684,0.0
20,20,Arealva,3503406,2020-07-23T00:00:00Z,0.0,0.0
21,21,Arealva,3503406,2020-07-24T00:00:00Z,0.0,0.0
22,22,Arealva,3503406,2020-07-25T00:00:00Z,0.10526315789473684,0.0
23,23,Arealva,3503406,2020-07-27T00:00:00Z,0.05263157894736842,0.0
24,24,Arealva,3503406,2020-07-28T00:00:00Z,0.10526315789473684,0.0
25,25,Arealva,3503406,2020-07-29T00:00:00Z,0.05263157894736842,0.0
26,26,Arealva,3503406,2020-07-30T00:00:00Z,0.0,0.0
27,27,Arealva,3503406,2020-07-31T00:00:00Z,0.10526315789473684,0.0
28,28,Arealva,3503406,2020-08-01T00:00:00Z,0.15789473684210525,0.0
29,29,Arealva,3503406,2020-08-02T00:00:00Z,0.0,0.0
30,30,Arealva,3503406,2020-08-03T00:00:00Z,0.0,0.0
31,31,Arealva,3503406,2020-08-05T00:00:00Z,0.05263157894736842,0.0
32,32,Arealva,3503406,2020-08-06T00:00:00Z,0.15789473684210525,0.0
33,33,Arealva,3503406,2020-08-07T00:00:00Z,0.05263157894736842,0.0
34,34,Arealva,3503406,2020-08-10T00:00:00Z,0.2631578947368421,0.0
35,35,Arealva,3503406,2020-08-11T00:00:00Z,0.0,0.0
36,36,Arealva,3503406,2020-08-12T00:00:00Z,0.0,0.0
37,37,Arealva,3503406,2020-08-14T00:00:00Z,0.0,0.0
38,38,Arealva,3503406,2020-08-19T00:00:00Z,0.0,0.0
39,39,Arealva,3503406,2020-08-21T00:00:00Z,0.05263157894736842,0.0
40,40,Arealva,3503406,2020-08-24T00:00:00Z,0.0,0.0
