,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito
0,Alvinlândia,3501509,2020-05-23T00:00:00Z,0.0,0.0
1,Alvinlândia,3501509,2020-06-23T00:00:00Z,0.0,0.0
2,Alvinlândia,3501509,2020-06-28T00:00:00Z,0.0,0.0
3,Alvinlândia,3501509,2020-06-30T00:00:00Z,0.14285714285714285,0.0
4,Alvinlândia,3501509,2020-07-01T00:00:00Z,0.0,0.0
5,Alvinlândia,3501509,2020-07-05T00:00:00Z,0.2857142857142857,0.0
6,Alvinlândia,3501509,2020-07-07T00:00:00Z,0.14285714285714285,0.0
7,Alvinlândia,3501509,2020-07-12T00:00:00Z,0.0,0.0
8,Alvinlândia,3501509,2020-07-15T00:00:00Z,0.14285714285714285,0.0
9,Alvinlândia,3501509,2020-07-20T00:00:00Z,0.14285714285714285,0.0
10,Alvinlândia,3501509,2020-07-21T00:00:00Z,0.0,0.0
11,Alvinlândia,3501509,2020-07-22T00:00:00Z,0.14285714285714285,0.0
12,Alvinlândia,3501509,2020-07-23T00:00:00Z,0.14285714285714285,0.0
13,Alvinlândia,3501509,2020-07-26T00:00:00Z,0.0,0.0
14,Alvinlândia,3501509,2020-07-27T00:00:00Z,0.0,0.0
15,Alvinlândia,3501509,2020-07-31T00:00:00Z,0.0,0.0
16,Alvinlândia,3501509,2020-08-02T00:00:00Z,0.0,0.0
17,Alvinlândia,3501509,2020-08-09T00:00:00Z,0.0,0.0
18,Alvinlândia,3501509,2020-08-10T00:00:00Z,0.0,0.0
19,Alvinlândia,3501509,2020-09-04T00:00:00Z,0.0,0.0
20,Alvinlândia,3501509,2020-10-01T00:00:00Z,0.0,0.0
21,Alvinlândia,3501509,2020-10-06T00:00:00Z,0.0,0.0
22,Alvinlândia,3501509,2020-10-16T00:00:00Z,0.0,0.0
23,Alvinlândia,3501509,2020-12-01T00:00:00Z,0.0,0.0
24,Alvinlândia,3501509,2020-12-02T00:00:00Z,0.0,0.0
25,Alvinlândia,3501509,2020-12-07T00:00:00Z,0.0,0.0
26,Alvinlândia,3501509,2020-12-09T00:00:00Z,0.0,0.0
27,Alvinlândia,3501509,2020-12-10T00:00:00Z,0.0,0.0
28,Alvinlândia,3501509,2020-12-12T00:00:00Z,0.0,0.0
29,Alvinlândia,3501509,2020-12-15T00:00:00Z,0.14285714285714285,0.0
30,Alvinlândia,3501509,2020-12-16T00:00:00Z,0.0,0.0
31,Alvinlândia,3501509,2020-12-19T00:00:00Z,0.14285714285714285,0.0
32,Alvinlândia,3501509,2020-12-26T00:00:00Z,0.0,0.0
33,Alvinlândia,3501509,2020-12-27T00:00:00Z,0.0,0.0
34,Alvinlândia,3501509,2020-12-30T00:00:00Z,0.14285714285714285,0.0
35,Alvinlândia,3501509,2021-01-01T00:00:00Z,0.0,0.0
36,Alvinlândia,3501509,2021-01-02T00:00:00Z,0.0,0.0
37,Alvinlândia,3501509,2021-01-03T00:00:00Z,0.14285714285714285,0.0
38,Alvinlândia,3501509,2021-01-08T00:00:00Z,0.0,0.0
39,Alvinlândia,3501509,2021-01-10T00:00:00Z,0.0,0.0
40,Alvinlândia,3501509,2021-01-11T00:00:00Z,0.0,0.0
41,Alvinlândia,3501509,2021-01-12T00:00:00Z,0.0,0.0
42,Alvinlândia,3501509,2021-01-15T00:00:00Z,0.0,0.0
43,Alvinlândia,3501509,2021-01-16T00:00:00Z,0.0,0.0
44,Alvinlândia,3501509,2021-01-21T00:00:00Z,0.0,0.0
45,Alvinlândia,3501509,2021-01-30T00:00:00Z,0.0,0.0
46,Alvinlândia,3501509,2021-02-20T00:00:00Z,0.0,0.0
47,Alvinlândia,3501509,2021-02-27T00:00:00Z,0.0,0.0
48,Alvinlândia,3501509,2021-02-28T00:00:00Z,0.0,0.0
49,Alvinlândia,3501509,2021-03-05T00:00:00Z,0.14285714285714285,0.0
50,Alvinlândia,3501509,2021-03-07T00:00:00Z,0.2857142857142857,0.0
51,Alvinlândia,3501509,2021-03-09T00:00:00Z,0.14285714285714285,0.0
52,Alvinlândia,3501509,2021-03-10T00:00:00Z,0.0,0.0
53,Alvinlândia,3501509,2021-03-11T00:00:00Z,0.0,0.5
54,Alvinlândia,3501509,2021-03-12T00:00:00Z,0.14285714285714285,0.0
55,Alvinlândia,3501509,2021-03-13T00:00:00Z,0.2857142857142857,0.0
56,Alvinlândia,3501509,2021-03-14T00:00:00Z,0.0,0.0
57,Alvinlândia,3501509,2021-03-15T00:00:00Z,1.0,0.0
58,Alvinlândia,3501509,2021-03-16T00:00:00Z,0.42857142857142855,1.0
59,Alvinlândia,3501509,2021-03-18T00:00:00Z,0.2857142857142857,0.0
60,Alvinlândia,3501509,2021-03-19T00:00:00Z,0.5714285714285714,0.5
