,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito
0,Pindamonhangaba,3538006,2020-02-15T00:00:00Z,0.0,0.0
1,Pindamonhangaba,3538006,2020-02-28T00:00:00Z,0.0,0.0
2,Pindamonhangaba,3538006,2020-03-01T00:00:00Z,0.0,0.0
3,Pindamonhangaba,3538006,2020-03-05T00:00:00Z,0.0,0.0
4,Pindamonhangaba,3538006,2020-03-12T00:00:00Z,0.0,0.0
5,Pindamonhangaba,3538006,2020-03-14T00:00:00Z,0.0,0.0
6,Pindamonhangaba,3538006,2020-03-15T00:00:00Z,0.0,0.0
7,Pindamonhangaba,3538006,2020-03-16T00:00:00Z,0.01,0.0
8,Pindamonhangaba,3538006,2020-03-17T00:00:00Z,0.01,0.0
9,Pindamonhangaba,3538006,2020-03-18T00:00:00Z,0.0,0.0
10,Pindamonhangaba,3538006,2020-03-20T00:00:00Z,0.03,0.0
11,Pindamonhangaba,3538006,2020-03-22T00:00:00Z,0.0,0.0
12,Pindamonhangaba,3538006,2020-03-23T00:00:00Z,0.01,0.0
13,Pindamonhangaba,3538006,2020-03-26T00:00:00Z,0.019999999999999997,0.16666666666666666
14,Pindamonhangaba,3538006,2020-03-27T00:00:00Z,0.0,0.0
15,Pindamonhangaba,3538006,2020-03-29T00:00:00Z,0.01,0.0
16,Pindamonhangaba,3538006,2020-04-01T00:00:00Z,0.01,0.0
17,Pindamonhangaba,3538006,2020-04-06T00:00:00Z,0.0,0.16666666666666666
18,Pindamonhangaba,3538006,2020-04-07T00:00:00Z,0.0,0.0
19,Pindamonhangaba,3538006,2020-04-08T00:00:00Z,0.01,0.0
20,Pindamonhangaba,3538006,2020-04-09T00:00:00Z,0.0,0.0
21,Pindamonhangaba,3538006,2020-04-10T00:00:00Z,0.01,0.0
22,Pindamonhangaba,3538006,2020-04-11T00:00:00Z,0.0,0.0
23,Pindamonhangaba,3538006,2020-04-12T00:00:00Z,0.01,0.0
24,Pindamonhangaba,3538006,2020-04-13T00:00:00Z,0.01,0.0
25,Pindamonhangaba,3538006,2020-04-15T00:00:00Z,0.0,0.0
26,Pindamonhangaba,3538006,2020-04-16T00:00:00Z,0.0,0.0
27,Pindamonhangaba,3538006,2020-04-18T00:00:00Z,0.019999999999999997,0.0
28,Pindamonhangaba,3538006,2020-04-19T00:00:00Z,0.0,0.0
29,Pindamonhangaba,3538006,2020-04-20T00:00:00Z,0.019999999999999997,0.0
30,Pindamonhangaba,3538006,2020-04-21T00:00:00Z,0.01,0.0
31,Pindamonhangaba,3538006,2020-04-22T00:00:00Z,0.0,0.0
32,Pindamonhangaba,3538006,2020-04-23T00:00:00Z,0.01,0.0
33,Pindamonhangaba,3538006,2020-04-25T00:00:00Z,0.019999999999999997,0.0
34,Pindamonhangaba,3538006,2020-04-27T00:00:00Z,0.01,0.0
35,Pindamonhangaba,3538006,2020-04-28T00:00:00Z,0.0,0.0
36,Pindamonhangaba,3538006,2020-04-29T00:00:00Z,0.0,0.0
37,Pindamonhangaba,3538006,2020-04-30T00:00:00Z,0.01,0.16666666666666666
38,Pindamonhangaba,3538006,2020-05-01T00:00:00Z,0.01,0.0
39,Pindamonhangaba,3538006,2020-05-03T00:00:00Z,0.01,0.0
40,Pindamonhangaba,3538006,2020-05-04T00:00:00Z,0.03,0.0
41,Pindamonhangaba,3538006,2020-05-05T00:00:00Z,0.0,0.0
42,Pindamonhangaba,3538006,2020-05-06T00:00:00Z,0.0,0.0
43,Pindamonhangaba,3538006,2020-05-07T00:00:00Z,0.0,0.0
44,Pindamonhangaba,3538006,2020-05-10T00:00:00Z,0.01,0.0
45,Pindamonhangaba,3538006,2020-05-11T00:00:00Z,0.019999999999999997,0.16666666666666666
46,Pindamonhangaba,3538006,2020-05-12T00:00:00Z,0.0,0.0
47,Pindamonhangaba,3538006,2020-05-13T00:00:00Z,0.01,0.0
48,Pindamonhangaba,3538006,2020-05-16T00:00:00Z,0.019999999999999997,0.0
49,Pindamonhangaba,3538006,2020-05-18T00:00:00Z,0.01,0.0
50,Pindamonhangaba,3538006,2020-05-19T00:00:00Z,0.01,0.0
51,Pindamonhangaba,3538006,2020-05-20T00:00:00Z,0.019999999999999997,0.0
52,Pindamonhangaba,3538006,2020-05-21T00:00:00Z,0.03,0.16666666666666666
53,Pindamonhangaba,3538006,2020-05-22T00:00:00Z,0.019999999999999997,0.0
54,Pindamonhangaba,3538006,2020-05-23T00:00:00Z,0.01,0.0
55,Pindamonhangaba,3538006,2020-05-24T00:00:00Z,0.01,0.16666666666666666
56,Pindamonhangaba,3538006,2020-05-25T00:00:00Z,0.01,0.16666666666666666
57,Pindamonhangaba,3538006,2020-05-26T00:00:00Z,0.01,0.16666666666666666
