,Unnamed: 0,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito
0,0,Lupércio,3527801,2020-04-17T00:00:00Z,0.0,0.0
1,1,Lupércio,3527801,2020-05-27T00:00:00Z,0.0,0.0
2,2,Lupércio,3527801,2020-05-31T00:00:00Z,0.2,0.0
3,3,Lupércio,3527801,2020-06-04T00:00:00Z,0.4000000000000001,0.0
4,4,Lupércio,3527801,2020-06-05T00:00:00Z,0.0,0.0
5,5,Lupércio,3527801,2020-06-09T00:00:00Z,0.2,0.0
6,6,Lupércio,3527801,2020-06-15T00:00:00Z,0.6000000000000001,0.0
7,7,Lupércio,3527801,2020-06-16T00:00:00Z,0.4000000000000001,0.0
8,8,Lupércio,3527801,2020-07-13T00:00:00Z,0.0,0.0
9,9,Lupércio,3527801,2020-07-22T00:00:00Z,0.0,0.0
10,10,Lupércio,3527801,2020-07-24T00:00:00Z,0.0,0.0
11,11,Lupércio,3527801,2020-07-31T00:00:00Z,0.0,0.0
12,12,Lupércio,3527801,2020-08-08T00:00:00Z,0.0,0.0
13,13,Lupércio,3527801,2020-08-14T00:00:00Z,0.0,0.0
14,14,Lupércio,3527801,2020-08-29T00:00:00Z,0.0,0.0
15,15,Lupércio,3527801,2020-09-04T00:00:00Z,0.0,0.0
16,16,Lupércio,3527801,2020-09-08T00:00:00Z,0.0,0.0
17,17,Lupércio,3527801,2020-09-09T00:00:00Z,0.0,0.0
18,18,Lupércio,3527801,2020-09-15T00:00:00Z,0.2,0.0
19,19,Lupércio,3527801,2020-09-17T00:00:00Z,0.0,0.0
20,20,Lupércio,3527801,2020-09-22T00:00:00Z,0.0,0.0
21,21,Lupércio,3527801,2020-09-23T00:00:00Z,0.0,0.0
22,22,Lupércio,3527801,2020-10-12T00:00:00Z,0.0,0.0
23,23,Lupércio,3527801,2020-10-13T00:00:00Z,0.0,0.0
24,24,Lupércio,3527801,2020-10-16T00:00:00Z,0.0,0.0
25,25,Lupércio,3527801,2020-10-20T00:00:00Z,0.0,0.0
26,26,Lupércio,3527801,2020-11-03T00:00:00Z,0.0,0.0
27,27,Lupércio,3527801,2020-11-07T00:00:00Z,0.0,0.0
28,28,Lupércio,3527801,2020-11-21T00:00:00Z,0.0,0.0
29,29,Lupércio,3527801,2020-11-23T00:00:00Z,0.0,0.0
30,30,Lupércio,3527801,2020-11-29T00:00:00Z,0.0,0.0
31,31,Lupércio,3527801,2020-12-01T00:00:00Z,0.0,0.0
32,32,Lupércio,3527801,2020-12-08T00:00:00Z,0.0,0.0
33,33,Lupércio,3527801,2020-12-09T00:00:00Z,0.0,0.0
34,34,Lupércio,3527801,2020-12-10T00:00:00Z,0.0,0.0
35,35,Lupércio,3527801,2020-12-11T00:00:00Z,0.0,0.0
36,36,Lupércio,3527801,2020-12-13T00:00:00Z,0.4000000000000001,0.0
37,37,Lupércio,3527801,2020-12-15T00:00:00Z,0.2,0.0
38,38,Lupércio,3527801,2020-12-16T00:00:00Z,0.2,0.0
39,39,Lupércio,3527801,2020-12-17T00:00:00Z,0.4000000000000001,0.0
40,40,Lupércio,3527801,2020-12-20T00:00:00Z,0.4000000000000001,0.0
41,41,Lupércio,3527801,2020-12-21T00:00:00Z,0.0,0.0
42,42,Lupércio,3527801,2020-12-25T00:00:00Z,0.6000000000000001,0.0
43,43,Lupércio,3527801,2020-12-26T00:00:00Z,0.0,0.0
44,44,Lupércio,3527801,2020-12-29T00:00:00Z,0.0,0.0
45,45,Lupércio,3527801,2020-12-31T00:00:00Z,0.0,0.0
46,46,Lupércio,3527801,2021-01-01T00:00:00Z,0.0,0.0
47,47,Lupércio,3527801,2021-01-02T00:00:00Z,1.0000000000000002,0.0
48,48,Lupércio,3527801,2021-01-03T00:00:00Z,0.0,0.0
49,49,Lupércio,3527801,2021-01-04T00:00:00Z,0.0,0.0
50,50,Lupércio,3527801,2021-01-05T00:00:00Z,0.0,0.0
51,51,Lupércio,3527801,2021-01-07T00:00:00Z,0.0,0.0
52,52,Lupércio,3527801,2021-01-08T00:00:00Z,0.4000000000000001,0.0
53,53,Lupércio,3527801,2021-01-09T00:00:00Z,0.0,0.0
54,54,Lupércio,3527801,2021-01-11T00:00:00Z,0.2,0.0
55,55,Lupércio,3527801,2021-01-13T00:00:00Z,0.6000000000000001,0.0
