,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito
0,Ariranha,3503703,2020-05-16T00:00:00Z,0.0,0.0
1,Ariranha,3503703,2020-05-19T00:00:00Z,0.0,0.0
2,Ariranha,3503703,2020-05-28T00:00:00Z,0.0,0.0
3,Ariranha,3503703,2020-06-07T00:00:00Z,0.0,0.0
4,Ariranha,3503703,2020-06-12T00:00:00Z,0.0,0.0
5,Ariranha,3503703,2020-06-13T00:00:00Z,0.0,0.0
6,Ariranha,3503703,2020-06-14T00:00:00Z,0.10000000000000002,0.0
7,Ariranha,3503703,2020-06-15T00:00:00Z,0.35000000000000003,0.0
8,Ariranha,3503703,2020-06-16T00:00:00Z,0.0,0.0
9,Ariranha,3503703,2020-06-17T00:00:00Z,1.0,0.0
10,Ariranha,3503703,2020-06-18T00:00:00Z,0.2,0.0
11,Ariranha,3503703,2020-06-19T00:00:00Z,0.05,0.0
12,Ariranha,3503703,2020-06-20T00:00:00Z,0.0,0.0
13,Ariranha,3503703,2020-06-22T00:00:00Z,0.0,0.0
14,Ariranha,3503703,2020-06-25T00:00:00Z,0.0,0.0
15,Ariranha,3503703,2020-06-27T00:00:00Z,0.0,0.0
16,Ariranha,3503703,2020-06-28T00:00:00Z,0.0,0.0
17,Ariranha,3503703,2020-06-29T00:00:00Z,0.05,0.5
18,Ariranha,3503703,2020-06-30T00:00:00Z,0.05,0.0
19,Ariranha,3503703,2020-07-01T00:00:00Z,0.0,0.5
20,Ariranha,3503703,2020-07-02T00:00:00Z,0.05,0.0
21,Ariranha,3503703,2020-07-03T00:00:00Z,0.0,0.0
22,Ariranha,3503703,2020-07-04T00:00:00Z,0.05,0.0
23,Ariranha,3503703,2020-07-05T00:00:00Z,0.05,0.0
24,Ariranha,3503703,2020-07-07T00:00:00Z,0.0,0.0
25,Ariranha,3503703,2020-07-08T00:00:00Z,0.0,0.0
26,Ariranha,3503703,2020-07-10T00:00:00Z,0.0,0.0
27,Ariranha,3503703,2020-07-11T00:00:00Z,0.05,0.0
28,Ariranha,3503703,2020-07-13T00:00:00Z,0.0,0.5
29,Ariranha,3503703,2020-07-14T00:00:00Z,0.10000000000000002,0.0
30,Ariranha,3503703,2020-07-16T00:00:00Z,0.0,0.0
31,Ariranha,3503703,2020-07-17T00:00:00Z,0.05,0.0
32,Ariranha,3503703,2020-07-20T00:00:00Z,0.05,0.0
33,Ariranha,3503703,2020-07-22T00:00:00Z,0.0,0.0
34,Ariranha,3503703,2020-07-24T00:00:00Z,0.05,0.0
35,Ariranha,3503703,2020-07-25T00:00:00Z,0.0,0.0
36,Ariranha,3503703,2020-07-26T00:00:00Z,0.0,0.0
37,Ariranha,3503703,2020-07-28T00:00:00Z,0.0,0.0
38,Ariranha,3503703,2020-07-29T00:00:00Z,0.0,0.0
39,Ariranha,3503703,2020-07-31T00:00:00Z,0.0,0.0
40,Ariranha,3503703,2020-08-07T00:00:00Z,0.0,0.0
41,Ariranha,3503703,2020-08-08T00:00:00Z,0.05,0.0
42,Ariranha,3503703,2020-08-09T00:00:00Z,0.0,0.0
43,Ariranha,3503703,2020-08-10T00:00:00Z,0.15000000000000002,0.5
44,Ariranha,3503703,2020-08-12T00:00:00Z,0.05,0.0
45,Ariranha,3503703,2020-08-13T00:00:00Z,0.0,0.0
46,Ariranha,3503703,2020-08-14T00:00:00Z,0.10000000000000002,0.0
47,Ariranha,3503703,2020-08-15T00:00:00Z,0.05,0.0
48,Ariranha,3503703,2020-08-16T00:00:00Z,0.0,0.0
49,Ariranha,3503703,2020-08-19T00:00:00Z,0.0,0.0
50,Ariranha,3503703,2020-08-21T00:00:00Z,0.0,0.0
51,Ariranha,3503703,2020-08-22T00:00:00Z,0.0,0.0
52,Ariranha,3503703,2020-08-23T00:00:00Z,0.0,0.0
53,Ariranha,3503703,2020-08-24T00:00:00Z,0.05,0.0
54,Ariranha,3503703,2020-08-25T00:00:00Z,0.10000000000000002,0.0
55,Ariranha,3503703,2020-08-26T00:00:00Z,0.35000000000000003,0.0
56,Ariranha,3503703,2020-08-27T00:00:00Z,0.05,0.0
57,Ariranha,3503703,2020-08-28T00:00:00Z,0.05,0.0
58,Ariranha,3503703,2020-08-29T00:00:00Z,0.0,0.0
59,Ariranha,3503703,2020-08-31T00:00:00Z,0.10000000000000002,0.0
60,Ariranha,3503703,2020-09-02T00:00:00Z,0.15000000000000002,0.5
61,Ariranha,3503703,2020-09-03T00:00:00Z,0.0,0.0
62,Ariranha,3503703,2020-09-04T00:00:00Z,0.05,0.0
63,Ariranha,3503703,2020-09-06T00:00:00Z,0.05,0.0
64,Ariranha,3503703,2020-09-07T00:00:00Z,0.0,0.0
65,Ariranha,3503703,2020-09-08T00:00:00Z,0.10000000000000002,0.0
66,Ariranha,3503703,2020-09-09T00:00:00Z,0.0,0.0
67,Ariranha,3503703,2020-09-10T00:00:00Z,0.05,0.0
68,Ariranha,3503703,2020-09-11T00:00:00Z,0.10000000000000002,0.5
69,Ariranha,3503703,2020-09-12T00:00:00Z,0.05,0.0
70,Ariranha,3503703,2020-09-13T00:00:00Z,0.05,0.0
71,Ariranha,3503703,2020-09-16T00:00:00Z,0.2,0.0
72,Ariranha,3503703,2020-09-17T00:00:00Z,0.0,0.0
73,Ariranha,3503703,2020-09-18T00:00:00Z,0.05,0.0
74,Ariranha,3503703,2020-09-19T00:00:00Z,0.0,0.0
75,Ariranha,3503703,2020-09-20T00:00:00Z,0.05,0.0
76,Ariranha,3503703,2020-09-21T00:00:00Z,0.15000000000000002,0.0
77,Ariranha,3503703,2020-09-24T00:00:00Z,0.0,0.0
78,Ariranha,3503703,2020-09-25T00:00:00Z,0.0,0.0
79,Ariranha,3503703,2020-09-26T00:00:00Z,0.15000000000000002,0.0
80,Ariranha,3503703,2020-09-28T00:00:00Z,0.05,0.5
81,Ariranha,3503703,2020-09-29T00:00:00Z,0.15000000000000002,0.0
82,Ariranha,3503703,2020-09-30T00:00:00Z,0.0,0.0
83,Ariranha,3503703,2020-10-02T00:00:00Z,0.0,0.0
84,Ariranha,3503703,2020-10-03T00:00:00Z,0.0,0.0
85,Ariranha,3503703,2020-10-10T00:00:00Z,0.05,0.0
86,Ariranha,3503703,2020-10-11T00:00:00Z,0.0,0.0
87,Ariranha,3503703,2020-10-12T00:00:00Z,0.0,0.0
88,Ariranha,3503703,2020-10-19T00:00:00Z,0.0,0.0
89,Ariranha,3503703,2020-10-25T00:00:00Z,0.0,0.0
90,Ariranha,3503703,2020-10-26T00:00:00Z,0.0,0.0
91,Ariranha,3503703,2020-10-30T00:00:00Z,0.0,0.0
92,Ariranha,3503703,2020-11-03T00:00:00Z,0.0,0.0
93,Ariranha,3503703,2020-11-06T00:00:00Z,0.05,0.0
94,Ariranha,3503703,2020-11-07T00:00:00Z,0.0,0.0
95,Ariranha,3503703,2020-11-08T00:00:00Z,0.0,0.0
96,Ariranha,3503703,2020-11-13T00:00:00Z,0.0,0.0
97,Ariranha,3503703,2020-11-15T00:00:00Z,0.0,0.0
98,Ariranha,3503703,2020-11-17T00:00:00Z,0.0,0.0
99,Ariranha,3503703,2020-11-18T00:00:00Z,0.05,0.0
100,Ariranha,3503703,2020-11-21T00:00:00Z,0.0,0.0
101,Ariranha,3503703,2020-11-22T00:00:00Z,0.0,0.0
102,Ariranha,3503703,2020-11-24T00:00:00Z,0.0,0.0
103,Ariranha,3503703,2020-11-25T00:00:00Z,0.05,0.0
104,Ariranha,3503703,2020-11-26T00:00:00Z,0.0,0.0
105,Ariranha,3503703,2020-11-27T00:00:00Z,0.15000000000000002,0.5
106,Ariranha,3503703,2020-11-28T00:00:00Z,0.0,0.0
107,Ariranha,3503703,2020-11-29T00:00:00Z,0.05,0.0
108,Ariranha,3503703,2020-11-30T00:00:00Z,0.0,0.0
109,Ariranha,3503703,2020-12-02T00:00:00Z,0.25000000000000006,0.0
110,Ariranha,3503703,2020-12-03T00:00:00Z,0.15000000000000002,0.0
111,Ariranha,3503703,2020-12-04T00:00:00Z,0.35000000000000003,0.5
112,Ariranha,3503703,2020-12-05T00:00:00Z,0.15000000000000002,0.0
113,Ariranha,3503703,2020-12-06T00:00:00Z,0.10000000000000002,0.0
114,Ariranha,3503703,2020-12-07T00:00:00Z,0.0,0.0
115,Ariranha,3503703,2020-12-08T00:00:00Z,0.10000000000000002,0.0
