,Unnamed: 0,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito
0,0,Piratininga,3539400,2020-03-01T00:00:00Z,0.0,0.0
1,1,Piratininga,3539400,2020-03-21T00:00:00Z,0.0,0.0
2,2,Piratininga,3539400,2020-03-23T00:00:00Z,0.0,0.0
3,3,Piratininga,3539400,2020-03-26T00:00:00Z,0.0,0.0
4,4,Piratininga,3539400,2020-03-31T00:00:00Z,0.0,0.0
5,5,Piratininga,3539400,2020-04-08T00:00:00Z,0.0,0.0
6,6,Piratininga,3539400,2020-04-14T00:00:00Z,0.0,0.0
7,7,Piratininga,3539400,2020-04-18T00:00:00Z,0.0,0.0
8,8,Piratininga,3539400,2020-04-22T00:00:00Z,0.0,0.0
9,9,Piratininga,3539400,2020-04-23T00:00:00Z,0.0,0.0
10,10,Piratininga,3539400,2020-04-25T00:00:00Z,0.0,0.0
11,11,Piratininga,3539400,2020-04-26T00:00:00Z,0.0,0.0
12,12,Piratininga,3539400,2020-04-27T00:00:00Z,0.0,0.0
13,13,Piratininga,3539400,2020-04-28T00:00:00Z,0.07142857142857142,0.0
14,14,Piratininga,3539400,2020-04-29T00:00:00Z,0.0,0.0
15,15,Piratininga,3539400,2020-04-30T00:00:00Z,0.0,0.0
16,16,Piratininga,3539400,2020-05-01T00:00:00Z,0.0,0.0
17,17,Piratininga,3539400,2020-05-02T00:00:00Z,0.07142857142857142,0.5
18,18,Piratininga,3539400,2020-05-06T00:00:00Z,0.0,0.0
19,19,Piratininga,3539400,2020-05-12T00:00:00Z,0.07142857142857142,0.0
20,20,Piratininga,3539400,2020-05-13T00:00:00Z,0.0,0.0
21,21,Piratininga,3539400,2020-05-15T00:00:00Z,0.0,0.0
22,22,Piratininga,3539400,2020-05-16T00:00:00Z,0.0,0.0
23,23,Piratininga,3539400,2020-05-18T00:00:00Z,0.14285714285714285,0.0
24,24,Piratininga,3539400,2020-05-19T00:00:00Z,0.0,0.0
25,25,Piratininga,3539400,2020-05-20T00:00:00Z,0.07142857142857142,0.5
26,26,Piratininga,3539400,2020-05-21T00:00:00Z,0.14285714285714285,0.0
27,27,Piratininga,3539400,2020-05-22T00:00:00Z,0.0,0.0
28,28,Piratininga,3539400,2020-05-23T00:00:00Z,0.0,0.0
29,29,Piratininga,3539400,2020-05-24T00:00:00Z,0.0,0.0
30,30,Piratininga,3539400,2020-05-25T00:00:00Z,0.14285714285714285,0.0
31,31,Piratininga,3539400,2020-05-26T00:00:00Z,0.21428571428571427,1.0
32,32,Piratininga,3539400,2020-05-27T00:00:00Z,0.14285714285714285,0.0
33,33,Piratininga,3539400,2020-05-28T00:00:00Z,0.5714285714285714,0.0
34,34,Piratininga,3539400,2020-05-29T00:00:00Z,0.14285714285714285,0.0
35,35,Piratininga,3539400,2020-05-30T00:00:00Z,0.5,0.0
36,36,Piratininga,3539400,2020-05-31T00:00:00Z,0.21428571428571427,0.0
37,37,Piratininga,3539400,2020-06-01T00:00:00Z,0.2857142857142857,0.0
38,38,Piratininga,3539400,2020-06-02T00:00:00Z,0.07142857142857142,0.0
39,39,Piratininga,3539400,2020-06-03T00:00:00Z,0.3571428571428571,0.0
40,40,Piratininga,3539400,2020-06-04T00:00:00Z,0.21428571428571427,0.0
41,41,Piratininga,3539400,2020-06-05T00:00:00Z,0.4285714285714286,0.0
42,42,Piratininga,3539400,2020-06-06T00:00:00Z,0.2857142857142857,0.0
43,43,Piratininga,3539400,2020-06-07T00:00:00Z,0.07142857142857142,0.0
44,44,Piratininga,3539400,2020-06-08T00:00:00Z,0.0,0.0
45,45,Piratininga,3539400,2020-06-09T00:00:00Z,0.07142857142857142,0.0
46,46,Piratininga,3539400,2020-06-11T00:00:00Z,0.0,0.0
47,47,Piratininga,3539400,2020-06-14T00:00:00Z,0.0,0.0
48,48,Piratininga,3539400,2020-06-15T00:00:00Z,0.07142857142857142,0.0
49,49,Piratininga,3539400,2020-06-16T00:00:00Z,0.07142857142857142,0.0
50,50,Piratininga,3539400,2020-06-18T00:00:00Z,0.14285714285714285,0.0
51,51,Piratininga,3539400,2020-06-19T00:00:00Z,0.0,0.0
52,52,Piratininga,3539400,2020-06-20T00:00:00Z,0.14285714285714285,0.0
53,53,Piratininga,3539400,2020-06-22T00:00:00Z,0.0,0.0
54,54,Piratininga,3539400,2020-06-24T00:00:00Z,0.0,0.0
55,55,Piratininga,3539400,2020-06-26T00:00:00Z,0.0,0.0
56,56,Piratininga,3539400,2020-06-29T00:00:00Z,0.07142857142857142,0.0
57,57,Piratininga,3539400,2020-06-30T00:00:00Z,0.07142857142857142,0.0
58,58,Piratininga,3539400,2020-07-01T00:00:00Z,0.0,0.0
59,59,Piratininga,3539400,2020-07-03T00:00:00Z,0.0,0.0
60,60,Piratininga,3539400,2020-07-04T00:00:00Z,0.14285714285714285,0.5
61,61,Piratininga,3539400,2020-07-05T00:00:00Z,0.07142857142857142,0.0
62,62,Piratininga,3539400,2020-07-06T00:00:00Z,0.07142857142857142,0.0
63,63,Piratininga,3539400,2020-07-08T00:00:00Z,0.0,0.0
64,64,Piratininga,3539400,2020-07-09T00:00:00Z,0.14285714285714285,0.0
65,65,Piratininga,3539400,2020-07-10T00:00:00Z,0.14285714285714285,0.0
66,66,Piratininga,3539400,2020-07-11T00:00:00Z,0.3571428571428571,0.0
67,67,Piratininga,3539400,2020-07-12T00:00:00Z,0.14285714285714285,0.0
68,68,Piratininga,3539400,2020-07-13T00:00:00Z,0.07142857142857142,0.0
69,69,Piratininga,3539400,2020-07-14T00:00:00Z,0.0,0.5
70,70,Piratininga,3539400,2020-07-15T00:00:00Z,0.0,0.0
71,71,Piratininga,3539400,2020-07-16T00:00:00Z,0.0,0.0
72,72,Piratininga,3539400,2020-07-19T00:00:00Z,0.14285714285714285,0.5
73,73,Piratininga,3539400,2020-07-20T00:00:00Z,0.0,0.0
74,74,Piratininga,3539400,2020-07-22T00:00:00Z,0.0,0.0
75,75,Piratininga,3539400,2020-07-23T00:00:00Z,0.0,0.0
76,76,Piratininga,3539400,2020-07-24T00:00:00Z,0.07142857142857142,0.0
77,77,Piratininga,3539400,2020-07-27T00:00:00Z,0.0,0.0
78,78,Piratininga,3539400,2020-07-28T00:00:00Z,0.14285714285714285,0.0
79,79,Piratininga,3539400,2020-07-29T00:00:00Z,0.14285714285714285,0.0
80,80,Piratininga,3539400,2020-07-30T00:00:00Z,0.07142857142857142,0.0
81,81,Piratininga,3539400,2020-07-31T00:00:00Z,0.0,0.0
82,82,Piratininga,3539400,2020-08-01T00:00:00Z,0.0,0.0
83,83,Piratininga,3539400,2020-08-02T00:00:00Z,0.0,0.0
84,84,Piratininga,3539400,2020-08-04T00:00:00Z,0.0,0.0
85,85,Piratininga,3539400,2020-08-05T00:00:00Z,0.07142857142857142,0.5
86,86,Piratininga,3539400,2020-08-06T00:00:00Z,0.21428571428571427,0.0
87,87,Piratininga,3539400,2020-08-07T00:00:00Z,0.0,0.0
88,88,Piratininga,3539400,2020-08-08T00:00:00Z,0.07142857142857142,0.0
89,89,Piratininga,3539400,2020-08-09T00:00:00Z,0.21428571428571427,0.0
90,90,Piratininga,3539400,2020-08-10T00:00:00Z,0.07142857142857142,0.0
91,91,Piratininga,3539400,2020-08-11T00:00:00Z,0.0,0.0
92,92,Piratininga,3539400,2020-08-12T00:00:00Z,0.07142857142857142,0.0
93,93,Piratininga,3539400,2020-08-13T00:00:00Z,0.4285714285714286,0.0
94,94,Piratininga,3539400,2020-08-14T00:00:00Z,0.3571428571428571,0.0
95,95,Piratininga,3539400,2020-08-15T00:00:00Z,0.0,0.0
96,96,Piratininga,3539400,2020-08-16T00:00:00Z,0.14285714285714285,0.0
97,97,Piratininga,3539400,2020-08-17T00:00:00Z,0.07142857142857142,0.0
98,98,Piratininga,3539400,2020-08-18T00:00:00Z,0.2857142857142857,0.0
99,99,Piratininga,3539400,2020-08-19T00:00:00Z,0.07142857142857142,0.0
100,100,Piratininga,3539400,2020-08-20T00:00:00Z,0.07142857142857142,0.0
101,101,Piratininga,3539400,2020-08-21T00:00:00Z,0.2857142857142857,0.0
102,102,Piratininga,3539400,2020-08-22T00:00:00Z,0.2857142857142857,0.0
103,103,Piratininga,3539400,2020-08-23T00:00:00Z,0.21428571428571427,0.0
104,104,Piratininga,3539400,2020-08-24T00:00:00Z,0.14285714285714285,0.0
105,105,Piratininga,3539400,2020-08-26T00:00:00Z,0.5714285714285714,0.0
106,106,Piratininga,3539400,2020-08-27T00:00:00Z,0.07142857142857142,0.0
107,107,Piratininga,3539400,2020-08-28T00:00:00Z,0.0,0.0
108,108,Piratininga,3539400,2020-08-29T00:00:00Z,0.0,0.0
109,109,Piratininga,3539400,2020-08-30T00:00:00Z,0.07142857142857142,0.0
110,110,Piratininga,3539400,2020-08-31T00:00:00Z,0.3571428571428571,0.5
111,111,Piratininga,3539400,2020-09-01T00:00:00Z,0.07142857142857142,0.5
112,112,Piratininga,3539400,2020-09-02T00:00:00Z,0.0,0.0
113,113,Piratininga,3539400,2020-09-03T00:00:00Z,0.14285714285714285,0.0
114,114,Piratininga,3539400,2020-09-04T00:00:00Z,0.2857142857142857,0.0
115,115,Piratininga,3539400,2020-09-05T00:00:00Z,0.21428571428571427,0.0
116,116,Piratininga,3539400,2020-09-06T00:00:00Z,0.3571428571428571,0.0
117,117,Piratininga,3539400,2020-09-07T00:00:00Z,0.0,0.0
118,118,Piratininga,3539400,2020-09-08T00:00:00Z,0.07142857142857142,0.0
119,119,Piratininga,3539400,2020-09-09T00:00:00Z,0.14285714285714285,0.0
120,120,Piratininga,3539400,2020-09-10T00:00:00Z,0.21428571428571427,0.0
121,121,Piratininga,3539400,2020-09-11T00:00:00Z,0.2857142857142857,0.0
122,122,Piratininga,3539400,2020-09-12T00:00:00Z,0.2857142857142857,0.0
123,123,Piratininga,3539400,2020-09-13T00:00:00Z,0.14285714285714285,0.0
124,124,Piratininga,3539400,2020-09-14T00:00:00Z,0.07142857142857142,0.0
125,125,Piratininga,3539400,2020-09-15T00:00:00Z,0.07142857142857142,0.0
126,126,Piratininga,3539400,2020-09-16T00:00:00Z,0.07142857142857142,0.0
127,127,Piratininga,3539400,2020-09-21T00:00:00Z,0.07142857142857142,0.0
128,128,Piratininga,3539400,2020-09-22T00:00:00Z,0.0,0.0
129,129,Piratininga,3539400,2020-09-24T00:00:00Z,0.14285714285714285,0.0
130,130,Piratininga,3539400,2020-09-25T00:00:00Z,0.2857142857142857,0.0
131,131,Piratininga,3539400,2020-09-29T00:00:00Z,0.07142857142857142,0.0
132,132,Piratininga,3539400,2020-09-30T00:00:00Z,0.21428571428571427,0.0
133,133,Piratininga,3539400,2020-10-03T00:00:00Z,0.4285714285714286,0.0
134,134,Piratininga,3539400,2020-10-04T00:00:00Z,0.07142857142857142,0.0
135,135,Piratininga,3539400,2020-10-05T00:00:00Z,0.21428571428571427,0.0
136,136,Piratininga,3539400,2020-10-06T00:00:00Z,0.14285714285714285,0.0
137,137,Piratininga,3539400,2020-10-07T00:00:00Z,0.0,0.0
138,138,Piratininga,3539400,2020-10-08T00:00:00Z,0.0,0.0
139,139,Piratininga,3539400,2020-10-09T00:00:00Z,0.21428571428571427,0.0
140,140,Piratininga,3539400,2020-10-10T00:00:00Z,0.3571428571428571,0.0
141,141,Piratininga,3539400,2020-10-11T00:00:00Z,0.07142857142857142,0.0
142,142,Piratininga,3539400,2020-10-12T00:00:00Z,0.0,0.0
143,143,Piratininga,3539400,2020-10-13T00:00:00Z,0.0,0.0
144,144,Piratininga,3539400,2020-10-14T00:00:00Z,0.0,0.0
145,145,Piratininga,3539400,2020-10-16T00:00:00Z,0.0,0.0
146,146,Piratininga,3539400,2020-10-18T00:00:00Z,0.07142857142857142,0.0
147,147,Piratininga,3539400,2020-10-19T00:00:00Z,0.07142857142857142,0.0
148,148,Piratininga,3539400,2020-10-20T00:00:00Z,0.07142857142857142,0.0
149,149,Piratininga,3539400,2020-10-21T00:00:00Z,0.0,0.0
150,150,Piratininga,3539400,2020-10-22T00:00:00Z,0.07142857142857142,0.0
151,151,Piratininga,3539400,2020-10-25T00:00:00Z,0.0,0.0
152,152,Piratininga,3539400,2020-10-26T00:00:00Z,0.07142857142857142,0.0
153,153,Piratininga,3539400,2020-10-27T00:00:00Z,0.0,0.0
154,154,Piratininga,3539400,2020-10-30T00:00:00Z,0.0,0.0
155,155,Piratininga,3539400,2020-10-31T00:00:00Z,0.07142857142857142,0.0
156,156,Piratininga,3539400,2020-11-02T00:00:00Z,0.0,0.0
157,157,Piratininga,3539400,2020-11-04T00:00:00Z,0.0,0.0
158,158,Piratininga,3539400,2020-11-05T00:00:00Z,0.0,0.0
159,159,Piratininga,3539400,2020-11-06T00:00:00Z,0.07142857142857142,0.0
160,160,Piratininga,3539400,2020-11-07T00:00:00Z,0.0,0.0
161,161,Piratininga,3539400,2020-11-08T00:00:00Z,0.0,0.0
162,162,Piratininga,3539400,2020-11-09T00:00:00Z,0.07142857142857142,0.0
163,163,Piratininga,3539400,2020-11-11T00:00:00Z,0.0,0.0
164,164,Piratininga,3539400,2020-11-13T00:00:00Z,0.0,0.0
165,165,Piratininga,3539400,2020-11-15T00:00:00Z,0.0,0.0
166,166,Piratininga,3539400,2020-11-16T00:00:00Z,0.07142857142857142,0.0
167,167,Piratininga,3539400,2020-11-17T00:00:00Z,0.07142857142857142,0.0
168,168,Piratininga,3539400,2020-11-18T00:00:00Z,0.14285714285714285,0.0
169,169,Piratininga,3539400,2020-11-21T00:00:00Z,0.07142857142857142,0.0
170,170,Piratininga,3539400,2020-11-22T00:00:00Z,0.0,0.0
171,171,Piratininga,3539400,2020-11-23T00:00:00Z,0.0,0.5
172,172,Piratininga,3539400,2020-11-24T00:00:00Z,0.0,0.5
173,173,Piratininga,3539400,2020-11-26T00:00:00Z,0.0,0.0
174,174,Piratininga,3539400,2020-11-27T00:00:00Z,0.07142857142857142,0.0
175,175,Piratininga,3539400,2020-11-28T00:00:00Z,0.0,0.0
176,176,Piratininga,3539400,2020-11-29T00:00:00Z,0.07142857142857142,0.0
177,177,Piratininga,3539400,2020-12-01T00:00:00Z,0.14285714285714285,0.0
178,178,Piratininga,3539400,2020-12-02T00:00:00Z,0.07142857142857142,0.0
179,179,Piratininga,3539400,2020-12-03T00:00:00Z,0.07142857142857142,0.0
180,180,Piratininga,3539400,2020-12-04T00:00:00Z,0.0,0.0
181,181,Piratininga,3539400,2020-12-05T00:00:00Z,0.14285714285714285,0.0
182,182,Piratininga,3539400,2020-12-07T00:00:00Z,0.0,0.0
183,183,Piratininga,3539400,2020-12-09T00:00:00Z,0.0,0.0
184,184,Piratininga,3539400,2020-12-10T00:00:00Z,0.0,0.0
